,Mystery_Data_X,Mystery_Data_Y,Modified,Model
30453,94.08694225,901.8352366,TRUE,FALSE
30454,152.5800761,177.6261664,FALSE,FALSE
30455,103.3812446,99.1772939,FALSE,FALSE
30456,175.9228131,,TRUE,FALSE
30457,155.0056617,152.507611,FALSE,FALSE
30458,202.1088497,181.5442148,FALSE,FALSE
30459,155.193752,1000.704519,TRUE,FALSE
30460,186.4055469,,TRUE,FALSE
30461,125.8010886,147.022749,FALSE,FALSE
30462,105.8364092,,TRUE,FALSE
30463,63.54787887,1631.072373,TRUE,TRUE
30464,125.1136399,94.82552684,FALSE,FALSE
30465,54.58897306,901.0476968,TRUE,TRUE
30466,162.8298975,182.8714513,FALSE,FALSE
30467,180.7677713,774.2112639,TRUE,FALSE
30468,158.8974077,113.35521,FALSE,FALSE
30469,95.49847947,344.54624,TRUE,FALSE
30470,107.0640165,791.8459038,TRUE,FALSE
30471,163.8686856,152.5722256,FALSE,FALSE
30472,157.1680885,129.8030906,FALSE,FALSE
30473,125.0216637,119.9739896,FALSE,FALSE
30474,125.0532767,141.6371365,FALSE,FALSE
30475,101.7526321,581.9629676,TRUE,FALSE
30476,134.1749233,926.2427364,TRUE,FALSE
30477,144.2530027,90.28594588,FALSE,FALSE
30478,166.5676186,365.823946,TRUE,FALSE
30479,162.6115672,1754.663143,TRUE,FALSE
30480,133.4975516,134.1587642,FALSE,FALSE
30481,66.53073801,79.93615398,FALSE,FALSE
30482,135.774641,1354.332348,TRUE,TRUE
30483,170.4969093,152.6227625,FALSE,FALSE
30484,152.7293207,947.0648144,TRUE,FALSE
30485,108.2333191,973.7271641,TRUE,FALSE
30486,193.4305452,147.494342,FALSE,FALSE
30487,180.9800153,156.5478858,FALSE,FALSE
30488,121.8620354,71.98829891,FALSE,FALSE
30489,139.3778823,,TRUE,FALSE
30490,122.5802302,124.5017666,FALSE,FALSE
30491,168.6255956,816.1844385,TRUE,FALSE
30492,164.8663413,147.2223308,FALSE,FALSE
30493,112.6905172,433.512983,TRUE,FALSE
30494,136.9458875,136.8876568,FALSE,FALSE
30495,203.4602735,1092.539648,TRUE,FALSE
30496,130.8916344,111.1072202,FALSE,FALSE
30497,129.5056276,1126.14681,TRUE,FALSE
30498,100.0352337,104.1355221,FALSE,FALSE
30499,133.0719303,892.1160525,TRUE,TRUE
30500,155.4253693,463.6105847,TRUE,FALSE
30501,111.0785202,484.6126596,TRUE,FALSE
30502,134.7076833,1058.632326,TRUE,FALSE
30503,89.99673367,1860.669502,TRUE,FALSE
30504,132.5625214,122.1529445,FALSE,FALSE
30505,134.207667,133.1764964,FALSE,FALSE
30506,92.97451139,115.7974358,FALSE,FALSE
30507,171.961641,1103.177335,TRUE,FALSE
30508,173.4782326,159.0138446,FALSE,FALSE
30509,127.3656836,173.9100355,FALSE,FALSE
30510,141.9470703,825.8099624,TRUE,FALSE
30511,125.912606,961.4555714,TRUE,FALSE
30512,138.1444145,1106.105078,TRUE,FALSE
30513,85.28856728,98.43503481,FALSE,FALSE
30514,155.1809585,174.9077168,FALSE,FALSE
30515,143.3848309,298.6606148,TRUE,FALSE
30516,163.4256289,740.4123776,TRUE,FALSE
30517,161.2369193,396.715409,TRUE,TRUE
30518,147.0115449,863.9174828,TRUE,FALSE
30519,158.8462451,188.8035571,FALSE,FALSE
30520,167.1661077,532.9053029,TRUE,FALSE
30521,136.3957327,,TRUE,TRUE
30522,152.2327822,1098.613283,TRUE,FALSE
30523,108.2521347,,TRUE,TRUE
30524,157.2802574,327.1082179,TRUE,FALSE
30525,151.7553501,,TRUE,FALSE
30526,170.2801913,917.6297007,TRUE,FALSE
30527,112.6023308,569.5965043,TRUE,FALSE
30528,163.3557078,,TRUE,FALSE
30529,143.7675087,769.8376915,TRUE,FALSE
30530,174.8895509,195.2885361,FALSE,FALSE
30531,213.905531,,TRUE,FALSE
30532,143.1245658,,TRUE,FALSE
30533,120.5930383,845.8559867,TRUE,FALSE
30534,109.7440323,73.07867862,FALSE,FALSE
30535,142.2113025,128.7199957,FALSE,FALSE
30536,97.86982317,350.2808076,TRUE,FALSE
30537,120.6026655,540.933963,TRUE,FALSE
30538,148.183763,809.9379336,TRUE,FALSE
30539,205.3105138,180.9094631,FALSE,FALSE
30540,163.2584291,167.2290777,FALSE,FALSE
30541,150.7632065,,TRUE,FALSE
30542,153.5203165,181.4418735,FALSE,FALSE
30543,145.5616871,700.1337623,TRUE,TRUE
30544,138.7233816,931.9082845,TRUE,TRUE
30545,136.6896196,97.01415563,FALSE,TRUE
30546,73.09329696,113.242005,FALSE,FALSE
30547,168.9842738,175.6770069,FALSE,FALSE
30548,177.5296746,95.52856724,FALSE,FALSE
30549,125.9653946,103.9244295,FALSE,FALSE
30550,147.6127071,,TRUE,FALSE
30551,166.0646462,1062.784574,TRUE,FALSE
30552,106.2510308,101.8289812,FALSE,FALSE
30553,104.3204539,111.5391769,FALSE,FALSE
30554,121.4510352,171.1863691,FALSE,FALSE
30555,104.3565065,1066.83748,TRUE,FALSE
30556,98.85590549,536.5284371,TRUE,FALSE
30557,107.7632464,96.50254021,FALSE,FALSE
30558,120.8271001,115.0389644,FALSE,FALSE
30559,198.9680006,884.7227927,TRUE,FALSE
30560,125.4819474,370.5002089,TRUE,FALSE
30561,146.5673116,987.6866312,TRUE,TRUE
30562,147.0598456,606.20161,TRUE,FALSE
30563,108.8263599,,TRUE,TRUE
30564,121.2864618,144.4865695,FALSE,FALSE
30565,144.5460382,110.1251974,FALSE,FALSE
30566,161.0637525,185.3617224,FALSE,FALSE
30567,160.4872351,668.2306934,TRUE,FALSE
30568,141.6306018,123.1858785,FALSE,FALSE
30569,113.7828983,,TRUE,FALSE
30570,135.5403812,98.42008673,FALSE,FALSE
30571,140.4483401,912.5872498,TRUE,FALSE
30572,189.0357233,668.2298562,TRUE,FALSE
30573,110.8660284,1041.166722,TRUE,FALSE
30574,82.40481717,1907.667889,TRUE,TRUE
30575,137.4447153,152.9880152,FALSE,FALSE
30576,104.5332083,81.88122641,FALSE,FALSE
30577,154.3873899,137.8365218,FALSE,FALSE
30578,163.942127,845.191108,TRUE,FALSE
30579,143.8881867,632.0342749,TRUE,FALSE
30580,145.2494011,128.4120299,FALSE,FALSE
30581,146.5908175,990.8820037,TRUE,FALSE
30582,86.94363751,110.1936826,FALSE,FALSE
30583,166.1279533,189.588988,FALSE,FALSE
30584,107.9179529,146.5982734,FALSE,FALSE
30585,106.6601865,1037.482949,TRUE,FALSE
30586,170.7114527,151.8911849,FALSE,FALSE
30587,127.0458367,831.6516112,TRUE,FALSE
30588,133.3069816,146.9825623,FALSE,FALSE
30589,185.4351887,180.123298,FALSE,FALSE
30590,161.268856,144.6258484,FALSE,FALSE
30591,152.1670765,,TRUE,FALSE
30592,128.7119424,122.6750512,FALSE,FALSE
30593,140.7389925,1205.488424,TRUE,FALSE
30594,114.0352049,128.7971333,FALSE,FALSE
30595,150.5094265,,TRUE,FALSE
30596,89.09244204,811.4408457,TRUE,FALSE
30597,56.97900225,97.68625991,FALSE,FALSE
30598,166.6276497,327.8100322,TRUE,FALSE
30599,199.2600186,153.1379229,FALSE,FALSE
30600,166.2850807,1067.134348,TRUE,FALSE
30601,150.196862,1121.924901,TRUE,FALSE
30602,99.89488043,873.2512555,TRUE,FALSE
30603,148.6572309,413.5380096,TRUE,FALSE
30604,137.1194967,135.2549962,FALSE,FALSE
30605,98.71723605,90.6708961,FALSE,FALSE
30606,142.1865327,1060.668581,TRUE,FALSE
30607,114.6366765,,TRUE,FALSE
30608,112.6136809,88.54959348,FALSE,TRUE
30609,154.287986,144.0398876,FALSE,FALSE
30610,110.5090821,129.4715703,FALSE,FALSE
30611,130.1176363,,TRUE,FALSE
30612,148.1339591,,TRUE,FALSE
30613,148.0853,174.861835,FALSE,FALSE
30614,157.397487,181.681575,FALSE,FALSE
30615,93.15324287,503.1681277,TRUE,FALSE
30616,120.3893536,141.3799877,FALSE,FALSE
30617,212.4397476,204.5047246,FALSE,FALSE
30618,144.5505279,582.1882117,TRUE,FALSE
30619,124.9014321,125.6042,FALSE,FALSE
30620,181.3895173,640.4802978,TRUE,FALSE
30621,148.8516396,162.552559,FALSE,FALSE
30622,175.3753956,1865.301211,TRUE,TRUE
30623,135.0542747,176.0501492,FALSE,TRUE
30624,124.8518309,1016.902193,TRUE,FALSE
30625,156.5661732,467.9556758,TRUE,FALSE
30626,72.99765733,1050.807179,TRUE,FALSE
30627,138.6458712,129.5560448,FALSE,FALSE
30628,137.2766378,160.840506,FALSE,FALSE
30629,102.7377937,338.9515215,TRUE,FALSE
30630,156.8145254,,TRUE,FALSE
30631,97.41597811,89.19465919,FALSE,FALSE
30632,135.6814592,535.0906059,TRUE,FALSE
30633,135.1809443,842.5067973,TRUE,TRUE
30634,149.3260859,111.7155936,FALSE,FALSE
30635,133.7688622,77.91280124,FALSE,FALSE
30636,75.24047343,1073.131914,TRUE,FALSE
30637,141.0468557,527.6699028,TRUE,FALSE
30638,157.3515999,1813.829222,TRUE,TRUE
30639,169.5571209,104.1094921,FALSE,FALSE
30640,161.5963661,153.2127093,FALSE,FALSE
30641,142.3438872,712.2922549,TRUE,FALSE
30642,153.0118621,697.6720515,TRUE,FALSE
30643,170.1724158,191.2499667,FALSE,FALSE
30644,65.37361322,,TRUE,FALSE
30645,137.762542,159.578053,FALSE,FALSE
30646,145.8745872,126.2014842,FALSE,FALSE
30647,101.0454413,143.6470396,FALSE,FALSE
30648,136.2682011,116.1539016,FALSE,FALSE
30649,107.3182026,102.3052326,FALSE,FALSE
30650,62.54850537,56.5901348,FALSE,FALSE
30651,180.5834959,157.0847226,FALSE,FALSE
30652,170.8867783,167.7343217,FALSE,FALSE
30653,129.8627996,,TRUE,FALSE
30654,117.5780932,137.0725536,FALSE,FALSE
30655,176.6826335,186.9719171,FALSE,FALSE
30656,131.0441354,601.4953509,TRUE,FALSE
30657,107.3798096,324.6044175,TRUE,FALSE
30658,119.5813968,1914.51241,TRUE,TRUE
30659,131.5035146,114.8800746,FALSE,FALSE
30660,165.7479663,125.5543553,FALSE,FALSE
30661,106.3396402,105.9292476,FALSE,FALSE
30662,111.597212,,TRUE,FALSE
30663,142.6578503,924.7611793,TRUE,FALSE
30664,157.099168,1036.874323,TRUE,FALSE
30665,155.9399686,147.1042685,FALSE,FALSE
30666,117.957403,1284.323191,TRUE,FALSE
30667,151.2545704,965.5340845,TRUE,FALSE
30668,170.848914,420.6160364,TRUE,FALSE
30669,161.0801799,631.8630646,TRUE,FALSE
30670,147.4324802,177.0289328,FALSE,FALSE
30671,175.7183899,194.0196111,FALSE,FALSE
30672,91.54550411,,TRUE,FALSE
30673,145.392861,120.8902747,FALSE,FALSE
30674,121.5561129,1085.886295,TRUE,FALSE
30675,66.65415952,,TRUE,FALSE
30676,112.7164052,1002.028312,TRUE,FALSE
30677,133.1589408,146.2491198,FALSE,FALSE
30678,152.0960229,563.0044559,TRUE,TRUE
30679,102.2112206,858.1082426,TRUE,TRUE
30680,138.041238,124.7978201,FALSE,FALSE
30681,181.967404,925.1766843,TRUE,FALSE
30682,138.5243383,323.3712411,TRUE,FALSE
30683,144.4776387,374.3614244,TRUE,FALSE
30684,197.8147548,685.9674023,TRUE,FALSE
30685,186.7578993,165.7553817,FALSE,FALSE
30686,138.9136839,896.9848356,TRUE,TRUE
30687,199.6226567,195.0554917,FALSE,TRUE
30688,124.6130831,136.1164098,FALSE,FALSE
30689,111.4236394,,TRUE,FALSE
30690,138.6152822,519.117499,TRUE,FALSE
30691,146.4075572,,TRUE,FALSE
30692,156.8426988,639.1249275,TRUE,FALSE
30693,143.1635984,631.2911522,TRUE,FALSE
30694,149.4810591,310.8136298,TRUE,FALSE
30695,118.7896735,501.1020065,TRUE,FALSE
30696,126.0195804,1050.379185,TRUE,FALSE
30697,176.9213784,158.8230513,FALSE,FALSE
30698,91.07619554,902.6895407,TRUE,FALSE
30699,101.8411773,489.4471933,TRUE,TRUE
30700,120.6576246,,TRUE,FALSE
30701,61.8473813,,TRUE,FALSE
30702,145.4839544,147.6766121,FALSE,TRUE
30703,70.54772588,840.8954251,TRUE,TRUE
30704,156.1636086,145.5226249,FALSE,FALSE
30705,176.617421,187.1671215,FALSE,FALSE
30706,105.2400984,842.8848594,TRUE,TRUE
30707,130.8464074,1021.330892,TRUE,FALSE
30708,175.082964,103.3678955,FALSE,FALSE
30709,167.9822005,1025.424818,TRUE,FALSE
30710,170.9519888,628.953054,TRUE,FALSE
30711,172.463321,788.2256015,TRUE,FALSE
30712,129.0004637,392.6226537,TRUE,FALSE
30713,92.3472725,109.464686,FALSE,FALSE
30714,109.2766639,126.964742,FALSE,FALSE
30715,132.508942,772.06639,TRUE,FALSE
30716,136.9538994,135.7403051,FALSE,FALSE
30717,154.7165639,376.4902477,TRUE,FALSE
30718,160.8785914,799.5281753,TRUE,FALSE
30719,147.5494957,1065.143955,TRUE,FALSE
30720,133.3072686,769.3616977,TRUE,FALSE
30721,157.0056397,92.88024883,FALSE,FALSE
30722,136.7480884,,TRUE,TRUE
30723,95.60546304,609.0183074,TRUE,TRUE
30724,125.2195453,351.5462776,TRUE,FALSE
30725,188.321759,1066.801866,TRUE,FALSE
30726,155.013931,167.7485074,FALSE,FALSE
30727,87.07744943,146.0263066,FALSE,FALSE
30728,84.67857958,1023.965636,TRUE,FALSE
30729,104.4288836,,TRUE,FALSE
30730,73.64071449,123.8771486,FALSE,FALSE
30731,138.4359079,173.1895034,FALSE,FALSE
30732,146.141951,358.6698545,TRUE,FALSE
30733,211.1755067,748.8041029,TRUE,FALSE
30734,117.1225255,146.2840748,FALSE,FALSE
30735,145.8193026,842.6963325,TRUE,FALSE
30736,188.3894127,166.6597874,FALSE,FALSE
30737,84.32310539,829.7161206,TRUE,FALSE
30738,146.2083478,146.6410415,FALSE,TRUE
30739,190.3655699,168.168979,FALSE,FALSE
30740,164.7506887,165.2808262,FALSE,FALSE
30741,164.641189,1096.271542,TRUE,FALSE
30742,177.9703916,849.1754203,TRUE,FALSE
30743,172.3319733,,TRUE,FALSE
30744,161.401974,1235.830603,TRUE,FALSE
30745,152.8606222,145.9460838,FALSE,FALSE
30746,135.2310724,656.4411962,TRUE,TRUE
30747,105.3517037,1290.951215,TRUE,FALSE
30748,163.1341088,1170.106112,TRUE,FALSE
30749,95.35210132,535.3692585,TRUE,FALSE
30750,142.7288371,1025.822291,TRUE,FALSE
30751,117.1796322,,TRUE,FALSE
30752,159.2958598,585.7298003,TRUE,FALSE
30753,106.6639303,119.8771398,FALSE,FALSE
30754,121.2493419,635.720898,TRUE,FALSE
30755,173.6784618,143.3123948,FALSE,FALSE
30756,175.1444286,496.7374039,TRUE,FALSE
30757,124.4690752,123.4377542,FALSE,FALSE
30758,107.4856097,959.1457498,TRUE,FALSE
30759,150.4474936,573.9914149,TRUE,FALSE
30760,114.843306,286.6973168,TRUE,FALSE
30761,136.1081119,161.7188114,FALSE,FALSE
30762,178.7199171,146.3351675,FALSE,FALSE
30763,127.3080951,1070.118785,TRUE,FALSE
30764,139.521424,138.3447193,FALSE,FALSE
30765,160.0513924,149.2587906,FALSE,FALSE
30766,109.3598342,135.8914039,FALSE,FALSE
30767,121.1436822,1292.327161,TRUE,FALSE
30768,146.2076771,1625.109485,TRUE,FALSE
30769,171.8073399,181.6038428,FALSE,FALSE
30770,74.53041981,84.45748239,FALSE,FALSE
30771,106.3410737,177.4542425,FALSE,FALSE
30772,148.8336419,133.184166,FALSE,FALSE
30773,137.9080953,318.6761481,TRUE,FALSE
30774,166.5244459,188.5305503,FALSE,FALSE
30775,174.6787883,909.272801,TRUE,FALSE
30776,149.3441103,1318.536698,TRUE,FALSE
30777,104.6067049,121.3546406,FALSE,FALSE
30778,137.9892681,177.2305072,FALSE,FALSE
30779,103.1539755,,TRUE,FALSE
30780,124.2417766,137.0917723,FALSE,FALSE
30781,96.06891077,84.47754185,FALSE,FALSE
30782,94.73692241,1949.042053,TRUE,FALSE
30783,135.5113441,815.1263747,TRUE,FALSE
30784,166.7109778,,TRUE,FALSE
30785,114.8438323,120.9178211,FALSE,TRUE
30786,138.1110147,146.7294321,FALSE,FALSE
30787,133.0300728,142.4615883,FALSE,FALSE
30788,166.4265042,160.7777571,FALSE,FALSE
30789,108.0474626,1004.968455,TRUE,FALSE
30790,143.5907143,165.3001082,FALSE,FALSE
30791,145.2837928,117.8380721,FALSE,FALSE
30792,102.0011963,86.26898792,FALSE,FALSE
30793,162.5652077,132.9292163,FALSE,FALSE
30794,117.9519876,1161.167264,TRUE,FALSE
30795,146.3551247,177.8969367,FALSE,FALSE
30796,155.8421748,147.3990641,FALSE,FALSE
30797,159.3011643,,TRUE,FALSE
30798,178.3091435,878.6970996,TRUE,FALSE
30799,136.8693847,1133.582627,TRUE,TRUE
30800,140.0913894,902.019494,TRUE,TRUE
30801,143.1632255,897.385543,TRUE,FALSE
30802,102.6579979,140.3009928,FALSE,FALSE
30803,188.738393,,TRUE,FALSE
30804,142.5342951,176.213464,FALSE,FALSE
30805,173.1367027,,TRUE,FALSE
30806,100.7622105,120.2299263,FALSE,FALSE
30807,132.3283492,158.2210264,FALSE,FALSE
30808,129.907241,135.2449828,FALSE,TRUE
30809,135.3907401,844.873617,TRUE,TRUE
30810,103.421039,89.59376161,FALSE,FALSE
30811,125.7115584,988.6902567,TRUE,FALSE
30812,104.7571141,120.6931995,FALSE,FALSE
30813,125.3252081,124.5070314,FALSE,FALSE
30814,135.7181946,170.2953976,FALSE,FALSE
30815,196.0549361,414.0849017,TRUE,FALSE
30816,143.3876304,989.7961394,TRUE,FALSE
30817,162.4346199,2041.198525,TRUE,FALSE
30818,172.3402371,97.51567738,FALSE,FALSE
30819,200.933833,397.6488612,TRUE,TRUE
30820,189.5081964,,TRUE,FALSE
30821,82.64527885,94.05197202,FALSE,FALSE
30822,115.9439567,,TRUE,FALSE
30823,158.6137454,965.9154273,TRUE,FALSE
30824,185.7781944,1062.829656,TRUE,FALSE
30825,177.8590901,138.7856069,FALSE,FALSE
30826,159.3073686,121.4468032,FALSE,FALSE
30827,146.8974432,148.2275961,FALSE,TRUE
30828,164.5525013,178.3431578,FALSE,FALSE
30829,143.7439802,676.7187489,TRUE,FALSE
30830,100.7375881,193.7230814,FALSE,FALSE
30831,134.9802535,92.73439544,FALSE,FALSE
30832,107.9092654,144.5134841,FALSE,FALSE
30833,164.3968611,552.6134988,TRUE,FALSE
30834,178.6070674,,TRUE,FALSE
30835,102.4426701,1050.697936,TRUE,FALSE
30836,139.9771916,162.7800223,FALSE,FALSE
30837,167.2186081,1620.490954,TRUE,FALSE
30838,139.6582331,860.3504854,TRUE,FALSE
30839,146.8032847,145.8171229,FALSE,TRUE
30840,132.7256211,144.2158508,FALSE,FALSE
30841,157.5710539,125.9381072,FALSE,FALSE
30842,126.377392,979.0955154,TRUE,TRUE
30843,125.8640658,158.3405289,FALSE,FALSE
30844,127.8506256,141.8828536,FALSE,FALSE
30845,123.3955267,,TRUE,FALSE
30846,129.156049,,TRUE,FALSE
30847,177.9476982,167.318453,FALSE,FALSE
30848,105.7049125,,TRUE,FALSE
30849,99.56964158,800.7330519,TRUE,FALSE
30850,88.01515686,150.5747286,FALSE,FALSE
30851,147.31955,1141.042473,TRUE,FALSE
30852,100.801891,98.69050395,FALSE,FALSE
30853,136.3663397,1173.010431,TRUE,FALSE
30854,106.8404836,1029.704444,TRUE,FALSE
30855,157.7735289,160.2586167,FALSE,FALSE
30856,188.2342196,762.9029321,TRUE,FALSE
30857,135.4624927,168.6977116,FALSE,FALSE
30858,170.6416101,134.3987029,FALSE,FALSE
30859,146.6349532,344.9249924,TRUE,FALSE
30860,87.5365122,836.8002978,TRUE,FALSE
30861,211.273815,208.9902573,FALSE,FALSE
30862,103.1361595,162.7548028,FALSE,FALSE
30863,121.3944185,138.4619538,FALSE,FALSE
30864,123.6215875,,TRUE,FALSE
30865,129.6207526,140.2491146,FALSE,FALSE
30866,125.9151925,1685.453078,TRUE,TRUE
30867,116.2270246,678.5111507,TRUE,FALSE
30868,147.0494747,1190.099553,TRUE,FALSE
30869,116.506056,478.0556593,TRUE,FALSE
30870,144.1489472,699.6360117,TRUE,FALSE
30871,165.4892783,,TRUE,FALSE
30872,112.9151808,1486.892365,TRUE,FALSE
30873,130.5960571,145.5436869,FALSE,FALSE
30874,112.5828008,124.3603587,FALSE,FALSE
30875,139.7384357,170.3356765,FALSE,FALSE
30876,79.51060737,75.71753173,FALSE,FALSE
30877,148.192623,153.1096401,FALSE,FALSE
30878,118.0650816,112.5426849,FALSE,FALSE
30879,139.7147188,899.3931143,TRUE,TRUE
30880,123.8832903,1054.675119,TRUE,FALSE
30881,189.0287569,402.4569387,TRUE,FALSE
30882,171.1773703,763.4855843,TRUE,FALSE
30883,180.4310631,801.292094,TRUE,FALSE
30884,134.445755,853.3059467,TRUE,TRUE
30885,126.8535616,121.4484195,FALSE,FALSE
30886,113.127746,1469.685532,TRUE,FALSE
30887,128.5099128,347.0635033,TRUE,FALSE
30888,203.6294657,191.8910807,FALSE,FALSE
30889,141.5583451,1115.106855,TRUE,FALSE
30890,133.7231314,530.9812576,TRUE,TRUE
30891,145.635409,2046.405245,TRUE,FALSE
30892,137.4573342,794.1610422,TRUE,FALSE
30893,88.977686,,TRUE,FALSE
30894,84.73428145,88.52204415,FALSE,FALSE
30895,204.7528413,873.0396235,TRUE,TRUE
30896,174.0500996,180.490552,FALSE,FALSE
30897,122.869687,984.7414648,TRUE,FALSE
30898,143.6369725,836.6534687,TRUE,TRUE
30899,156.5562355,363.1944107,TRUE,FALSE
30900,127.4139535,134.782629,FALSE,TRUE
30901,165.0580257,106.8310241,FALSE,FALSE
30902,130.8083502,116.8783396,FALSE,FALSE
30903,124.983715,88.80427876,FALSE,FALSE
30904,164.7426317,145.1148882,FALSE,FALSE
30905,80.64558157,563.2644816,TRUE,FALSE
30906,178.9425299,168.9803058,FALSE,FALSE
30907,90.55070178,945.9142839,TRUE,FALSE
30908,126.0468963,154.0544452,FALSE,FALSE
30909,173.8230058,482.1752935,TRUE,TRUE
30910,195.9762226,170.9515784,FALSE,FALSE
30911,162.7667671,911.2637799,TRUE,FALSE
30912,146.7641174,175.4568822,FALSE,FALSE
30913,169.8444009,167.7970772,FALSE,FALSE
30914,136.8696221,140.2973133,FALSE,FALSE
30915,109.7820397,148.7824342,FALSE,FALSE
30916,111.8396877,,TRUE,FALSE
30917,144.3881348,1032.438567,TRUE,TRUE
30918,138.256802,,TRUE,FALSE
30919,177.5566163,197.7278034,FALSE,FALSE
30920,170.7816027,,TRUE,FALSE
30921,164.9644825,955.4502299,TRUE,TRUE
30922,143.407901,1125.781496,TRUE,FALSE
30923,161.5173271,151.3990074,FALSE,FALSE
30924,141.6866004,135.1190681,FALSE,FALSE
30925,116.6478744,1156.409359,TRUE,FALSE
30926,93.84850922,113.3642787,FALSE,FALSE
30927,106.6445094,121.3722589,FALSE,FALSE
30928,161.5573049,591.6306314,TRUE,FALSE
30929,130.6162136,511.6687182,TRUE,FALSE
30930,138.9671872,867.5068854,TRUE,FALSE
30931,169.6729541,761.9413575,TRUE,FALSE
30932,118.151654,124.1897828,FALSE,FALSE
30933,162.5004346,194.9131183,FALSE,FALSE
30934,167.2126275,945.2586661,TRUE,FALSE
30935,166.8525371,785.7236316,TRUE,FALSE
30936,174.1031882,458.5293043,TRUE,FALSE
30937,127.669378,443.269513,TRUE,FALSE
30938,130.972726,,TRUE,TRUE
30939,128.0344171,488.0528736,TRUE,FALSE
30940,151.5567997,92.77822509,FALSE,FALSE
30941,194.0940739,146.1331302,FALSE,FALSE
30942,144.9583976,1690.665665,TRUE,FALSE
30943,123.2935324,156.0842197,FALSE,FALSE
30944,109.9739855,722.4420539,TRUE,FALSE
30945,110.4050023,128.3817474,FALSE,FALSE
30946,118.6535697,156.2624018,FALSE,FALSE
30947,123.3227421,172.705886,FALSE,FALSE
30948,125.5323564,90.62328589,FALSE,FALSE
30949,113.7425269,149.2428272,FALSE,FALSE
30950,93.70508937,958.0130904,TRUE,FALSE
30951,178.1346704,177.2017192,FALSE,FALSE
30952,133.4812515,1830.87444,TRUE,FALSE
30953,147.8981048,1319.124684,TRUE,FALSE
30954,157.6113135,,TRUE,FALSE
30955,160.3220476,139.0063967,FALSE,FALSE
30956,112.968334,,TRUE,FALSE
30957,170.005173,166.8128249,FALSE,FALSE
30958,158.274402,156.236957,FALSE,FALSE
30959,108.181692,118.0313302,FALSE,FALSE
30960,154.3077612,742.7789196,TRUE,FALSE
30961,180.4638205,157.2109176,FALSE,FALSE
30962,112.8723141,518.0013951,TRUE,FALSE
30963,128.5177964,,TRUE,FALSE
30964,120.7808514,550.6714686,TRUE,FALSE
30965,113.989652,1100.322015,TRUE,FALSE
30966,115.4038018,362.9667557,TRUE,FALSE
30967,140.4943177,161.2351343,FALSE,FALSE
30968,144.8554451,133.057346,FALSE,FALSE
30969,92.45962088,119.6662128,FALSE,FALSE
30970,186.2381929,199.949359,FALSE,FALSE
30971,153.4803224,110.0095965,FALSE,FALSE
30972,196.6060985,,TRUE,FALSE
30973,150.7675809,127.982665,FALSE,FALSE
30974,118.1069392,160.3061911,FALSE,FALSE
30975,121.0653007,112.5913022,FALSE,FALSE
30976,112.4782186,118.1503721,FALSE,TRUE
30977,195.6606735,170.1392961,FALSE,FALSE
30978,141.399923,162.4448745,FALSE,FALSE
30979,135.0906374,142.3713442,FALSE,FALSE
30980,170.8286158,102.1201084,FALSE,FALSE
30981,83.26968476,973.4112578,TRUE,FALSE
30982,125.9819436,133.6810848,FALSE,TRUE
30983,191.6196731,134.9043161,FALSE,FALSE
30984,79.86667804,946.012774,TRUE,FALSE
30985,100.4034069,681.3721671,TRUE,FALSE
30986,142.849246,,TRUE,FALSE
30987,208.0682629,164.962443,FALSE,FALSE
30988,133.0151521,119.1833308,FALSE,FALSE
30989,126.1646446,87.33633292,FALSE,FALSE
30990,147.2517267,1627.078196,TRUE,FALSE
30991,128.3296931,65.59993018,FALSE,FALSE
30992,124.1784796,113.8289776,FALSE,FALSE
30993,135.2481175,976.5862965,TRUE,FALSE
30994,121.2927607,86.76358402,FALSE,FALSE
30995,125.8796112,117.2304763,FALSE,FALSE
30996,92.94451837,,TRUE,FALSE
30997,133.1839409,621.357406,TRUE,FALSE
30998,158.4377742,671.5355385,TRUE,FALSE
30999,152.2968553,1051.74743,TRUE,FALSE
31000,116.8940498,138.8646073,FALSE,FALSE
31001,152.7624875,140.0495562,FALSE,FALSE
31002,164.4804062,,TRUE,FALSE
31003,150.333816,,TRUE,FALSE
31004,155.7319075,307.346633,TRUE,FALSE
