,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
8459,73.70180173,688.7288122,TRUE,TRUE,TRUE
8460,78.90464703,106.0463218,FALSE,FALSE,TRUE
8461,139.2088687,96.583009,FALSE,FALSE,TRUE
8462,153.1005195,127.1155431,FALSE,FALSE,TRUE
8463,163.0547662,153.2978321,FALSE,FALSE,TRUE
8464,122.8392467,64.34404251,FALSE,FALSE,TRUE
8465,194.6438205,490.79903,TRUE,TRUE,TRUE
8466,162.0801865,113.0283389,FALSE,FALSE,TRUE
8467,65.53082771,164.0297437,FALSE,TRUE,FALSE
8468,130.4459143,813.4598093,TRUE,TRUE,TRUE
8469,112.463402,124.7113213,FALSE,FALSE,TRUE
8470,137.4075959,74.39375531,FALSE,FALSE,TRUE
8471,123.9260855,149.3017157,FALSE,FALSE,TRUE
8472,91.41980862,90.20856316,FALSE,FALSE,TRUE
8473,122.094998,70.35768151,FALSE,FALSE,TRUE
8474,117.283906,157.6132393,FALSE,FALSE,TRUE
8475,111.7092062,106.3193886,FALSE,FALSE,TRUE
8476,111.0200697,166.6689185,FALSE,FALSE,TRUE
8477,65.76977552,125.4498442,FALSE,TRUE,FALSE
8478,149.7562991,128.419158,FALSE,FALSE,TRUE
8479,56.67024916,132.516841,FALSE,TRUE,FALSE
8480,126.162573,488.524348,TRUE,TRUE,TRUE
8481,114.2784381,79.60573594,FALSE,FALSE,TRUE
8482,119.5097092,501.9925912,TRUE,TRUE,TRUE
8483,131.8855777,139.135488,FALSE,FALSE,TRUE
8484,26.60641558,141.9188021,FALSE,TRUE,FALSE
8485,69.43030133,94.58402713,FALSE,TRUE,FALSE
8486,135.7708178,104.0794407,FALSE,FALSE,TRUE
8487,118.1062433,107.7288978,FALSE,FALSE,TRUE
8488,35.94921551,123.6809205,FALSE,TRUE,FALSE
8489,79.75456678,182.8472279,FALSE,FALSE,TRUE
8490,133.9478747,120.9879275,FALSE,FALSE,TRUE
8491,143.8685032,110.7433083,FALSE,FALSE,TRUE
8492,133.523727,72.86439536,FALSE,FALSE,TRUE
8493,98.90286789,805.6714579,TRUE,TRUE,TRUE
8494,133.0610415,80.87092027,FALSE,FALSE,TRUE
8495,115.9570317,137.5472711,FALSE,FALSE,TRUE
8496,112.7411698,118.4250337,FALSE,FALSE,TRUE
8497,113.2152835,161.9534245,FALSE,FALSE,TRUE
8498,81.5770872,99.37424464,FALSE,FALSE,TRUE
8499,165.4116839,172.822247,FALSE,TRUE,FALSE
8500,51.52712814,175.1080246,FALSE,TRUE,FALSE
8501,73.67963831,105.9385874,FALSE,FALSE,TRUE
8502,103.26646,139.1652284,FALSE,FALSE,TRUE
8503,97.94725916,327.5660657,TRUE,TRUE,TRUE
8504,58.12436901,169.0633786,FALSE,TRUE,FALSE
8505,128.8835169,110.693843,FALSE,FALSE,TRUE
8506,196.6296363,65.83054143,FALSE,TRUE,FALSE
8507,134.4950779,383.692422,TRUE,TRUE,TRUE
8508,128.352399,632.2841076,TRUE,TRUE,TRUE
8509,203.946018,138.9567321,FALSE,TRUE,FALSE
8510,84.16405706,90.1637865,FALSE,FALSE,TRUE
8511,109.2629657,712.5885773,TRUE,TRUE,TRUE
8512,135.4655484,68.1896147,FALSE,FALSE,TRUE
8513,110.128996,96.22835159,FALSE,FALSE,TRUE
8514,100.0804075,153.9913148,FALSE,FALSE,TRUE
8515,82.46726971,177.1916518,FALSE,FALSE,TRUE
8516,92.25108678,98.43816115,FALSE,FALSE,TRUE
8517,92.43382252,514.0760865,TRUE,TRUE,TRUE
8518,98.34931741,139.2182932,FALSE,FALSE,TRUE
8519,101.6485582,100.1696173,FALSE,FALSE,TRUE
8520,141.6877932,275.596695,TRUE,FALSE,FALSE
8521,134.2466482,109.1915773,FALSE,FALSE,TRUE
8522,104.8709329,65.27856285,FALSE,FALSE,TRUE
8523,108.7948955,72.35855118,FALSE,FALSE,TRUE
8524,95.04909793,108.1296135,FALSE,FALSE,TRUE
8525,113.9323578,553.6560069,TRUE,TRUE,TRUE
8526,110.176397,,TRUE,TRUE,TRUE
8527,106.8587714,62.0337131,FALSE,FALSE,TRUE
8528,89.42570851,137.7212377,FALSE,FALSE,TRUE
8529,133.5636737,751.5115009,TRUE,TRUE,TRUE
8530,98.61766794,146.4160186,FALSE,FALSE,TRUE
8531,132.070807,485.0291266,TRUE,TRUE,TRUE
8532,81.6292214,82.07756807,FALSE,FALSE,TRUE
8533,149.0315397,147.9182767,FALSE,FALSE,TRUE
8534,111.3740335,97.79599762,FALSE,FALSE,TRUE
8535,99.07594762,120.4054287,FALSE,FALSE,TRUE
8536,101.5220741,101.0269164,FALSE,FALSE,TRUE
8537,123.78811,1023.727176,TRUE,TRUE,TRUE
8538,163.9612206,596.3920166,TRUE,TRUE,TRUE
8539,107.5345124,105.7056124,FALSE,FALSE,TRUE
8540,85.23441561,154.7618158,FALSE,FALSE,TRUE
8541,76.28600712,,TRUE,TRUE,TRUE
8542,141.7138634,101.8089194,FALSE,FALSE,TRUE
8543,101.8455906,480.7255804,TRUE,TRUE,TRUE
8544,125.3976885,98.86165205,FALSE,FALSE,TRUE
8545,126.7283118,1083.360693,TRUE,TRUE,TRUE
8546,94.16874052,107.3215281,FALSE,FALSE,TRUE
8547,98.00766133,61.38301761,FALSE,FALSE,TRUE
8548,139.6573227,135.8887312,FALSE,FALSE,TRUE
8549,75.44130688,97.61498779,FALSE,FALSE,TRUE
8550,188.9367336,160.094118,FALSE,TRUE,FALSE
8551,114.4697344,110.2224286,FALSE,FALSE,TRUE
8552,140.8489952,985.3141936,TRUE,TRUE,TRUE
8553,101.8307364,141.131392,FALSE,FALSE,TRUE
8554,144.2206268,331.7851481,TRUE,TRUE,TRUE
8555,106.3297429,98.87033544,FALSE,FALSE,TRUE
8556,100.4284928,121.220555,FALSE,FALSE,TRUE
8557,122.2533148,104.8273972,FALSE,FALSE,TRUE
8558,60.54149696,114.4322881,FALSE,TRUE,FALSE
8559,101.5809688,90.38805253,FALSE,FALSE,TRUE
8560,106.7716095,129.2929177,FALSE,FALSE,TRUE
8561,120.1750289,1102.530917,TRUE,TRUE,TRUE
8562,131.5846101,141.1697406,FALSE,FALSE,TRUE
8563,160.4618262,117.5016669,FALSE,FALSE,TRUE
8564,116.4943314,329.3975967,TRUE,TRUE,TRUE
8565,136.2078905,330.5530526,TRUE,TRUE,TRUE
8566,160.415368,894.3712095,TRUE,TRUE,TRUE
8567,135.0057322,115.0104956,FALSE,FALSE,TRUE
8568,128.2963519,60.9461914,FALSE,FALSE,TRUE
8569,0,56.03401229,FALSE,TRUE,FALSE
8570,110.5112444,70.8329471,FALSE,FALSE,TRUE
8571,155.7847092,,TRUE,TRUE,TRUE
8572,83.47932109,86.60922866,FALSE,FALSE,TRUE
8573,91.4786827,141.77342,FALSE,FALSE,TRUE
8574,147.035256,129.3849236,FALSE,FALSE,TRUE
8575,73.03013747,108.4083931,FALSE,FALSE,TRUE
8576,132.0154419,852.3661203,TRUE,TRUE,TRUE
8577,145.4590153,101.6494392,FALSE,FALSE,TRUE
8578,181.0700466,127.1058342,FALSE,TRUE,FALSE
8579,174.3246729,1074.214731,TRUE,TRUE,TRUE
8580,132.0404124,580.230719,TRUE,TRUE,TRUE
8581,131.8126589,149.1672169,FALSE,FALSE,TRUE
8582,83.51139163,116.2892417,FALSE,FALSE,TRUE
8583,131.0409426,1079.843362,TRUE,TRUE,TRUE
8584,96.26495621,73.80777698,FALSE,FALSE,TRUE
8585,138.0646838,113.8537379,FALSE,FALSE,TRUE
8586,99.20188131,988.9772935,TRUE,TRUE,TRUE
8587,99.96966814,145.9734281,FALSE,FALSE,TRUE
8588,110.0734011,349.9972214,TRUE,TRUE,TRUE
8589,97.63848173,174.3543787,FALSE,FALSE,TRUE
8590,162.0788091,136.4281037,FALSE,FALSE,TRUE
8591,100.036195,90.01129573,FALSE,FALSE,TRUE
8592,124.0927264,126.5569971,FALSE,FALSE,TRUE
8593,133.3476743,60.99787284,FALSE,FALSE,TRUE
8594,93.46499212,82.6576182,FALSE,FALSE,TRUE
8595,177.4900547,121.0721765,FALSE,TRUE,FALSE
8596,175.1287046,426.1833175,TRUE,TRUE,TRUE
8597,131.2561572,84.57828137,FALSE,FALSE,TRUE
8598,187.0182806,150.0786164,FALSE,TRUE,FALSE
8599,107.1900693,137.1162994,FALSE,FALSE,TRUE
8600,99.94058399,159.3860142,FALSE,FALSE,TRUE
8601,128.8340178,156.3999747,FALSE,FALSE,TRUE
8602,151.30719,78.79050821,FALSE,FALSE,TRUE
8603,150.0776409,120.5519491,FALSE,FALSE,TRUE
8604,167.1342729,90.71609179,FALSE,TRUE,FALSE
8605,43.17745896,171.1216667,FALSE,TRUE,FALSE
8606,130.8015966,70.63871216,FALSE,FALSE,TRUE
8607,69.85988262,111.7495423,FALSE,TRUE,FALSE
8608,123.6879674,94.26506357,FALSE,FALSE,TRUE
8609,111.0768396,93.01832185,FALSE,FALSE,TRUE
8610,91.94837334,352.2958214,TRUE,TRUE,TRUE
8611,114.2890245,117.1405149,FALSE,FALSE,TRUE
8612,154.118157,82.48222305,FALSE,FALSE,TRUE
8613,137.744736,105.3442105,FALSE,FALSE,TRUE
8614,177.9881553,177.2842334,FALSE,TRUE,FALSE
8615,108.4255529,130.957515,FALSE,FALSE,TRUE
8616,148.037576,92.26387571,FALSE,FALSE,TRUE
8617,146.9432412,94.69774451,FALSE,FALSE,TRUE
8618,134.8894145,142.3887102,FALSE,FALSE,TRUE
8619,149.9598443,153.3492243,FALSE,FALSE,TRUE
8620,145.9704277,153.9754845,FALSE,FALSE,TRUE
8621,153.7324804,140.2982913,FALSE,FALSE,TRUE
8622,121.5627874,125.7500219,FALSE,FALSE,TRUE
8623,185.8579149,116.3395961,FALSE,TRUE,FALSE
8624,118.6663992,146.3613141,FALSE,FALSE,TRUE
8625,90.63081664,140.8990767,FALSE,FALSE,TRUE
8626,136.5317185,163.3665457,FALSE,FALSE,TRUE
8627,187.0793554,141.3861066,FALSE,TRUE,FALSE
8628,171.3566738,114.7140635,FALSE,TRUE,FALSE
8629,120.4470606,,TRUE,TRUE,TRUE
8630,97.24320091,144.4557517,FALSE,FALSE,TRUE
8631,186.4042395,,TRUE,TRUE,TRUE
8632,136.946897,101.4647376,FALSE,FALSE,TRUE
8633,172.0774431,149.0998228,FALSE,TRUE,FALSE
8634,121.727392,98.69022813,FALSE,FALSE,TRUE
8635,84.02605974,745.7903019,TRUE,TRUE,TRUE
8636,104.9732715,767.2180489,TRUE,TRUE,TRUE
8637,110.9496942,169.6208812,FALSE,FALSE,TRUE
8638,137.1728381,70.93113322,FALSE,FALSE,TRUE
8639,99.89434775,133.2748574,FALSE,FALSE,TRUE
8640,106.9370937,108.4617087,FALSE,FALSE,TRUE
8641,125.8040829,48.72522873,FALSE,FALSE,TRUE
8642,95.89355511,190.0262829,FALSE,FALSE,TRUE
8643,92.61365058,98.19039884,FALSE,FALSE,TRUE
8644,142.832129,743.8127728,TRUE,TRUE,TRUE
8645,145.3953139,135.1512355,FALSE,FALSE,TRUE
8646,93.17265552,170.4833282,FALSE,FALSE,TRUE
8647,103.1855039,156.6976529,FALSE,FALSE,TRUE
8648,59.76983577,76.55211597,FALSE,TRUE,FALSE
8649,131.9413451,84.65148881,FALSE,FALSE,TRUE
8650,20.65976562,95.75360211,FALSE,TRUE,FALSE
8651,110.610403,116.7197299,FALSE,FALSE,TRUE
8652,110.959332,84.28537204,FALSE,FALSE,TRUE
8653,121.8052463,86.9788904,FALSE,FALSE,TRUE
8654,148.703048,308.3150832,TRUE,FALSE,FALSE
8655,169.1860605,156.5243806,FALSE,TRUE,FALSE
8656,60.31068455,106.0682207,FALSE,TRUE,FALSE
8657,218.1807442,81.43457574,FALSE,TRUE,FALSE
8658,172.7418678,827.0293117,TRUE,TRUE,TRUE
8659,83.26987073,102.7452901,FALSE,FALSE,TRUE
8660,120.2523175,79.69320912,FALSE,FALSE,TRUE
8661,98.11356688,30.91490255,FALSE,FALSE,TRUE
8662,149.7141308,953.331374,TRUE,TRUE,TRUE
8663,96.31645246,70.92513793,FALSE,FALSE,TRUE
8664,129.3947638,79.7444227,FALSE,FALSE,TRUE
8665,158.6032155,127.1355815,FALSE,FALSE,TRUE
8666,129.782957,121.0770431,FALSE,FALSE,TRUE
8667,107.4483076,153.7097658,FALSE,FALSE,TRUE
8668,150.0614375,141.8776414,FALSE,FALSE,TRUE
8669,144.631702,89.25010682,FALSE,FALSE,TRUE
8670,130.2680941,151.6983145,FALSE,FALSE,TRUE
8671,129.7684418,87.46076783,FALSE,FALSE,TRUE
8672,124.3146393,156.0187267,FALSE,FALSE,TRUE
8673,116.0392729,54.82334289,FALSE,FALSE,TRUE
8674,107.4358337,131.546245,FALSE,FALSE,TRUE
8675,149.9080323,143.8615013,FALSE,FALSE,TRUE
8676,113.7242055,130.5138074,FALSE,FALSE,TRUE
8677,114.3135059,118.5419891,FALSE,FALSE,TRUE
8678,105.9077716,143.016765,FALSE,FALSE,TRUE
8679,122.8254395,126.2722989,FALSE,FALSE,TRUE
8680,133.6875312,113.7669042,FALSE,FALSE,TRUE
8681,160.5259329,88.50885344,FALSE,FALSE,TRUE
8682,124.6537411,118.3978763,FALSE,FALSE,TRUE
8683,134.7986169,130.6455646,FALSE,FALSE,TRUE
8684,134.8388944,87.07511536,FALSE,FALSE,TRUE
8685,136.9107971,713.5918032,TRUE,TRUE,TRUE
8686,187.1301805,101.8979267,FALSE,TRUE,FALSE
8687,127.5308433,501.1148534,TRUE,TRUE,TRUE
8688,146.7821015,147.2105409,FALSE,FALSE,TRUE
8689,110.1642113,1157.647433,TRUE,TRUE,TRUE
8690,132.1472761,1049.673561,TRUE,TRUE,TRUE
8691,138.3399982,127.5426165,FALSE,FALSE,TRUE
8692,118.2141272,125.22028,FALSE,FALSE,TRUE
8693,162.7789993,90.34589722,FALSE,FALSE,TRUE
8694,157.4919476,107.9837736,FALSE,FALSE,TRUE
8695,74.399771,119.6987757,FALSE,FALSE,TRUE
8696,185.6148723,97.76470789,FALSE,TRUE,FALSE
8697,96.31042065,41.43842249,FALSE,FALSE,TRUE
8698,109.7514494,161.6362314,FALSE,FALSE,TRUE
8699,105.1077012,139.6045469,FALSE,FALSE,TRUE
8700,161.21517,104.2235081,FALSE,FALSE,TRUE
8701,133.7148382,1100.634551,TRUE,TRUE,TRUE
8702,131.0279017,837.4195858,TRUE,TRUE,TRUE
8703,124.6149869,110.4227917,FALSE,FALSE,TRUE
8704,126.8636761,150.4001629,FALSE,FALSE,TRUE
8705,124.0697713,117.0994539,FALSE,FALSE,TRUE
8706,103.8155926,118.7114071,FALSE,FALSE,TRUE
8707,107.6221018,109.5066001,FALSE,FALSE,TRUE
8708,72.57949318,944.6882664,TRUE,TRUE,TRUE
8709,128.2331514,142.0482355,FALSE,FALSE,TRUE
8710,158.5767525,170.8556642,FALSE,FALSE,TRUE
8711,172.0769378,69.34964479,FALSE,TRUE,FALSE
8712,167.9502433,95.21381683,FALSE,TRUE,FALSE
8713,121.0595103,1180.339581,TRUE,TRUE,TRUE
8714,125.5477737,131.6983857,FALSE,FALSE,TRUE
8715,123.6105561,785.0086377,TRUE,TRUE,TRUE
8716,175.3214605,,TRUE,TRUE,TRUE
8717,148.2606656,762.6607886,TRUE,TRUE,TRUE
8718,173.5454939,73.71766459,FALSE,TRUE,FALSE
8719,115.001335,470.3952449,TRUE,TRUE,TRUE
8720,154.542789,76.55566802,FALSE,FALSE,TRUE
8721,126.9904549,118.1356416,FALSE,FALSE,TRUE
8722,134.628064,1233.554208,TRUE,TRUE,TRUE
8723,118.8086745,820.7296185,TRUE,TRUE,TRUE
8724,148.7725369,45.07111189,FALSE,FALSE,TRUE
8725,115.2025019,133.3211972,FALSE,FALSE,TRUE
8726,78.87955421,99.7079678,FALSE,FALSE,TRUE
8727,95.28500878,87.26939641,FALSE,FALSE,TRUE
8728,125.7126705,177.5363604,FALSE,FALSE,TRUE
8729,74.83745246,123.4177787,FALSE,FALSE,TRUE
8730,129.2566975,26.88760092,FALSE,FALSE,TRUE
8731,69.94063893,124.8805332,FALSE,TRUE,FALSE
8732,126.8492598,112.5461298,FALSE,FALSE,TRUE
8733,206.5693597,808.4632034,TRUE,TRUE,TRUE
8734,180.0510085,84.99154864,FALSE,TRUE,FALSE
8735,133.6951673,121.5937533,FALSE,FALSE,TRUE
8736,188.5235886,100.29621,FALSE,TRUE,FALSE
8737,122.6590458,782.6256557,TRUE,TRUE,TRUE
8738,119.1680858,119.7360238,FALSE,FALSE,TRUE
8739,191.2737702,108.2551254,FALSE,TRUE,FALSE
8740,146.1861351,120.7407193,FALSE,FALSE,TRUE
8741,113.7329286,104.4947257,FALSE,FALSE,TRUE
8742,131.3410636,142.1468414,FALSE,FALSE,TRUE
8743,125.206382,120.4685402,FALSE,FALSE,TRUE
8744,154.3370977,107.7421515,FALSE,FALSE,TRUE
8745,97.91533845,133.0232602,FALSE,FALSE,TRUE
8746,147.3175903,134.7549089,FALSE,FALSE,TRUE
8747,140.2419135,412.5663448,TRUE,TRUE,TRUE
8748,100.4126764,70.10437958,FALSE,FALSE,TRUE
8749,107.001511,749.3319616,TRUE,TRUE,TRUE
8750,134.6503522,163.6206245,FALSE,FALSE,TRUE
8751,47.05487186,116.6466948,FALSE,TRUE,FALSE
8752,125.9689143,140.5139436,FALSE,FALSE,TRUE
8753,122.892365,135.6479634,FALSE,FALSE,TRUE
8754,195.7779527,97.34536975,FALSE,TRUE,FALSE
8755,154.5251819,126.628469,FALSE,FALSE,TRUE
8756,115.4083269,91.53524386,FALSE,FALSE,TRUE
8757,171.2550786,96.59433815,FALSE,TRUE,FALSE
8758,118.0854035,147.1238359,FALSE,FALSE,TRUE
8759,163.3408763,129.1931855,FALSE,FALSE,TRUE
8760,70.19567227,164.8457795,FALSE,TRUE,FALSE
8761,99.90156359,139.834771,FALSE,FALSE,TRUE
8762,128.0887958,135.9399127,FALSE,FALSE,TRUE
8763,85.9378116,68.28505926,FALSE,FALSE,TRUE
8764,164.7949604,,TRUE,TRUE,TRUE
8765,101.876245,122.1182086,FALSE,FALSE,TRUE
8766,152.2678577,519.7224362,TRUE,TRUE,TRUE
8767,134.7891424,57.34802147,FALSE,FALSE,TRUE
8768,120.850694,131.3083286,FALSE,FALSE,TRUE
8769,114.2850152,127.871506,FALSE,FALSE,TRUE
8770,119.0549925,117.0855298,FALSE,FALSE,TRUE
8771,160.7873721,84.68692216,FALSE,FALSE,TRUE
8772,88.92948401,157.9254036,FALSE,FALSE,TRUE
8773,74.9422019,135.9859956,FALSE,FALSE,TRUE
8774,95.74592383,119.9398661,FALSE,FALSE,TRUE
8775,100.6815948,79.70121542,FALSE,FALSE,TRUE
8776,138.6241368,159.0059298,FALSE,FALSE,TRUE
8777,147.1628146,113.9506668,FALSE,FALSE,TRUE
8778,113.195898,69.7314785,FALSE,FALSE,TRUE
8779,106.5915679,127.3415139,FALSE,FALSE,TRUE
8780,161.7845092,121.5034894,FALSE,FALSE,TRUE
8781,137.4351839,131.5399167,FALSE,FALSE,TRUE
8782,88.52253604,99.35245864,FALSE,FALSE,TRUE
8783,131.8522726,153.916139,FALSE,FALSE,TRUE
8784,100.9697168,1717.580015,TRUE,TRUE,TRUE
8785,86.89784972,113.1544805,FALSE,FALSE,TRUE
8786,198.3993053,121.7858037,FALSE,TRUE,FALSE
8787,103.624388,103.3019433,FALSE,FALSE,TRUE
8788,130.5374462,1477.866362,TRUE,TRUE,TRUE
8789,92.8557728,86.77004389,FALSE,FALSE,TRUE
8790,118.0154036,54.79281463,FALSE,FALSE,TRUE
8791,173.5748579,76.18448892,FALSE,TRUE,FALSE
8792,139.3415892,736.5800432,TRUE,TRUE,TRUE
8793,145.9652865,,TRUE,TRUE,TRUE
8794,131.0462165,114.110591,FALSE,FALSE,TRUE
8795,75.14381594,277.8047462,TRUE,FALSE,FALSE
8796,180.6170557,125.9510258,FALSE,TRUE,FALSE
8797,131.0644756,185.6742899,FALSE,FALSE,TRUE
8798,101.6934412,,TRUE,TRUE,TRUE
8799,164.4736513,127.7539818,FALSE,TRUE,FALSE
8800,77.48724916,,TRUE,TRUE,TRUE
8801,137.7280202,104.1522606,FALSE,FALSE,TRUE
8802,129.015002,117.3278683,FALSE,FALSE,TRUE
8803,129.0237421,139.1384185,FALSE,FALSE,TRUE
8804,124.5263606,11.06777578,FALSE,FALSE,TRUE
8805,89.902583,151.3620897,FALSE,FALSE,TRUE
8806,142.8284307,126.0759723,FALSE,FALSE,TRUE
8807,186.4037936,57.82848225,FALSE,TRUE,FALSE
8808,144.3328824,116.9430202,FALSE,FALSE,TRUE
8809,74.57924263,91.42384437,FALSE,FALSE,TRUE
8810,122.9899949,125.3798465,FALSE,FALSE,TRUE
8811,155.743096,104.8700951,FALSE,FALSE,TRUE
8812,134.1299503,102.0671326,FALSE,FALSE,TRUE
8813,139.4158195,13.95825491,FALSE,FALSE,TRUE
8814,86.63464883,73.158955,FALSE,FALSE,TRUE
8815,116.561611,122.6967695,FALSE,FALSE,TRUE
8816,140.7136933,103.7060435,FALSE,FALSE,TRUE
8817,74.2867454,,TRUE,TRUE,TRUE
8818,184.232815,544.4651638,TRUE,TRUE,TRUE
8819,147.0657648,198.0549076,FALSE,FALSE,TRUE
8820,128.0584176,,TRUE,TRUE,TRUE
8821,133.1247866,116.0857586,FALSE,FALSE,TRUE
8822,103.6714813,123.2309969,FALSE,FALSE,TRUE
8823,124.8015341,48.01131085,FALSE,FALSE,TRUE
8824,132.1006434,62.0619189,FALSE,FALSE,TRUE
8825,97.02998101,118.7159779,FALSE,FALSE,TRUE
8826,141.1133587,,TRUE,TRUE,TRUE
8827,69.5980526,96.1118862,FALSE,TRUE,FALSE
8828,127.9222683,350.650906,TRUE,TRUE,TRUE
8829,101.0499458,102.3630974,FALSE,FALSE,TRUE
8830,125.5563224,130.4252879,FALSE,FALSE,TRUE
8831,87.3605827,139.5733652,FALSE,FALSE,TRUE
8832,99.65457572,75.0017211,FALSE,FALSE,TRUE
8833,107.989155,71.41685613,FALSE,FALSE,TRUE
8834,180.1989707,89.6474779,FALSE,TRUE,FALSE
8835,106.3532493,313.668584,TRUE,FALSE,FALSE
8836,49.58854745,128.5095108,FALSE,TRUE,FALSE
8837,146.3950495,549.4860321,TRUE,TRUE,TRUE
8838,159.8595168,115.9869231,FALSE,FALSE,TRUE
8839,84.36348335,83.82376748,FALSE,FALSE,TRUE
8840,98.90626277,124.3592675,FALSE,FALSE,TRUE
8841,81.68554802,153.969323,FALSE,FALSE,TRUE
8842,107.5364069,123.3319718,FALSE,FALSE,TRUE
8843,129.4553017,665.735543,TRUE,TRUE,TRUE
8844,84.6038372,102.0946338,FALSE,FALSE,TRUE
8845,133.1029422,112.8072031,FALSE,FALSE,TRUE
8846,139.320954,141.2840599,FALSE,FALSE,TRUE
8847,75.23769803,93.64680289,FALSE,FALSE,TRUE
8848,157.0135436,125.0548896,FALSE,FALSE,TRUE
8849,97.44028302,106.4812465,FALSE,FALSE,TRUE
8850,162.0638541,113.7888266,FALSE,FALSE,TRUE
8851,117.4374722,173.2322553,FALSE,FALSE,TRUE
8852,137.9417469,150.6508876,FALSE,FALSE,TRUE
8853,206.7328116,139.0582103,FALSE,TRUE,FALSE
8854,61.87103831,111.9930638,FALSE,TRUE,FALSE
8855,52.22749853,480.6782813,TRUE,TRUE,TRUE
8856,105.4185623,96.66976371,FALSE,FALSE,TRUE
8857,103.209484,154.7848122,FALSE,FALSE,TRUE
8858,162.3255409,105.0575392,FALSE,FALSE,TRUE
8859,104.5853389,107.1956285,FALSE,FALSE,TRUE
8860,84.78871776,117.7451364,FALSE,FALSE,TRUE
8861,138.0591527,90.95852501,FALSE,FALSE,TRUE
8862,114.6538832,61.35241794,FALSE,FALSE,TRUE
8863,146.3766239,57.13147425,FALSE,FALSE,TRUE
8864,97.1659811,99.62848568,FALSE,FALSE,TRUE
8865,119.2577184,150.4165559,FALSE,FALSE,TRUE
8866,152.9427866,144.0351038,FALSE,FALSE,TRUE
8867,122.1484253,86.51127935,FALSE,FALSE,TRUE
8868,121.3976594,665.4196117,TRUE,TRUE,TRUE
8869,38.66022016,78.04608571,FALSE,TRUE,FALSE
8870,171.430253,140.7418148,FALSE,TRUE,FALSE
8871,73.3981003,111.1001591,FALSE,FALSE,TRUE
8872,153.4659571,118.568549,FALSE,FALSE,TRUE
8873,94.431428,159.4715783,FALSE,FALSE,TRUE
8874,195.7193314,,TRUE,TRUE,TRUE
8875,23.00383149,624.5856567,TRUE,TRUE,TRUE
8876,144.1564318,148.6820636,FALSE,FALSE,TRUE
8877,82.14531977,125.5069521,FALSE,FALSE,TRUE
8878,76.65402255,118.9512167,FALSE,FALSE,TRUE
8879,117.3040409,51.007814,FALSE,FALSE,TRUE
8880,102.2187332,916.3907201,TRUE,TRUE,TRUE
8881,130.0608362,85.61050536,FALSE,FALSE,TRUE
8882,82.35650909,99.22703828,FALSE,FALSE,TRUE
8883,128.311433,1010.482262,TRUE,TRUE,TRUE
8884,151.1407453,118.9715233,FALSE,FALSE,TRUE
8885,114.9588587,,TRUE,TRUE,TRUE
8886,68.42224488,53.60080852,FALSE,TRUE,FALSE
8887,132.9647662,154.9335414,FALSE,FALSE,TRUE
8888,149.6120635,169.3288142,FALSE,FALSE,TRUE
8889,110.0601368,107.1570525,FALSE,FALSE,TRUE
8890,160.8093448,128.8069519,FALSE,FALSE,TRUE
8891,125.5173071,92.33888682,FALSE,FALSE,TRUE
8892,71.6741589,1140.224093,TRUE,TRUE,TRUE
8893,117.8779223,74.33477823,FALSE,FALSE,TRUE
8894,132.363716,107.0063634,FALSE,FALSE,TRUE
8895,139.0177698,115.1338597,FALSE,FALSE,TRUE
8896,94.2998476,842.1216705,TRUE,TRUE,TRUE
8897,129.6348066,1005.212469,TRUE,TRUE,TRUE
8898,94.67569855,47.96358486,FALSE,FALSE,TRUE
8899,104.6225281,987.1376205,TRUE,TRUE,TRUE
8900,110.3760418,117.3489591,FALSE,FALSE,TRUE
8901,72.01013649,94.50862295,FALSE,FALSE,TRUE
8902,138.44695,155.1129342,FALSE,FALSE,TRUE
8903,129.5557858,126.2859221,FALSE,FALSE,TRUE
8904,119.0330108,149.8064672,FALSE,FALSE,TRUE
8905,164.2542595,78.97512703,FALSE,TRUE,FALSE
8906,123.3686804,72.93369254,FALSE,FALSE,TRUE
8907,144.4381997,140.1000351,FALSE,FALSE,TRUE
8908,122.6444292,158.0828272,FALSE,FALSE,TRUE
8909,118.8456482,150.4829885,FALSE,FALSE,TRUE
8910,118.8248064,99.72829531,FALSE,FALSE,TRUE
8911,163.5578462,104.217715,FALSE,FALSE,TRUE
8912,182.7874512,87.45289353,FALSE,TRUE,FALSE
8913,108.7259394,48.9506374,FALSE,FALSE,TRUE
8914,99.87252366,116.7665894,FALSE,FALSE,TRUE
8915,87.75152392,135.91575,FALSE,FALSE,TRUE
8916,134.1618308,136.528575,FALSE,FALSE,TRUE
8917,114.4329263,110.1325155,FALSE,FALSE,TRUE
8918,84.39432042,97.86076925,FALSE,FALSE,TRUE
8919,63.7852297,174.5135341,FALSE,TRUE,FALSE
8920,119.4878445,,TRUE,TRUE,TRUE
8921,127.788576,80.28578916,FALSE,FALSE,TRUE
8922,122.2595703,98.26669724,FALSE,FALSE,TRUE
8923,63.99070731,139.9826098,FALSE,TRUE,FALSE
8924,123.5404583,92.6895146,FALSE,FALSE,TRUE
8925,123.7075409,137.951264,FALSE,FALSE,TRUE
8926,131.1818089,118.4420041,FALSE,FALSE,TRUE
8927,110.7156244,1155.559525,TRUE,TRUE,TRUE
8928,91.86364265,134.6620639,FALSE,FALSE,TRUE
8929,165.9123136,130.0513066,FALSE,TRUE,FALSE
