,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
29386,117.4103155,150.7188923,FALSE,FALSE,TRUE
29387,139.9633201,154.9309688,FALSE,FALSE,TRUE
29388,150.5808882,1132.530371,TRUE,TRUE,TRUE
29389,131.9425618,144.0220871,FALSE,FALSE,TRUE
29390,125.3214916,115.1781389,FALSE,FALSE,TRUE
29391,80.97724881,122.653843,FALSE,TRUE,FALSE
29392,130.1912977,368.1451651,TRUE,TRUE,TRUE
29393,166.6169517,853.4985417,TRUE,TRUE,TRUE
29394,136.4476802,157.2018086,FALSE,FALSE,TRUE
29395,146.7223456,127.7827167,FALSE,FALSE,TRUE
29396,133.1180208,144.6812007,FALSE,FALSE,TRUE
29397,137.8982386,100.0220713,FALSE,FALSE,TRUE
29398,164.5530684,241.888444,FALSE,FALSE,TRUE
29399,152.9501123,141.8355586,FALSE,FALSE,TRUE
29400,48.67829335,102.4937779,FALSE,TRUE,FALSE
29401,161.2833377,,TRUE,TRUE,TRUE
29402,188.4354695,118.4767431,FALSE,TRUE,FALSE
29403,159.9851633,156.3799268,FALSE,FALSE,TRUE
29404,132.7935054,111.7738986,FALSE,FALSE,TRUE
29405,160.941543,128.1408527,FALSE,FALSE,TRUE
29406,142.4458539,148.4720742,FALSE,FALSE,TRUE
29407,131.6902992,165.980502,FALSE,FALSE,TRUE
29408,163.7903964,150.6966925,FALSE,FALSE,TRUE
29409,175.0887707,126.1783872,FALSE,FALSE,TRUE
29410,171.5833596,175.654093,FALSE,FALSE,TRUE
29411,149.7580813,123.7952243,FALSE,FALSE,TRUE
29412,118.062087,127.1421272,FALSE,FALSE,TRUE
29413,95.13815826,173.9925929,FALSE,FALSE,TRUE
29414,38.836218,54.71428787,FALSE,TRUE,FALSE
29415,130.0059049,122.3894687,FALSE,FALSE,TRUE
29416,168.4898752,186.2864584,FALSE,FALSE,TRUE
29417,126.599918,166.3125044,FALSE,FALSE,TRUE
29418,123.821389,,TRUE,TRUE,TRUE
29419,120.2018903,164.2053326,FALSE,FALSE,TRUE
29420,156.8144769,168.4283705,FALSE,FALSE,TRUE
29421,62.64474719,92.41685786,FALSE,TRUE,FALSE
29422,100.2078868,104.4175991,FALSE,FALSE,TRUE
29423,110.9492024,134.0713802,FALSE,FALSE,TRUE
29424,116.5949151,66.18362938,FALSE,FALSE,TRUE
29425,131.5511443,105.5646793,FALSE,FALSE,TRUE
29426,150.6498925,163.1644874,FALSE,FALSE,TRUE
29427,138.8203042,791.8396871,TRUE,TRUE,TRUE
29428,194.8809235,180.6160945,FALSE,TRUE,FALSE
29429,155.2748249,169.320408,FALSE,FALSE,TRUE
29430,136.3310602,134.272127,FALSE,FALSE,TRUE
29431,134.5905404,173.0440856,FALSE,FALSE,TRUE
29432,114.3050927,,TRUE,TRUE,TRUE
29433,138.0965933,112.2800988,FALSE,FALSE,TRUE
29434,106.8690382,518.0349608,TRUE,TRUE,TRUE
29435,149.4812152,160.4708117,FALSE,FALSE,TRUE
29436,184.797781,1114.810132,TRUE,TRUE,TRUE
29437,193.6167756,193.5284979,FALSE,TRUE,FALSE
29438,122.4432283,117.2788552,FALSE,FALSE,TRUE
29439,202.6738177,191.9212391,FALSE,TRUE,FALSE
29440,148.2142563,132.7003335,FALSE,FALSE,TRUE
29441,145.5412107,164.4069923,FALSE,FALSE,TRUE
29442,127.2522036,102.5880776,FALSE,FALSE,TRUE
29443,167.7408978,156.6555844,FALSE,FALSE,TRUE
29444,136.6398317,152.4753535,FALSE,FALSE,TRUE
29445,93.19537198,147.6299662,FALSE,FALSE,TRUE
29446,128.7372958,139.2210857,FALSE,FALSE,TRUE
29447,186.0795961,570.0524811,TRUE,TRUE,TRUE
29448,108.4782389,130.5695984,FALSE,FALSE,TRUE
29449,154.3001859,175.2068921,FALSE,FALSE,TRUE
29450,201.2268488,132.6397388,FALSE,TRUE,FALSE
29451,170.5116616,659.94026,TRUE,TRUE,TRUE
29452,120.25676,1002.662413,TRUE,TRUE,TRUE
29453,117.069992,158.189847,FALSE,FALSE,TRUE
29454,108.0942202,144.5926817,FALSE,FALSE,TRUE
29455,124.9636773,877.7434536,TRUE,TRUE,TRUE
29456,143.441161,180.343253,FALSE,FALSE,TRUE
29457,170.9009612,152.5271121,FALSE,FALSE,TRUE
29458,139.148998,128.246018,FALSE,FALSE,TRUE
29459,125.8350063,136.0997735,FALSE,FALSE,TRUE
29460,146.5535465,133.6978364,FALSE,FALSE,TRUE
29461,144.6603565,155.263184,FALSE,FALSE,TRUE
29462,82.34308286,73.55755102,FALSE,TRUE,FALSE
29463,136.2073167,732.9323247,TRUE,TRUE,TRUE
29464,159.6409146,204.4256645,FALSE,FALSE,TRUE
29465,74.07927047,71.19960337,FALSE,TRUE,FALSE
29466,139.3065638,136.0807701,FALSE,FALSE,TRUE
29467,132.2119957,103.6684158,FALSE,FALSE,TRUE
29468,128.3355203,115.8190369,FALSE,FALSE,TRUE
29469,110.4347788,177.7933138,FALSE,FALSE,TRUE
29470,163.7975753,637.7771695,TRUE,TRUE,TRUE
29471,100.3079567,87.04967428,FALSE,FALSE,TRUE
29472,140.1870391,144.3925702,FALSE,FALSE,TRUE
29473,154.7886132,148.8969458,FALSE,FALSE,TRUE
29474,146.1292813,172.0102121,FALSE,FALSE,TRUE
29475,134.5281067,180.1160517,FALSE,FALSE,TRUE
29476,180.2983305,1159.448223,TRUE,TRUE,TRUE
29477,156.2013174,160.3063612,FALSE,FALSE,TRUE
29478,109.8761765,132.43556,FALSE,FALSE,TRUE
29479,165.3766495,412.5022031,TRUE,TRUE,TRUE
29480,149.1848058,167.6534719,FALSE,FALSE,TRUE
29481,141.9707335,152.4571782,FALSE,FALSE,TRUE
29482,132.9892208,175.9190257,FALSE,FALSE,TRUE
29483,147.6173107,479.1333014,TRUE,TRUE,TRUE
29484,154.7771051,151.3887683,FALSE,FALSE,TRUE
29485,138.7541885,138.9157852,FALSE,FALSE,TRUE
29486,137.6092262,155.0590741,FALSE,FALSE,TRUE
29487,151.0393879,122.851201,FALSE,FALSE,TRUE
29488,193.5047566,128.6813288,FALSE,TRUE,FALSE
29489,112.2127345,107.2641037,FALSE,FALSE,TRUE
29490,167.3101715,169.6147611,FALSE,FALSE,TRUE
29491,76.9167565,899.327622,TRUE,TRUE,TRUE
29492,149.1780921,152.2035438,FALSE,FALSE,TRUE
29493,165.6301066,112.8470842,FALSE,FALSE,TRUE
29494,114.3324917,,TRUE,TRUE,TRUE
29495,115.5316238,113.5432842,FALSE,FALSE,TRUE
29496,105.1036133,139.7903077,FALSE,FALSE,TRUE
29497,105.4952974,685.374256,TRUE,TRUE,TRUE
29498,136.6650388,191.9104956,FALSE,FALSE,TRUE
29499,134.989999,135.4456601,FALSE,FALSE,TRUE
29500,192.6943503,211.6670092,FALSE,TRUE,FALSE
29501,146.1063301,164.0951485,FALSE,FALSE,TRUE
29502,161.9528275,152.0855299,FALSE,FALSE,TRUE
29503,135.9580496,151.8910168,FALSE,FALSE,TRUE
29504,102.0512252,474.9163184,TRUE,TRUE,TRUE
29505,157.4776478,144.4817442,FALSE,FALSE,TRUE
29506,123.7376916,125.6319804,FALSE,FALSE,TRUE
29507,142.7805862,188.4673109,FALSE,FALSE,TRUE
29508,129.0822282,878.5678425,TRUE,TRUE,TRUE
29509,134.0461388,159.9420063,FALSE,FALSE,TRUE
29510,177.9592559,155.4513675,FALSE,FALSE,TRUE
29511,135.6232123,552.947587,TRUE,TRUE,TRUE
29512,91.99481367,143.795761,FALSE,TRUE,FALSE
29513,149.5826939,180.0693171,FALSE,FALSE,TRUE
29514,134.7541604,171.4252974,FALSE,FALSE,TRUE
29515,136.880307,149.4056929,FALSE,FALSE,TRUE
29516,128.4695394,130.6338391,FALSE,FALSE,TRUE
29517,95.99146789,143.89242,FALSE,FALSE,TRUE
29518,129.4273055,111.3161903,FALSE,FALSE,TRUE
29519,144.918653,92.92332885,FALSE,FALSE,TRUE
29520,121.6447129,154.0089005,FALSE,FALSE,TRUE
29521,160.9318826,140.5025597,FALSE,FALSE,TRUE
29522,171.0304384,170.4982841,FALSE,FALSE,TRUE
29523,128.9335838,172.1020521,FALSE,FALSE,TRUE
29524,99.17170721,196.8814804,FALSE,FALSE,TRUE
29525,120.9668432,154.4604185,FALSE,FALSE,TRUE
29526,96.69334103,98.15874933,FALSE,FALSE,TRUE
29527,155.9226294,129.5754304,FALSE,FALSE,TRUE
29528,101.1213011,146.320826,FALSE,FALSE,TRUE
29529,93.24041961,715.8649365,TRUE,TRUE,TRUE
29530,125.5903326,133.077903,FALSE,FALSE,TRUE
29531,130.061563,161.7754088,FALSE,FALSE,TRUE
29532,97.86766363,146.7752218,FALSE,FALSE,TRUE
29533,170.0377451,145.6937383,FALSE,FALSE,TRUE
29534,178.2427122,771.5692457,TRUE,TRUE,TRUE
29535,128.0550427,135.5229984,FALSE,FALSE,TRUE
29536,139.1358063,141.9318776,FALSE,FALSE,TRUE
29537,55.23398227,153.5337634,FALSE,TRUE,FALSE
29538,131.8029945,88.83570873,FALSE,FALSE,TRUE
29539,162.2950815,636.9872433,TRUE,TRUE,TRUE
29540,101.932106,,TRUE,TRUE,TRUE
29541,83.77128159,119.2855012,FALSE,TRUE,FALSE
29542,160.2431195,,TRUE,TRUE,TRUE
29543,119.4263789,152.6375822,FALSE,FALSE,TRUE
29544,148.3176205,145.7119491,FALSE,FALSE,TRUE
29545,151.2473928,,TRUE,TRUE,TRUE
29546,159.3818425,145.0536477,FALSE,FALSE,TRUE
29547,184.3301644,144.9092211,FALSE,TRUE,FALSE
29548,149.1865311,132.7655776,FALSE,FALSE,TRUE
29549,118.9342901,156.2750117,FALSE,FALSE,TRUE
29550,81.99133222,158.703266,FALSE,TRUE,FALSE
29551,90.11300564,122.8012572,FALSE,TRUE,FALSE
29552,134.7827009,178.5008061,FALSE,FALSE,TRUE
29553,144.061486,1026.306666,TRUE,TRUE,TRUE
29554,160.3745107,173.1232406,FALSE,FALSE,TRUE
29555,137.404548,96.27733605,FALSE,FALSE,TRUE
29556,138.214044,120.8103015,FALSE,FALSE,TRUE
29557,158.10157,366.6706412,TRUE,TRUE,TRUE
29558,170.8740839,627.7405514,TRUE,TRUE,TRUE
29559,154.5569828,163.9831871,FALSE,FALSE,TRUE
29560,106.2261503,1089.541825,TRUE,TRUE,TRUE
29561,124.972907,1032.623028,TRUE,TRUE,TRUE
29562,105.7793351,110.7275117,FALSE,FALSE,TRUE
29563,126.5937505,112.8996335,FALSE,FALSE,TRUE
29564,155.2881945,676.251256,TRUE,TRUE,TRUE
29565,121.1316172,893.1220403,TRUE,TRUE,TRUE
29566,150.2124939,134.3709106,FALSE,FALSE,TRUE
29567,134.089891,190.1806636,FALSE,FALSE,TRUE
29568,159.2859137,161.3310882,FALSE,FALSE,TRUE
29569,151.0444615,165.6438584,FALSE,FALSE,TRUE
29570,157.1617608,166.1087961,FALSE,FALSE,TRUE
29571,172.9264105,156.917967,FALSE,FALSE,TRUE
29572,158.5388504,144.1720761,FALSE,FALSE,TRUE
29573,161.7253837,,TRUE,TRUE,TRUE
29574,99.32476165,101.4395608,FALSE,FALSE,TRUE
29575,93.91295474,81.65318206,FALSE,FALSE,TRUE
29576,103.3139165,391.2810602,TRUE,TRUE,TRUE
29577,160.6450228,1089.871171,TRUE,TRUE,TRUE
29578,142.9897877,163.3863613,FALSE,FALSE,TRUE
29579,152.0221571,953.218569,TRUE,TRUE,TRUE
29580,157.6833204,169.6686556,FALSE,FALSE,TRUE
29581,130.933836,635.442832,TRUE,TRUE,TRUE
29582,143.7927736,122.8139871,FALSE,FALSE,TRUE
29583,122.7163567,149.8402895,FALSE,FALSE,TRUE
29584,76.16957485,126.2326986,FALSE,TRUE,FALSE
29585,212.3946249,159.9114728,FALSE,TRUE,FALSE
29586,110.215331,145.6310885,FALSE,FALSE,TRUE
29587,131.5657939,1490.097878,TRUE,TRUE,TRUE
29588,113.361862,112.5982393,FALSE,FALSE,TRUE
29589,132.9091436,131.8534545,FALSE,FALSE,TRUE
29590,110.1882824,95.15987006,FALSE,FALSE,TRUE
29591,146.3316168,124.8283345,FALSE,FALSE,TRUE
29592,87.59790736,115.918721,FALSE,TRUE,FALSE
29593,156.889519,183.5994798,FALSE,FALSE,TRUE
29594,143.6811026,154.6358905,FALSE,FALSE,TRUE
29595,160.8513901,999.9738744,TRUE,TRUE,TRUE
29596,161.7591383,180.4696062,FALSE,FALSE,TRUE
29597,117.7789062,167.0438561,FALSE,FALSE,TRUE
29598,123.7176016,139.7005399,FALSE,FALSE,TRUE
29599,148.6673475,803.8836606,TRUE,TRUE,TRUE
29600,143.6565459,156.8263167,FALSE,FALSE,TRUE
29601,145.4958621,2030.196775,TRUE,TRUE,TRUE
29602,111.7313979,108.0616038,FALSE,FALSE,TRUE
29603,178.3452801,179.1106431,FALSE,FALSE,TRUE
29604,126.1250315,147.2313971,FALSE,FALSE,TRUE
29605,126.4658452,166.2797807,FALSE,FALSE,TRUE
29606,115.9635298,138.0203262,FALSE,FALSE,TRUE
29607,155.9306782,134.9972076,FALSE,FALSE,TRUE
29608,77.43731331,506.9971401,TRUE,TRUE,TRUE
29609,155.0973696,139.4426099,FALSE,FALSE,TRUE
29610,130.6848873,202.6328446,FALSE,FALSE,TRUE
29611,171.3300962,148.1298011,FALSE,FALSE,TRUE
29612,95.80399577,91.31974482,FALSE,FALSE,TRUE
29613,160.6265464,,TRUE,TRUE,TRUE
29614,164.1194053,1078.462689,TRUE,TRUE,TRUE
29615,146.4867453,133.0135073,FALSE,FALSE,TRUE
29616,123.5269588,147.5972442,FALSE,FALSE,TRUE
29617,125.3833585,134.9216814,FALSE,FALSE,TRUE
29618,145.414572,145.8939645,FALSE,FALSE,TRUE
29619,191.9072756,,TRUE,TRUE,TRUE
29620,123.6436767,104.4026951,FALSE,FALSE,TRUE
29621,143.6173456,,TRUE,TRUE,TRUE
29622,186.7675321,116.2648955,FALSE,TRUE,FALSE
29623,138.7163179,116.4303806,FALSE,FALSE,TRUE
29624,159.795883,684.4044105,TRUE,TRUE,TRUE
29625,140.6009695,132.9405699,FALSE,FALSE,TRUE
29626,78.8821369,256.8134177,TRUE,TRUE,TRUE
29627,151.8523266,152.5493866,FALSE,FALSE,TRUE
29628,124.293053,160.8969334,FALSE,FALSE,TRUE
29629,129.5756355,152.7482784,FALSE,FALSE,TRUE
29630,119.5493266,156.8673065,FALSE,FALSE,TRUE
29631,98.12162877,,TRUE,TRUE,TRUE
29632,121.07636,704.7747521,TRUE,TRUE,TRUE
29633,102.2867306,271.9676451,TRUE,FALSE,FALSE
29634,119.7153535,,TRUE,TRUE,TRUE
29635,138.5233192,134.8096428,FALSE,FALSE,TRUE
29636,170.2882027,76.63251165,FALSE,FALSE,TRUE
29637,91.80581419,130.4082941,FALSE,TRUE,FALSE
29638,138.1914304,140.6190682,FALSE,FALSE,TRUE
29639,119.60631,151.0073062,FALSE,FALSE,TRUE
29640,195.8455032,194.2348899,FALSE,TRUE,FALSE
29641,139.2383199,115.7558907,FALSE,FALSE,TRUE
29642,158.0418912,182.4018663,FALSE,FALSE,TRUE
29643,117.6896553,750.7445486,TRUE,TRUE,TRUE
29644,153.1887598,129.4062439,FALSE,FALSE,TRUE
29645,133.916395,156.8004804,FALSE,FALSE,TRUE
29646,179.684933,163.7307954,FALSE,TRUE,FALSE
29647,123.5528751,137.4910604,FALSE,FALSE,TRUE
29648,130.3978465,153.7002823,FALSE,FALSE,TRUE
29649,120.6907666,864.3210581,TRUE,TRUE,TRUE
29650,137.4723238,112.1783843,FALSE,FALSE,TRUE
29651,115.6325645,109.7808337,FALSE,FALSE,TRUE
29652,102.6515791,159.7067591,FALSE,FALSE,TRUE
29653,181.0931088,375.082304,TRUE,TRUE,TRUE
29654,146.9480069,125.3748008,FALSE,FALSE,TRUE
29655,136.1736145,128.4517015,FALSE,FALSE,TRUE
29656,154.9806045,725.313543,TRUE,TRUE,TRUE
29657,173.0972919,114.0580266,FALSE,FALSE,TRUE
29658,182.4894297,159.0238652,FALSE,TRUE,FALSE
29659,99.72613339,143.8822313,FALSE,FALSE,TRUE
29660,136.6266791,141.7746691,FALSE,FALSE,TRUE
29661,144.7177687,170.0509564,FALSE,FALSE,TRUE
29662,100.9728346,425.7048002,TRUE,TRUE,TRUE
29663,133.4788782,159.4665255,FALSE,FALSE,TRUE
29664,131.6723103,120.7923883,FALSE,FALSE,TRUE
29665,124.1091407,105.475415,FALSE,FALSE,TRUE
29666,109.3436632,133.3111559,FALSE,FALSE,TRUE
29667,120.5422461,103.9946231,FALSE,FALSE,TRUE
29668,143.1629742,661.8563625,TRUE,TRUE,TRUE
29669,72.58717348,117.7331774,FALSE,TRUE,FALSE
29670,120.9237088,125.6659046,FALSE,FALSE,TRUE
29671,183.3284877,493.7937238,TRUE,TRUE,TRUE
29672,89.55112857,122.1617037,FALSE,TRUE,FALSE
29673,201.9093489,210.9984655,FALSE,TRUE,FALSE
29674,120.4902152,138.0457937,FALSE,FALSE,TRUE
29675,159.6424566,188.2173934,FALSE,FALSE,TRUE
29676,146.9983905,864.4611518,TRUE,TRUE,TRUE
29677,140.6710639,145.8576604,FALSE,FALSE,TRUE
29678,133.8425782,914.8450932,TRUE,TRUE,TRUE
29679,168.7753343,149.1311856,FALSE,FALSE,TRUE
29680,150.84079,735.4294483,TRUE,TRUE,TRUE
29681,121.5976331,160.471687,FALSE,FALSE,TRUE
29682,85.93436337,120.8456823,FALSE,TRUE,FALSE
29683,179.7868041,171.7786294,FALSE,TRUE,FALSE
29684,143.2928328,188.6918958,FALSE,FALSE,TRUE
29685,102.4804206,147.5318189,FALSE,FALSE,TRUE
29686,198.4024225,150.303738,FALSE,TRUE,FALSE
29687,131.4055128,109.6149884,FALSE,FALSE,TRUE
29688,136.5479621,137.5879654,FALSE,FALSE,TRUE
29689,120.0030599,775.0916095,TRUE,TRUE,TRUE
29690,95.9239214,113.2683317,FALSE,FALSE,TRUE
29691,93.0225983,92.18734525,FALSE,FALSE,TRUE
29692,127.7694233,1131.854559,TRUE,TRUE,TRUE
29693,153.3199511,155.8661768,FALSE,FALSE,TRUE
29694,143.4730238,133.6460564,FALSE,FALSE,TRUE
29695,128.1653886,113.9570818,FALSE,FALSE,TRUE
29696,134.2062068,94.53137515,FALSE,FALSE,TRUE
29697,148.1684624,168.1201729,FALSE,FALSE,TRUE
29698,170.2473411,153.6312448,FALSE,FALSE,TRUE
29699,123.5345957,560.3256543,TRUE,TRUE,TRUE
29700,175.0022005,159.9025077,FALSE,FALSE,TRUE
29701,170.0171422,175.6233297,FALSE,FALSE,TRUE
29702,109.0945761,117.1917844,FALSE,FALSE,TRUE
29703,164.5781887,1099.819265,TRUE,TRUE,TRUE
29704,120.1824053,140.887466,FALSE,FALSE,TRUE
29705,120.5854488,158.5695995,FALSE,FALSE,TRUE
29706,143.2331087,144.3636259,FALSE,FALSE,TRUE
29707,98.59114717,837.3048236,TRUE,TRUE,TRUE
29708,150.2463307,122.5219886,FALSE,FALSE,TRUE
29709,123.5795349,126.9934531,FALSE,FALSE,TRUE
29710,153.3629231,903.1652612,TRUE,TRUE,TRUE
29711,94.91007865,138.4314236,FALSE,FALSE,TRUE
29712,126.7326113,101.9813523,FALSE,FALSE,TRUE
29713,194.5427701,157.8803383,FALSE,TRUE,FALSE
29714,116.708438,,TRUE,TRUE,TRUE
29715,146.7989965,123.0320301,FALSE,FALSE,TRUE
29716,179.6884569,155.2004885,FALSE,TRUE,FALSE
29717,161.0330637,115.438489,FALSE,FALSE,TRUE
29718,175.6239078,122.9299517,FALSE,FALSE,TRUE
29719,141.2810469,149.6692181,FALSE,FALSE,TRUE
29720,147.0021872,185.1098709,FALSE,FALSE,TRUE
29721,177.5317894,723.6498136,TRUE,TRUE,TRUE
29722,105.3971312,126.656349,FALSE,FALSE,TRUE
29723,163.6773221,150.1864838,FALSE,FALSE,TRUE
29724,174.2217777,161.4205756,FALSE,FALSE,TRUE
29725,133.5567313,107.7997283,FALSE,FALSE,TRUE
29726,74.4380428,105.9459729,FALSE,TRUE,FALSE
29727,148.1037022,119.827384,FALSE,FALSE,TRUE
29728,109.5088098,130.0802542,FALSE,FALSE,TRUE
29729,186.235573,161.1382059,FALSE,TRUE,FALSE
29730,153.6489257,157.2637343,FALSE,FALSE,TRUE
29731,119.3318554,1088.132204,TRUE,TRUE,TRUE
29732,146.3801309,1002.694219,TRUE,TRUE,TRUE
29733,114.597211,170.7021683,FALSE,FALSE,TRUE
29734,139.6617607,1081.557627,TRUE,TRUE,TRUE
29735,159.307452,144.1384531,FALSE,FALSE,TRUE
29736,131.8469895,149.6957812,FALSE,FALSE,TRUE
29737,142.8859592,,TRUE,TRUE,TRUE
29738,137.191827,127.5732585,FALSE,FALSE,TRUE
29739,136.6674081,90.69671232,FALSE,FALSE,TRUE
29740,139.4947148,653.2629207,TRUE,TRUE,TRUE
29741,141.2494759,153.2106573,FALSE,FALSE,TRUE
29742,136.8825382,75.71459364,FALSE,FALSE,TRUE
29743,139.5755676,129.9788512,FALSE,FALSE,TRUE
29744,128.4631282,,TRUE,TRUE,TRUE
29745,173.1926627,453.6077379,TRUE,TRUE,TRUE
29746,168.7859988,167.5038617,FALSE,FALSE,TRUE
29747,162.9976269,887.3554798,TRUE,TRUE,TRUE
29748,158.2033483,160.5286781,FALSE,FALSE,TRUE
29749,129.898781,109.7167722,FALSE,FALSE,TRUE
29750,173.7591896,955.3384811,TRUE,TRUE,TRUE
29751,91.2964408,156.4661914,FALSE,TRUE,FALSE
29752,143.0704998,1324.524432,TRUE,TRUE,TRUE
29753,192.6313468,173.7527844,FALSE,TRUE,FALSE
29754,117.3510415,145.1312315,FALSE,FALSE,TRUE
29755,184.2220931,155.2983311,FALSE,TRUE,FALSE
29756,110.589127,487.9675744,TRUE,TRUE,TRUE
29757,146.534196,144.7002364,FALSE,FALSE,TRUE
29758,141.5276378,142.1039861,FALSE,FALSE,TRUE
29759,152.1883223,959.5816966,TRUE,TRUE,TRUE
29760,138.5556705,152.8543987,FALSE,FALSE,TRUE
29761,133.9343262,124.4788367,FALSE,FALSE,TRUE
29762,128.4688869,90.02687075,FALSE,FALSE,TRUE
29763,154.7934964,130.4591262,FALSE,FALSE,TRUE
29764,122.2698494,181.9568207,FALSE,FALSE,TRUE
29765,134.1448746,154.4230865,FALSE,FALSE,TRUE
29766,120.2587386,112.3446816,FALSE,FALSE,TRUE
29767,126.0405683,106.4757288,FALSE,FALSE,TRUE
29768,118.8163779,104.2593202,FALSE,FALSE,TRUE
29769,116.0549685,437.9444834,TRUE,TRUE,TRUE
29770,133.8061907,104.2037042,FALSE,FALSE,TRUE
29771,132.4944548,126.8803539,FALSE,FALSE,TRUE
29772,130.0442023,973.7976502,TRUE,TRUE,TRUE
29773,132.540558,88.93739663,FALSE,FALSE,TRUE
29774,105.2475014,402.2518298,TRUE,TRUE,TRUE
29775,158.1039544,161.6233269,FALSE,FALSE,TRUE
29776,91.84867998,1638.989174,TRUE,TRUE,TRUE
29777,138.5776657,159.2943765,FALSE,FALSE,TRUE
29778,145.0642824,153.3554075,FALSE,FALSE,TRUE
29779,141.6732065,332.758393,TRUE,FALSE,FALSE
29780,130.8116962,143.3549199,FALSE,FALSE,TRUE
29781,88.15831643,112.3151046,FALSE,TRUE,FALSE
29782,108.2447168,95.52932875,FALSE,FALSE,TRUE
29783,170.3048657,179.6356771,FALSE,FALSE,TRUE
29784,110.9831571,135.8995706,FALSE,FALSE,TRUE
29785,113.3355695,121.2963635,FALSE,FALSE,TRUE
29786,108.1984534,,TRUE,TRUE,TRUE
29787,183.650572,142.2274802,FALSE,TRUE,FALSE
29788,101.2622529,74.59074309,FALSE,FALSE,TRUE
29789,127.9320683,,TRUE,TRUE,TRUE
29790,142.7935481,126.5886516,FALSE,FALSE,TRUE
29791,135.2391725,122.5182452,FALSE,FALSE,TRUE
29792,172.3412051,145.2894859,FALSE,FALSE,TRUE
29793,137.0587077,,TRUE,TRUE,TRUE
29794,185.8790076,173.4998106,FALSE,TRUE,FALSE
29795,143.1954685,565.8468765,TRUE,TRUE,TRUE
29796,166.4992909,911.5347355,TRUE,TRUE,TRUE
29797,130.4259133,,TRUE,TRUE,TRUE
29798,208.3321177,156.2282638,FALSE,TRUE,FALSE
29799,142.977428,2495.330086,TRUE,TRUE,TRUE
29800,81.63065075,142.4071192,FALSE,TRUE,FALSE
29801,114.2119676,666.4516588,TRUE,TRUE,TRUE
29802,117.8731436,1249.878573,TRUE,TRUE,TRUE
29803,169.5827486,,TRUE,TRUE,TRUE
29804,162.2995136,165.1384547,FALSE,FALSE,TRUE
29805,146.573523,148.4452096,FALSE,FALSE,TRUE
29806,160.0286331,136.0117744,FALSE,FALSE,TRUE
29807,164.4873432,189.7985726,FALSE,FALSE,TRUE
29808,100.4949129,827.7283943,TRUE,TRUE,TRUE
29809,96.67887325,135.716447,FALSE,FALSE,TRUE
29810,128.340099,128.6017775,FALSE,FALSE,TRUE
29811,143.5835885,147.9396169,FALSE,FALSE,TRUE
29812,179.9930739,658.4684916,TRUE,TRUE,TRUE
29813,103.3041167,107.9642628,FALSE,FALSE,TRUE
29814,163.3567314,464.6113327,TRUE,TRUE,TRUE
29815,172.0927565,114.5523972,FALSE,FALSE,TRUE
29816,166.5176851,147.108881,FALSE,FALSE,TRUE
29817,133.6221492,156.4263802,FALSE,FALSE,TRUE
29818,152.9853071,,TRUE,TRUE,TRUE
29819,101.8397833,102.3391282,FALSE,FALSE,TRUE
29820,96.20161799,112.2029489,FALSE,FALSE,TRUE
29821,119.5758707,140.9492146,FALSE,FALSE,TRUE
29822,90.03207209,1099.428139,TRUE,TRUE,TRUE
29823,141.5390279,430.6500604,TRUE,TRUE,TRUE
29824,211.9760477,201.6374552,FALSE,TRUE,FALSE
29825,57.06159229,94.4894535,FALSE,TRUE,FALSE
29826,182.3432459,188.4583168,FALSE,TRUE,FALSE
29827,100.3223361,135.8371115,FALSE,FALSE,TRUE
29828,127.6979111,135.0234014,FALSE,FALSE,TRUE
29829,94.64493206,145.6738365,FALSE,FALSE,TRUE
29830,182.379289,194.259266,FALSE,TRUE,FALSE
29831,127.6340765,128.6634105,FALSE,FALSE,TRUE
29832,153.3933497,178.3065667,FALSE,FALSE,TRUE
29833,138.0638787,147.1857822,FALSE,FALSE,TRUE
29834,138.5556037,177.4649104,FALSE,FALSE,TRUE
29835,130.3027914,132.3662899,FALSE,FALSE,TRUE
29836,108.8046042,121.8758072,FALSE,FALSE,TRUE
29837,117.7872757,81.27303452,FALSE,FALSE,TRUE
29838,160.9402108,120.4863848,FALSE,FALSE,TRUE
29839,116.1758867,519.2026481,TRUE,TRUE,TRUE
29840,108.0601373,159.3463545,FALSE,FALSE,TRUE
29841,157.5980446,153.9498504,FALSE,FALSE,TRUE
29842,189.9120924,164.6113085,FALSE,TRUE,FALSE
29843,107.2142914,117.0051963,FALSE,FALSE,TRUE
29844,117.1660136,133.7544936,FALSE,FALSE,TRUE
29845,144.6501631,571.4042029,TRUE,TRUE,TRUE
29846,121.3095414,487.6332388,TRUE,TRUE,TRUE
29847,153.0113747,180.3590005,FALSE,FALSE,TRUE
29848,115.8167365,101.2850827,FALSE,FALSE,TRUE
29849,110.9791234,150.5617594,FALSE,FALSE,TRUE
29850,130.1997134,852.0953215,TRUE,TRUE,TRUE
29851,103.0654326,827.0068139,TRUE,TRUE,TRUE
29852,100.9311597,141.4588917,FALSE,FALSE,TRUE
29853,157.0528203,774.8564078,TRUE,TRUE,TRUE
29854,85.97514864,118.3523752,FALSE,TRUE,FALSE
29855,138.9651436,130.2514204,FALSE,FALSE,TRUE
29856,190.3459307,174.2207553,FALSE,TRUE,FALSE
29857,149.832858,741.2054239,TRUE,TRUE,TRUE
