,Mystery_Data_X,Mystery_Data_Y,Modified,Model
60159,202.8788269,209.7636273,FALSE,FALSE
60160,129.1732511,,TRUE,TRUE
60161,158.8071947,190.9530732,FALSE,FALSE
60162,143.2848857,152.8258197,FALSE,FALSE
60163,183.5264541,994.7486142,TRUE,TRUE
60164,90.82796082,1094.057317,TRUE,TRUE
60165,184.8519574,1326.602971,TRUE,TRUE
60166,109.8901172,96.36761924,FALSE,FALSE
60167,156.542981,155.4755753,FALSE,FALSE
60168,156.5636928,132.9157577,FALSE,FALSE
60169,142.4631824,139.8649436,FALSE,FALSE
60170,103.4900644,148.7606649,FALSE,FALSE
60171,187.7900269,159.8729805,FALSE,FALSE
60172,166.853465,450.436081,TRUE,TRUE
60173,164.4241797,213.6373746,FALSE,FALSE
60174,113.8126174,962.9338625,TRUE,TRUE
60175,138.7729308,156.7122525,FALSE,FALSE
60176,108.8105202,98.80196377,FALSE,FALSE
60177,126.7925566,,TRUE,TRUE
60178,139.1890568,998.4739372,TRUE,TRUE
60179,99.11383819,,TRUE,TRUE
60180,220.0090812,183.6408442,FALSE,FALSE
60181,152.0185509,2049.793534,TRUE,TRUE
60182,190.9889103,743.7424684,TRUE,TRUE
60183,113.4805078,1134.73544,TRUE,TRUE
60184,158.1681862,813.6431091,TRUE,TRUE
60185,211.2039364,165.6702373,FALSE,FALSE
60186,164.6591287,613.8172617,TRUE,TRUE
60187,159.0411288,164.4831006,FALSE,FALSE
60188,128.3263787,109.2697892,FALSE,FALSE
60189,167.7755543,766.2677044,TRUE,TRUE
60190,94.54266249,97.10915762,FALSE,FALSE
60191,133.8646079,404.1869422,TRUE,TRUE
60192,134.2279997,213.3353987,FALSE,FALSE
60193,97.84707798,1072.436677,TRUE,TRUE
60194,73.03138053,745.3502961,TRUE,TRUE
60195,124.6750368,153.1956874,FALSE,FALSE
60196,115.0660123,854.2264875,TRUE,FALSE
60197,145.0173561,,TRUE,TRUE
60198,139.1704804,817.2269157,TRUE,TRUE
60199,153.1236071,148.1023365,FALSE,FALSE
60200,224.9893147,193.9171202,FALSE,FALSE
60201,86.28091707,104.7316643,FALSE,FALSE
60202,170.3575129,715.0280579,TRUE,TRUE
60203,119.4596902,375.8062884,TRUE,TRUE
60204,136.7796026,1081.563867,TRUE,TRUE
60205,183.3060112,1018.833682,TRUE,FALSE
60206,154.1323791,172.7504768,FALSE,FALSE
60207,134.9353721,431.28244,TRUE,TRUE
60208,109.9061348,379.0700006,TRUE,TRUE
60209,198.4906219,167.246366,FALSE,FALSE
60210,132.0718252,188.5440966,FALSE,FALSE
60211,180.6322958,168.0138073,FALSE,FALSE
60212,179.6853921,1784.983054,TRUE,TRUE
60213,154.3212696,139.0902743,FALSE,FALSE
60214,153.4128562,534.0664941,TRUE,TRUE
60215,96.32610112,154.9633595,FALSE,FALSE
60216,117.2157483,50.68266894,FALSE,TRUE
60217,119.2386996,914.8969132,TRUE,FALSE
60218,198.5364809,,TRUE,TRUE
60219,104.528696,156.7350454,FALSE,FALSE
60220,179.0232051,387.3513011,TRUE,TRUE
60221,211.5060579,184.8664916,FALSE,FALSE
60222,107.2526107,105.1743028,FALSE,FALSE
60223,131.2176447,103.4770944,FALSE,FALSE
60224,131.0453249,117.7377147,FALSE,FALSE
60225,91.04204155,596.4764949,TRUE,TRUE
60226,138.3996996,571.4043662,TRUE,TRUE
60227,156.2771123,192.1612359,FALSE,FALSE
60228,128.7589223,128.5511461,FALSE,FALSE
60229,124.771306,155.9560357,FALSE,FALSE
60230,133.8210973,161.4600151,FALSE,FALSE
60231,144.7001496,137.5709957,FALSE,FALSE
60232,117.057225,160.8563562,FALSE,FALSE
60233,138.7582818,142.2128578,FALSE,FALSE
60234,130.0564768,97.91602532,FALSE,FALSE
60235,169.3170869,508.8470736,TRUE,TRUE
60236,130.5888111,108.1349192,FALSE,FALSE
60237,121.057651,93.94703508,FALSE,FALSE
60238,128.2468325,881.8421136,TRUE,FALSE
60239,140.7304926,116.3630176,FALSE,FALSE
60240,142.4819352,155.6730963,FALSE,FALSE
60241,172.5010598,857.4234836,TRUE,FALSE
60242,147.3473016,,TRUE,TRUE
60243,147.7539238,372.6188114,TRUE,TRUE
60244,109.7156865,139.4750904,FALSE,FALSE
60245,114.8844517,383.1931896,TRUE,TRUE
60246,187.4358467,183.6798025,FALSE,FALSE
60247,222.2939824,213.3591539,FALSE,FALSE
60248,104.4521153,,TRUE,TRUE
60249,197.072301,192.9782735,FALSE,FALSE
60250,122.9161767,340.7808967,TRUE,TRUE
60251,190.2341663,892.9612767,TRUE,FALSE
60252,114.3059073,189.4897672,FALSE,FALSE
60253,123.5236907,136.1159067,FALSE,FALSE
60254,138.2074515,148.4288357,FALSE,FALSE
60255,144.6887641,171.9586813,FALSE,FALSE
60256,147.7920514,473.0219128,TRUE,TRUE
60257,151.8532328,111.4013762,FALSE,FALSE
60258,103.4236861,154.149274,FALSE,FALSE
60259,115.7474903,1008.885184,TRUE,FALSE
60260,85.93356762,146.0999287,FALSE,FALSE
60261,127.7665071,192.2992624,FALSE,FALSE
60262,151.3255489,370.4374201,TRUE,TRUE
60263,171.9577287,213.1651721,FALSE,FALSE
60264,145.7393535,201.0249312,FALSE,FALSE
60265,178.6492322,763.4696895,TRUE,TRUE
60266,126.384474,564.14782,TRUE,TRUE
60267,112.7144333,,TRUE,TRUE
60268,117.15826,161.51843,FALSE,FALSE
60269,212.3908091,176.3598967,FALSE,FALSE
60270,135.0285366,133.2432872,FALSE,FALSE
60271,119.3833715,174.8433067,FALSE,FALSE
60272,97.78848986,1097.492728,TRUE,TRUE
60273,141.0744525,177.3413266,FALSE,FALSE
60274,161.0217628,652.0754135,TRUE,TRUE
60275,178.3420535,1422.075655,TRUE,TRUE
60276,152.270353,166.2040454,FALSE,FALSE
60277,147.6991936,155.7804827,FALSE,FALSE
60278,122.2189069,931.8044896,TRUE,TRUE
60279,94.73898623,781.9048941,TRUE,TRUE
60280,188.2461877,192.7495882,FALSE,FALSE
60281,142.2153995,155.861687,FALSE,FALSE
60282,176.845817,159.6773672,FALSE,FALSE
60283,219.3981059,174.0644035,FALSE,FALSE
60284,207.0650614,1061.946014,TRUE,TRUE
60285,144.3809678,159.4193382,FALSE,FALSE
60286,158.7810753,197.8859549,FALSE,FALSE
60287,108.2984715,914.9498399,TRUE,FALSE
60288,94.38272172,141.8051995,FALSE,FALSE
60289,129.0214738,1018.942583,TRUE,FALSE
60290,65.11618926,,TRUE,TRUE
60291,109.3037674,426.8841635,TRUE,TRUE
60292,149.197987,107.1291271,FALSE,FALSE
60293,140.8000342,205.3262288,FALSE,FALSE
60294,115.4812406,140.9387965,FALSE,FALSE
60295,219.5877414,931.5503382,TRUE,TRUE
60296,165.4378584,464.3154924,TRUE,TRUE
60297,168.4897447,176.4753296,FALSE,FALSE
60298,109.4120158,86.91067985,FALSE,FALSE
60299,111.5462252,85.5025097,FALSE,FALSE
60300,129.2852027,148.0643362,FALSE,FALSE
60301,106.5094529,90.01566037,FALSE,FALSE
60302,186.5962965,188.4049176,FALSE,FALSE
60303,137.4832332,176.2725339,FALSE,FALSE
60304,119.0552458,93.78039854,FALSE,FALSE
60305,153.6428971,1139.127841,TRUE,TRUE
60306,182.7695893,134.0239311,FALSE,FALSE
60307,212.5009199,1090.427372,TRUE,TRUE
60308,148.5460832,456.6297411,TRUE,TRUE
60309,142.5601768,155.6329191,FALSE,FALSE
60310,132.8883088,140.9204518,FALSE,FALSE
60311,136.6913693,932.1881123,TRUE,TRUE
60312,215.7539659,183.3779155,FALSE,FALSE
60313,148.6999033,505.8942916,TRUE,TRUE
60314,102.4832687,88.18619618,FALSE,FALSE
60315,199.2785711,1094.06793,TRUE,TRUE
60316,201.6087928,167.4120897,FALSE,FALSE
60317,127.8128321,165.0734082,FALSE,FALSE
60318,171.244449,165.6459238,FALSE,FALSE
60319,168.8469853,144.5375093,FALSE,FALSE
60320,98.52572595,655.1656312,TRUE,TRUE
60321,182.569775,862.7078745,TRUE,FALSE
60322,150.1714017,955.3192979,TRUE,TRUE
60323,94.10450053,739.5460436,TRUE,TRUE
60324,159.8285425,1074.502844,TRUE,TRUE
60325,93.00530975,967.3068261,TRUE,TRUE
60326,155.5413846,144.9185928,FALSE,FALSE
60327,123.4067301,105.3622682,FALSE,FALSE
60328,143.2803356,1593.390068,TRUE,TRUE
60329,159.1866821,166.0669246,FALSE,FALSE
60330,93.88349174,149.9440172,FALSE,FALSE
60331,138.965862,995.6959346,TRUE,TRUE
60332,184.0879742,158.02087,FALSE,FALSE
60333,76.17030972,167.3837249,FALSE,FALSE
60334,93.03182019,641.7010899,TRUE,TRUE
60335,156.2800404,,TRUE,TRUE
60336,130.9277605,148.9589966,FALSE,FALSE
60337,143.6024174,519.909015,TRUE,TRUE
60338,157.2053298,189.2091013,FALSE,FALSE
60339,108.4639478,499.0381372,TRUE,TRUE
60340,199.6472704,194.3228492,FALSE,FALSE
60341,112.3334376,120.7074758,FALSE,FALSE
60342,171.0033726,476.1074598,TRUE,TRUE
60343,129.3499843,146.0127878,FALSE,FALSE
60344,173.1399443,144.0506925,FALSE,FALSE
60345,120.3994502,79.6649538,FALSE,FALSE
60346,149.7095073,571.4239872,TRUE,TRUE
60347,152.3631793,919.7370217,TRUE,TRUE
60348,120.0994981,1108.667272,TRUE,TRUE
60349,136.7936569,151.338564,FALSE,FALSE
60350,128.4470284,631.3534744,TRUE,TRUE
60351,82.87100288,141.3258215,FALSE,FALSE
60352,136.9168055,,TRUE,TRUE
60353,136.3069047,161.3093263,FALSE,FALSE
60354,116.752816,99.14486711,FALSE,FALSE
60355,102.2461612,160.9709044,FALSE,FALSE
60356,131.0226418,149.3041102,FALSE,FALSE
60357,184.3911699,956.8017719,TRUE,TRUE
60358,156.2063294,155.0568836,FALSE,FALSE
60359,123.8560804,156.2187019,FALSE,FALSE
60360,158.7546523,201.54358,FALSE,FALSE
60361,178.1116714,172.5421831,FALSE,FALSE
60362,146.8637686,399.4177078,TRUE,TRUE
60363,141.8377157,158.6023797,FALSE,FALSE
60364,70.53450711,734.0162109,TRUE,TRUE
60365,103.8826194,148.6309347,FALSE,FALSE
60366,131.9026524,777.432792,TRUE,TRUE
60367,136.7981632,1867.727975,TRUE,TRUE
60368,95.58948265,,TRUE,TRUE
60369,199.1431943,966.4253486,TRUE,TRUE
60370,244.8153466,1225.398036,TRUE,TRUE
60371,154.6611239,205.1199609,FALSE,FALSE
60372,201.560908,181.6933192,FALSE,FALSE
60373,147.2600556,128.6853715,FALSE,FALSE
60374,120.6136175,869.7931806,TRUE,FALSE
60375,185.0833772,798.1183224,TRUE,TRUE
60376,124.8983688,470.1965564,TRUE,TRUE
60377,133.1324374,,TRUE,TRUE
60378,180.1737699,188.1461444,FALSE,FALSE
60379,157.3844698,189.4838256,FALSE,FALSE
60380,165.1970722,780.1348825,TRUE,TRUE
60381,88.25669649,1173.182631,TRUE,TRUE
60382,108.2250654,78.30204698,FALSE,FALSE
60383,119.2428214,401.7878946,TRUE,TRUE
60384,116.3447823,411.7279715,TRUE,TRUE
60385,160.9345047,794.1449888,TRUE,TRUE
60386,145.1439508,172.6638225,FALSE,FALSE
60387,122.2035681,1192.928704,TRUE,TRUE
60388,97.54874172,75.77132429,FALSE,TRUE
60389,174.5822654,169.1161459,FALSE,FALSE
60390,226.8640206,828.739822,TRUE,TRUE
60391,115.2111535,173.843905,FALSE,FALSE
60392,203.3356364,168.5084172,FALSE,FALSE
60393,139.3057248,1061.337956,TRUE,TRUE
60394,140.380588,733.4602266,TRUE,TRUE
60395,114.8529585,891.3531906,TRUE,FALSE
60396,171.7647069,211.3443148,FALSE,FALSE
60397,185.5284836,194.2428832,FALSE,FALSE
60398,142.3703938,146.9618356,FALSE,FALSE
60399,164.482765,166.4446279,FALSE,FALSE
60400,233.1665798,,TRUE,TRUE
60401,101.9312176,159.2540949,FALSE,FALSE
60402,151.9651087,1800.709508,TRUE,TRUE
60403,196.6028341,1139.79661,TRUE,TRUE
60404,109.2927708,179.0261907,FALSE,FALSE
60405,155.4277544,179.3206835,FALSE,FALSE
60406,92.30299621,893.9380103,TRUE,FALSE
60407,90.27698331,,TRUE,TRUE
60408,162.6906909,,TRUE,TRUE
60409,175.546517,531.7901177,TRUE,TRUE
60410,98.11713391,95.55425248,FALSE,FALSE
60411,106.6688338,137.653556,FALSE,FALSE
60412,119.4216844,197.1405244,FALSE,FALSE
60413,136.7969677,100.8407609,FALSE,FALSE
60414,140.6194286,108.2640079,FALSE,FALSE
60415,204.5145593,553.2314661,TRUE,TRUE
60416,133.5775057,149.9457399,FALSE,FALSE
60417,119.0997446,,TRUE,TRUE
60418,187.4672289,632.4582818,TRUE,TRUE
60419,197.0949981,181.061726,FALSE,FALSE
60420,213.3610421,194.5537673,FALSE,FALSE
60421,155.8364181,195.0848997,FALSE,FALSE
60422,111.9379982,768.3070122,TRUE,TRUE
60423,135.7091007,1188.740806,TRUE,TRUE
60424,123.2408327,142.8353238,FALSE,FALSE
60425,174.0375022,,TRUE,TRUE
60426,93.77979107,63.81949141,FALSE,TRUE
60427,148.2316692,122.9584396,FALSE,FALSE
60428,168.7961738,177.0699189,FALSE,FALSE
60429,259.3287305,1504.509296,TRUE,TRUE
60430,220.4768845,164.6593394,FALSE,FALSE
60431,165.8370549,182.0599758,FALSE,FALSE
60432,120.0422684,961.6733757,TRUE,TRUE
60433,85.52685976,341.961721,TRUE,TRUE
60434,174.3385201,183.4530916,FALSE,FALSE
60435,147.3704366,1923.190298,TRUE,TRUE
60436,139.747161,198.5966801,FALSE,FALSE
60437,120.9173187,938.401381,TRUE,FALSE
60438,149.4836038,158.0187119,FALSE,FALSE
60439,152.5630743,164.4776486,FALSE,FALSE
60440,63.11786837,135.0596673,FALSE,FALSE
60441,98.18943594,90.45668293,FALSE,FALSE
60442,155.0681504,531.4689156,TRUE,TRUE
60443,126.3790858,76.27552157,FALSE,TRUE
60444,200.0739182,613.8504729,TRUE,TRUE
60445,126.2967044,874.7434489,TRUE,FALSE
60446,96.86898148,,TRUE,TRUE
60447,101.9877045,370.3211749,TRUE,TRUE
60448,121.09468,170.3073402,FALSE,FALSE
60449,180.9953098,201.6022647,FALSE,FALSE
60450,110.7183911,131.5556783,FALSE,FALSE
60451,122.5567517,1167.52043,TRUE,TRUE
60452,89.81936514,733.0109895,TRUE,TRUE
60453,145.9298692,584.2608257,TRUE,TRUE
60454,109.3207482,129.5771638,FALSE,FALSE
60455,148.279352,486.2343812,TRUE,TRUE
60456,122.2352273,123.4604688,FALSE,FALSE
60457,95.77078136,78.85672465,FALSE,FALSE
60458,88.9786616,80.40251052,FALSE,FALSE
60459,174.5822396,181.268099,FALSE,FALSE
60460,154.9225984,135.18446,FALSE,FALSE
60461,77.37158953,167.8053373,FALSE,FALSE
60462,209.9455379,191.4227554,FALSE,FALSE
60463,174.6119641,191.2933779,FALSE,FALSE
60464,154.508288,1424.409252,TRUE,TRUE
60465,120.0457827,611.1331144,TRUE,TRUE
60466,111.6380197,857.4228956,TRUE,FALSE
60467,105.3610771,142.4150583,FALSE,FALSE
60468,206.5809634,872.9280037,TRUE,FALSE
60469,119.5798455,85.15478255,FALSE,FALSE
60470,218.1573006,166.4845411,FALSE,FALSE
60471,158.8728827,143.1995664,FALSE,FALSE
60472,113.731463,903.6561481,TRUE,FALSE
60473,154.7410821,177.6371803,FALSE,FALSE
60474,163.956942,183.2845965,FALSE,FALSE
60475,129.92908,579.385691,TRUE,TRUE
60476,157.2557302,692.552758,TRUE,TRUE
60477,146.3281335,156.0668404,FALSE,FALSE
60478,101.7601071,,TRUE,TRUE
60479,142.8027031,1002.33646,TRUE,FALSE
60480,198.5030556,1084.34024,TRUE,TRUE
60481,95.89691417,113.5183069,FALSE,FALSE
60482,102.4710915,129.1148595,FALSE,FALSE
60483,80.16097087,139.1796474,FALSE,FALSE
60484,187.8354806,179.5425731,FALSE,FALSE
60485,178.5331604,172.6706805,FALSE,FALSE
60486,120.3302254,99.27938506,FALSE,FALSE
60487,204.174704,183.5061369,FALSE,FALSE
60488,190.8246053,,TRUE,TRUE
60489,182.5384593,187.5774705,FALSE,FALSE
60490,137.8923797,106.1108341,FALSE,FALSE
60491,112.9967836,167.2713267,FALSE,FALSE
60492,161.3494464,189.6314609,FALSE,FALSE
60493,189.9346451,152.1859366,FALSE,FALSE
60494,197.5924849,1084.865835,TRUE,TRUE
60495,160.7964535,936.2998334,TRUE,TRUE
60496,95.81129208,,TRUE,TRUE
60497,97.67245695,703.7865579,TRUE,TRUE
60498,110.8109568,106.7074448,FALSE,FALSE
60499,73.62288043,142.4426358,FALSE,FALSE
60500,197.6640751,207.7784046,FALSE,FALSE
60501,163.4191932,381.306116,TRUE,TRUE
60502,121.9619317,912.6521225,TRUE,FALSE
60503,151.0040449,886.2076728,TRUE,FALSE
60504,107.742823,1035.220885,TRUE,FALSE
60505,153.0694041,,TRUE,TRUE
60506,139.5212652,80.64341558,FALSE,FALSE
60507,143.311342,102.9857035,FALSE,FALSE
60508,108.8985272,130.2243928,FALSE,FALSE
60509,100.8145645,932.8761746,TRUE,FALSE
60510,80.47654318,112.3638471,FALSE,FALSE
60511,122.2677788,136.6982396,FALSE,FALSE
60512,147.4131456,143.7779486,FALSE,FALSE
60513,135.7494338,919.7108335,TRUE,TRUE
60514,107.0185711,180.4724119,FALSE,FALSE
60515,158.6400836,174.9245712,FALSE,FALSE
60516,169.0646463,162.6852708,FALSE,FALSE
60517,145.1505747,165.0477093,FALSE,FALSE
60518,140.67723,138.9029907,FALSE,FALSE
60519,134.1616315,153.3039337,FALSE,FALSE
60520,161.7291774,124.970548,FALSE,FALSE
60521,89.12983435,127.2087152,FALSE,FALSE
60522,163.4767279,153.4852874,FALSE,FALSE
60523,151.7132395,181.2536082,FALSE,FALSE
60524,234.1896388,1165.07463,TRUE,TRUE
60525,138.7855691,132.4079351,FALSE,FALSE
60526,133.0280687,,TRUE,TRUE
60527,212.1871535,176.6485221,FALSE,FALSE
60528,103.5502808,112.7604048,FALSE,FALSE
60529,193.1521655,,TRUE,TRUE
60530,97.83700169,113.2830714,FALSE,FALSE
60531,148.0090225,,TRUE,TRUE
60532,210.3253091,1148.310752,TRUE,TRUE
60533,223.3174601,191.1359828,FALSE,FALSE
60534,136.7217138,112.6613809,FALSE,FALSE
60535,64.8654629,154.0250041,FALSE,FALSE
60536,95.12392428,148.2261148,FALSE,FALSE
60537,178.5373695,,TRUE,TRUE
60538,150.5784469,132.729485,FALSE,FALSE
60539,142.0960044,127.7693707,FALSE,FALSE
60540,165.187453,148.9380623,FALSE,FALSE
60541,120.0729781,130.8107212,FALSE,FALSE
60542,143.3365419,98.57590288,FALSE,FALSE
60543,75.75152416,787.5160422,TRUE,TRUE
60544,148.5460978,751.0858859,TRUE,TRUE
60545,195.945989,1019.071829,TRUE,FALSE
60546,133.8421449,95.18436646,FALSE,FALSE
60547,114.8437261,172.9984145,FALSE,FALSE
60548,128.6455191,178.3627041,FALSE,FALSE
60549,103.0370905,384.8803314,TRUE,TRUE
60550,161.3555942,168.381624,FALSE,FALSE
60551,153.5680346,,TRUE,TRUE
60552,161.2894507,1147.101832,TRUE,TRUE
60553,113.6403849,948.0854999,TRUE,TRUE
60554,125.7154127,166.8087327,FALSE,FALSE
60555,93.54403543,637.1716343,TRUE,TRUE
60556,196.8407829,1108.70613,TRUE,TRUE
60557,117.9965788,712.870407,TRUE,TRUE
60558,168.6545345,,TRUE,TRUE
60559,214.1569355,195.3993658,FALSE,FALSE
60560,108.030578,125.8489545,FALSE,FALSE
60561,155.3868989,770.7238069,TRUE,TRUE
60562,141.8157914,103.9417749,FALSE,FALSE
60563,117.132146,,TRUE,TRUE
60564,104.6079416,1009.002369,TRUE,FALSE
60565,145.7198334,185.6076073,FALSE,FALSE
60566,147.5726881,753.4901661,TRUE,TRUE
60567,164.1528592,679.17813,TRUE,TRUE
60568,124.7474103,1215.536077,TRUE,TRUE
60569,135.6573097,891.2375647,TRUE,FALSE
60570,124.9549591,131.3478646,FALSE,FALSE
60571,141.3064966,148.6161839,FALSE,FALSE
60572,197.8574136,1649.203271,TRUE,TRUE
60573,182.887062,721.3097465,TRUE,TRUE
60574,105.9241603,154.9729735,FALSE,FALSE
60575,108.9057888,631.5572291,TRUE,TRUE
60576,170.8504179,866.13241,TRUE,FALSE
60577,152.3890721,462.6494415,TRUE,TRUE
60578,201.3503286,193.3128681,FALSE,FALSE
60579,141.7469546,1375.075606,TRUE,TRUE
60580,94.26390961,499.7321147,TRUE,TRUE
60581,115.1115184,145.9296899,FALSE,FALSE
60582,88.9524132,498.5342692,TRUE,TRUE
60583,133.8466965,180.0003433,FALSE,FALSE
60584,215.3852701,224.1631754,FALSE,TRUE
60585,146.5569912,163.6917913,FALSE,FALSE
60586,177.9717518,,TRUE,TRUE
60587,120.8551377,72.18476863,FALSE,TRUE
60588,190.5845593,1563.682684,TRUE,TRUE
60589,120.3718742,159.8417879,FALSE,FALSE
60590,157.3922689,840.008822,TRUE,TRUE
60591,95.89732411,174.753629,FALSE,FALSE
60592,105.4513967,164.594628,FALSE,FALSE
60593,139.7885016,127.8571216,FALSE,FALSE
60594,122.9802169,540.2290707,TRUE,TRUE
60595,186.0707748,191.4193996,FALSE,FALSE
60596,106.1467617,98.65820764,FALSE,FALSE
60597,200.1994948,992.9119346,TRUE,TRUE
60598,140.0320078,,TRUE,TRUE
60599,168.0586391,856.360194,TRUE,FALSE
60600,116.3539911,177.4832712,FALSE,FALSE
60601,154.2157761,152.4183517,FALSE,FALSE
60602,249.0508366,185.837708,FALSE,FALSE
60603,150.2427609,183.362051,FALSE,FALSE
60604,128.0465204,61.95279469,FALSE,TRUE
60605,166.9472412,187.9331024,FALSE,FALSE
60606,90.64326562,144.6258099,FALSE,FALSE
60607,122.382693,123.031345,FALSE,FALSE
60608,140.4988289,1046.718627,TRUE,TRUE
60609,160.0753723,159.7060531,FALSE,FALSE
60610,134.2413277,407.7779353,TRUE,TRUE
60611,203.3766932,1084.249723,TRUE,TRUE
60612,189.9969163,,TRUE,TRUE
60613,100.8215917,960.1601263,TRUE,TRUE
60614,136.8308732,118.619647,FALSE,FALSE
60615,149.6959083,148.9998842,FALSE,FALSE
60616,226.7878135,219.315773,FALSE,FALSE
60617,81.29217409,126.0935589,FALSE,FALSE
60618,146.8062713,192.3899689,FALSE,FALSE
60619,97.73614209,824.1815013,TRUE,TRUE
60620,143.3986936,150.0406096,FALSE,FALSE
60621,106.3655486,169.1056745,FALSE,FALSE
60622,41.26983182,141.115865,FALSE,FALSE
60623,148.6579358,1145.329944,TRUE,TRUE
60624,216.0688372,183.404776,FALSE,FALSE
60625,109.595904,97.33475054,FALSE,FALSE
60626,99.34766908,157.0484162,FALSE,FALSE
60627,150.5227949,134.8282628,FALSE,FALSE
60628,103.4149864,637.0703812,TRUE,TRUE
60629,135.0769862,145.3674453,FALSE,FALSE
60630,100.9028736,118.0246546,FALSE,FALSE
60631,195.5910106,601.3029736,TRUE,TRUE
60632,129.2571025,145.6312493,FALSE,FALSE
60633,178.677203,173.3487067,FALSE,FALSE
60634,224.48612,203.2621229,FALSE,FALSE
60635,184.2772424,198.0537838,FALSE,FALSE
60636,141.5036142,1482.676573,TRUE,TRUE
60637,165.2463874,143.8906671,FALSE,FALSE
60638,120.071167,205.7416193,FALSE,FALSE
60639,123.2411009,80.20239489,FALSE,FALSE
60640,133.698662,151.3617902,FALSE,FALSE
60641,103.9419905,119.181632,FALSE,FALSE
60642,124.9013602,132.030497,FALSE,FALSE
60643,156.6307734,180.0872743,FALSE,FALSE
60644,182.2493543,644.9271415,TRUE,TRUE
60645,111.1180883,154.7302965,FALSE,FALSE
60646,129.790878,110.234924,FALSE,FALSE
60647,135.5478805,104.0972501,FALSE,FALSE
60648,93.19521341,168.5682479,FALSE,FALSE
60649,94.90136774,932.5493591,TRUE,TRUE
60650,141.2266777,172.1074365,FALSE,FALSE
60651,78.62601556,396.2741668,TRUE,TRUE
60652,193.8186411,334.2364422,TRUE,TRUE
60653,96.71453455,1923.231772,TRUE,TRUE
60654,115.014591,1046.037164,TRUE,TRUE
60655,137.662019,755.6675884,TRUE,TRUE
60656,145.8006982,152.7254884,FALSE,FALSE
60657,198.0827334,193.655361,FALSE,FALSE
60658,97.02929534,110.1114707,FALSE,FALSE
60659,145.8469715,641.4062062,TRUE,TRUE
60660,217.6478718,1916.793937,TRUE,TRUE
60661,106.7089894,106.2033942,FALSE,FALSE
60662,156.1220757,510.6357208,TRUE,TRUE
60663,98.53983374,,TRUE,TRUE
60664,201.9666529,195.7023822,FALSE,FALSE
60665,100.9569264,106.6982202,FALSE,FALSE
60666,167.2139007,169.7377502,FALSE,FALSE
60667,126.7234616,135.6581051,FALSE,FALSE
60668,103.9823725,150.2925381,FALSE,FALSE
60669,85.6591823,110.7578015,FALSE,FALSE
60670,121.5670726,161.9309874,FALSE,FALSE
60671,146.4990413,135.3283856,FALSE,FALSE
60672,104.0624382,514.2683321,TRUE,TRUE
60673,120.63968,319.0428534,TRUE,TRUE
60674,123.6595929,844.4973832,TRUE,TRUE
60675,152.4337158,98.70958579,FALSE,FALSE
60676,208.8759996,395.8641728,TRUE,TRUE
60677,172.2333955,2001.903649,TRUE,TRUE
60678,99.17557341,946.1679824,TRUE,TRUE
60679,58.63616377,140.9781987,FALSE,FALSE
60680,127.9092704,286.8148874,TRUE,TRUE
60681,120.4531356,105.0924309,FALSE,FALSE
60682,204.069036,,TRUE,TRUE
60683,73.85344822,1113.289604,TRUE,TRUE
60684,139.3622768,197.054181,FALSE,FALSE
60685,142.0720748,60.60750627,FALSE,TRUE
60686,195.864559,202.1577026,FALSE,FALSE
60687,190.2257709,192.9112815,FALSE,FALSE
60688,193.4588785,1740.575742,TRUE,TRUE
60689,217.2836498,1127.94742,TRUE,TRUE
60690,213.9134911,207.0128786,FALSE,FALSE
60691,132.9731801,129.6940598,FALSE,FALSE
60692,168.0938888,111.1029821,FALSE,FALSE
60693,180.7108166,469.1878655,TRUE,TRUE
60694,147.2805495,791.4357037,TRUE,TRUE
60695,222.2481538,229.9875877,FALSE,TRUE
60696,160.3257219,151.3610718,FALSE,FALSE
60697,152.1473234,1260.306992,TRUE,TRUE
60698,91.16717988,622.8472928,TRUE,TRUE
60699,135.3430746,114.7403612,FALSE,FALSE
60700,200.3510169,207.7071308,FALSE,FALSE
60701,154.2770531,1064.078853,TRUE,TRUE
60702,125.7284557,186.2454495,FALSE,FALSE
60703,84.91980404,,TRUE,TRUE
60704,107.4319556,118.2035435,FALSE,FALSE
60705,88.0547176,193.1245681,FALSE,FALSE
60706,116.9797863,92.01507057,FALSE,FALSE
60707,111.2557408,103.6665302,FALSE,FALSE
60708,160.4971217,792.1053447,TRUE,TRUE
