,Mystery_Data_X,Mystery_Data_Y
55814,107.93266378229816,148.7767760009853
55815,109.35979313991048,157.8119702753424
55816,161.73471848821373,102.32871031989269
55817,107.94649420358239,116.82334553181416
55818,110.3677873714616,91.29466443357778
55819,133.7787878165843,158.94401464107742
55820,94.18083029493803,158.56570320277123
55821,139.01567002144535,165.516632915319
55822,122.20429824056735,146.6726359035408
55823,110.92667191959772,115.86505059056964
55824,112.03930404501637,137.54478477619924
55825,133.52763690587182,138.9327041389843
55826,197.46134262847926,158.53817436870045
55827,227.10695143867565,203.68224381165322
55828,129.99463406432687,196.1141700808904
55829,102.57902207793731,76.60340248402713
55830,128.07706834395827,146.06601138806235
55831,116.5814750569028,82.62072020613581
55832,168.8817628562869,199.09216154501456
55833,173.54348897054308,159.8360312379886
55834,206.03173766947117,218.22323751552162
55835,126.90338044713663,120.27804218382721
55836,138.2365654995429,166.8943965596916
55837,179.71116619997815,157.2154326377303
55838,152.25620170043615,169.0524937627855
55839,98.4682888887937,122.04734151809902
55840,209.01599216772428,173.46362368492103
55841,206.6897003115362,166.43270543950882
55842,88.06919820155058,166.28408281885464
55843,164.64675112111505,152.09409459252186
55844,143.79562427282707,99.44117130389971
55845,169.55242320856533,151.55614864874536
55846,136.5200938602136,184.30319790311057
55847,121.19802145461946,111.27886339425116
55848,119.94092458423403,94.612433066402
55849,144.4178730728476,173.77802589356875
55850,155.7557878424455,118.2643336303736
55851,187.89965795437627,162.52342231647353
55852,160.32037749844434,127.95826484288324
55853,122.37931298274816,139.9101920566716
55854,157.55867698117876,134.5853619530341
55855,156.46879273933348,177.2742590612076
55856,115.86727537638123,109.27409546655936
55857,84.22798072442995,148.49591376097533
55858,167.19917328161392,147.12795660320168
55859,114.59516111089334,100.56978881210334
55860,134.38056018589972,156.37812339782877
55861,185.23642060041988,198.88390909542596
55862,161.1871354136553,180.19922291183622
55863,132.586960625586,218.257769265031
55864,57.09971763583454,148.92416248481314
55865,144.50456559721925,132.34543711565874
55866,128.3953911746636,137.98660869726416
55867,148.626980567846,150.88576267006079
55868,165.35361039503897,199.07789024811305
55869,133.00407137113052,137.27804600303642
55870,142.11545219348707,166.31335508488718
55871,166.56828789822487,134.71851650671132
55872,159.9732575240139,86.86056292611076
55873,149.2372694911376,171.55180887152352
55874,241.34162463432705,217.6248465684672
55875,131.61490580027416,80.65249354639406
55876,124.99917875697899,122.3974533364275
55877,128.61290518546662,143.18795127380034
55878,199.11272199965092,155.00910234602776
55879,112.02753102605348,141.3638207018712
55880,176.56740929035627,218.21760163204658
55881,167.66400461525143,195.28059035007038
55882,145.76226727146047,148.40511160781654
55883,221.90254790245135,165.9054927219518
55884,162.3531319618044,135.9925571310066
55885,139.5750045363826,108.10396051532295
55886,171.65046515152733,174.43025568372548
55887,183.05106473203938,141.1546745511691
55888,137.8775389691081,174.8196637639774
55889,133.17176347351818,139.71920978958724
55890,128.26082208014637,126.01027997296877
55891,126.59130893019551,183.23823912873968
55892,201.77424838427427,184.77944815312756
55893,110.88466090405304,156.7932007830958
55894,106.56245030502028,129.72053613832276
55895,136.24012935869482,130.97649301911997
55896,116.49895536922064,140.6964219179103
55897,185.50646640330854,182.36120307543976
55898,112.6162400695736,147.75331492384151
55899,186.571437796874,134.09241429369698
55900,109.27333969469551,106.83385376795293
55901,157.35203717836856,177.6928863472769
55902,179.59890819323044,178.503139106301
55903,147.02202236696147,152.07942356020254
55904,94.7894126859107,105.83090783623408
55905,138.65504401115,189.53927849423928
55906,171.58562677153637,109.02716913681378
55907,215.86326701183725,180.1404358939654
55908,165.3114173997208,142.26560687027956
55909,91.67490642439462,193.45714103433914
55910,221.86647012379302,184.0770659610076
55911,105.25810794988816,149.75028336318675
55912,108.84302747707252,205.7175138444839
55913,135.03781025745454,178.2575499828536
55914,134.60015501349255,76.26365149796172
55915,164.33615530700754,192.4205389478788
55916,149.22766347174903,96.95379457410442
55917,143.3824321948717,183.22537468329676
55918,109.00452112750634,150.41536362065577
55919,125.78331695158684,147.27221791131947
55920,176.6522810074479,183.64345306321113
55921,172.79840407883285,140.80520372850998
55922,219.00570945814763,184.6952787491734
55923,121.53691503377173,113.12389939574898
55924,133.38049194624125,138.37089461896917
55925,124.42720764449503,153.6991796149133
55926,131.48020925066038,167.38022955275073
55927,109.32466566207566,177.43606644550314
55928,88.05109432072253,168.72459256851886
55929,131.24710934560204,136.90154242529488
55930,114.48111457339915,54.15644823003352
55931,164.7745925439724,175.6443561734065
55932,128.50966209741415,129.98368578464763
55933,129.30278330694097,104.04319619348315
55934,146.1024041687325,105.24454999300059
55935,119.02684910280732,154.33188750859856
55936,121.59452981132296,185.25935137746382
55937,142.66227585433722,159.13018234722907
55938,98.10285277553936,106.52448070992911
55939,176.44337207355224,182.88442173125915
55940,166.0875139870918,176.83683627021355
55941,142.6428220162312,149.5449272781875
55942,153.22765028932295,124.46115469145462
55943,121.29693967671474,158.87441257607261
55944,145.3404410559152,158.40722561577107
55945,108.19180227936982,156.20984860188227
55946,209.66745441365688,192.79212459404886
55947,117.05165722008195,146.23587541317156
55948,167.5037091103429,196.54836134984959
55949,125.10451979043307,192.00178437686978
55950,139.98189898761854,173.83509216899958
55951,189.29988894215117,145.18033515719887
55952,114.04457485499903,79.65519064874005
55953,146.91474660192856,176.92373293744325
55954,96.84211333451418,95.86068265433703
55955,139.28160899706444,148.585324678792
55956,157.7051453702664,198.61946291746995
55957,173.0888466340739,170.28058177302307
55958,131.4918219966082,113.05496094367304
55959,142.44059236696015,165.98183966290756
55960,187.43882078482238,145.77934636114156
55961,224.0638799354709,212.2454898188582
55962,210.5963468845498,182.8327799879599
55963,185.5971325760515,179.94631008662924
55964,111.20534419170198,143.7041425257248
55965,204.99127194765074,177.43172185752127
55966,159.29680785811576,175.10010380370852
55967,108.59601367481969,171.80286264250992
55968,89.10862767017902,135.18172636263574
55969,111.70091798347723,91.03685701084254
55970,163.3313529783498,177.93520872954866
55971,118.341093299612,110.82034560736396
55972,91.50416478771632,185.21667619775013
55973,161.57512121013542,170.97645779784085
55974,151.29814048084828,98.8783254502268
55975,108.28773941054659,147.79426421610634
55976,173.79675641986455,184.60663254829961
55977,143.91005439139587,165.56275168777228
55978,128.20353580971948,164.755145043908
55979,101.81409894304707,89.05206698910837
55980,109.67092879968891,90.00484408332571
55981,120.33971986055451,175.7155979349344
55982,105.46931565028487,153.1866888935937
55983,222.8697321375898,185.72754104626074
55984,88.91943923514299,122.0899442295156
55985,98.80144520272732,67.19701195810468
55986,215.3694364133971,175.30391822529367
55987,119.9677836146626,124.50148377512353
55988,117.58667632447369,94.17751721925738
55989,110.5404233163905,159.52858904600146
55990,209.1409694091649,185.86150235252344
55991,158.10584212621256,170.60323546445773
55992,174.14276923797,156.93838366263958
55993,220.24194736523202,171.29234744986468
55994,198.53132651652996,164.048968244008
55995,182.5623268241222,166.6228996694883
55996,122.15359954543112,96.63684172930343
55997,153.54456945830643,167.19993094265007
55998,185.86471831524798,202.55603956358902
55999,135.61993354878553,160.9283599356237
56000,112.35013220689756,120.58093459237813
56001,111.04611851066095,136.11339829192684
56002,113.04890484583368,162.95062074208954
56003,137.19013856181974,210.08672002705026
56004,186.89750440047294,205.19232166319443
56005,144.50259644182296,183.6244405770673
56006,179.5057191903464,159.20744280808344
56007,104.74952908867773,108.32857492283897
56008,213.43535452856568,174.61869959574298
56009,119.4273040666205,152.67049214311655
56010,143.223478460589,144.7847400085957
56011,127.0285020035762,171.31654632222177
56012,130.3424925411224,86.41740201240412
56013,137.64826165254104,181.61848083439332
56014,93.54941906903875,134.8353737629992
56015,115.45915339219958,106.59979619102938
56016,128.5077080519833,163.2981541768277
56017,95.24433724691278,90.57566955000785
56018,165.4549271179515,141.64748082626443
56019,79.49115007052045,160.77711393185137
56020,207.36376525690866,191.74046676979407
56021,163.21487835428204,179.55961897768498
56022,154.32564268526238,141.3552715069949
56023,169.1920411496821,181.8415547307138
56024,120.64332472495467,143.37254836961566
56025,205.0386553462486,181.58156451325843
56026,116.89276627321577,114.3910796301299
56027,75.01408657109053,137.07615151195753
56028,173.39453086593213,206.8118703243947
56029,95.1590128994246,114.21445766206122
56030,100.79558949219027,181.79260010209038
56031,150.41765791630831,166.22232913847333
56032,103.62001742991504,119.71102477702865
56033,197.73627833733812,194.94333545456084
56034,132.5538856950804,157.5943641221605
56035,176.65597295582413,172.98175266682333
56036,124.77043133677415,73.16821818850083
56037,107.46380932700436,94.18880739536243
56038,101.26554690344943,177.444035302612
56039,156.91688358535444,221.90608803470124
56040,152.9617311638509,178.28155001541316
56041,150.0497949783262,148.77155475697683
56042,97.76231147717328,128.1496490936306
56043,107.11234307193386,108.97041688339787
56044,149.8604439508256,148.5023304049455
56045,100.7229642041544,171.59700695375602
56046,157.46650550029895,145.04843223023013
56047,189.21670344254397,208.47662770500745
56048,127.61868741807946,118.12376842986157
56049,120.86161789632622,93.8882282391903
56050,157.9323034470218,105.46984919939213
56051,91.63476270976372,130.53243956227405
56052,78.95333733288564,159.209180278688
56053,145.0758648750763,157.07395264734626
56054,118.93735746583565,184.61870473929707
56055,117.16820604805504,99.7460228457364
56056,130.81873921613203,118.9937264798584
56057,210.82470264036291,185.00300917604858
56058,139.75400047271,82.26413884055398
56059,153.19088575817926,154.45255962319322
56060,147.14576700164014,167.0393107201359
56061,130.70961727072327,148.7855241475908
56062,114.38196065042224,146.6139670158639
56063,160.13861586291537,165.15081804982904
56064,105.7557626420312,69.20962092744146
56065,145.45931979575641,150.85495273204987
56066,136.00884835131333,134.78168042676538
56067,110.22048743215478,114.20642396934608
56068,112.91509961715653,99.19730218499508
56069,117.71583900565471,186.5890460585653
56070,83.35960669013954,185.53850069397888
56071,115.95389092361427,109.3143597609862
56072,176.74327855746003,200.11654998397321
56073,135.3008483204837,168.29282529735545
56074,118.91391063017328,112.15523958377133
56075,105.70050124009677,179.59172446346884
56076,125.22357221394341,137.6031367170316
56077,132.7701353209551,143.97988200860277
56078,109.8157663541632,116.47899576987945
56079,113.35103024188373,153.444883705055
56080,173.66984627386546,169.4542571291611
56081,87.8217453224623,159.7188448835116
56082,152.97960958891258,151.26401119207586
56083,97.52242013296805,72.24238661006638
56084,192.26863269344042,168.77743839890192
56085,176.12520543721925,202.19750873107668
56086,135.58746398922992,148.8146735176525
56087,194.78128795351088,170.05462155480112
56088,119.01028439006966,111.13631703085488
56089,181.22532149532518,177.5858180375821
56090,99.75114485598903,123.5290350547084
56091,178.59533822967634,149.8345517863657
56092,155.23158424060347,155.84600191035736
56093,126.63259493227584,136.54767013214735
56094,128.91539483307903,108.78007696492267
56095,190.82017252613986,175.24768355441032
56096,142.51866288134823,140.79520837341173
56097,87.94407134482348,133.56045682119264
56098,132.19411600313563,153.47525459079267
56099,220.20888533647548,182.70914602668492
56100,213.9183553252608,173.63666032798858
56101,181.42504003114928,236.7666053072541
56102,128.53789606633802,169.08766293977257
56103,184.90591071614517,219.8738656475485
56104,163.3896119300228,141.087989391502
56105,114.99033404486231,92.19446729560482
56106,106.39990140450269,177.89455013535783
56107,139.08769953868986,192.90629276334658
56108,130.8806064678086,85.32473902051214
56109,106.97786334211324,132.44276239810742
56110,174.61133228100528,194.4361672455684
56111,119.03652731307415,146.66437006698368
56112,149.36570906153653,171.89658063530038
56113,137.79143299340868,165.23375572655954
56114,163.51687245086114,162.1125091180498
56115,144.98038705754064,197.77749420230336
56116,141.50552342321325,134.75923037404044
56117,192.097656782777,180.09652516063338
56118,126.77575381688217,94.83815532816838
