,Mystery_Data_X,Mystery_Data_Y,Modified,Model
27786,119.0545433,445.3190638,TRUE,FALSE
27787,112.7834598,,TRUE,TRUE
27788,136.0919574,105.6519825,FALSE,FALSE
27789,134.7528976,1005.503417,TRUE,TRUE
27790,110.891092,118.3089379,FALSE,FALSE
27791,51.34726246,73.52237775,FALSE,FALSE
27792,127.5414831,1157.029284,TRUE,FALSE
27793,117.3577891,739.7289952,TRUE,FALSE
27794,141.2361997,124.6758631,FALSE,FALSE
27795,150.8401223,2838.033117,TRUE,TRUE
27796,129.8465556,126.6810474,FALSE,TRUE
27797,141.7876171,92.94367377,FALSE,TRUE
27798,102.6444666,147.0647361,FALSE,FALSE
27799,148.7938154,115.7938527,FALSE,FALSE
27800,106.9541917,112.906698,FALSE,FALSE
27801,96.88967742,,TRUE,FALSE
27802,132.7295058,146.3142843,FALSE,FALSE
27803,148.8816585,159.5448963,FALSE,FALSE
27804,97.868085,857.1309992,TRUE,FALSE
27805,176.5403227,140.760185,FALSE,FALSE
27806,86.57037084,110.0915525,FALSE,FALSE
27807,159.4624305,1017.987831,TRUE,FALSE
27808,138.5069868,1010.783681,TRUE,TRUE
27809,190.2513612,113.2526062,FALSE,FALSE
27810,104.4801986,,TRUE,FALSE
27811,140.8638846,768.010283,TRUE,TRUE
27812,132.6763116,728.1139515,TRUE,FALSE
27813,136.2247048,110.321404,FALSE,FALSE
27814,142.6004764,,TRUE,FALSE
27815,186.5968993,426.305023,TRUE,FALSE
27816,136.672458,133.4386959,FALSE,FALSE
27817,163.378711,138.691429,FALSE,FALSE
27818,118.6982485,95.64691906,FALSE,FALSE
27819,119.965207,83.55519093,FALSE,FALSE
27820,120.8912739,865.9498638,TRUE,FALSE
27821,99.74427323,86.59767248,FALSE,FALSE
27822,149.5791089,609.6497514,TRUE,FALSE
27823,152.6444792,933.4320777,TRUE,FALSE
27824,147.1440581,,TRUE,FALSE
27825,144.0769872,153.889701,FALSE,FALSE
27826,146.1742231,157.0942986,FALSE,FALSE
27827,89.6909477,114.9230805,FALSE,FALSE
27828,96.56429984,957.3145896,TRUE,FALSE
27829,153.2194923,,TRUE,FALSE
27830,95.28651887,132.4363916,FALSE,FALSE
27831,109.5440849,967.9247755,TRUE,FALSE
27832,119.5475474,136.0819311,FALSE,FALSE
27833,133.8557629,,TRUE,TRUE
27834,178.3186701,482.8765743,TRUE,FALSE
27835,160.7832368,,TRUE,TRUE
27836,138.5318086,,TRUE,TRUE
27837,174.4012707,116.1570742,FALSE,FALSE
27838,185.5674925,845.842521,TRUE,FALSE
27839,138.0539993,445.7011634,TRUE,FALSE
27840,112.8215308,144.5022874,FALSE,FALSE
27841,120.9114624,,TRUE,FALSE
27842,97.61867143,258.1564232,TRUE,FALSE
27843,104.1976571,637.5837724,TRUE,FALSE
27844,175.7287432,127.905264,FALSE,FALSE
27845,106.3476659,,TRUE,FALSE
27846,173.0666233,157.3500312,FALSE,FALSE
27847,103.9611272,345.0682485,TRUE,FALSE
27848,94.24930654,152.1292646,FALSE,FALSE
27849,104.5443436,141.2451129,FALSE,FALSE
27850,147.4409355,530.8124057,TRUE,FALSE
27851,61.22399373,,TRUE,FALSE
27852,122.2428902,809.1863353,TRUE,FALSE
27853,141.0988499,96.46201723,FALSE,FALSE
27854,149.9869512,,TRUE,FALSE
27855,170.0264663,189.9685303,FALSE,FALSE
27856,155.5339956,409.7670576,TRUE,FALSE
27857,145.5952289,128.1393961,FALSE,FALSE
27858,124.6625896,122.263768,FALSE,FALSE
27859,211.6520848,208.4697676,FALSE,FALSE
27860,144.8180907,716.0051976,TRUE,FALSE
27861,91.82445325,,TRUE,FALSE
27862,154.2935731,781.4845194,TRUE,FALSE
27863,149.2694248,138.763328,FALSE,FALSE
27864,137.7184285,153.7861767,FALSE,FALSE
27865,113.5135022,328.3286899,TRUE,FALSE
27866,191.0080545,892.1912297,TRUE,FALSE
27867,136.052965,1049.359724,TRUE,FALSE
27868,149.7521607,524.766249,TRUE,FALSE
27869,80.69200978,65.75165343,FALSE,FALSE
27870,122.2668162,140.4069366,FALSE,FALSE
27871,155.8562922,173.7234797,FALSE,FALSE
27872,106.0259659,1188.870465,TRUE,FALSE
27873,160.0953748,1465.748124,TRUE,FALSE
27874,125.8064099,182.5748112,FALSE,FALSE
27875,111.9181162,134.9224701,FALSE,FALSE
27876,116.2591491,,TRUE,FALSE
27877,140.4290038,1174.275123,TRUE,FALSE
27878,100.0136643,326.8682404,TRUE,FALSE
27879,128.878616,475.5786776,TRUE,FALSE
27880,173.6852418,184.1779433,FALSE,FALSE
27881,91.73276513,,TRUE,FALSE
27882,167.2903079,131.1396876,FALSE,FALSE
27883,128.6054842,877.2616928,TRUE,FALSE
27884,133.1013006,136.1634188,FALSE,FALSE
27885,159.2225818,,TRUE,TRUE
27886,158.0438021,642.770075,TRUE,FALSE
27887,121.4034068,537.9617437,TRUE,FALSE
27888,120.6012143,153.1854525,FALSE,FALSE
27889,139.864655,,TRUE,TRUE
27890,99.40817772,150.8259856,FALSE,FALSE
27891,137.6504927,128.4941273,FALSE,FALSE
27892,116.9916201,911.9835591,TRUE,FALSE
27893,148.8181248,2273.787242,TRUE,FALSE
27894,83.17668594,,TRUE,TRUE
27895,157.851464,172.543247,FALSE,FALSE
27896,123.8462473,105.0223019,FALSE,FALSE
27897,120.0848901,114.4010386,FALSE,FALSE
27898,152.8785407,220.4681748,FALSE,FALSE
27899,112.5754543,,TRUE,TRUE
27900,123.6629876,125.3252228,FALSE,FALSE
27901,146.7484039,141.5174217,FALSE,FALSE
27902,152.0415075,988.2937047,TRUE,FALSE
27903,141.3347654,133.3382566,FALSE,FALSE
27904,117.4855153,1037.89484,TRUE,FALSE
27905,97.33256045,2924.706111,TRUE,TRUE
27906,165.350651,823.0959867,TRUE,FALSE
27907,126.5908885,923.3906463,TRUE,FALSE
27908,131.9916396,138.9151265,FALSE,FALSE
27909,112.5295492,126.4455714,FALSE,FALSE
27910,187.2842243,,TRUE,FALSE
27911,92.7980022,663.6357776,TRUE,FALSE
27912,162.6462136,144.6135869,FALSE,FALSE
27913,156.7970213,114.327233,FALSE,FALSE
27914,203.9155559,194.656005,FALSE,FALSE
27915,182.8558269,236.0189395,FALSE,TRUE
27916,191.7350724,1008.620657,TRUE,FALSE
27917,104.9314375,127.9065397,FALSE,FALSE
27918,126.0000985,123.7344281,FALSE,FALSE
27919,120.8911391,1026.576793,TRUE,FALSE
27920,130.5261201,135.4235348,FALSE,FALSE
27921,129.4088335,137.3811292,FALSE,FALSE
27922,160.3815499,131.724035,FALSE,FALSE
27923,182.1170679,703.2095082,TRUE,FALSE
27924,141.1646927,1037.927442,TRUE,FALSE
27925,63.14472634,123.2799862,FALSE,FALSE
27926,119.2331174,1012.927656,TRUE,FALSE
27927,80.96333038,,TRUE,FALSE
27928,160.909954,,TRUE,TRUE
27929,126.9465835,629.8959952,TRUE,FALSE
27930,138.2802625,,TRUE,TRUE
27931,198.0143728,121.6256618,FALSE,FALSE
27932,88.8240953,,TRUE,FALSE
27933,160.0837474,162.0551465,FALSE,FALSE
27934,141.8742416,781.5590735,TRUE,TRUE
27935,129.3408219,155.0162422,FALSE,FALSE
27936,128.8735814,103.5497721,FALSE,FALSE
27937,110.4361502,121.7300926,FALSE,FALSE
27938,110.3012204,130.6806048,FALSE,FALSE
27939,119.9284409,128.5115055,FALSE,FALSE
27940,127.0640009,484.4614647,TRUE,FALSE
27941,131.3220373,146.8930173,FALSE,FALSE
27942,163.6241539,187.4215324,FALSE,FALSE
27943,117.2061911,1036.032469,TRUE,FALSE
27944,119.8333873,81.64872571,FALSE,FALSE
27945,143.367499,151.2296092,FALSE,FALSE
27946,163.8730171,169.386641,FALSE,FALSE
27947,151.7473601,150.4412777,FALSE,FALSE
27948,135.2009882,809.7657696,TRUE,FALSE
27949,118.0699263,161.1097633,FALSE,FALSE
27950,93.388062,1051.633561,TRUE,TRUE
27951,139.5685805,153.5776771,FALSE,FALSE
27952,137.1599034,175.2819729,FALSE,FALSE
27953,170.9738892,1206.635882,TRUE,FALSE
27954,126.4909666,156.8630383,FALSE,FALSE
27955,183.8483984,1167.095329,TRUE,FALSE
27956,168.5604925,148.5000716,FALSE,FALSE
27957,153.402396,181.5501821,FALSE,FALSE
27958,90.80114279,157.1912718,FALSE,FALSE
27959,127.4382189,170.6912105,FALSE,FALSE
27960,155.806151,127.7132964,FALSE,FALSE
27961,135.4703953,537.4232323,TRUE,FALSE
27962,126.8688096,134.6924923,FALSE,FALSE
27963,115.7963951,309.0957009,TRUE,FALSE
27964,152.9321856,168.9021946,FALSE,FALSE
27965,173.8917438,,TRUE,FALSE
27966,146.8997876,160.4116736,FALSE,FALSE
27967,186.989256,161.6590354,FALSE,FALSE
27968,153.3446184,164.3127165,FALSE,FALSE
27969,151.9224556,115.753732,FALSE,FALSE
27970,148.273874,188.522638,FALSE,FALSE
27971,139.4052231,169.640796,FALSE,FALSE
27972,168.953831,142.9036638,FALSE,FALSE
27973,135.1198828,110.6339524,FALSE,FALSE
27974,131.01711,127.0070577,FALSE,FALSE
27975,135.3593749,103.019145,FALSE,FALSE
27976,189.6722564,172.2343315,FALSE,FALSE
27977,161.0687788,,TRUE,TRUE
27978,97.59331213,124.0828636,FALSE,FALSE
27979,113.3588059,514.9310699,TRUE,FALSE
27980,149.6671163,137.6854717,FALSE,FALSE
27981,201.2157189,,TRUE,FALSE
27982,155.6358662,131.1593932,FALSE,FALSE
27983,130.6079041,461.6807547,TRUE,FALSE
27984,129.7508129,121.9417762,FALSE,FALSE
27985,157.7715939,575.1748908,TRUE,FALSE
27986,179.9691412,197.9426657,FALSE,FALSE
27987,124.3860559,137.2261406,FALSE,FALSE
27988,99.24617941,120.0904533,FALSE,FALSE
27989,115.5537966,574.7471056,TRUE,FALSE
27990,143.0310358,898.0569584,TRUE,TRUE
27991,113.8286078,136.5510559,FALSE,FALSE
27992,191.3733176,155.6510678,FALSE,FALSE
27993,83.21736733,976.1161062,TRUE,FALSE
27994,99.67120809,0,FALSE,FALSE
27995,150.356793,939.1603274,TRUE,FALSE
27996,108.7561858,148.5466563,FALSE,FALSE
27997,167.5072145,446.5971757,TRUE,FALSE
27998,86.73380324,89.41738507,FALSE,FALSE
27999,184.3652471,143.814214,FALSE,FALSE
28000,39.70802735,47.84920318,FALSE,TRUE
28001,146.8081789,149.4815829,FALSE,TRUE
28002,109.3798678,102.747685,FALSE,FALSE
28003,140.2285999,108.1982884,FALSE,FALSE
28004,107.4699093,919.1983718,TRUE,FALSE
28005,111.2512448,144.8292108,FALSE,FALSE
28006,118.3708989,986.24153,TRUE,FALSE
28007,138.6464693,908.0377655,TRUE,FALSE
28008,100.0055161,152.9904843,FALSE,FALSE
28009,207.3318006,1191.074003,TRUE,TRUE
28010,183.440478,167.0983071,FALSE,FALSE
28011,123.8926966,107.324761,FALSE,FALSE
28012,108.2132189,121.9231207,FALSE,FALSE
28013,129.7378282,1048.469012,TRUE,FALSE
28014,195.5637877,312.115056,TRUE,TRUE
28015,178.7291907,159.3656194,FALSE,FALSE
28016,116.9188635,1131.573574,TRUE,TRUE
28017,129.2227361,175.8646903,FALSE,FALSE
28018,125.4772404,131.6552125,FALSE,FALSE
28019,126.384918,,TRUE,FALSE
28020,140.2161804,164.5042752,FALSE,FALSE
28021,145.8891624,125.1898283,FALSE,FALSE
28022,113.6375983,323.8148157,TRUE,FALSE
28023,105.1267867,116.727873,FALSE,FALSE
28024,119.6043467,96.89434187,FALSE,FALSE
28025,125.0615537,110.301434,FALSE,FALSE
28026,100.2489915,118.7223414,FALSE,FALSE
28027,173.2704743,190.7438805,FALSE,FALSE
28028,158.0090103,183.7247704,FALSE,FALSE
28029,159.0012501,163.3509168,FALSE,FALSE
28030,136.8220146,142.067662,FALSE,FALSE
28031,138.0903287,172.6353569,FALSE,FALSE
28032,110.6798726,145.1718255,FALSE,FALSE
28033,117.3016508,,TRUE,FALSE
28034,136.2823198,131.951261,FALSE,FALSE
28035,107.6413469,137.6523985,FALSE,FALSE
28036,125.1202813,129.3069511,FALSE,FALSE
28037,109.4585403,806.3502612,TRUE,FALSE
28038,57.72509302,,TRUE,FALSE
28039,105.3741667,594.0609711,TRUE,FALSE
28040,155.1700957,122.6132031,FALSE,FALSE
28041,85.13784928,134.4695488,FALSE,FALSE
28042,189.1129592,124.9806647,FALSE,FALSE
28043,185.9439042,883.2443353,TRUE,FALSE
28044,103.2663724,110.8558227,FALSE,FALSE
28045,174.0414865,200.604189,FALSE,FALSE
28046,125.4327555,192.0137773,FALSE,FALSE
28047,168.6735866,142.4388881,FALSE,FALSE
28048,141.6273148,855.7523554,TRUE,FALSE
28049,136.2795553,1120.290001,TRUE,FALSE
28050,111.8362083,846.1312576,TRUE,FALSE
28051,160.4819378,141.1683897,FALSE,FALSE
28052,131.1528875,967.1385457,TRUE,FALSE
28053,144.4324593,535.0403357,TRUE,FALSE
28054,153.5008264,172.7780415,FALSE,FALSE
28055,113.4132422,107.6418104,FALSE,FALSE
28056,98.73969783,111.7448817,FALSE,FALSE
28057,98.37952888,,TRUE,FALSE
28058,108.4114162,631.6523609,TRUE,FALSE
28059,117.5195868,,TRUE,FALSE
28060,110.8715911,,TRUE,TRUE
28061,133.6024634,923.0812633,TRUE,FALSE
28062,168.2341484,171.3009254,FALSE,FALSE
28063,138.0962788,134.99331,FALSE,FALSE
28064,149.8131766,1407.597424,TRUE,TRUE
28065,134.4596967,669.3065786,TRUE,FALSE
28066,102.7576286,144.3637794,FALSE,FALSE
28067,118.6943464,144.9248898,FALSE,FALSE
28068,159.353329,,TRUE,TRUE
28069,153.6339042,160.9755079,FALSE,FALSE
28070,115.4435668,1054.02695,TRUE,FALSE
28071,155.8873703,187.5366927,FALSE,FALSE
28072,125.8016761,150.9948954,FALSE,FALSE
28073,110.6974524,413.4764935,TRUE,FALSE
28074,93.74383186,89.55081148,FALSE,FALSE
28075,178.0602648,178.7689095,FALSE,FALSE
28076,168.7082646,164.3321228,FALSE,FALSE
28077,125.3621302,118.2889006,FALSE,FALSE
28078,62.58883761,328.9411753,TRUE,TRUE
28079,117.2443975,145.3270689,FALSE,FALSE
28080,164.7117174,572.1696109,TRUE,FALSE
28081,98.00878147,442.5507823,TRUE,FALSE
28082,109.2420604,103.417982,FALSE,FALSE
28083,106.6391796,90.20157795,FALSE,FALSE
28084,143.0879167,647.4678117,TRUE,FALSE
28085,145.4599643,1053.672867,TRUE,FALSE
28086,163.5526197,1363.878755,TRUE,FALSE
28087,94.48564993,537.0294554,TRUE,FALSE
28088,111.6379275,320.8298119,TRUE,FALSE
28089,130.1771338,342.7067329,TRUE,FALSE
28090,168.4905012,1072.879343,TRUE,FALSE
28091,86.13585806,120.840679,FALSE,FALSE
28092,150.8496636,484.4527357,TRUE,FALSE
28093,173.1215392,154.1906449,FALSE,FALSE
28094,127.1434839,111.1090812,FALSE,FALSE
28095,91.116192,994.0528595,TRUE,FALSE
28096,144.734838,151.8810406,FALSE,FALSE
28097,134.4339284,901.1289744,TRUE,FALSE
28098,90.04207454,,TRUE,FALSE
28099,134.8655094,161.4366592,FALSE,FALSE
28100,133.8072599,759.8419277,TRUE,FALSE
28101,182.4249551,142.0720329,FALSE,FALSE
28102,106.9871225,144.6931596,FALSE,FALSE
28103,90.98939107,105.2437772,FALSE,FALSE
28104,135.476086,122.145498,FALSE,FALSE
28105,167.5737826,145.2920391,FALSE,FALSE
28106,177.4852126,1052.479315,TRUE,TRUE
28107,87.63618757,471.7886436,TRUE,FALSE
28108,178.3189736,1040.548176,TRUE,FALSE
28109,107.3145428,132.6246518,FALSE,FALSE
28110,122.8199545,127.9146819,FALSE,FALSE
28111,139.157115,146.4114629,FALSE,FALSE
28112,142.5359623,160.1700362,FALSE,FALSE
28113,158.1786737,550.1318909,TRUE,FALSE
28114,160.1184776,799.0809752,TRUE,FALSE
28115,153.3813463,132.8501535,FALSE,FALSE
28116,176.0519851,189.3205505,FALSE,FALSE
28117,134.8916827,189.3946215,FALSE,TRUE
28118,136.4199767,132.7997299,FALSE,FALSE
28119,178.1718803,209.838047,FALSE,FALSE
28120,75.47285455,1486.837163,TRUE,TRUE
28121,146.4488115,86.16534845,FALSE,FALSE
28122,118.1415222,1153.202293,TRUE,FALSE
28123,94.01122813,181.8494785,FALSE,FALSE
28124,153.7396115,152.0692793,FALSE,FALSE
28125,184.4011441,2329.300421,TRUE,TRUE
28126,77.88621118,913.5104809,TRUE,TRUE
28127,123.6476062,123.0521794,FALSE,FALSE
28128,130.5311118,174.8286849,FALSE,FALSE
28129,205.7311857,174.575409,FALSE,FALSE
28130,162.5886818,2302.177801,TRUE,TRUE
28131,132.0920387,465.2086284,TRUE,FALSE
28132,154.0458739,196.0437845,FALSE,FALSE
28133,117.2207482,594.7351239,TRUE,FALSE
28134,134.9246024,183.4938188,FALSE,FALSE
28135,190.8136492,137.5577429,FALSE,FALSE
28136,163.2370301,157.7801602,FALSE,FALSE
28137,106.8255375,119.7401397,FALSE,FALSE
28138,111.0806493,865.5769667,TRUE,FALSE
28139,189.9073875,,TRUE,FALSE
28140,149.9089975,322.7705873,TRUE,FALSE
28141,139.6123056,154.0071942,FALSE,FALSE
28142,137.6218893,1111.284803,TRUE,FALSE
28143,108.4460193,133.9242791,FALSE,FALSE
28144,152.86964,115.3641614,FALSE,FALSE
28145,96.51237006,95.51825906,FALSE,FALSE
28146,139.5074067,,TRUE,TRUE
28147,87.02404338,94.6292519,FALSE,FALSE
28148,126.1774335,115.0210845,FALSE,FALSE
28149,108.489994,144.2099322,FALSE,FALSE
28150,111.5499497,127.9615423,FALSE,FALSE
28151,155.6836471,157.6773344,FALSE,FALSE
28152,107.4260057,124.7398426,FALSE,FALSE
28153,130.4625926,192.7365043,FALSE,FALSE
28154,101.0693529,266.3269227,TRUE,FALSE
28155,121.2251544,163.6143269,FALSE,FALSE
28156,144.3463002,,TRUE,FALSE
28157,139.2082301,1705.478314,TRUE,FALSE
28158,82.92125982,112.6605106,FALSE,FALSE
28159,171.4240348,155.9177948,FALSE,FALSE
28160,144.2978309,86.1161527,FALSE,FALSE
28161,175.4093926,142.8945918,FALSE,FALSE
28162,172.405448,167.9547832,FALSE,FALSE
28163,164.2421794,199.8519201,FALSE,FALSE
28164,156.6034689,183.9383642,FALSE,FALSE
28165,138.0200381,132.3513164,FALSE,FALSE
28166,192.966901,172.6785206,FALSE,FALSE
28167,177.3215927,625.7101038,TRUE,FALSE
28168,112.6877692,118.9961378,FALSE,FALSE
28169,101.539788,496.503631,TRUE,FALSE
28170,170.062122,131.2024607,FALSE,FALSE
28171,100.8362299,113.4789763,FALSE,FALSE
28172,141.1462934,167.9144173,FALSE,FALSE
28173,196.0751565,169.3350468,FALSE,FALSE
28174,126.5931915,132.1873664,FALSE,FALSE
28175,202.8951616,201.7196619,FALSE,FALSE
28176,191.9264001,164.0924893,FALSE,FALSE
28177,132.0500175,446.6560462,TRUE,FALSE
28178,203.845077,1110.872383,TRUE,TRUE
28179,163.4910311,87.70702552,FALSE,FALSE
28180,85.33933607,123.9032696,FALSE,FALSE
28181,139.9434011,987.887798,TRUE,TRUE
28182,138.7823351,143.8989475,FALSE,FALSE
28183,173.7271419,183.8284021,FALSE,FALSE
28184,119.4886938,140.6606928,FALSE,FALSE
28185,59.24884298,,TRUE,FALSE
28186,107.7230776,120.2431995,FALSE,FALSE
28187,114.9457001,125.340925,FALSE,FALSE
28188,151.870143,410.2350785,TRUE,FALSE
28189,181.8822109,148.1046591,FALSE,FALSE
28190,130.337448,,TRUE,FALSE
28191,125.0781634,118.4783187,FALSE,FALSE
28192,90.16495732,797.2454466,TRUE,FALSE
28193,108.5894259,,TRUE,FALSE
28194,101.9454357,104.7060765,FALSE,FALSE
28195,126.5114752,147.2687403,FALSE,FALSE
28196,172.0015244,123.2647355,FALSE,FALSE
28197,152.7879022,512.1858739,TRUE,FALSE
28198,119.0842698,130.218749,FALSE,FALSE
28199,135.8887745,161.6364669,FALSE,FALSE
28200,145.9415052,126.0253821,FALSE,FALSE
28201,131.1308784,114.7200101,FALSE,FALSE
28202,197.2127474,173.6406612,FALSE,FALSE
28203,153.66399,129.4964509,FALSE,FALSE
28204,128.3137853,611.7187902,TRUE,FALSE
28205,187.4587573,526.585518,TRUE,FALSE
28206,112.2300898,148.4474648,FALSE,FALSE
28207,109.2868538,159.6423654,FALSE,FALSE
28208,131.0021205,412.47263,TRUE,FALSE
28209,138.855061,133.7086013,FALSE,FALSE
28210,177.8635525,469.8635964,TRUE,FALSE
28211,173.9369647,,TRUE,FALSE
28212,166.5631186,142.2884313,FALSE,FALSE
28213,135.062551,127.1097294,FALSE,FALSE
28214,130.8492689,201.1119218,FALSE,FALSE
28215,158.6495834,145.5595465,FALSE,FALSE
28216,197.9363594,,TRUE,FALSE
28217,130.3765647,146.0834011,FALSE,FALSE
28218,151.2581225,1037.073354,TRUE,FALSE
28219,92.63311215,611.6734648,TRUE,TRUE
28220,108.6511135,563.620227,TRUE,FALSE
28221,87.98966049,98.99380618,FALSE,FALSE
28222,92.85999561,,TRUE,FALSE
28223,142.5797292,1082.730508,TRUE,FALSE
28224,72.67802241,134.408078,FALSE,FALSE
28225,144.6333337,107.8087642,FALSE,FALSE
28226,71.77080337,86.80094901,FALSE,FALSE
28227,107.6514993,1031.856449,TRUE,FALSE
28228,130.8519791,1148.729604,TRUE,FALSE
28229,149.7718649,152.9302102,FALSE,TRUE
28230,57.22242855,1065.981867,TRUE,TRUE
28231,158.6925286,181.2199484,FALSE,FALSE
28232,151.9965519,124.259583,FALSE,FALSE
28233,149.644983,175.8121003,FALSE,FALSE
28234,122.3473573,118.9584013,FALSE,FALSE
28235,132.6923783,128.8820417,FALSE,FALSE
28236,180.5788779,,TRUE,FALSE
28237,145.7955433,145.5579066,FALSE,FALSE
28238,137.3185012,933.4015074,TRUE,TRUE
28239,133.75047,544.0508232,TRUE,FALSE
28240,174.5780517,1143.625452,TRUE,FALSE
28241,153.8795469,1877.437576,TRUE,FALSE
28242,126.0636263,170.0532889,FALSE,FALSE
28243,164.6352326,305.0768368,TRUE,FALSE
28244,142.6366557,182.7547826,FALSE,FALSE
28245,111.0799215,,TRUE,TRUE
28246,128.8406705,780.6976433,TRUE,FALSE
28247,129.8357862,117.5593289,FALSE,FALSE
28248,152.0243674,902.3310447,TRUE,FALSE
28249,166.4964761,152.9126386,FALSE,FALSE
28250,139.1211164,132.8255421,FALSE,FALSE
28251,169.4727213,174.3034883,FALSE,FALSE
28252,132.2714903,142.3997935,FALSE,FALSE
28253,113.7087273,395.0853256,TRUE,FALSE
28254,110.8897665,147.2585015,FALSE,FALSE
28255,128.8347731,708.6391576,TRUE,FALSE
28256,127.4855661,169.4427881,FALSE,FALSE
28257,137.7007265,,TRUE,TRUE
28258,164.6780121,150.0444612,FALSE,FALSE
28259,208.6205896,,TRUE,FALSE
28260,134.3877922,1429.276681,TRUE,FALSE
28261,178.317728,192.6805187,FALSE,FALSE
28262,160.8240869,136.2401193,FALSE,FALSE
28263,153.7951607,147.5745395,FALSE,FALSE
28264,134.3419908,1598.47799,TRUE,FALSE
28265,155.2986852,102.3779506,FALSE,FALSE
28266,106.0297377,102.3127735,FALSE,FALSE
28267,96.38542939,125.1369977,FALSE,FALSE
28268,108.2900323,299.3862512,TRUE,FALSE
28269,133.3605848,138.5278105,FALSE,FALSE
28270,102.2631901,892.8089698,TRUE,FALSE
28271,143.4527423,,TRUE,FALSE
28272,197.8926342,175.4828179,FALSE,FALSE
28273,117.5233464,168.0556178,FALSE,FALSE
28274,169.7616869,191.6238461,FALSE,FALSE
28275,133.3948889,173.2831537,FALSE,FALSE
28276,143.6227665,735.1391322,TRUE,FALSE
28277,142.7255381,830.6140436,TRUE,FALSE
28278,83.23543615,107.1678165,FALSE,FALSE
28279,137.5144585,184.7974231,FALSE,FALSE
28280,110.4357154,98.30136777,FALSE,FALSE
28281,144.4546655,147.3087291,FALSE,TRUE
28282,136.1345832,1102.308449,TRUE,FALSE
28283,147.181764,191.1355546,FALSE,FALSE
28284,136.0859287,133.670649,FALSE,FALSE
28285,146.1701679,116.2555488,FALSE,FALSE
28286,97.62010419,818.0215106,TRUE,FALSE
28287,103.4459226,159.5279265,FALSE,FALSE
28288,152.6659697,1317.491514,TRUE,FALSE
28289,154.5082622,443.825524,TRUE,FALSE
28290,93.01976175,107.983574,FALSE,FALSE
28291,127.5766331,,TRUE,FALSE
28292,112.9259437,128.0011934,FALSE,FALSE
28293,146.0378186,828.7116907,TRUE,FALSE
28294,194.6059207,363.0538458,TRUE,FALSE
28295,178.4153742,152.8509256,FALSE,FALSE
28296,155.8776894,156.8073294,FALSE,FALSE
28297,96.00074977,125.0343485,FALSE,FALSE
28298,96.70477657,1719.780859,TRUE,FALSE
28299,113.95449,90.42581815,FALSE,FALSE
28300,167.6667577,166.2763334,FALSE,FALSE
28301,142.1933376,184.6727929,FALSE,FALSE
28302,93.16526783,144.7894039,FALSE,FALSE
28303,138.6564516,142.7869067,FALSE,FALSE
28304,91.15389587,112.4757907,FALSE,FALSE
28305,127.5371281,142.6224071,FALSE,FALSE
28306,154.5987747,1053.038117,TRUE,FALSE
28307,136.5662817,159.9534724,FALSE,FALSE
28308,161.434968,140.4295771,FALSE,FALSE
28309,175.3141726,991.3545195,TRUE,FALSE
28310,147.9614279,320.4462476,TRUE,FALSE
28311,223.2936159,160.7596375,FALSE,FALSE
28312,171.93523,,TRUE,FALSE
28313,138.7337431,2279.071275,TRUE,TRUE
28314,145.5081531,145.4339026,FALSE,FALSE
28315,169.8346619,445.6308237,TRUE,FALSE
28316,141.7885572,148.3207921,FALSE,FALSE
28317,145.0650454,791.7180004,TRUE,FALSE
28318,159.153812,120.8353086,FALSE,FALSE
28319,153.3009326,160.1131529,FALSE,FALSE
28320,128.9402082,113.8155429,FALSE,FALSE
28321,145.9366104,96.52513788,FALSE,FALSE
28322,134.8033333,131.9421555,FALSE,FALSE
28323,98.34181143,717.9090335,TRUE,FALSE
28324,143.5044802,1068.462258,TRUE,FALSE
28325,137.7147751,111.1081003,FALSE,FALSE
28326,121.1626338,187.8908168,FALSE,FALSE
28327,131.5775542,757.4499026,TRUE,FALSE
28328,145.5519139,1032.733278,TRUE,FALSE
28329,158.8424888,885.2307202,TRUE,FALSE
28330,153.0390999,969.4780135,TRUE,FALSE
28331,168.7497713,159.0651488,FALSE,FALSE
