,Mystery_Data_X,Mystery_Data_Y,Modified,Model
60993,138.4162849,147.8985393,FALSE,FALSE
60994,161.2150089,1707.580285,TRUE,TRUE
60995,129.5421661,517.859616,TRUE,TRUE
60996,135.0556477,112.5481716,FALSE,FALSE
60997,109.6132444,827.4634139,TRUE,FALSE
60998,154.0064822,,TRUE,FALSE
60999,109.839086,761.5509168,TRUE,TRUE
61000,128.0601932,1876.872816,TRUE,TRUE
61001,144.5849297,109.472841,FALSE,FALSE
61002,133.1912351,142.3031722,FALSE,FALSE
61003,84.05780544,148.4927288,FALSE,FALSE
61004,161.4512233,140.5973137,FALSE,FALSE
61005,163.6717761,193.7053942,FALSE,FALSE
61006,126.5785229,103.3441339,FALSE,FALSE
61007,129.2242611,168.658068,FALSE,FALSE
61008,130.835835,1215.989395,TRUE,TRUE
61009,123.3683803,945.8086191,TRUE,FALSE
61010,141.6690866,180.304827,FALSE,FALSE
61011,132.9760923,139.131718,FALSE,FALSE
61012,109.9090205,946.6505018,TRUE,FALSE
61013,114.233032,132.4906629,FALSE,FALSE
61014,179.2027134,121.3098531,FALSE,FALSE
61015,149.3027982,,TRUE,FALSE
61016,133.8092955,585.2941814,TRUE,TRUE
61017,151.3998572,,TRUE,FALSE
61018,125.2641651,1446.092951,TRUE,TRUE
61019,107.3351853,865.2993374,TRUE,TRUE
61020,137.8605682,139.3159221,FALSE,FALSE
61021,137.1037609,860.6642381,TRUE,TRUE
61022,126.8809401,104.9065567,FALSE,FALSE
61023,150.993499,125.6032052,FALSE,FALSE
61024,159.0003095,,TRUE,FALSE
61025,62.02577431,,TRUE,FALSE
61026,110.8474309,214.3100453,FALSE,TRUE
61027,97.61052778,,TRUE,FALSE
61028,105.7071062,1099.251245,TRUE,TRUE
61029,119.0622032,434.9838925,TRUE,TRUE
61030,157.4809005,164.3706735,FALSE,FALSE
61031,189.4078373,146.170244,FALSE,FALSE
61032,147.2967766,1147.541856,TRUE,TRUE
61033,141.1846074,188.4803496,FALSE,FALSE
61034,138.496108,465.665446,TRUE,TRUE
61035,169.5050405,131.6481844,FALSE,FALSE
61036,120.9142917,133.6464564,FALSE,FALSE
61037,107.1429937,140.3324026,FALSE,FALSE
61038,144.9845192,,TRUE,FALSE
61039,152.0506402,1202.398428,TRUE,TRUE
61040,161.2184871,596.8364256,TRUE,TRUE
61041,121.3325825,146.2786742,FALSE,FALSE
61042,110.1976777,,TRUE,FALSE
61043,172.0745482,840.8728869,TRUE,TRUE
61044,125.8366407,2141.940866,TRUE,TRUE
61045,158.3976834,128.8403625,FALSE,FALSE
61046,110.2872583,,TRUE,FALSE
61047,121.0524553,364.8264193,TRUE,TRUE
61048,123.5935591,108.5496458,FALSE,FALSE
61049,121.7106838,423.7806271,TRUE,TRUE
61050,186.3714538,96.32687509,FALSE,FALSE
61051,132.0553319,2076.384944,TRUE,TRUE
61052,203.3985812,132.7428228,FALSE,FALSE
61053,143.1885942,133.4934968,FALSE,FALSE
61054,142.9307866,,TRUE,FALSE
61055,132.388474,798.78807,TRUE,TRUE
61056,155.6926081,674.4333012,TRUE,TRUE
61057,132.3830779,153.1297157,FALSE,FALSE
61058,163.4813975,133.5267459,FALSE,FALSE
61059,108.3419484,151.6774355,FALSE,FALSE
61060,101.5126074,2022.081168,TRUE,TRUE
61061,86.3226007,162.0703403,FALSE,FALSE
61062,139.9459351,149.1559765,FALSE,FALSE
61063,139.6697418,454.3586497,TRUE,TRUE
61064,55.98985572,167.5417321,FALSE,FALSE
61065,152.0416883,821.474892,TRUE,TRUE
61066,111.6430121,897.7971601,TRUE,FALSE
61067,132.2234344,1587.966091,TRUE,TRUE
61068,87.82159726,,TRUE,FALSE
61069,86.2637524,281.5673636,TRUE,TRUE
61070,132.033193,1074.191274,TRUE,TRUE
61071,145.423956,789.4224651,TRUE,TRUE
61072,102.045904,,TRUE,FALSE
61073,148.9857193,661.3856596,TRUE,TRUE
61074,149.5138597,1080.333029,TRUE,TRUE
61075,170.8003341,,TRUE,FALSE
61076,103.1760042,702.0101121,TRUE,TRUE
61077,206.2631296,,TRUE,FALSE
61078,172.4034053,198.0905046,FALSE,FALSE
61079,94.66648925,1840.983318,TRUE,TRUE
61080,114.7687823,,TRUE,FALSE
61081,88.98337303,918.7703415,TRUE,FALSE
61082,96.93141978,93.2990187,FALSE,FALSE
61083,134.185579,1389.053982,TRUE,TRUE
61084,99.33695509,309.5900106,TRUE,TRUE
61085,118.5548388,83.5333639,FALSE,FALSE
61086,98.97790617,88.33948162,FALSE,FALSE
61087,159.3206718,1459.250793,TRUE,TRUE
61088,106.343768,1759.334589,TRUE,TRUE
61089,152.4081713,819.2947019,TRUE,TRUE
61090,145.1307681,715.4136832,TRUE,TRUE
61091,137.5433271,790.1418364,TRUE,TRUE
61092,101.3557482,,TRUE,FALSE
61093,148.155962,,TRUE,FALSE
61094,98.88644816,111.5515311,FALSE,FALSE
61095,131.3700845,143.2697745,FALSE,FALSE
61096,133.8193613,346.6981871,TRUE,TRUE
61097,143.1422988,191.4882613,FALSE,FALSE
61098,122.557147,185.3245944,FALSE,FALSE
61099,157.3735393,135.8618917,FALSE,FALSE
61100,158.8229937,136.5626306,FALSE,FALSE
61101,145.1684666,723.0139595,TRUE,TRUE
61102,134.1532209,547.7299025,TRUE,TRUE
61103,104.7075106,119.4661082,FALSE,FALSE
61104,126.1520459,317.6393146,TRUE,TRUE
61105,83.08788332,147.067765,FALSE,FALSE
61106,84.54359056,778.9281463,TRUE,TRUE
61107,109.7890192,123.2091516,FALSE,FALSE
61108,119.4066291,144.2998697,FALSE,FALSE
61109,136.6628849,383.2015735,TRUE,TRUE
61110,94.13210171,,TRUE,FALSE
61111,141.0784072,88.3369903,FALSE,FALSE
61112,126.9996129,865.6058086,TRUE,TRUE
61113,156.2441646,575.4411222,TRUE,TRUE
61114,136.9028965,83.39948645,FALSE,FALSE
61115,112.4378581,180.2078997,FALSE,FALSE
61116,142.9304005,1262.462061,TRUE,TRUE
61117,128.1781676,2643.502184,TRUE,TRUE
61118,131.2367103,141.986457,FALSE,FALSE
61119,185.5940441,106.1525473,FALSE,FALSE
61120,58.40216456,82.55551472,FALSE,FALSE
61121,126.0475959,104.1315025,FALSE,FALSE
61122,132.1912827,919.2946737,TRUE,FALSE
61123,197.197657,739.0638995,TRUE,TRUE
61124,121.9615452,560.0779666,TRUE,TRUE
61125,92.01785142,,TRUE,FALSE
61126,62.38587471,158.2804704,FALSE,FALSE
61127,120.2790253,,TRUE,FALSE
61128,98.60707359,168.4442092,FALSE,FALSE
61129,104.5355437,497.8097148,TRUE,TRUE
61130,158.1862659,113.5599637,FALSE,FALSE
61131,148.7114259,104.0933047,FALSE,FALSE
61132,96.08362429,729.9048036,TRUE,TRUE
61133,119.619256,2313.973326,TRUE,TRUE
61134,142.5252426,129.9735732,FALSE,FALSE
61135,128.4110319,1026.72661,TRUE,FALSE
61136,107.7298199,143.7034215,FALSE,FALSE
61137,148.1181282,,TRUE,FALSE
61138,158.573271,957.4761506,TRUE,FALSE
61139,74.40329476,273.6041797,TRUE,TRUE
61140,122.4591847,797.2681076,TRUE,TRUE
61141,181.062063,123.4716066,FALSE,FALSE
61142,157.4632419,164.8952759,FALSE,FALSE
61143,122.3891612,358.7332971,TRUE,TRUE
61144,146.6930122,894.0938591,TRUE,FALSE
61145,136.5444859,120.0683542,FALSE,FALSE
61146,158.8886699,1446.035632,TRUE,TRUE
61147,149.8507884,164.4180854,FALSE,FALSE
61148,110.9158113,93.44118894,FALSE,FALSE
61149,105.7177513,115.8142505,FALSE,FALSE
61150,182.3140454,371.4670744,TRUE,TRUE
61151,177.4941408,108.129451,FALSE,FALSE
61152,101.0440319,100.8179036,FALSE,FALSE
61153,140.3778816,129.6569532,FALSE,FALSE
61154,155.6271865,1026.254294,TRUE,FALSE
61155,76.6041395,847.3314139,TRUE,TRUE
61156,129.7462038,,TRUE,FALSE
61157,134.838006,365.4292409,TRUE,TRUE
61158,130.1064936,909.3541016,TRUE,TRUE
61159,160.6191205,884.0481793,TRUE,TRUE
61160,119.6977071,219.7981313,FALSE,TRUE
61161,141.5014258,149.3078169,FALSE,FALSE
61162,99.97280212,429.2190216,TRUE,TRUE
61163,123.1630042,1300.715068,TRUE,TRUE
61164,111.246952,1043.54595,TRUE,TRUE
61165,115.0331338,674.8868776,TRUE,TRUE
61166,113.6015167,135.2330536,FALSE,FALSE
61167,145.5052305,92.00752847,FALSE,FALSE
61168,155.6170641,,TRUE,FALSE
61169,114.9847456,63.71724658,FALSE,TRUE
61170,120.2976236,128.9661677,FALSE,FALSE
61171,126.0230184,84.78823476,FALSE,FALSE
61172,146.4180663,,TRUE,FALSE
61173,111.3619231,136.5513685,FALSE,FALSE
61174,120.7684226,181.6813928,FALSE,FALSE
61175,101.4299155,129.8119671,FALSE,FALSE
61176,128.8526448,155.013202,FALSE,FALSE
61177,154.5451191,778.3365405,TRUE,TRUE
61178,145.3445706,,TRUE,FALSE
61179,155.3632569,702.7335419,TRUE,TRUE
61180,120.847446,,TRUE,FALSE
61181,96.47277462,1104.977121,TRUE,TRUE
61182,118.7931716,170.2427778,FALSE,FALSE
61183,102.0636765,777.4407016,TRUE,TRUE
61184,173.1475157,814.9821141,TRUE,TRUE
61185,142.6564189,1383.98152,TRUE,TRUE
61186,104.5349432,166.4087818,FALSE,FALSE
61187,129.3357885,127.7654582,FALSE,FALSE
61188,159.4447428,721.3767507,TRUE,TRUE
61189,139.1382507,1689.589758,TRUE,TRUE
61190,92.14216193,147.9540509,FALSE,FALSE
61191,158.6912205,523.1795867,TRUE,TRUE
61192,140.7829381,697.3948723,TRUE,TRUE
61193,110.4501839,,TRUE,FALSE
61194,160.8716027,83.08469058,FALSE,FALSE
61195,127.4594225,,TRUE,FALSE
61196,150.0513344,1273.976036,TRUE,TRUE
61197,147.0098089,1025.097748,TRUE,FALSE
61198,110.5148989,,TRUE,FALSE
61199,159.4524157,447.9187007,TRUE,TRUE
61200,157.6276549,686.4659539,TRUE,TRUE
61201,120.3645796,422.180757,TRUE,TRUE
61202,126.4908326,73.88896369,FALSE,TRUE
61203,151.436338,129.291989,FALSE,FALSE
61204,110.9221805,465.6192008,TRUE,TRUE
61205,93.06029528,1302.6948,TRUE,TRUE
61206,142.6059213,1050.562052,TRUE,TRUE
61207,133.3448681,1024.325694,TRUE,FALSE
61208,100.7816487,754.1345323,TRUE,TRUE
61209,95.29930907,665.7390998,TRUE,TRUE
61210,164.1906069,919.3047544,TRUE,FALSE
61211,151.2027775,120.7034136,FALSE,FALSE
61212,151.8047539,742.3456594,TRUE,TRUE
61213,150.4028747,493.2946459,TRUE,TRUE
61214,81.13168057,406.783761,TRUE,TRUE
61215,134.5739527,131.4061342,FALSE,FALSE
61216,140.1535114,565.9192819,TRUE,TRUE
61217,119.1025968,369.120426,TRUE,TRUE
61218,130.1655572,1369.504139,TRUE,TRUE
61219,197.19428,117.3337621,FALSE,FALSE
61220,128.2259732,890.4777062,TRUE,FALSE
61221,95.57911083,101.8091008,FALSE,FALSE
61222,128.5695139,1315.475077,TRUE,TRUE
61223,121.4170903,762.0915853,TRUE,TRUE
61224,109.1042706,299.3708262,TRUE,TRUE
61225,148.0652285,664.1603092,TRUE,TRUE
61226,157.8261441,,TRUE,FALSE
61227,139.691492,156.119412,FALSE,FALSE
61228,87.75354673,120.6887616,FALSE,FALSE
61229,155.6150359,139.0694019,FALSE,FALSE
61230,84.74589539,1088.548997,TRUE,TRUE
61231,67.89875865,2233.426439,TRUE,TRUE
61232,130.5290989,,TRUE,FALSE
61233,161.6198333,1073.105972,TRUE,TRUE
61234,122.7987062,139.7850704,FALSE,FALSE
61235,165.6312454,184.5866689,FALSE,FALSE
61236,93.86319667,806.4323267,TRUE,FALSE
61237,150.9173815,964.4781455,TRUE,FALSE
61238,124.5187804,145.0638748,FALSE,FALSE
61239,126.6522421,127.0652257,FALSE,FALSE
61240,135.5372719,1089.808672,TRUE,TRUE
61241,111.0361139,1832.688416,TRUE,TRUE
61242,95.55033222,,TRUE,FALSE
61243,124.5675046,,TRUE,FALSE
61244,128.289705,269.5370281,TRUE,TRUE
61245,105.2576338,973.1149938,TRUE,FALSE
61246,179.3384055,98.91181676,FALSE,FALSE
61247,84.85733841,114.2392319,FALSE,FALSE
61248,136.8926115,78.38743385,FALSE,FALSE
61249,132.5390352,351.9162791,TRUE,TRUE
61250,166.9720297,576.8476465,TRUE,TRUE
61251,165.0527165,794.2636799,TRUE,TRUE
61252,154.2362383,506.7257781,TRUE,TRUE
61253,138.9947953,562.1343404,TRUE,TRUE
61254,80.89981759,199.1195943,FALSE,FALSE
61255,133.1455528,,TRUE,FALSE
61256,108.04551,,TRUE,FALSE
61257,146.4204475,104.7735678,FALSE,FALSE
61258,162.2860425,77.58732498,FALSE,FALSE
61259,136.9777377,1085.834001,TRUE,TRUE
61260,155.7615803,119.1027878,FALSE,FALSE
61261,131.1564628,777.7749537,TRUE,TRUE
61262,184.4149701,168.5699938,FALSE,FALSE
61263,135.1365648,151.2822894,FALSE,FALSE
61264,175.0169319,152.7257372,FALSE,FALSE
61265,79.18943614,158.2305377,FALSE,FALSE
61266,128.2913851,169.3171382,FALSE,FALSE
61267,123.4738058,754.7502846,TRUE,TRUE
61268,122.614204,668.1253188,TRUE,TRUE
61269,135.7957108,115.0764266,FALSE,FALSE
61270,148.7424889,697.8224898,TRUE,TRUE
61271,141.7656418,129.8278898,FALSE,FALSE
61272,130.7294134,163.5461282,FALSE,FALSE
61273,139.3370273,179.1536248,FALSE,FALSE
61274,145.2555441,412.0286658,TRUE,TRUE
61275,169.0362853,,TRUE,FALSE
61276,146.5843009,1930.864564,TRUE,TRUE
61277,117.097213,201.381707,FALSE,FALSE
61278,110.0812791,625.2398743,TRUE,TRUE
61279,150.0164041,844.4308135,TRUE,TRUE
61280,121.1014672,136.9501733,FALSE,FALSE
61281,135.5751749,114.0311839,FALSE,FALSE
61282,131.9540136,140.2267442,FALSE,FALSE
61283,91.69908967,799.8693569,TRUE,TRUE
61284,107.8252054,111.7308264,FALSE,FALSE
61285,184.4811724,170.5002968,FALSE,FALSE
61286,109.5649744,1025.199059,TRUE,FALSE
61287,118.3542083,972.5027763,TRUE,FALSE
61288,133.3192063,146.7808516,FALSE,FALSE
61289,158.2930873,152.1975856,FALSE,FALSE
61290,107.6145895,,TRUE,FALSE
61291,136.6426282,128.3232714,FALSE,FALSE
61292,141.2138386,130.4944056,FALSE,FALSE
61293,104.6444615,91.52967995,FALSE,FALSE
61294,183.1160974,,TRUE,FALSE
61295,138.7137194,104.5789626,FALSE,FALSE
61296,134.3842273,1640.02731,TRUE,TRUE
61297,93.74876668,150.7229697,FALSE,FALSE
61298,102.337949,90.84865362,FALSE,FALSE
61299,123.3590412,96.14394228,FALSE,FALSE
61300,164.7238482,537.5622388,TRUE,TRUE
61301,80.23215869,100.8660908,FALSE,FALSE
61302,120.0658907,306.3447912,TRUE,TRUE
61303,114.165752,130.3421455,FALSE,FALSE
61304,130.7094899,271.8508986,TRUE,TRUE
61305,101.8144568,112.0601485,FALSE,FALSE
61306,108.8320228,137.8332382,FALSE,FALSE
61307,145.2051673,137.8639799,FALSE,FALSE
61308,131.725721,475.9353155,TRUE,TRUE
61309,135.5646377,1068.339599,TRUE,TRUE
61310,128.405241,146.0078352,FALSE,FALSE
61311,118.01884,130.5167458,FALSE,FALSE
61312,112.8732876,144.4606192,FALSE,FALSE
61313,122.8430913,154.5377402,FALSE,FALSE
61314,92.92987581,136.2648135,FALSE,FALSE
61315,153.9224291,2389.050692,TRUE,TRUE
61316,127.4867213,1319.385441,TRUE,TRUE
61317,125.8794362,161.0076211,FALSE,FALSE
61318,158.3681449,1421.443565,TRUE,TRUE
61319,97.34352811,408.502311,TRUE,TRUE
61320,117.1814884,665.5869899,TRUE,TRUE
61321,118.2232321,732.4909642,TRUE,TRUE
61322,164.0331977,874.6775043,TRUE,TRUE
61323,170.1595748,130.4468381,FALSE,FALSE
61324,101.6070944,183.1466544,FALSE,FALSE
61325,125.0642791,163.0140694,FALSE,FALSE
61326,125.1343365,70.87903061,FALSE,TRUE
61327,139.6600905,155.0856033,FALSE,FALSE
61328,189.7095062,124.1710335,FALSE,FALSE
61329,101.35603,144.8137569,FALSE,FALSE
61330,156.9379092,130.4188983,FALSE,FALSE
61331,143.8083182,,TRUE,FALSE
61332,165.1536221,1066.968105,TRUE,TRUE
61333,146.9677562,155.6969142,FALSE,FALSE
61334,149.7170665,,TRUE,FALSE
61335,155.3342141,111.7572236,FALSE,FALSE
61336,113.8461329,129.5561386,FALSE,FALSE
61337,106.9207668,200.3840805,FALSE,FALSE
61338,94.41973078,68.26775648,FALSE,TRUE
61339,122.4818477,124.029271,FALSE,FALSE
61340,113.7170469,450.0452395,TRUE,TRUE
61341,85.56515269,109.4011504,FALSE,FALSE
61342,146.7563241,130.1667619,FALSE,FALSE
61343,154.9155144,,TRUE,FALSE
61344,169.1313677,169.6022192,FALSE,FALSE
61345,119.6813554,962.8649785,TRUE,FALSE
61346,134.7039921,1916.460764,TRUE,TRUE
61347,155.7982063,125.2528224,FALSE,FALSE
61348,124.9447107,1075.906848,TRUE,TRUE
61349,140.6950636,150.5033033,FALSE,FALSE
61350,129.0026721,1203.581653,TRUE,TRUE
61351,142.7650263,171.8907373,FALSE,FALSE
61352,117.5058903,190.8573845,FALSE,FALSE
61353,170.197953,196.3645234,FALSE,FALSE
61354,128.3344819,,TRUE,FALSE
61355,125.453392,70.19324204,FALSE,TRUE
61356,163.6462189,614.7099105,TRUE,TRUE
61357,146.8670446,137.2526382,FALSE,FALSE
61358,117.6516358,634.8076349,TRUE,TRUE
61359,102.7696761,126.7138704,FALSE,FALSE
61360,125.9112099,110.9547702,FALSE,FALSE
61361,143.2176029,103.0889827,FALSE,FALSE
61362,160.9890556,182.36398,FALSE,FALSE
61363,167.2891108,1759.008107,TRUE,TRUE
61364,118.348389,,TRUE,FALSE
61365,111.8826357,836.0579898,TRUE,TRUE
61366,107.1581495,792.2406032,TRUE,TRUE
61367,126.9529516,697.1226518,TRUE,TRUE
61368,118.103657,621.2642596,TRUE,TRUE
61369,97.84626699,137.4148148,FALSE,FALSE
61370,125.035629,124.1859417,FALSE,FALSE
61371,169.6285434,88.75909075,FALSE,FALSE
61372,143.3518725,890.3723877,TRUE,FALSE
61373,182.5156444,904.9611652,TRUE,TRUE
61374,137.3532591,624.4973228,TRUE,TRUE
61375,152.5654751,,TRUE,FALSE
61376,106.9021339,89.09902092,FALSE,FALSE
61377,152.870601,528.8055834,TRUE,TRUE
61378,130.6335293,866.3342879,TRUE,TRUE
61379,93.59551737,131.4820046,FALSE,FALSE
61380,158.9823862,1084.244219,TRUE,TRUE
61381,151.1075263,452.8755196,TRUE,TRUE
61382,98.33108256,,TRUE,FALSE
61383,168.7921019,,TRUE,FALSE
61384,137.5155068,,TRUE,FALSE
61385,131.077173,155.5787305,FALSE,FALSE
61386,160.8055764,152.9794044,FALSE,FALSE
61387,116.2306525,166.3904,FALSE,FALSE
61388,125.4141466,83.03314116,FALSE,FALSE
61389,158.1540103,131.3210669,FALSE,FALSE
61390,154.9597715,28.57480076,FALSE,TRUE
61391,147.4836154,,TRUE,FALSE
61392,119.8822588,717.1538906,TRUE,TRUE
61393,166.2425392,,TRUE,FALSE
61394,135.1724618,126.2591839,FALSE,FALSE
61395,169.6862557,153.9297482,FALSE,FALSE
61396,99.95559703,141.5969941,FALSE,FALSE
61397,117.5751483,83.51899401,FALSE,FALSE
61398,140.9532773,171.8534051,FALSE,FALSE
61399,110.7099406,559.4649199,TRUE,TRUE
61400,130.1717386,163.9030368,FALSE,FALSE
61401,106.8108297,2084.53606,TRUE,TRUE
61402,133.3867108,,TRUE,FALSE
61403,106.1322171,138.1577318,FALSE,FALSE
61404,136.226616,918.7065739,TRUE,FALSE
61405,122.2426654,1059.983537,TRUE,TRUE
61406,158.0296828,,TRUE,FALSE
61407,128.938023,1124.39485,TRUE,TRUE
61408,157.4313317,158.0127905,FALSE,FALSE
61409,139.9991982,140.1448885,FALSE,FALSE
61410,150.4741564,139.7910245,FALSE,FALSE
61411,104.5031823,966.1837582,TRUE,FALSE
61412,86.30763294,1206.130741,TRUE,TRUE
61413,163.1880904,111.0895043,FALSE,FALSE
61414,104.2944212,,TRUE,FALSE
61415,123.385656,126.9397501,FALSE,FALSE
61416,160.1164376,,TRUE,FALSE
61417,165.0860825,330.7582963,TRUE,TRUE
61418,68.7496389,413.0980858,TRUE,TRUE
61419,137.3682799,101.9598894,FALSE,FALSE
61420,125.3051693,744.024046,TRUE,TRUE
61421,156.954977,,TRUE,FALSE
61422,93.88974277,144.0621311,FALSE,FALSE
61423,106.0778453,,TRUE,FALSE
61424,121.4106072,884.1924036,TRUE,TRUE
61425,121.682816,854.6462258,TRUE,TRUE
61426,108.2664488,,TRUE,FALSE
61427,122.701589,121.3939682,FALSE,FALSE
61428,117.6149998,1066.837363,TRUE,TRUE
61429,117.3857779,2314.567426,TRUE,TRUE
61430,111.8607232,125.1107679,FALSE,FALSE
61431,81.58037841,,TRUE,FALSE
61432,162.4270011,,TRUE,FALSE
61433,167.6604033,100.0620396,FALSE,FALSE
61434,130.4598183,122.2703079,FALSE,FALSE
61435,140.575925,103.4553608,FALSE,FALSE
61436,160.716672,,TRUE,FALSE
61437,56.00469625,133.4530001,FALSE,FALSE
61438,140.0781655,117.4892751,FALSE,FALSE
61439,146.9260674,2816.578632,TRUE,TRUE
61440,106.3694779,1221.065488,TRUE,TRUE
61441,138.1705024,155.2093223,FALSE,FALSE
61442,119.5536397,,TRUE,FALSE
61443,131.6393862,1043.941956,TRUE,TRUE
61444,105.8327762,501.2726889,TRUE,TRUE
61445,126.0691171,140.0316592,FALSE,FALSE
61446,119.4720811,725.3345889,TRUE,TRUE
61447,112.2523865,170.163641,FALSE,FALSE
61448,88.01226167,1059.279913,TRUE,TRUE
61449,158.7723307,1537.486973,TRUE,TRUE
61450,142.8866979,142.6183276,FALSE,FALSE
61451,111.8086947,107.831804,FALSE,FALSE
61452,134.4212558,99.22868777,FALSE,FALSE
61453,140.1772083,438.7763117,TRUE,TRUE
61454,148.6306295,1126.592023,TRUE,TRUE
61455,202.2983418,143.3721873,FALSE,FALSE
61456,133.3771077,,TRUE,FALSE
61457,140.7605307,903.1372805,TRUE,TRUE
61458,143.2257978,943.8716473,TRUE,FALSE
61459,133.7074453,1011.573626,TRUE,FALSE
61460,176.6333715,,TRUE,FALSE
61461,177.4109913,422.0433865,TRUE,TRUE
61462,143.1956319,757.4460271,TRUE,TRUE
61463,171.6497195,,TRUE,FALSE
61464,114.5572226,794.0986381,TRUE,TRUE
61465,158.5655648,790.0224473,TRUE,TRUE
61466,185.8778021,,TRUE,FALSE
61467,130.848494,151.9606047,FALSE,FALSE
61468,130.0018112,,TRUE,FALSE
61469,174.0938094,848.9075221,TRUE,TRUE
61470,143.9708425,59.41388797,FALSE,TRUE
61471,182.9541281,142.6820366,FALSE,FALSE
61472,74.28169951,148.9181964,FALSE,FALSE
61473,140.6332909,1117.274684,TRUE,TRUE
61474,145.2886368,117.7259389,FALSE,FALSE
61475,141.0052557,832.0200533,TRUE,FALSE
61476,152.7391973,180.1253649,FALSE,FALSE
61477,137.5692607,,TRUE,FALSE
61478,160.5993154,,TRUE,FALSE
61479,127.4010904,,TRUE,FALSE
61480,133.1567022,873.925112,TRUE,TRUE
61481,137.4245085,107.8208373,FALSE,FALSE
61482,150.0938979,168.1559656,FALSE,FALSE
61483,118.1047647,120.1834147,FALSE,FALSE
61484,110.2800449,117.0463619,FALSE,FALSE
61485,124.5577781,108.832419,FALSE,FALSE
61486,137.4562559,1047.369541,TRUE,TRUE
61487,132.7836777,,TRUE,FALSE
61488,165.7337211,361.441704,TRUE,TRUE
61489,177.3498711,1111.02523,TRUE,TRUE
61490,139.3311004,69.49843784,FALSE,TRUE
61491,124.1376015,134.0349376,FALSE,FALSE
61492,126.5956109,123.0852195,FALSE,FALSE
61493,113.601827,145.4107943,FALSE,FALSE
61494,181.4887991,1034.071049,TRUE,TRUE
61495,129.0650085,150.732479,FALSE,FALSE
61496,139.2969673,108.4209024,FALSE,FALSE
61497,116.8433273,,TRUE,FALSE
61498,155.1830226,75.09591791,FALSE,TRUE
61499,122.3446216,613.7041358,TRUE,TRUE
61500,135.7054969,175.8499468,FALSE,FALSE
61501,175.0685676,76.97003864,FALSE,FALSE
61502,142.3688854,,TRUE,FALSE
61503,134.946317,156.7316674,FALSE,FALSE
61504,89.12122859,728.8077544,TRUE,TRUE
61505,150.8678683,126.3141587,FALSE,FALSE
61506,146.4739918,366.5359899,TRUE,TRUE
61507,150.6133276,,TRUE,FALSE
61508,97.78473026,320.7894321,TRUE,TRUE
61509,145.0410446,100.8182076,FALSE,FALSE
61510,136.3664289,1026.521401,TRUE,FALSE
61511,133.6909685,169.0944224,FALSE,FALSE
61512,166.970443,154.7112026,FALSE,FALSE
61513,129.049975,116.0079155,FALSE,FALSE
61514,134.7143412,170.1570919,FALSE,FALSE
61515,139.0721503,801.8119131,TRUE,TRUE
61516,117.5539972,111.6166126,FALSE,FALSE
61517,135.0027239,151.6996735,FALSE,FALSE
61518,128.7700645,106.7625876,FALSE,FALSE
61519,119.9394954,132.5457793,FALSE,FALSE
61520,114.9990454,205.1025849,FALSE,TRUE
61521,143.003205,116.7086952,FALSE,FALSE
61522,129.189029,1669.794489,TRUE,TRUE
61523,92.35246061,81.0775781,FALSE,FALSE
61524,90.77207604,133.6294148,FALSE,FALSE
61525,154.5611399,46.43036571,FALSE,TRUE
61526,112.0359816,153.2751939,FALSE,FALSE
61527,114.1825397,,TRUE,FALSE
61528,112.7816441,840.0091298,TRUE,TRUE
61529,160.7263867,131.5469955,FALSE,FALSE
61530,107.4779623,886.8794972,TRUE,TRUE
61531,98.69534968,658.1438037,TRUE,TRUE
61532,118.2794731,377.5538855,TRUE,TRUE
61533,151.3426194,158.0036738,FALSE,FALSE
61534,79.96740193,586.0666586,TRUE,TRUE
61535,117.3046198,161.3429963,FALSE,FALSE
61536,122.9401188,168.484366,FALSE,FALSE
61537,131.6366444,125.3969427,FALSE,FALSE
61538,158.0023424,1599.254817,TRUE,TRUE
61539,130.5376137,115.8910776,FALSE,FALSE
61540,137.2454664,137.857929,FALSE,FALSE
61541,153.3781843,962.6720091,TRUE,FALSE
61542,81.26088187,155.1571493,FALSE,FALSE
61543,142.1852001,126.7105786,FALSE,FALSE
61544,166.5616045,599.7437752,TRUE,TRUE
61545,97.56269704,367.8828975,TRUE,TRUE
61546,116.1390369,853.1096614,TRUE,TRUE
61547,128.7289267,442.6367381,TRUE,TRUE
61548,75.17124695,765.7706729,TRUE,TRUE
61549,148.8315415,,TRUE,FALSE
61550,145.0448989,134.2424069,FALSE,FALSE
61551,148.4371035,160.9649951,FALSE,FALSE
61552,147.1712902,,TRUE,FALSE
61553,129.3036952,576.93287,TRUE,TRUE
61554,114.9114853,148.1660063,FALSE,FALSE
61555,177.2730918,1103.722787,TRUE,TRUE
61556,145.7618377,123.7017841,FALSE,FALSE
61557,100.0133173,,TRUE,FALSE
61558,136.0268042,129.5889335,FALSE,FALSE
61559,129.6481831,141.6872147,FALSE,FALSE
