,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
37360,117.1400597,94.74044395,FALSE,TRUE,FALSE
37361,126.5056283,105.329689,FALSE,TRUE,FALSE
37362,104.4108036,145.6377383,FALSE,FALSE,TRUE
37363,132.3767343,865.2807833,TRUE,TRUE,TRUE
37364,159.5856402,202.5969344,FALSE,TRUE,FALSE
37365,135.0376584,176.4757208,FALSE,FALSE,TRUE
37366,166.1196181,134.3308118,FALSE,FALSE,TRUE
37367,183.2850382,153.1255352,FALSE,FALSE,TRUE
37368,161.895832,167.0902405,FALSE,FALSE,TRUE
37369,113.4759777,116.5274777,FALSE,FALSE,TRUE
37370,98.40734929,153.2611446,FALSE,FALSE,TRUE
37371,142.3234062,161.9673645,FALSE,FALSE,TRUE
37372,137.0733332,730.389326,TRUE,TRUE,TRUE
37373,163.8534991,172.6405749,FALSE,FALSE,TRUE
37374,200.9818519,183.1830734,FALSE,FALSE,TRUE
37375,186.5783825,188.4075027,FALSE,FALSE,TRUE
37376,85.89586484,164.8571434,FALSE,FALSE,TRUE
37377,142.93828,119.4898116,FALSE,FALSE,TRUE
37378,95.82556074,149.6631666,FALSE,FALSE,TRUE
37379,114.1661403,124.3229788,FALSE,FALSE,TRUE
37380,84.56396853,165.333602,FALSE,FALSE,TRUE
37381,135.0490103,89.00281564,FALSE,TRUE,FALSE
37382,120.178067,122.6628245,FALSE,FALSE,TRUE
37383,145.1326004,,TRUE,TRUE,TRUE
37384,172.9586302,653.9667209,TRUE,TRUE,TRUE
37385,115.6494031,1182.100394,TRUE,TRUE,TRUE
37386,141.0559174,148.7734274,FALSE,FALSE,TRUE
37387,100.4176149,142.1545054,FALSE,FALSE,TRUE
37388,171.2010843,132.1489828,FALSE,FALSE,TRUE
37389,112.325394,836.3693461,TRUE,TRUE,TRUE
37390,204.0072175,186.7494569,FALSE,FALSE,TRUE
37391,101.4247282,157.7342446,FALSE,FALSE,TRUE
37392,101.3722659,162.4347939,FALSE,FALSE,TRUE
37393,99.16020256,,TRUE,TRUE,TRUE
37394,199.1520649,226.9694821,FALSE,TRUE,FALSE
37395,151.8526437,118.279432,FALSE,FALSE,TRUE
37396,116.5929967,141.064576,FALSE,FALSE,TRUE
37397,148.1006185,186.4362883,FALSE,FALSE,TRUE
37398,129.3386735,108.8430516,FALSE,TRUE,FALSE
37399,89.71182818,109.5764719,FALSE,FALSE,TRUE
37400,126.1869785,100.152562,FALSE,TRUE,FALSE
37401,174.5571199,192.025564,FALSE,FALSE,TRUE
37402,96.15609615,198.481465,FALSE,TRUE,FALSE
37403,123.1083067,180.5760425,FALSE,FALSE,TRUE
37404,132.747422,110.8642523,FALSE,FALSE,TRUE
37405,125.2181275,145.6678525,FALSE,FALSE,TRUE
37406,178.8834438,192.9700462,FALSE,FALSE,TRUE
37407,211.7354269,162.2958726,FALSE,FALSE,TRUE
37408,223.8834034,171.8667876,FALSE,FALSE,TRUE
37409,150.2658452,160.2815179,FALSE,FALSE,TRUE
37410,204.9407315,179.4547388,FALSE,FALSE,TRUE
37411,160.6379168,152.0441836,FALSE,FALSE,TRUE
37412,164.4837077,159.6156496,FALSE,FALSE,TRUE
37413,113.0574753,127.7340321,FALSE,FALSE,TRUE
37414,110.1432896,121.5980982,FALSE,FALSE,TRUE
37415,111.0679443,150.5932418,FALSE,FALSE,TRUE
37416,176.7757839,1882.308054,TRUE,TRUE,TRUE
37417,96.78771643,154.7802701,FALSE,FALSE,TRUE
37418,101.1918746,148.4258376,FALSE,FALSE,TRUE
37419,170.0818972,173.3435831,FALSE,FALSE,TRUE
37420,143.1035071,1119.579871,TRUE,TRUE,TRUE
37421,111.2320146,117.9124211,FALSE,FALSE,TRUE
37422,154.8312517,337.6539549,TRUE,TRUE,TRUE
37423,149.0126984,67.77972617,FALSE,TRUE,FALSE
37424,143.7058816,585.5873172,TRUE,TRUE,TRUE
37425,78.00481292,166.0251212,FALSE,FALSE,TRUE
37426,87.16654699,80.6666326,FALSE,TRUE,FALSE
37427,206.7007679,148.4773448,FALSE,FALSE,TRUE
37428,112.5953037,109.6609312,FALSE,FALSE,TRUE
37429,129.7043512,146.4286285,FALSE,FALSE,TRUE
37430,214.2512859,233.6345326,FALSE,TRUE,FALSE
37431,129.9959517,142.1077399,FALSE,FALSE,TRUE
37432,205.8328601,658.9741199,TRUE,TRUE,TRUE
37433,77.46842672,170.0322866,FALSE,FALSE,TRUE
37434,179.3905681,1074.975665,TRUE,TRUE,TRUE
37435,105.034961,130.7718284,FALSE,FALSE,TRUE
37436,130.3492765,151.4285792,FALSE,FALSE,TRUE
37437,108.3992582,766.794637,TRUE,TRUE,TRUE
37438,141.0152942,150.4075185,FALSE,FALSE,TRUE
37439,144.4608169,135.0554732,FALSE,FALSE,TRUE
37440,108.2648163,117.3917871,FALSE,FALSE,TRUE
37441,216.9920903,,TRUE,TRUE,TRUE
37442,118.6330391,175.3538373,FALSE,FALSE,TRUE
37443,117.4106735,101.4331715,FALSE,TRUE,FALSE
37444,149.5114921,536.841385,TRUE,TRUE,TRUE
37445,150.4095058,890.5747525,TRUE,TRUE,TRUE
37446,154.653296,185.3576219,FALSE,FALSE,TRUE
37447,122.6910106,180.0205489,FALSE,FALSE,TRUE
37448,168.4146628,589.8072772,TRUE,TRUE,TRUE
37449,122.7407066,151.2705596,FALSE,FALSE,TRUE
37450,64.70911773,164.7890789,FALSE,FALSE,TRUE
37451,150.0389712,167.3590949,FALSE,FALSE,TRUE
37452,113.7254474,141.5840173,FALSE,FALSE,TRUE
37453,180.6680128,199.8349533,FALSE,TRUE,FALSE
37454,161.9178738,185.697306,FALSE,FALSE,TRUE
37455,129.9375541,,TRUE,TRUE,TRUE
37456,136.8799691,167.2977524,FALSE,FALSE,TRUE
37457,136.5327802,205.5498248,FALSE,TRUE,FALSE
37458,187.1173551,663.7550625,TRUE,TRUE,TRUE
37459,110.7910583,972.4031517,TRUE,TRUE,TRUE
37460,146.7624556,97.92286226,FALSE,TRUE,FALSE
37461,84.15035688,156.7381766,FALSE,FALSE,TRUE
37462,94.38509911,139.6634056,FALSE,FALSE,TRUE
37463,189.3535384,179.2735075,FALSE,FALSE,TRUE
37464,152.4282169,550.2285879,TRUE,TRUE,TRUE
37465,115.8999016,163.9281451,FALSE,FALSE,TRUE
37466,156.3067171,156.6611281,FALSE,FALSE,TRUE
37467,139.4859523,207.565797,FALSE,TRUE,FALSE
37468,176.7512495,144.1658911,FALSE,FALSE,TRUE
37469,109.4725043,1448.937676,TRUE,TRUE,TRUE
37470,153.2217552,193.8531841,FALSE,FALSE,TRUE
37471,152.2070705,154.0474192,FALSE,FALSE,TRUE
37472,146.2406254,631.3368954,TRUE,TRUE,TRUE
37473,162.8174623,147.7890851,FALSE,FALSE,TRUE
37474,134.4456536,108.9215838,FALSE,TRUE,FALSE
37475,184.4386617,171.109629,FALSE,FALSE,TRUE
37476,169.5754191,180.0472452,FALSE,FALSE,TRUE
37477,156.0462943,188.2869354,FALSE,FALSE,TRUE
37478,189.9925388,1128.41253,TRUE,TRUE,TRUE
37479,170.7688098,146.78093,FALSE,FALSE,TRUE
37480,68.38242609,145.0640972,FALSE,FALSE,TRUE
37481,123.2897883,137.0614316,FALSE,FALSE,TRUE
37482,143.0073342,108.8941502,FALSE,TRUE,FALSE
37483,165.1769561,132.2824585,FALSE,FALSE,TRUE
37484,153.8593525,808.9625929,TRUE,TRUE,TRUE
37485,176.9014579,185.0415211,FALSE,FALSE,TRUE
37486,157.5413142,160.3137534,FALSE,FALSE,TRUE
37487,136.9852608,105.83603,FALSE,TRUE,FALSE
37488,184.2197984,198.7302157,FALSE,TRUE,FALSE
37489,142.1701984,67.39845695,FALSE,TRUE,FALSE
37490,68.07997244,139.2131487,FALSE,FALSE,TRUE
37491,173.9713908,186.9968156,FALSE,FALSE,TRUE
37492,152.771975,542.0455074,TRUE,TRUE,TRUE
37493,118.2034408,88.44818361,FALSE,TRUE,FALSE
37494,67.53105313,124.4337934,FALSE,FALSE,TRUE
37495,98.89654659,128.2317494,FALSE,FALSE,TRUE
37496,137.9433258,137.8976553,FALSE,FALSE,TRUE
37497,93.1441234,168.8057112,FALSE,FALSE,TRUE
37498,71.41724002,428.9564654,TRUE,TRUE,TRUE
37499,100.8099301,78.04888477,FALSE,TRUE,FALSE
37500,139.5099768,164.8857346,FALSE,FALSE,TRUE
37501,102.1968154,80.99631113,FALSE,TRUE,FALSE
37502,134.339733,102.5253083,FALSE,TRUE,FALSE
37503,139.2837747,1091.953606,TRUE,TRUE,TRUE
37504,108.4919107,73.01522317,FALSE,TRUE,FALSE
37505,120.1170936,109.9839015,FALSE,FALSE,TRUE
37506,157.4442208,178.0449811,FALSE,FALSE,TRUE
37507,148.0405593,131.1219646,FALSE,FALSE,TRUE
37508,179.2575742,145.3258773,FALSE,FALSE,TRUE
37509,166.6888577,848.7900022,TRUE,TRUE,TRUE
37510,160.7235547,,TRUE,TRUE,TRUE
37511,148.5874264,102.1852838,FALSE,TRUE,FALSE
37512,176.7618646,224.4031765,FALSE,TRUE,FALSE
37513,141.9003314,161.0791083,FALSE,FALSE,TRUE
37514,97.0227491,,TRUE,TRUE,TRUE
37515,170.9233815,161.1301774,FALSE,FALSE,TRUE
37516,142.5357253,106.5720901,FALSE,TRUE,FALSE
37517,171.9977039,894.2079714,TRUE,TRUE,TRUE
37518,201.789457,189.6491518,FALSE,FALSE,TRUE
37519,170.48706,190.8464351,FALSE,FALSE,TRUE
37520,156.956319,1030.882847,TRUE,TRUE,TRUE
37521,155.7666975,168.0475431,FALSE,FALSE,TRUE
37522,220.8014962,165.8805309,FALSE,FALSE,TRUE
37523,204.6175508,192.4477578,FALSE,FALSE,TRUE
37524,99.33106935,155.1994729,FALSE,FALSE,TRUE
37525,118.383733,138.8638021,FALSE,FALSE,TRUE
37526,97.01786887,142.3519906,FALSE,FALSE,TRUE
37527,191.3136525,484.080843,TRUE,TRUE,TRUE
37528,112.1417879,110.026948,FALSE,FALSE,TRUE
37529,143.1362363,88.2159079,FALSE,TRUE,FALSE
37530,107.985652,160.3658273,FALSE,FALSE,TRUE
37531,197.3359926,190.9526207,FALSE,FALSE,TRUE
37532,189.8203501,196.9581557,FALSE,TRUE,FALSE
37533,134.5366005,121.2122918,FALSE,FALSE,TRUE
37534,151.257467,739.4234132,TRUE,TRUE,TRUE
37535,138.6464673,537.1617694,TRUE,TRUE,TRUE
37536,180.0148153,142.7210955,FALSE,FALSE,TRUE
37537,202.3354508,162.3364114,FALSE,FALSE,TRUE
37538,95.31875892,117.1536844,FALSE,FALSE,TRUE
37539,167.3103068,178.4645125,FALSE,FALSE,TRUE
37540,104.8335368,153.3452171,FALSE,FALSE,TRUE
37541,164.2584605,171.0519777,FALSE,FALSE,TRUE
37542,138.6186952,135.3570217,FALSE,FALSE,TRUE
37543,172.6513584,188.4270705,FALSE,FALSE,TRUE
37544,117.4413471,736.8916325,TRUE,TRUE,TRUE
37545,196.6911577,209.5404379,FALSE,TRUE,FALSE
37546,57.63523423,170.6254054,FALSE,FALSE,TRUE
37547,190.9201312,159.3814568,FALSE,FALSE,TRUE
37548,117.2754551,167.1150181,FALSE,FALSE,TRUE
37549,152.4317661,142.8336343,FALSE,FALSE,TRUE
37550,168.6612797,897.513653,TRUE,TRUE,TRUE
37551,191.6504323,851.6060177,TRUE,TRUE,TRUE
37552,126.3620536,142.5061474,FALSE,FALSE,TRUE
37553,119.3965821,165.8678804,FALSE,FALSE,TRUE
37554,183.0115511,,TRUE,TRUE,TRUE
37555,122.8202491,61.37874569,FALSE,TRUE,FALSE
37556,193.865746,167.1395484,FALSE,FALSE,TRUE
37557,116.924012,143.676662,FALSE,FALSE,TRUE
37558,159.8335595,191.0684885,FALSE,FALSE,TRUE
37559,126.1840777,141.5064361,FALSE,FALSE,TRUE
37560,103.954438,165.8642406,FALSE,FALSE,TRUE
37561,96.65099092,,TRUE,TRUE,TRUE
37562,117.6019646,125.9421822,FALSE,FALSE,TRUE
37563,151.0360198,198.6146575,FALSE,TRUE,FALSE
37564,112.9467966,110.3615187,FALSE,FALSE,TRUE
37565,185.7901887,172.2325687,FALSE,FALSE,TRUE
37566,118.8940316,181.3586099,FALSE,FALSE,TRUE
37567,105.5644534,94.58064665,FALSE,TRUE,FALSE
37568,209.9408585,195.5693834,FALSE,TRUE,FALSE
37569,177.8356717,214.4403902,FALSE,TRUE,FALSE
37570,113.8988564,98.48299283,FALSE,TRUE,FALSE
37571,105.4108887,551.7032174,TRUE,TRUE,TRUE
37572,109.439829,79.0235903,FALSE,TRUE,FALSE
37573,142.241802,195.8056581,FALSE,TRUE,FALSE
37574,140.0820475,166.1167577,FALSE,FALSE,TRUE
37575,65.35848704,165.3783154,FALSE,FALSE,TRUE
37576,88.16791745,160.8770928,FALSE,FALSE,TRUE
37577,107.3581863,167.882822,FALSE,FALSE,TRUE
37578,149.7452707,144.1795821,FALSE,FALSE,TRUE
37579,178.4765507,178.9194018,FALSE,FALSE,TRUE
37580,182.5706037,162.8247866,FALSE,FALSE,TRUE
37581,146.2681434,1080.544419,TRUE,TRUE,TRUE
37582,167.7130219,142.6632995,FALSE,FALSE,TRUE
37583,202.5792795,492.6834929,TRUE,TRUE,TRUE
37584,128.4921155,1022.103633,TRUE,TRUE,TRUE
37585,130.6596278,768.8781549,TRUE,TRUE,TRUE
37586,106.5336919,86.51168802,FALSE,TRUE,FALSE
37587,142.0950678,734.2654482,TRUE,TRUE,TRUE
37588,113.6775483,132.5742654,FALSE,FALSE,TRUE
37589,194.1024909,169.9641009,FALSE,FALSE,TRUE
37590,91.9679112,96.14015529,FALSE,TRUE,FALSE
37591,121.0907686,137.4001421,FALSE,FALSE,TRUE
37592,139.7439966,,TRUE,TRUE,TRUE
37593,81.78323918,138.2785857,FALSE,FALSE,TRUE
37594,127.0143227,123.3277585,FALSE,FALSE,TRUE
37595,103.5260208,112.1484108,FALSE,FALSE,TRUE
37596,167.3745716,154.71153,FALSE,FALSE,TRUE
37597,149.1141601,179.3005015,FALSE,FALSE,TRUE
37598,130.780574,127.8534729,FALSE,FALSE,TRUE
37599,219.7863372,169.3177256,FALSE,FALSE,TRUE
37600,195.7806729,170.6629925,FALSE,FALSE,TRUE
37601,239.3027639,188.7040971,FALSE,FALSE,TRUE
37602,119.0362625,,TRUE,TRUE,TRUE
37603,162.4657762,155.1747752,FALSE,FALSE,TRUE
37604,135.7679143,171.2953189,FALSE,FALSE,TRUE
37605,165.4422012,527.0292175,TRUE,TRUE,TRUE
37606,139.0354886,136.0863285,FALSE,FALSE,TRUE
37607,173.4043889,549.6693988,TRUE,TRUE,TRUE
37608,137.8943851,159.7530785,FALSE,FALSE,TRUE
37609,97.04888345,529.8400204,TRUE,TRUE,TRUE
37610,129.7040164,164.1234876,FALSE,FALSE,TRUE
37611,161.5904528,126.518231,FALSE,FALSE,TRUE
37612,182.3562396,176.8473242,FALSE,FALSE,TRUE
37613,204.20085,180.9761581,FALSE,FALSE,TRUE
37614,161.249442,144.046395,FALSE,FALSE,TRUE
37615,126.1183467,,TRUE,TRUE,TRUE
37616,164.7187856,371.4862275,TRUE,TRUE,TRUE
37617,234.0802992,168.2471913,FALSE,FALSE,TRUE
37618,161.9204954,728.2954687,TRUE,TRUE,TRUE
37619,85.99708859,169.3705434,FALSE,FALSE,TRUE
37620,209.2618632,211.6506003,FALSE,TRUE,FALSE
37621,176.2717314,173.2563931,FALSE,FALSE,TRUE
37622,70.77869702,108.7472083,FALSE,TRUE,FALSE
37623,96.94164529,101.4197198,FALSE,TRUE,FALSE
37624,115.8561738,614.5416414,TRUE,TRUE,TRUE
37625,84.56856526,155.4889098,FALSE,FALSE,TRUE
37626,220.9113265,945.9775081,TRUE,TRUE,TRUE
37627,112.8278703,103.9953307,FALSE,TRUE,FALSE
37628,158.7903559,205.7311154,FALSE,TRUE,FALSE
37629,208.9337417,182.7794336,FALSE,FALSE,TRUE
37630,129.8982607,138.7354866,FALSE,FALSE,TRUE
37631,155.6104746,191.9481769,FALSE,FALSE,TRUE
37632,101.247308,87.24390499,FALSE,TRUE,FALSE
37633,167.7861343,130.5933478,FALSE,FALSE,TRUE
37634,117.2565664,138.7259624,FALSE,FALSE,TRUE
37635,144.3173622,172.4105981,FALSE,FALSE,TRUE
37636,99.21761176,146.8894279,FALSE,FALSE,TRUE
37637,178.8046919,203.9855309,FALSE,TRUE,FALSE
37638,141.8006861,191.5335659,FALSE,FALSE,TRUE
37639,150.8450021,155.8595479,FALSE,FALSE,TRUE
37640,190.8870154,201.3025446,FALSE,TRUE,FALSE
37641,125.9312091,104.4048747,FALSE,TRUE,FALSE
37642,110.3364088,98.00420112,FALSE,TRUE,FALSE
37643,140.4573053,169.3601831,FALSE,FALSE,TRUE
37644,205.319393,,TRUE,TRUE,TRUE
37645,139.1275703,172.6258263,FALSE,FALSE,TRUE
37646,95.79644172,113.4320593,FALSE,FALSE,TRUE
37647,241.1839808,160.1570327,FALSE,FALSE,TRUE
37648,180.2544432,150.0305937,FALSE,FALSE,TRUE
37649,136.2107151,166.7091951,FALSE,FALSE,TRUE
37650,144.2824273,537.3921367,TRUE,TRUE,TRUE
37651,91.88151103,126.3234979,FALSE,FALSE,TRUE
37652,217.1748025,220.2844303,FALSE,TRUE,FALSE
37653,86.70769131,894.1492994,TRUE,TRUE,TRUE
37654,179.5697109,185.4455461,FALSE,FALSE,TRUE
37655,135.3387395,999.751079,TRUE,TRUE,TRUE
37656,88.26112439,142.0268953,FALSE,FALSE,TRUE
37657,170.3687384,1037.107848,TRUE,TRUE,TRUE
37658,94.52026888,374.8167084,TRUE,TRUE,TRUE
37659,212.9158991,193.8127473,FALSE,FALSE,TRUE
37660,125.4243917,,TRUE,TRUE,TRUE
37661,148.232649,155.5178497,FALSE,FALSE,TRUE
37662,141.2422795,125.4283411,FALSE,FALSE,TRUE
37663,138.9708039,194.6194037,FALSE,TRUE,FALSE
37664,175.9415461,157.9777839,FALSE,FALSE,TRUE
37665,148.8166742,82.50751376,FALSE,TRUE,FALSE
37666,114.5126294,171.8588051,FALSE,FALSE,TRUE
37667,137.4474003,395.9816984,TRUE,TRUE,TRUE
37668,127.7133576,101.4179087,FALSE,TRUE,FALSE
37669,111.6020153,90.31675082,FALSE,TRUE,FALSE
37670,122.0430942,161.2201082,FALSE,FALSE,TRUE
37671,120.8712723,180.0701905,FALSE,FALSE,TRUE
37672,119.042611,157.9140237,FALSE,FALSE,TRUE
37673,225.111399,922.0712183,TRUE,TRUE,TRUE
37674,111.2721385,149.2606372,FALSE,FALSE,TRUE
37675,178.1710444,162.7149027,FALSE,FALSE,TRUE
37676,177.2505294,,TRUE,TRUE,TRUE
37677,113.868505,127.4006225,FALSE,FALSE,TRUE
37678,119.6911091,161.7134935,FALSE,FALSE,TRUE
37679,185.274977,134.9351323,FALSE,FALSE,TRUE
37680,191.1493598,162.5425354,FALSE,FALSE,TRUE
37681,72.27329438,155.5600824,FALSE,FALSE,TRUE
37682,151.1505114,91.01634079,FALSE,TRUE,FALSE
37683,122.4451184,136.7426991,FALSE,FALSE,TRUE
37684,163.6367213,129.8139241,FALSE,FALSE,TRUE
37685,189.7121184,194.072512,FALSE,FALSE,TRUE
37686,87.44973752,184.5479416,FALSE,FALSE,TRUE
37687,200.1374929,211.8988975,FALSE,TRUE,FALSE
37688,80.10520298,53.78879801,FALSE,TRUE,FALSE
37689,103.3358861,143.9994304,FALSE,FALSE,TRUE
37690,197.1648898,205.5014022,FALSE,TRUE,FALSE
37691,138.1643139,165.4731274,FALSE,FALSE,TRUE
37692,93.17500759,146.4590777,FALSE,FALSE,TRUE
37693,177.6442565,899.6403269,TRUE,TRUE,TRUE
37694,136.913659,193.7664346,FALSE,FALSE,TRUE
37695,119.5259156,119.2168675,FALSE,FALSE,TRUE
37696,159.216511,,TRUE,TRUE,TRUE
37697,119.1864844,149.7444331,FALSE,FALSE,TRUE
37698,123.6299767,171.3393594,FALSE,FALSE,TRUE
37699,129.2495449,90.16635404,FALSE,TRUE,FALSE
37700,180.6188549,191.4983374,FALSE,FALSE,TRUE
37701,213.3305168,191.9493318,FALSE,FALSE,TRUE
37702,173.8520103,194.2346949,FALSE,FALSE,TRUE
37703,162.9900706,,TRUE,TRUE,TRUE
37704,145.6908287,,TRUE,TRUE,TRUE
37705,182.9189175,141.8929864,FALSE,FALSE,TRUE
37706,154.5744763,147.2212777,FALSE,FALSE,TRUE
37707,200.4509686,180.3435761,FALSE,FALSE,TRUE
37708,191,226.6757771,FALSE,TRUE,FALSE
37709,159.8392441,103.8147571,FALSE,TRUE,FALSE
37710,130.1514626,981.9742718,TRUE,TRUE,TRUE
37711,103.0452615,140.6027743,FALSE,FALSE,TRUE
37712,142.2352113,158.8878338,FALSE,FALSE,TRUE
37713,135.7442173,1663.676218,TRUE,TRUE,TRUE
37714,87.50659696,1070.125615,TRUE,TRUE,TRUE
37715,89.19477166,135.727929,FALSE,FALSE,TRUE
37716,110.2852738,103.939886,FALSE,TRUE,FALSE
37717,193.8695528,129.5049591,FALSE,FALSE,TRUE
37718,133.9989907,146.7685652,FALSE,FALSE,TRUE
37719,176.9762947,191.9827498,FALSE,FALSE,TRUE
37720,209.411473,211.5276928,FALSE,TRUE,FALSE
37721,229.4115547,194.2414033,FALSE,FALSE,TRUE
37722,126.8915258,145.8326485,FALSE,FALSE,TRUE
37723,132.116218,165.2028919,FALSE,FALSE,TRUE
37724,111.6614687,859.7629676,TRUE,TRUE,TRUE
37725,169.7241065,162.4839325,FALSE,FALSE,TRUE
37726,170.7362692,139.7147801,FALSE,FALSE,TRUE
37727,195.1502097,192.4264438,FALSE,FALSE,TRUE
37728,96.14958129,73.936234,FALSE,TRUE,FALSE
37729,85.85374288,413.923268,TRUE,TRUE,TRUE
37730,190.4653208,154.783318,FALSE,FALSE,TRUE
37731,109.5531417,146.8896232,FALSE,FALSE,TRUE
37732,127.2211208,169.3146798,FALSE,FALSE,TRUE
37733,108.0514208,119.3696331,FALSE,FALSE,TRUE
37734,90.62634924,151.7332535,FALSE,FALSE,TRUE
37735,93.77979107,63.81949141,FALSE,TRUE,FALSE
37736,177.3191818,183.4709041,FALSE,FALSE,TRUE
37737,166.1637376,154.9306099,FALSE,FALSE,TRUE
37738,80.79838197,144.4121606,FALSE,FALSE,TRUE
37739,103.7767142,154.7020464,FALSE,FALSE,TRUE
37740,121.536915,113.1238994,FALSE,FALSE,TRUE
37741,104.6688769,873.2757999,TRUE,TRUE,TRUE
37742,121.0686999,1579.85524,TRUE,TRUE,TRUE
37743,207.1076558,177.6242984,FALSE,FALSE,TRUE
37744,154.1626079,157.4672717,FALSE,FALSE,TRUE
37745,136.6359802,126.4820029,FALSE,FALSE,TRUE
37746,142.2973941,131.8869698,FALSE,FALSE,TRUE
37747,139.9755682,136.1098909,FALSE,FALSE,TRUE
37748,126.2886329,,TRUE,TRUE,TRUE
37749,180.6871175,165.9919574,FALSE,FALSE,TRUE
37750,139.2696409,793.1939309,TRUE,TRUE,TRUE
37751,104.6495754,140.6793497,FALSE,FALSE,TRUE
37752,139.2957624,170.7639938,FALSE,FALSE,TRUE
37753,125.961028,181.4226154,FALSE,FALSE,TRUE
37754,107.3179865,221.7483817,FALSE,TRUE,FALSE
37755,101.8411094,1687.319697,TRUE,TRUE,TRUE
37756,96.10232311,134.8343164,FALSE,FALSE,TRUE
37757,84.13427094,118.4812343,FALSE,FALSE,TRUE
37758,187.171085,138.7263859,FALSE,FALSE,TRUE
37759,113.4542681,145.640168,FALSE,FALSE,TRUE
37760,124.9447889,145.2441223,FALSE,FALSE,TRUE
37761,74.88712058,590.1060685,TRUE,TRUE,TRUE
37762,103.3157024,129.6792306,FALSE,FALSE,TRUE
37763,174.2593901,176.3779487,FALSE,FALSE,TRUE
37764,136.4768951,164.4993179,FALSE,FALSE,TRUE
37765,117.168206,99.74602285,FALSE,TRUE,FALSE
37766,164.6614022,192.8515412,FALSE,FALSE,TRUE
37767,150.5345688,161.0258619,FALSE,FALSE,TRUE
37768,168.5399116,130.1979611,FALSE,FALSE,TRUE
37769,153.6885687,182.232155,FALSE,FALSE,TRUE
37770,199.7053428,218.6686084,FALSE,TRUE,FALSE
37771,158.8542444,143.5205719,FALSE,FALSE,TRUE
37772,59.40689294,956.5375484,TRUE,TRUE,TRUE
37773,153.2665364,1226.364789,TRUE,TRUE,TRUE
37774,122.6317588,112.7494133,FALSE,FALSE,TRUE
37775,207.1339556,177.1078149,FALSE,FALSE,TRUE
37776,135.7640703,,TRUE,TRUE,TRUE
37777,217.6671419,205.6583311,FALSE,TRUE,FALSE
37778,169.8169096,188.4221257,FALSE,FALSE,TRUE
37779,125.6593238,128.486245,FALSE,FALSE,TRUE
37780,98.61738029,894.5574128,TRUE,TRUE,TRUE
37781,133.4174479,115.6335851,FALSE,FALSE,TRUE
37782,145.7305162,1213.153535,TRUE,TRUE,TRUE
37783,145.7830699,137.8929887,FALSE,FALSE,TRUE
37784,168.9275712,758.0710918,TRUE,TRUE,TRUE
37785,104.0896113,148.057147,FALSE,FALSE,TRUE
37786,120.5676655,177.9705874,FALSE,FALSE,TRUE
37787,150.6552671,117.7329232,FALSE,FALSE,TRUE
37788,155.4664823,434.0648984,TRUE,TRUE,TRUE
37789,220.2010168,151.2728198,FALSE,FALSE,TRUE
37790,128.4679374,158.3569592,FALSE,FALSE,TRUE
37791,97.6662149,129.8512249,FALSE,FALSE,TRUE
37792,129.9455347,146.5213656,FALSE,FALSE,TRUE
37793,163.7577992,208.2638042,FALSE,TRUE,FALSE
37794,121.1777799,136.4727659,FALSE,FALSE,TRUE
37795,170.1266869,222.1100794,FALSE,TRUE,FALSE
37796,90.78720913,129.7524188,FALSE,FALSE,TRUE
37797,115.2166017,121.2126735,FALSE,FALSE,TRUE
37798,155.8384525,160.0069249,FALSE,FALSE,TRUE
37799,151.7317121,182.2790213,FALSE,FALSE,TRUE
37800,168.3731096,915.865731,TRUE,TRUE,TRUE
37801,102.9504103,,TRUE,TRUE,TRUE
37802,205.7896149,1263.541816,TRUE,TRUE,TRUE
37803,57.3667896,172.2931354,FALSE,FALSE,TRUE
37804,81.33458745,137.8170244,FALSE,FALSE,TRUE
37805,114.6011903,127.3785401,FALSE,FALSE,TRUE
37806,132.2160454,181.3321651,FALSE,FALSE,TRUE
37807,153.2647134,203.1913516,FALSE,TRUE,FALSE
37808,111.7926732,99.60791945,FALSE,TRUE,FALSE
37809,101.0809319,162.5564533,FALSE,FALSE,TRUE
37810,170.1427052,201.1160967,FALSE,TRUE,FALSE
37811,131.7067411,,TRUE,TRUE,TRUE
37812,86.33379797,816.2275029,TRUE,TRUE,TRUE
37813,117.736934,162.7128777,FALSE,FALSE,TRUE
37814,119.3975026,306.7974512,TRUE,TRUE,TRUE
37815,73.34818827,149.9418827,FALSE,FALSE,TRUE
37816,116.5785733,153.5061758,FALSE,FALSE,TRUE
37817,112.9109092,100.2698888,FALSE,TRUE,FALSE
37818,146.7801007,752.7774393,TRUE,TRUE,TRUE
37819,104.6572698,108.4406485,FALSE,TRUE,FALSE
37820,78.99851777,129.0687538,FALSE,FALSE,TRUE
37821,121.9817302,156.722145,FALSE,FALSE,TRUE
37822,143.1609703,138.658647,FALSE,FALSE,TRUE
37823,98.36246235,140.7559889,FALSE,FALSE,TRUE
37824,156.5288399,73.59878799,FALSE,TRUE,FALSE
37825,109.3442702,113.4486681,FALSE,FALSE,TRUE
37826,148.9763249,179.7812232,FALSE,FALSE,TRUE
37827,149.3748257,199.2318212,FALSE,TRUE,FALSE
37828,143.1954385,144.4731403,FALSE,FALSE,TRUE
37829,156.822776,196.7947594,FALSE,TRUE,FALSE
37830,167.4892792,135.2923737,FALSE,FALSE,TRUE
