,Mystery_Data_X,Mystery_Data_Y,Modified,Model
8315,113.0282251,465.0027192,TRUE,TRUE
8316,182.7909122,,TRUE,FALSE
8317,91.58514207,1248.558175,TRUE,FALSE
8318,138.5656053,84.88884967,FALSE,FALSE
8319,210.2241525,180.4405045,FALSE,FALSE
8320,89.96451197,146.8692821,FALSE,FALSE
8321,129.1951322,158.758742,FALSE,FALSE
8322,125.1806762,149.6824482,FALSE,FALSE
8323,141.1847556,157.4139192,FALSE,TRUE
8324,135.884841,908.9797166,TRUE,TRUE
8325,135.4786129,715.203199,TRUE,TRUE
8326,193.27368,171.3647821,FALSE,FALSE
8327,140.6879835,175.768405,FALSE,FALSE
8328,157.1449,179.7250824,FALSE,TRUE
8329,118.4916964,1086.307921,TRUE,FALSE
8330,163.3726654,1721.93613,TRUE,TRUE
8331,169.6096959,852.2863622,TRUE,FALSE
8332,197.5681822,231.308973,FALSE,FALSE
8333,138.9376805,638.0367797,TRUE,FALSE
8334,107.9307504,135.7273762,FALSE,FALSE
8335,121.0176268,106.2584971,FALSE,FALSE
8336,148.5398548,173.0961897,FALSE,TRUE
8337,58.90335198,161.2078883,FALSE,FALSE
8338,140.8575163,188.5117262,FALSE,TRUE
8339,157.808857,191.1078399,FALSE,FALSE
8340,138.9577128,403.352002,TRUE,TRUE
8341,104.3628477,132.8618222,FALSE,FALSE
8342,130.8126425,,TRUE,TRUE
8343,119.8903057,160.1134926,FALSE,FALSE
8344,109.3592395,143.100058,FALSE,FALSE
8345,166.6366095,688.2275327,TRUE,TRUE
8346,136.5766614,109.9388905,FALSE,FALSE
8347,93.63244159,147.0948822,FALSE,FALSE
8348,152.5384554,180.5320773,FALSE,TRUE
8349,148.0900553,838.2872389,TRUE,FALSE
8350,113.9531039,106.2494157,FALSE,FALSE
8351,119.6798892,162.3614654,FALSE,FALSE
8352,107.5463655,1097.942682,TRUE,FALSE
8353,218.9677773,807.155919,TRUE,FALSE
8354,200.8655275,156.8795649,FALSE,FALSE
8355,202.3126567,1644.148915,TRUE,FALSE
8356,126.8736761,648.6857167,TRUE,TRUE
8357,186.1043158,1233.398057,TRUE,FALSE
8358,193.2290044,1514.770251,TRUE,TRUE
8359,86.53879949,829.2379149,TRUE,FALSE
8360,98.72606325,146.5300242,FALSE,FALSE
8361,177.0202984,1117.837921,TRUE,FALSE
8362,103.2117918,162.9266614,FALSE,FALSE
8363,212.890953,,TRUE,FALSE
8364,165.0498336,,TRUE,TRUE
8365,124.4520488,789.1466084,TRUE,FALSE
8366,200.5379592,194.5691973,FALSE,FALSE
8367,112.8770031,936.8808623,TRUE,FALSE
8368,118.619288,667.020157,TRUE,FALSE
8369,233.4634599,908.0874481,TRUE,TRUE
8370,125.9985785,147.5908991,FALSE,FALSE
8371,149.9346683,159.9289931,FALSE,TRUE
8372,110.4785884,145.3116012,FALSE,FALSE
8373,143.9720477,200.1147432,FALSE,FALSE
8374,95.98758383,168.1438886,FALSE,FALSE
8375,80.91330462,115.5665038,FALSE,FALSE
8376,149.2176552,208.8294161,FALSE,FALSE
8377,211.2911513,,TRUE,FALSE
8378,155.501283,133.9527105,FALSE,FALSE
8379,122.5008499,382.7092372,TRUE,FALSE
8380,118.1885307,1157.293633,TRUE,FALSE
8381,159.1700227,173.3946035,FALSE,TRUE
8382,143.1538296,578.6072569,TRUE,FALSE
8383,137.015132,1593.046664,TRUE,TRUE
8384,204.0938014,199.0135032,FALSE,FALSE
8385,141.9737104,175.1905062,FALSE,TRUE
8386,188.1347638,165.8730476,FALSE,FALSE
8387,152.1225782,1220.357305,TRUE,FALSE
8388,122.0406906,90.4905918,FALSE,FALSE
8389,177.8409939,461.3789276,TRUE,FALSE
8390,156.0072821,121.0624927,FALSE,FALSE
8391,213.0513805,,TRUE,FALSE
8392,110.4927731,,TRUE,FALSE
8393,69.63111592,1414.666473,TRUE,FALSE
8394,169.8104846,1122.598388,TRUE,FALSE
8395,140.3455483,140.7894561,FALSE,FALSE
8396,138.2384466,,TRUE,FALSE
8397,122.9463214,141.3731795,FALSE,FALSE
8398,161.2908967,152.2747533,FALSE,FALSE
8399,180.7926662,382.2007825,TRUE,FALSE
8400,231.4925105,1213.29598,TRUE,TRUE
8401,209.1422131,188.1852372,FALSE,FALSE
8402,107.940411,190.8349773,FALSE,FALSE
8403,92.9162558,380.3462388,TRUE,FALSE
8404,126.7095509,187.3295494,FALSE,TRUE
8405,180.325535,758.2984287,TRUE,FALSE
8406,128.3742246,575.1166486,TRUE,TRUE
8407,152.5877096,140.1257123,FALSE,FALSE
8408,151.901195,805.6522067,TRUE,FALSE
8409,157.1811561,150.0048225,FALSE,FALSE
8410,141.4200586,,TRUE,FALSE
8411,52.13293743,175.6454231,FALSE,FALSE
8412,184.8237237,1069.144657,TRUE,FALSE
8413,154.474904,155.7156942,FALSE,TRUE
8414,191.077467,,TRUE,FALSE
8415,96.1331344,83.19994737,FALSE,FALSE
8416,114.9631674,772.1183481,TRUE,FALSE
8417,120.0021512,,TRUE,FALSE
8418,74.93596214,170.518278,FALSE,FALSE
8419,190.6039814,211.6475806,FALSE,FALSE
8420,186.4090962,689.6744211,TRUE,TRUE
8421,138.4613405,1235.882128,TRUE,TRUE
8422,146.990134,,TRUE,FALSE
8423,196.7109469,,TRUE,TRUE
8424,136.457214,176.2920405,FALSE,FALSE
8425,111.0786224,499.3064895,TRUE,FALSE
8426,144.698245,762.9640244,TRUE,FALSE
8427,110.5750782,1549.984945,TRUE,FALSE
8428,143.6580086,132.9411212,FALSE,FALSE
8429,160.1897566,884.5861743,TRUE,TRUE
8430,190.9003219,185.1120643,FALSE,FALSE
8431,128.3486496,,TRUE,FALSE
8432,119.9606274,157.7507475,FALSE,TRUE
8433,97.92673018,149.0940244,FALSE,FALSE
8434,177.436247,1139.589723,TRUE,FALSE
8435,113.4522345,95.62020117,FALSE,FALSE
8436,238.5931672,,TRUE,TRUE
8437,196.4739709,464.5729892,TRUE,TRUE
8438,117.0803305,1166.837357,TRUE,FALSE
8439,105.3832243,164.0502283,FALSE,FALSE
8440,99.93293088,91.62513643,FALSE,TRUE
8441,92.19014693,846.0029878,TRUE,FALSE
8442,200.4871413,773.0726481,TRUE,FALSE
8443,121.5638239,127.3260345,FALSE,FALSE
8444,99.266584,108.0181561,FALSE,FALSE
8445,152.3836555,2072.379027,TRUE,TRUE
8446,133.2510986,95.97611211,FALSE,FALSE
8447,221.2505278,200.0281245,FALSE,FALSE
8448,149.8434949,175.819807,FALSE,TRUE
8449,199.3947973,163.3343797,FALSE,FALSE
8450,147.3546783,167.1072289,FALSE,TRUE
8451,151.8682195,292.5596586,TRUE,FALSE
8452,149.3118902,1155.43649,TRUE,FALSE
8453,109.4195029,182.7871698,FALSE,FALSE
8454,93.27322032,,TRUE,FALSE
8455,97.68273333,153.4158898,FALSE,FALSE
8456,182.8345186,198.8529542,FALSE,FALSE
8457,158.2187468,,TRUE,TRUE
8458,169.3175055,,TRUE,FALSE
8459,70.99117979,165.262472,FALSE,FALSE
8460,130.7201302,,TRUE,TRUE
8461,134.6661539,866.1620349,TRUE,FALSE
8462,156.1762334,166.5127831,FALSE,TRUE
8463,141.1888267,144.2510708,FALSE,FALSE
8464,114.1117097,1490.194792,TRUE,FALSE
8465,160.4009556,,TRUE,TRUE
8466,76.82583855,707.883878,TRUE,FALSE
8467,100.8518522,396.7108568,TRUE,TRUE
8468,88.99214423,98.3283453,FALSE,FALSE
8469,179.5359259,928.6688814,TRUE,FALSE
8470,125.1662101,149.7235038,FALSE,FALSE
8471,119.8005798,778.3018299,TRUE,FALSE
8472,182.6927609,204.2314712,FALSE,FALSE
8473,78.56612544,371.1990254,TRUE,FALSE
8474,138.5728766,1336.295242,TRUE,TRUE
8475,192.0096797,1168.707408,TRUE,FALSE
8476,210.3660553,818.6352435,TRUE,FALSE
8477,218.2492702,,TRUE,FALSE
8478,218.2257711,985.7394911,TRUE,FALSE
8479,139.6771749,182.3773399,FALSE,TRUE
8480,108.0638935,389.2386919,TRUE,FALSE
8481,127.267235,158.2549779,FALSE,FALSE
8482,219.2052052,180.3703704,FALSE,FALSE
8483,203.9148267,1102.726384,TRUE,FALSE
8484,84.97420211,143.1399275,FALSE,FALSE
8485,121.5421333,122.36651,FALSE,TRUE
8486,190.0296023,172.8745791,FALSE,FALSE
8487,112.1271687,,TRUE,FALSE
8488,166.9398403,192.39494,FALSE,FALSE
8489,232.1574873,193.3258781,FALSE,FALSE
8490,106.3115711,709.1177465,TRUE,FALSE
8491,111.0412932,625.8363813,TRUE,FALSE
8492,176.2465917,154.3336494,FALSE,TRUE
8493,90.28554517,173.9221574,FALSE,FALSE
8494,200.9152958,,TRUE,FALSE
8495,184.2225273,175.4688951,FALSE,FALSE
8496,147.1303029,321.3486599,TRUE,FALSE
8497,189.6819285,178.4636464,FALSE,FALSE
8498,158.6836212,108.5319224,FALSE,FALSE
8499,110.6472651,107.1684477,FALSE,FALSE
8500,79.50527535,,TRUE,FALSE
8501,112.6785725,128.3244815,FALSE,FALSE
8502,145.6298445,128.2514472,FALSE,FALSE
8503,162.2317856,674.0911595,TRUE,FALSE
8504,150.1859386,1980.55627,TRUE,FALSE
8505,130.9965408,192.871185,FALSE,TRUE
8506,178.6013977,778.1918276,TRUE,FALSE
8507,170.9217105,191.409837,FALSE,FALSE
8508,140.9514778,157.2793559,FALSE,TRUE
8509,134.8363402,144.1648065,FALSE,FALSE
8510,129.3941177,1124.45291,TRUE,FALSE
8511,132.973256,190.386359,FALSE,TRUE
8512,119.3780131,158.058438,FALSE,TRUE
8513,196.1529693,922.2793188,TRUE,FALSE
8514,109.9931318,118.1267309,FALSE,FALSE
8515,125.8764158,154.099894,FALSE,FALSE
8516,105.2564919,140.2193124,FALSE,FALSE
8517,107.9618598,121.2674883,FALSE,FALSE
8518,156.2473355,173.5601645,FALSE,TRUE
8519,144.0438284,1038.685691,TRUE,TRUE
8520,168.1613862,2212.470262,TRUE,TRUE
8521,130.6586234,132.4946887,FALSE,FALSE
8522,153.0852368,813.6473441,TRUE,FALSE
8523,135.5565701,64.70641589,FALSE,FALSE
8524,174.8135734,,TRUE,FALSE
8525,116.1688851,825.2175276,TRUE,FALSE
8526,196.7382558,182.7115075,FALSE,FALSE
8527,196.2091008,181.1691613,FALSE,FALSE
8528,134.3620528,174.8251829,FALSE,FALSE
8529,118.7179203,149.5524622,FALSE,FALSE
8530,160.1975362,145.9786608,FALSE,FALSE
8531,141.6493205,1450.162985,TRUE,FALSE
8532,145.6648448,202.1631041,FALSE,FALSE
8533,197.7473598,174.5266285,FALSE,FALSE
8534,127.8023398,919.0522021,TRUE,FALSE
8535,179.774541,,TRUE,FALSE
8536,120.3750207,96.05668266,FALSE,FALSE
8537,135.4094406,409.1060081,TRUE,FALSE
8538,73.41953269,1500.482937,TRUE,FALSE
8539,161.1604574,954.3587791,TRUE,FALSE
8540,198.9233834,652.6205856,TRUE,FALSE
8541,159.0802564,202.3940581,FALSE,FALSE
8542,78.17913163,89.46703044,FALSE,FALSE
8543,129.4068146,,TRUE,TRUE
8544,137.118631,732.4183199,TRUE,TRUE
8545,106.6839404,,TRUE,FALSE
8546,114.6275426,84.89604775,FALSE,FALSE
8547,172.8948714,133.9019955,FALSE,FALSE
8548,80.37288412,925.7684531,TRUE,FALSE
8549,115.3015325,130.8716266,FALSE,FALSE
8550,148.3970303,68.65123546,FALSE,FALSE
8551,140.1642245,169.5486425,FALSE,FALSE
8552,103.4683664,114.8101881,FALSE,FALSE
8553,162.2916565,849.3914737,TRUE,TRUE
8554,195.3296459,637.3036102,TRUE,FALSE
8555,171.7817091,120.3940011,FALSE,FALSE
8556,140.7107486,605.8344003,TRUE,FALSE
8557,154.9930698,164.8672741,FALSE,TRUE
8558,120.0316462,114.2550521,FALSE,FALSE
8559,156.8637715,154.6616583,FALSE,FALSE
8560,210.5835257,174.0277092,FALSE,FALSE
8561,206.8191047,175.7369716,FALSE,FALSE
8562,97.20727608,86.73074898,FALSE,FALSE
8563,105.2607907,1353.47059,TRUE,FALSE
8564,105.199509,1201.393137,TRUE,TRUE
8565,167.3205616,132.1301789,FALSE,TRUE
8566,103.2352984,1661.247,TRUE,TRUE
8567,96.60447397,408.2186723,TRUE,FALSE
8568,140.4597219,765.7234559,TRUE,FALSE
8569,142.5283607,176.5854676,FALSE,TRUE
8570,153.3638031,183.1072294,FALSE,FALSE
8571,70.98917045,61.99814712,FALSE,TRUE
8572,158.2528346,,TRUE,TRUE
8573,89.66288155,370.1306719,TRUE,FALSE
8574,85.83278044,,TRUE,FALSE
8575,94.19807045,148.2968247,FALSE,FALSE
8576,205.2605532,1003.448382,TRUE,FALSE
8577,142.5082748,182.5324357,FALSE,TRUE
8578,119.7641729,125.4519103,FALSE,TRUE
8579,125.7158204,134.309401,FALSE,FALSE
8580,199.351856,163.9069627,FALSE,FALSE
8581,114.8098713,789.6047266,TRUE,FALSE
8582,161.9979892,185.7638274,FALSE,FALSE
8583,213.9744755,201.7230512,FALSE,FALSE
8584,133.1580949,156.5175732,FALSE,FALSE
8585,168.9954754,505.3525135,TRUE,FALSE
8586,109.2890625,,TRUE,FALSE
8587,105.3281454,151.2913145,FALSE,FALSE
8588,123.2411869,1277.578483,TRUE,FALSE
8589,161.5358152,140.3485445,FALSE,FALSE
8590,149.566774,940.3720533,TRUE,TRUE
8591,216.9582674,,TRUE,FALSE
8592,159.0116834,185.510032,FALSE,FALSE
8593,130.0011504,95.72617934,FALSE,FALSE
8594,66.35119677,158.0510431,FALSE,FALSE
8595,202.8829077,155.7284379,FALSE,FALSE
8596,128.7659557,804.3376668,TRUE,FALSE
8597,123.9259554,112.1117473,FALSE,FALSE
8598,70.27809587,779.9405255,TRUE,FALSE
8599,115.8852804,1143.168861,TRUE,FALSE
8600,132.1660347,160.0432302,FALSE,FALSE
8601,132.2280306,502.2167568,TRUE,FALSE
8602,169.4965479,164.6375144,FALSE,FALSE
8603,110.0337031,1212.383442,TRUE,FALSE
8604,158.0811692,,TRUE,TRUE
8605,139.4976306,969.2203757,TRUE,FALSE
8606,132.666582,,TRUE,TRUE
8607,115.966816,,TRUE,FALSE
8608,132.3387458,174.605915,FALSE,FALSE
8609,135.9017683,878.4696507,TRUE,FALSE
8610,182.4532306,164.4683489,FALSE,FALSE
8611,152.6769219,491.8087291,TRUE,FALSE
8612,116.317451,113.8174816,FALSE,FALSE
8613,130.2733127,,TRUE,TRUE
8614,154.382695,173.7243178,FALSE,TRUE
8615,150.8020748,75.9282299,FALSE,FALSE
8616,144.3505343,1118.243925,TRUE,FALSE
8617,155.5552368,177.4605533,FALSE,TRUE
8618,98.97770531,527.8120881,TRUE,FALSE
8619,116.298858,703.5846349,TRUE,FALSE
8620,149.3124588,179.1294565,FALSE,TRUE
8621,125.5881546,136.658941,FALSE,FALSE
8622,159.4552967,222.4051331,FALSE,FALSE
8623,91.32338117,139.1825199,FALSE,FALSE
8624,115.1447234,156.6534168,FALSE,FALSE
8625,152.9352929,156.3410134,FALSE,TRUE
8626,173.0462557,892.9406874,TRUE,FALSE
8627,207.197826,1019.251393,TRUE,FALSE
8628,86.73677659,163.3885729,FALSE,FALSE
8629,98.6541644,129.379926,FALSE,FALSE
8630,97.39086832,402.292374,TRUE,FALSE
8631,153.5788441,1139.979823,TRUE,FALSE
8632,189.9349495,602.6767833,TRUE,TRUE
8633,102.6562949,1173.12621,TRUE,FALSE
8634,131.8394675,707.0967552,TRUE,TRUE
8635,133.1616983,850.8088925,TRUE,FALSE
8636,125.4567681,126.0539761,FALSE,FALSE
8637,98.29661928,1106.49626,TRUE,FALSE
8638,115.6988417,728.7780173,TRUE,FALSE
8639,148.0508363,,TRUE,FALSE
8640,229.0079665,1580.725477,TRUE,FALSE
8641,196.3689185,1142.498367,TRUE,FALSE
8642,166.1100514,143.1183823,FALSE,FALSE
8643,191.5055308,2238.514515,TRUE,TRUE
8644,145.7842399,178.9077254,FALSE,TRUE
8645,131.1588215,1017.954291,TRUE,FALSE
8646,123.2366649,121.0332842,FALSE,TRUE
8647,150.1350487,142.7877293,FALSE,FALSE
8648,210.7991248,465.775722,TRUE,FALSE
8649,93.73159717,148.7159319,FALSE,FALSE
8650,135.1309833,132.7420222,FALSE,FALSE
8651,123.7924734,120.4411093,FALSE,TRUE
8652,148.6540151,160.642221,FALSE,TRUE
8653,206.1389551,163.0805689,FALSE,FALSE
8654,142.8852306,144.2596687,FALSE,FALSE
8655,118.2690229,726.8777987,TRUE,FALSE
8656,84.79927821,867.2489463,TRUE,FALSE
8657,170.5640098,196.4586446,FALSE,FALSE
8658,131.0109443,1130.84212,TRUE,FALSE
8659,157.495715,967.3126108,TRUE,FALSE
8660,151.4723405,921.429208,TRUE,FALSE
8661,58.20742585,168.1509724,FALSE,FALSE
8662,86.55831512,316.8454592,TRUE,FALSE
8663,133.4600898,754.4267998,TRUE,TRUE
8664,131.5857271,127.9550723,FALSE,FALSE
8665,95.13798951,964.1950364,TRUE,FALSE
8666,147.2383203,635.0138304,TRUE,FALSE
8667,177.5824134,159.2340155,FALSE,TRUE
8668,107.9841882,649.3076614,TRUE,FALSE
8669,174.4626341,,TRUE,FALSE
8670,201.3674492,171.9449486,FALSE,FALSE
8671,98.71334478,153.6607394,FALSE,FALSE
8672,157.9063291,650.225025,TRUE,FALSE
8673,114.2920828,142.752428,FALSE,FALSE
8674,94.09921183,1063.39191,TRUE,FALSE
8675,124.3676377,1906.871443,TRUE,FALSE
8676,119.3042661,577.3346537,TRUE,FALSE
8677,190.3374428,216.2909998,FALSE,FALSE
8678,215.2889026,993.1186946,TRUE,FALSE
8679,135.5971517,359.3021443,TRUE,TRUE
8680,137.8584267,168.7256778,FALSE,FALSE
8681,115.6727523,,TRUE,FALSE
8682,169.5315415,864.9016502,TRUE,FALSE
8683,91.53540693,147.2897358,FALSE,FALSE
8684,146.0176339,104.4720172,FALSE,FALSE
8685,157.0240297,176.7874095,FALSE,TRUE
8686,110.493253,164.4522919,FALSE,FALSE
8687,132.8659573,198.0721772,FALSE,FALSE
8688,91.34914959,2217.167893,TRUE,FALSE
8689,115.3423075,,TRUE,FALSE
8690,211.6625185,641.8946461,TRUE,FALSE
8691,164.7828246,156.262778,FALSE,FALSE
8692,200.8464567,1372.127823,TRUE,FALSE
8693,183.9374318,194.1445807,FALSE,FALSE
8694,123.6089462,467.4428737,TRUE,TRUE
8695,112.9228862,787.863242,TRUE,TRUE
8696,150.6552671,,TRUE,FALSE
8697,142.4408016,,TRUE,FALSE
8698,100.337115,130.3374518,FALSE,FALSE
8699,200.9554656,1276.411543,TRUE,TRUE
8700,100.9510195,140.3713668,FALSE,FALSE
8701,95.94590437,151.4373378,FALSE,FALSE
8702,196.2572797,,TRUE,FALSE
8703,81.4604301,1826.983318,TRUE,TRUE
8704,116.7771814,,TRUE,FALSE
8705,65.07767838,133.8460184,FALSE,FALSE
8706,92.8018152,,TRUE,FALSE
8707,87.38411844,106.3248957,FALSE,TRUE
8708,136.3014156,,TRUE,FALSE
8709,96.9798432,178.3518672,FALSE,FALSE
8710,124.1171781,950.1601779,TRUE,FALSE
8711,104.2320657,166.4543186,FALSE,FALSE
8712,102.9619192,115.3757982,FALSE,FALSE
8713,144.7622225,137.2597439,FALSE,FALSE
8714,140.0278788,617.9658064,TRUE,FALSE
8715,121.5184952,138.746278,FALSE,FALSE
8716,113.8124539,121.1839073,FALSE,FALSE
8717,100.9329706,641.4004315,TRUE,TRUE
8718,189.1804366,177.9596601,FALSE,FALSE
8719,114.9708194,117.9759043,FALSE,FALSE
8720,141.1334513,,TRUE,FALSE
8721,112.5763333,176.9173475,FALSE,FALSE
8722,174.9790885,202.9796152,FALSE,FALSE
8723,176.1059598,833.9273745,TRUE,FALSE
8724,102.089598,152.8489638,FALSE,FALSE
8725,159.4876492,432.9307368,TRUE,FALSE
8726,146.0806355,176.4822003,FALSE,TRUE
8727,176.2534831,176.3987668,FALSE,FALSE
8728,109.3290219,159.5340958,FALSE,FALSE
8729,127.6218345,150.0586977,FALSE,FALSE
8730,229.3203232,161.2151806,FALSE,FALSE
8731,148.032749,,TRUE,FALSE
8732,94.97302734,151.7160184,FALSE,FALSE
8733,86.71009636,140.9549335,FALSE,FALSE
8734,94.97420725,156.0966116,FALSE,FALSE
8735,142.6551782,160.9227825,FALSE,TRUE
8736,108.1876121,621.4861829,TRUE,FALSE
8737,233.0746,1010.822131,TRUE,FALSE
8738,109.9354577,957.7640692,TRUE,FALSE
8739,113.031017,1077.544014,TRUE,FALSE
8740,88.91489384,125.4034757,FALSE,FALSE
8741,93.80370882,168.1660418,FALSE,FALSE
8742,148.8279462,,TRUE,FALSE
8743,152.9557162,161.4753392,FALSE,TRUE
8744,128.7593034,145.3464259,FALSE,FALSE
8745,193.6905239,478.3047203,TRUE,TRUE
8746,82.23939504,1155.350875,TRUE,FALSE
8747,90.055026,96.06951596,FALSE,FALSE
8748,188.1716512,122.1105591,FALSE,FALSE
8749,172.5419872,146.5190145,FALSE,TRUE
8750,112.7062761,130.3906645,FALSE,FALSE
8751,126.663212,128.7003868,FALSE,FALSE
8752,132.4490996,153.9187637,FALSE,FALSE
8753,139.29155,151.6068626,FALSE,FALSE
8754,218.0582129,198.7872221,FALSE,FALSE
8755,109.2659296,1201.507217,TRUE,TRUE
8756,161.6844555,1194.566133,TRUE,TRUE
8757,116.2841166,,TRUE,FALSE
8758,86.67745894,143.7826738,FALSE,FALSE
8759,166.6247686,188.4224233,FALSE,FALSE
8760,154.4846461,164.4433414,FALSE,TRUE
8761,114.7038575,,TRUE,FALSE
8762,92.68235248,163.5726065,FALSE,FALSE
8763,228.8771936,,TRUE,FALSE
8764,132.4220107,,TRUE,TRUE
8765,153.3080715,688.6590915,TRUE,FALSE
8766,214.9233902,172.1514172,FALSE,FALSE
8767,140.4650826,590.1510345,TRUE,FALSE
8768,127.526838,1359.452475,TRUE,FALSE
8769,171.3127092,,TRUE,FALSE
8770,200.5253997,1867.883125,TRUE,FALSE
8771,159.4200659,137.412213,FALSE,FALSE
8772,100.5874169,,TRUE,FALSE
8773,144.4738041,,TRUE,FALSE
8774,223.4137519,456.8173563,TRUE,FALSE
8775,98.52912287,146.7240608,FALSE,FALSE
8776,138.8507857,1301.77347,TRUE,TRUE
8777,102.1313443,586.5695856,TRUE,FALSE
8778,100.0039286,,TRUE,FALSE
8779,206.3656778,1113.08001,TRUE,FALSE
8780,149.0491335,164.5736593,FALSE,TRUE
8781,157.9160771,131.107981,FALSE,FALSE
8782,129.5690249,655.3675894,TRUE,FALSE
8783,152.8571433,2070.563979,TRUE,FALSE
8784,127.5207729,752.7732813,TRUE,FALSE
8785,179.0341487,203.6094924,FALSE,FALSE
8786,116.777323,92.51334657,FALSE,FALSE
8787,174.6415101,142.4385322,FALSE,FALSE
8788,134.5365791,937.5295238,TRUE,TRUE
8789,103.9186884,540.0028727,TRUE,FALSE
8790,165.6738416,689.4707911,TRUE,TRUE
8791,138.1716224,694.1880699,TRUE,TRUE
8792,120.7579329,304.0442007,TRUE,FALSE
8793,121.7479901,749.9488152,TRUE,FALSE
8794,191.9862262,170.9579899,FALSE,FALSE
8795,167.1684228,1322.913427,TRUE,TRUE
8796,171.3980336,,TRUE,FALSE
8797,108.7110257,1752.960019,TRUE,FALSE
8798,139.2666376,162.4061529,FALSE,FALSE
8799,124.3208189,163.4613455,FALSE,FALSE
8800,146.156204,168.7926136,FALSE,TRUE
8801,75.80393164,176.1133327,FALSE,FALSE
8802,191.4430918,167.8522257,FALSE,FALSE
8803,155.6723976,141.3002911,FALSE,FALSE
8804,215.7913189,579.8955295,TRUE,FALSE
8805,133.6649767,158.1083674,FALSE,FALSE
8806,124.7717444,145.1399015,FALSE,FALSE
8807,138.5923319,426.2707659,TRUE,FALSE
8808,100.5196137,153.2337967,FALSE,FALSE
8809,145.6123486,1312.43437,TRUE,FALSE
8810,130.2420386,839.9582676,TRUE,FALSE
8811,206.4661218,190.1028171,FALSE,FALSE
8812,190.8594911,797.7748584,TRUE,FALSE
8813,217.102635,191.1691672,FALSE,FALSE
8814,158.462917,182.761789,FALSE,FALSE
8815,184.372449,463.5197632,TRUE,FALSE
8816,159.4351803,947.2581743,TRUE,FALSE
8817,119.5720626,171.5755495,FALSE,FALSE
8818,103.3638774,70.31042589,FALSE,FALSE
8819,147.0359201,1025.207054,TRUE,FALSE
8820,169.3958632,682.5159488,TRUE,FALSE
8821,107.8014721,1079.549818,TRUE,FALSE
8822,126.9710163,,TRUE,FALSE
8823,106.9126344,165.1773641,FALSE,FALSE
8824,122.6308562,122.7811895,FALSE,TRUE
8825,148.3060765,165.2795396,FALSE,TRUE
8826,128.1106694,,TRUE,FALSE
8827,139.385246,,TRUE,FALSE
8828,117.2481373,1567.90233,TRUE,FALSE
8829,156.1489476,186.9144066,FALSE,FALSE
8830,135.0424141,871.4515485,TRUE,FALSE
8831,197.0229514,624.9707016,TRUE,FALSE
8832,189.819925,687.4216244,TRUE,FALSE
8833,128.9431031,157.896866,FALSE,FALSE
8834,223.3133235,631.1055294,TRUE,FALSE
8835,80.74985997,487.481707,TRUE,FALSE
8836,229.3360562,1147.845925,TRUE,FALSE
8837,220.0266214,,TRUE,FALSE
8838,208.5516198,,TRUE,FALSE
8839,134.1334541,1117.659576,TRUE,FALSE
8840,172.2300826,183.3515213,FALSE,TRUE
8841,109.3075657,667.9751363,TRUE,FALSE
8842,129.8029515,727.4369297,TRUE,FALSE
8843,107.7629613,106.2286558,FALSE,FALSE
8844,110.3316992,717.9177393,TRUE,TRUE
8845,88.86002879,914.406024,TRUE,FALSE
8846,117.9254564,197.0260067,FALSE,FALSE
8847,206.69186,194.2392764,FALSE,FALSE
8848,134.0452273,836.1912511,TRUE,FALSE
8849,157.0140035,548.069187,TRUE,TRUE
8850,135.371523,,TRUE,FALSE
8851,112.5706983,140.4660444,FALSE,FALSE
8852,187.3282074,,TRUE,FALSE
8853,128.7853994,348.8595013,TRUE,FALSE
8854,152.3264113,164.4771899,FALSE,TRUE
8855,155.2710371,,TRUE,FALSE
8856,135.8327256,787.3883419,TRUE,FALSE
8857,81.7404323,126.7172391,FALSE,FALSE
8858,128.4669982,,TRUE,FALSE
8859,100.5957776,619.4210255,TRUE,FALSE
8860,125.4575864,132.6801145,FALSE,FALSE
8861,229.1997356,192.2203564,FALSE,FALSE
8862,118.7002014,947.0355149,TRUE,FALSE
8863,202.1432843,181.836866,FALSE,FALSE
8864,122.6330149,1062.885111,TRUE,FALSE
8865,104.4057968,118.9189147,FALSE,FALSE
8866,90.59149518,,TRUE,FALSE
8867,110.6693753,674.1684126,TRUE,FALSE
8868,115.2673926,701.2795662,TRUE,FALSE
8869,79.6436124,1085.141445,TRUE,FALSE
8870,77.2020551,1224.313021,TRUE,TRUE
8871,106.2702193,113.444121,FALSE,FALSE
8872,101.4983421,680.6171164,TRUE,FALSE
8873,145.5863213,966.5584178,TRUE,FALSE
8874,121.0525678,132.3762153,FALSE,FALSE
8875,123.953911,963.0029465,TRUE,FALSE
8876,138.8331148,,TRUE,FALSE
8877,113.5889999,370.2090243,TRUE,FALSE
8878,131.3816956,155.4896699,FALSE,FALSE
8879,84.28135674,,TRUE,FALSE
8880,125.4568672,178.2873846,FALSE,FALSE
8881,120.3662455,358.1448773,TRUE,FALSE
8882,125.0243705,455.6711432,TRUE,FALSE
8883,197.696015,,TRUE,TRUE
8884,164.5920231,92.47832905,FALSE,FALSE
8885,152.246941,1071.936288,TRUE,FALSE
8886,147.609878,827.1987141,TRUE,FALSE
8887,196.0953606,1165.755746,TRUE,FALSE
8888,147.2196968,1073.194557,TRUE,FALSE
8889,123.4495968,143.7971128,FALSE,FALSE
8890,95.80707841,163.7139538,FALSE,FALSE
