,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
54178,147.0716031,410.3955479,TRUE,FALSE,FALSE
54179,168.2148495,118.8108024,FALSE,TRUE,FALSE
54180,176.3538069,132.3934082,FALSE,TRUE,FALSE
54181,118.4081357,96.07817423,FALSE,FALSE,TRUE
54182,122.5360983,106.1996279,FALSE,FALSE,TRUE
54183,86.3294328,767.8199419,TRUE,FALSE,FALSE
54184,87.54345218,,TRUE,TRUE,TRUE
54185,151.6174418,1630.24079,TRUE,FALSE,FALSE
54186,146.1422098,112.3606638,FALSE,FALSE,TRUE
54187,84.87275022,170.4751786,FALSE,FALSE,TRUE
54188,140.2793345,113.2818707,FALSE,TRUE,FALSE
54189,144.9323332,126.5622664,FALSE,FALSE,TRUE
54190,106.0905944,501.7138287,TRUE,TRUE,TRUE
54191,130.7308718,154.2328993,FALSE,FALSE,TRUE
54192,126.1634244,112.088056,FALSE,FALSE,TRUE
54193,135.8336992,125.0271107,FALSE,FALSE,TRUE
54194,95.13785619,151.6142319,FALSE,TRUE,FALSE
54195,143.5382204,,TRUE,TRUE,TRUE
54196,135.6049539,163.7121815,FALSE,TRUE,FALSE
54197,139.056215,164.7473201,FALSE,FALSE,TRUE
54198,154.8398857,177.5360602,FALSE,FALSE,TRUE
54199,150.6604658,146.6207814,FALSE,FALSE,TRUE
54200,190.9785104,137.3446631,FALSE,FALSE,TRUE
54201,123.5205401,117.0616018,FALSE,TRUE,FALSE
54202,120.4032615,425.923406,TRUE,FALSE,FALSE
54203,186.072571,170.4968448,FALSE,TRUE,FALSE
54204,119.1969491,168.444528,FALSE,FALSE,TRUE
54205,142.7140706,,TRUE,FALSE,FALSE
54206,158.4017118,758.8084145,TRUE,TRUE,TRUE
54207,151.2944399,301.9715601,TRUE,FALSE,FALSE
54208,93.16070334,76.58035831,FALSE,TRUE,FALSE
54209,143.0774719,130.2240214,FALSE,FALSE,TRUE
54210,150.5765115,577.9429189,TRUE,FALSE,FALSE
54211,140.7784733,169.9051738,FALSE,FALSE,TRUE
54212,137.3799862,115.6838796,FALSE,FALSE,TRUE
54213,142.2043999,158.1747796,FALSE,FALSE,TRUE
54214,100.6310583,981.8112698,TRUE,TRUE,TRUE
54215,114.225709,165.4610423,FALSE,TRUE,FALSE
54216,148.5277454,97.35207517,FALSE,TRUE,FALSE
54217,150.6535367,1068.801032,TRUE,FALSE,FALSE
54218,134.7581948,148.102345,FALSE,FALSE,TRUE
54219,152.3488939,131.5625919,FALSE,TRUE,FALSE
54220,117.5697556,126.8506634,FALSE,FALSE,TRUE
54221,136.4817308,94.09018175,FALSE,TRUE,FALSE
54222,142.9188476,158.6470289,FALSE,FALSE,TRUE
54223,128.5533271,106.8052625,FALSE,TRUE,FALSE
54224,92.35007502,1105.190644,TRUE,FALSE,FALSE
54225,113.1924676,193.2802949,FALSE,TRUE,FALSE
54226,164.1121347,772.4673622,TRUE,TRUE,TRUE
54227,146.8893856,135.7127848,FALSE,TRUE,FALSE
54228,157.0614954,138.0398874,FALSE,TRUE,FALSE
54229,184.9631095,350.3390734,TRUE,TRUE,TRUE
54230,111.3665484,87.40217856,FALSE,TRUE,FALSE
54231,163.9193527,124.5660887,FALSE,TRUE,FALSE
54232,131.0427262,770.9899599,TRUE,FALSE,FALSE
54233,114.358678,169.218168,FALSE,TRUE,FALSE
54234,115.6358778,148.6219894,FALSE,TRUE,FALSE
54235,106.0860676,156.1488727,FALSE,FALSE,TRUE
54236,182.9459462,145.1361638,FALSE,TRUE,FALSE
54237,110.725683,158.6802696,FALSE,FALSE,TRUE
54238,172.1907338,87.52468773,FALSE,TRUE,FALSE
54239,174.2668511,128.0995012,FALSE,FALSE,TRUE
54240,160.7962525,139.8414927,FALSE,TRUE,FALSE
54241,126.0825025,153.436615,FALSE,FALSE,TRUE
54242,179.3277075,71.58103531,FALSE,TRUE,FALSE
54243,169.0758679,,TRUE,TRUE,TRUE
54244,109.5075903,109.5093992,FALSE,FALSE,TRUE
54245,93.7560267,82.65324566,FALSE,FALSE,TRUE
54246,170.4327595,143.1662963,FALSE,TRUE,FALSE
54247,98.44042356,136.2272722,FALSE,FALSE,TRUE
54248,135.7383708,79.90380877,FALSE,TRUE,FALSE
54249,131.0865881,139.4197117,FALSE,TRUE,FALSE
54250,104.6431422,90.52967278,FALSE,FALSE,TRUE
54251,97.58565764,,TRUE,TRUE,TRUE
54252,114.4822767,161.7383069,FALSE,FALSE,TRUE
54253,187.6298005,133.0069879,FALSE,FALSE,TRUE
54254,120.4653182,122.556253,FALSE,TRUE,FALSE
54255,150.4358772,82.58948382,FALSE,FALSE,TRUE
54256,146.560304,178.3372471,FALSE,FALSE,TRUE
54257,154.0772732,163.3109442,FALSE,FALSE,TRUE
54258,138.2445387,388.2458277,TRUE,TRUE,TRUE
54259,138.0304791,108.1204057,FALSE,FALSE,TRUE
54260,117.5378324,124.3618608,FALSE,FALSE,TRUE
54261,127.8249189,142.9838784,FALSE,FALSE,TRUE
54262,83.75744632,69.59434364,FALSE,TRUE,FALSE
54263,166.6626254,178.3322592,FALSE,FALSE,TRUE
54264,146.1294628,173.4155669,FALSE,FALSE,TRUE
54265,91.66973083,76.7202546,FALSE,TRUE,FALSE
54266,102.3813298,131.7402844,FALSE,FALSE,TRUE
54267,111.4486629,92.54593024,FALSE,FALSE,TRUE
54268,114.9982635,106.5971259,FALSE,FALSE,TRUE
54269,152.4336179,135.4394772,FALSE,FALSE,TRUE
54270,101.876184,275.5439892,TRUE,TRUE,TRUE
54271,140.3877376,156.9924666,FALSE,TRUE,FALSE
54272,104.0740877,123.4610248,FALSE,TRUE,FALSE
54273,115.7949556,152.2686286,FALSE,TRUE,FALSE
54274,133.221134,,TRUE,FALSE,FALSE
54275,150.8391387,112.3188142,FALSE,TRUE,FALSE
54276,181.0217218,124.9477895,FALSE,TRUE,FALSE
54277,119.8608131,154.3519479,FALSE,TRUE,FALSE
54278,166.292634,126.8489293,FALSE,TRUE,FALSE
54279,150.2518641,110.3966718,FALSE,FALSE,TRUE
54280,109.4362834,122.7670206,FALSE,FALSE,TRUE
54281,139.863314,137.4431575,FALSE,FALSE,TRUE
54282,132.1829525,639.54073,TRUE,TRUE,TRUE
54283,112.1193867,147.1064034,FALSE,FALSE,TRUE
54284,180.9811312,,TRUE,FALSE,FALSE
54285,130.8321495,194.2426995,FALSE,FALSE,TRUE
54286,193.8177855,96.06718253,FALSE,FALSE,TRUE
54287,91.96942051,136.1843974,FALSE,FALSE,TRUE
54288,132.6472394,109.7595569,FALSE,FALSE,TRUE
54289,116.9907682,421.0425962,TRUE,FALSE,FALSE
54290,157.9810977,141.9810672,FALSE,FALSE,TRUE
54291,133.7864704,155.6303151,FALSE,FALSE,TRUE
54292,162.7301209,143.124392,FALSE,FALSE,TRUE
54293,123.9523452,,TRUE,FALSE,FALSE
54294,105.2591333,162.6643103,FALSE,TRUE,FALSE
54295,114.6506545,170.9096517,FALSE,FALSE,TRUE
54296,129.6757665,131.2255012,FALSE,FALSE,TRUE
54297,147.2168263,1812.463031,TRUE,FALSE,FALSE
54298,112.3824327,169.163786,FALSE,TRUE,FALSE
54299,172.2031509,112.6550441,FALSE,FALSE,TRUE
54300,98.83047289,1047.225843,TRUE,FALSE,FALSE
54301,184.4298083,140.1733855,FALSE,TRUE,FALSE
54302,134.2678847,792.9994934,TRUE,FALSE,FALSE
54303,142.0731984,893.9106323,TRUE,TRUE,TRUE
54304,111.1384713,965.9682697,TRUE,TRUE,TRUE
54305,147.1618499,154.9722543,FALSE,FALSE,TRUE
54306,153.0056838,1034.929187,TRUE,FALSE,FALSE
54307,87.59072653,59.79356207,FALSE,TRUE,FALSE
54308,165.5839107,157.5674227,FALSE,TRUE,FALSE
54309,114.7320952,118.034005,FALSE,FALSE,TRUE
54310,135.6740058,99.95553415,FALSE,FALSE,TRUE
54311,115.2740121,507.2721016,TRUE,TRUE,TRUE
54312,161.1869901,,TRUE,TRUE,TRUE
54313,148.1459766,1328.172616,TRUE,FALSE,FALSE
54314,84.55987416,163.8526735,FALSE,TRUE,FALSE
54315,57.51614839,117.2122444,FALSE,TRUE,FALSE
54316,166.5353975,143.8979516,FALSE,TRUE,FALSE
54317,126.407589,114.7057969,FALSE,TRUE,FALSE
54318,137.8551703,162.7954703,FALSE,TRUE,FALSE
54319,94.97384003,133.8836374,FALSE,FALSE,TRUE
54320,180.8055961,1061.775518,TRUE,FALSE,FALSE
54321,189.1405397,1345.599196,TRUE,TRUE,TRUE
54322,189.1174006,141.5732734,FALSE,FALSE,TRUE
54323,105.8609922,136.3800723,FALSE,TRUE,FALSE
54324,113.0996002,109.8556063,FALSE,TRUE,FALSE
54325,144.4272803,95.89030989,FALSE,FALSE,TRUE
54326,137.6639847,192.6129099,FALSE,FALSE,TRUE
54327,121.9446773,137.7980273,FALSE,FALSE,TRUE
54328,179.1313669,175.0954672,FALSE,TRUE,FALSE
54329,178.0609195,124.2527505,FALSE,FALSE,TRUE
54330,136.2072929,138.1868208,FALSE,FALSE,TRUE
54331,165.1090124,563.1983783,TRUE,TRUE,TRUE
54332,97.59947807,64.33595615,FALSE,FALSE,TRUE
54333,155.8361313,823.3894167,TRUE,FALSE,FALSE
54334,132.5359249,104.0362614,FALSE,FALSE,TRUE
54335,136.2252478,159.0661652,FALSE,TRUE,FALSE
54336,116.2003638,154.465275,FALSE,FALSE,TRUE
54337,118.7213204,201.3889541,FALSE,FALSE,TRUE
54338,107.2229672,112.2837938,FALSE,FALSE,TRUE
54339,149.3951703,140.1877299,FALSE,TRUE,FALSE
54340,179.0388197,137.0131337,FALSE,TRUE,FALSE
54341,128.793345,168.7823633,FALSE,FALSE,TRUE
54342,112.844068,,TRUE,FALSE,FALSE
54343,165.3888115,157.8130121,FALSE,TRUE,FALSE
54344,99.97825029,126.3068185,FALSE,FALSE,TRUE
54345,160.6561705,106.1927231,FALSE,FALSE,TRUE
54346,152.904391,163.2581705,FALSE,FALSE,TRUE
54347,154.6786658,130.8450031,FALSE,FALSE,TRUE
54348,136.8148555,129.172473,FALSE,FALSE,TRUE
54349,138.7408171,952.2750114,TRUE,FALSE,FALSE
54350,90.89091357,116.6214817,FALSE,FALSE,TRUE
54351,153.1595087,969.4801821,TRUE,TRUE,TRUE
54352,122.3053169,105.3033067,FALSE,FALSE,TRUE
54353,167.8292778,154.8761941,FALSE,FALSE,TRUE
54354,121.3762342,787.2848586,TRUE,FALSE,FALSE
54355,105.045815,101.5589078,FALSE,FALSE,TRUE
54356,82.66226613,185.4084878,FALSE,FALSE,TRUE
54357,123.1978783,733.4928902,TRUE,TRUE,TRUE
54358,113.1366268,119.7278104,FALSE,TRUE,FALSE
54359,101.7371174,173.8713627,FALSE,FALSE,TRUE
54360,187.8077868,192.8374482,FALSE,FALSE,TRUE
54361,105.5412247,,TRUE,TRUE,TRUE
54362,148.2139959,183.7893054,FALSE,FALSE,TRUE
54363,157.1934878,483.7654624,TRUE,TRUE,TRUE
54364,151.6975976,95.59750618,FALSE,TRUE,FALSE
54365,123.1998404,147.9098622,FALSE,TRUE,FALSE
54366,126.2149888,113.8133839,FALSE,FALSE,TRUE
54367,147.533826,130.5746523,FALSE,FALSE,TRUE
54368,119.3978123,169.1550301,FALSE,FALSE,TRUE
54369,148.6005119,159.1853632,FALSE,TRUE,FALSE
54370,129.1792443,21.22062378,FALSE,TRUE,FALSE
54371,107.2778308,53.51203731,FALSE,TRUE,FALSE
54372,154.9237134,132.6400207,FALSE,TRUE,FALSE
54373,156.0616879,110.8030293,FALSE,TRUE,FALSE
54374,101.8527473,132.7962177,FALSE,FALSE,TRUE
54375,129.6941858,196.1032214,FALSE,TRUE,FALSE
54376,119.1848628,,TRUE,FALSE,FALSE
54377,98.48335917,145.4845777,FALSE,TRUE,FALSE
54378,108.2034003,104.5529694,FALSE,FALSE,TRUE
54379,132.604822,148.0618264,FALSE,FALSE,TRUE
54380,131.3501342,550.3125439,TRUE,FALSE,FALSE
54381,136.6772294,123.9910735,FALSE,FALSE,TRUE
54382,173.4100913,157.3943441,FALSE,TRUE,FALSE
54383,95.42669455,137.5214571,FALSE,TRUE,FALSE
54384,119.165469,122.3984473,FALSE,TRUE,FALSE
54385,95.785334,184.4858371,FALSE,FALSE,TRUE
54386,99.6172569,151.9198384,FALSE,TRUE,FALSE
54387,184.1675619,,TRUE,FALSE,FALSE
54388,94.55429958,99.59709788,FALSE,FALSE,TRUE
54389,166.4488203,596.2330714,TRUE,FALSE,FALSE
54390,129.1523461,78.85113216,FALSE,TRUE,FALSE
54391,114.0194617,497.0138704,TRUE,FALSE,FALSE
54392,105.425372,171.4349337,FALSE,TRUE,FALSE
54393,161.7099491,,TRUE,FALSE,FALSE
54394,181.0216222,155.7466132,FALSE,TRUE,FALSE
54395,138.5840377,123.6401503,FALSE,FALSE,TRUE
54396,79.01146643,140.3043492,FALSE,FALSE,TRUE
54397,122.8524072,132.6304269,FALSE,FALSE,TRUE
54398,161.5197901,108.1066441,FALSE,FALSE,TRUE
54399,166.6856035,159.9316943,FALSE,FALSE,TRUE
54400,124.1490075,152.7291721,FALSE,TRUE,FALSE
54401,169.505431,150.3563904,FALSE,FALSE,TRUE
54402,120.0751764,103.6080018,FALSE,FALSE,TRUE
54403,119.3883713,411.7460699,TRUE,FALSE,FALSE
54404,129.9102997,165.674526,FALSE,FALSE,TRUE
54405,176.8749402,,TRUE,FALSE,FALSE
54406,143.8257683,513.9725908,TRUE,FALSE,FALSE
54407,157.3952737,107.8937352,FALSE,FALSE,TRUE
54408,113.0949699,754.2085967,TRUE,FALSE,FALSE
54409,100.1242388,147.3253429,FALSE,TRUE,FALSE
54410,102.077044,117.0656159,FALSE,FALSE,TRUE
54411,166.4260423,538.9411309,TRUE,TRUE,TRUE
54412,84.77063582,93.71687407,FALSE,TRUE,FALSE
54413,171.7096258,163.3350598,FALSE,FALSE,TRUE
54414,166.6909895,131.762353,FALSE,FALSE,TRUE
54415,129.1543698,120.423967,FALSE,FALSE,TRUE
54416,123.4348279,129.242109,FALSE,FALSE,TRUE
54417,117.5421897,124.6420104,FALSE,FALSE,TRUE
54418,173.0877936,125.6825447,FALSE,TRUE,FALSE
54419,161.045992,857.8357926,TRUE,FALSE,FALSE
54420,149.3769442,173.9638413,FALSE,FALSE,TRUE
54421,151.3501714,114.2478431,FALSE,FALSE,TRUE
54422,176.508813,1042.679429,TRUE,TRUE,TRUE
54423,188.758005,159.4867361,FALSE,FALSE,TRUE
54424,115.9943797,177.7537436,FALSE,FALSE,TRUE
54425,143.4504058,161.735112,FALSE,FALSE,TRUE
54426,166.5620245,95.26016872,FALSE,FALSE,TRUE
54427,180.1626766,76.24912796,FALSE,TRUE,FALSE
54428,128.2800584,124.8636678,FALSE,TRUE,FALSE
54429,102.4233101,126.6646037,FALSE,TRUE,FALSE
54430,145.0218906,123.6564224,FALSE,FALSE,TRUE
54431,113.4937653,74.80640005,FALSE,FALSE,TRUE
54432,168.6640541,737.3673384,TRUE,TRUE,TRUE
54433,117.8943266,853.8926496,TRUE,TRUE,TRUE
54434,115.411946,160.0167217,FALSE,FALSE,TRUE
54435,153.2237309,171.9752536,FALSE,TRUE,FALSE
54436,112.1871713,138.3649592,FALSE,FALSE,TRUE
54437,109.1882623,152.5042081,FALSE,TRUE,FALSE
54438,172.412646,720.5420897,TRUE,FALSE,FALSE
54439,121.7006015,82.20684774,FALSE,FALSE,TRUE
54440,136.0705164,109.867652,FALSE,TRUE,FALSE
54441,184.3288486,142.1065609,FALSE,TRUE,FALSE
54442,120.6673491,131.6117431,FALSE,FALSE,TRUE
54443,147.3448614,,TRUE,TRUE,TRUE
54444,122.5310529,407.5844851,TRUE,FALSE,FALSE
54445,134.6595686,,TRUE,TRUE,TRUE
54446,136.8714807,,TRUE,FALSE,FALSE
54447,107.8826763,678.1769625,TRUE,FALSE,FALSE
54448,118.3210764,144.0502288,FALSE,FALSE,TRUE
54449,145.1763477,108.3169879,FALSE,FALSE,TRUE
54450,109.3079203,126.7847189,FALSE,TRUE,FALSE
54451,145.7619012,110.3885747,FALSE,FALSE,TRUE
54452,190.8213322,122.4530522,FALSE,TRUE,FALSE
54453,124.3737767,109.9512657,FALSE,TRUE,FALSE
54454,119.1828665,125.6431428,FALSE,TRUE,FALSE
54455,107.8452413,393.9175945,TRUE,TRUE,TRUE
54456,123.4915457,195.87683,FALSE,FALSE,TRUE
54457,122.9074686,157.9445378,FALSE,FALSE,TRUE
54458,129.9012461,128.0887218,FALSE,FALSE,TRUE
54459,117.8082563,138.3282946,FALSE,FALSE,TRUE
54460,153.7235022,141.428035,FALSE,TRUE,FALSE
54461,126.2574169,859.6564829,TRUE,FALSE,FALSE
54462,151.272683,118.6891971,FALSE,TRUE,FALSE
54463,97.64168553,173.8974126,FALSE,TRUE,FALSE
54464,128.970113,128.9621129,FALSE,FALSE,TRUE
54465,122.3787599,95.14608367,FALSE,FALSE,TRUE
54466,182.7930633,337.9766404,TRUE,TRUE,TRUE
54467,211.9134362,165.0788305,FALSE,TRUE,FALSE
54468,178.3760511,155.7844562,FALSE,FALSE,TRUE
54469,104.9744301,193.6172497,FALSE,TRUE,FALSE
54470,140.173345,185.1492911,FALSE,FALSE,TRUE
54471,102.9490518,923.7622872,TRUE,FALSE,FALSE
54472,123.0708181,113.6170818,FALSE,FALSE,TRUE
54473,113.6294089,110.2344897,FALSE,TRUE,FALSE
54474,139.4634413,116.8803156,FALSE,FALSE,TRUE
54475,163.9275995,133.4063961,FALSE,TRUE,FALSE
54476,172.2582628,144.7392625,FALSE,FALSE,TRUE
54477,102.039494,168.1025398,FALSE,FALSE,TRUE
54478,168.1652704,923.3353802,TRUE,FALSE,FALSE
54479,141.0456077,135.9491294,FALSE,FALSE,TRUE
54480,139.0476788,184.2848453,FALSE,FALSE,TRUE
54481,140.4948823,110.3986266,FALSE,TRUE,FALSE
54482,113.3451172,168.9454882,FALSE,TRUE,FALSE
54483,123.2519678,126.974509,FALSE,FALSE,TRUE
54484,81.8146446,109.0511545,FALSE,TRUE,FALSE
54485,107.2814491,121.8814366,FALSE,FALSE,TRUE
54486,143.3627803,90.3217784,FALSE,TRUE,FALSE
54487,111.7246925,514.4830898,TRUE,FALSE,FALSE
54488,130.7427987,126.0083098,FALSE,FALSE,TRUE
54489,130.7766063,323.7720361,TRUE,FALSE,FALSE
54490,163.5537723,138.3908367,FALSE,TRUE,FALSE
54491,136.3112533,101.7469481,FALSE,TRUE,FALSE
54492,143.0588672,126.1903193,FALSE,TRUE,FALSE
54493,150.6106231,132.1422423,FALSE,FALSE,TRUE
54494,114.4135309,150.5651371,FALSE,FALSE,TRUE
54495,104.5575834,125.1802097,FALSE,FALSE,TRUE
54496,142.4231408,516.6305431,TRUE,FALSE,FALSE
54497,165.1238988,173.260385,FALSE,FALSE,TRUE
54498,139.8970505,98.09479661,FALSE,FALSE,TRUE
54499,136.6767359,106.9325304,FALSE,TRUE,FALSE
54500,164.4907372,316.676566,TRUE,FALSE,FALSE
54501,154.2001958,126.8159466,FALSE,TRUE,FALSE
54502,142.5712204,110.5190667,FALSE,TRUE,FALSE
54503,118.1295606,135.1276502,FALSE,FALSE,TRUE
54504,115.9572059,832.3839884,TRUE,FALSE,FALSE
54505,155.6327457,77.23136166,FALSE,FALSE,TRUE
54506,138.7448614,94.28837047,FALSE,TRUE,FALSE
54507,154.6844062,134.5378337,FALSE,TRUE,FALSE
54508,158.5428914,665.4135615,TRUE,FALSE,FALSE
54509,147.280716,916.2802187,TRUE,FALSE,FALSE
54510,116.7946063,1032.1476,TRUE,FALSE,FALSE
54511,69.63047285,110.6628405,FALSE,FALSE,TRUE
54512,181.2002977,129.1714587,FALSE,TRUE,FALSE
54513,146.0034523,117.2738503,FALSE,FALSE,TRUE
54514,171.7232749,177.3313787,FALSE,FALSE,TRUE
54515,137.3554252,109.4836285,FALSE,TRUE,FALSE
54516,172.842341,170.5494984,FALSE,TRUE,FALSE
54517,136.1353499,183.21145,FALSE,FALSE,TRUE
54518,73.88384836,99.84811265,FALSE,TRUE,FALSE
54519,152.0729157,131.3002082,FALSE,FALSE,TRUE
54520,144.2056791,148.9429001,FALSE,FALSE,TRUE
54521,150.7606142,146.357989,FALSE,FALSE,TRUE
54522,112.170685,138.1277231,FALSE,FALSE,TRUE
54523,96.76569011,143.2676987,FALSE,FALSE,TRUE
54524,141.2837007,119.5756201,FALSE,FALSE,TRUE
54525,103.0266755,145.3663993,FALSE,FALSE,TRUE
54526,98.02902122,103.6720948,FALSE,TRUE,FALSE
54527,161.437485,126.6145642,FALSE,FALSE,TRUE
54528,179.6177071,154.9031334,FALSE,FALSE,TRUE
54529,161.57728,166.4577534,FALSE,FALSE,TRUE
54530,138.4418206,112.903354,FALSE,FALSE,TRUE
54531,129.9021103,887.6144624,TRUE,FALSE,FALSE
54532,201.1818816,130.8131199,FALSE,TRUE,FALSE
54533,139.1291225,167.4238939,FALSE,FALSE,TRUE
54534,100.5675648,142.1405764,FALSE,FALSE,TRUE
54535,189.1408035,,TRUE,FALSE,FALSE
54536,116.1932749,140.3423377,FALSE,TRUE,FALSE
54537,137.7723305,140.987746,FALSE,TRUE,FALSE
54538,150.7873921,112.1272694,FALSE,FALSE,TRUE
54539,139.4205693,172.5027813,FALSE,TRUE,FALSE
54540,161.1424735,101.8594416,FALSE,TRUE,FALSE
54541,86.16315252,158.4773492,FALSE,FALSE,TRUE
54542,140.6216244,118.0779031,FALSE,TRUE,FALSE
54543,123.8375939,247.0528156,FALSE,TRUE,FALSE
54544,145.9793897,632.5292068,TRUE,FALSE,FALSE
54545,127.7457021,174.2627886,FALSE,FALSE,TRUE
54546,98.17786741,77.06730371,FALSE,TRUE,FALSE
54547,116.7693728,117.0042619,FALSE,FALSE,TRUE
54548,166.8175017,116.3178437,FALSE,FALSE,TRUE
54549,150.7434547,171.2396514,FALSE,FALSE,TRUE
54550,135.5292469,163.0546681,FALSE,TRUE,FALSE
54551,148.6931664,171.4857855,FALSE,FALSE,TRUE
54552,106.5389698,128.1430166,FALSE,FALSE,TRUE
54553,121.2128926,811.6920522,TRUE,TRUE,TRUE
54554,181.6257627,178.9545226,FALSE,FALSE,TRUE
54555,153.7317045,125.5460801,FALSE,TRUE,FALSE
54556,129.8476916,181.5298729,FALSE,FALSE,TRUE
54557,112.5468814,112.5349187,FALSE,FALSE,TRUE
54558,112.7892177,152.1269518,FALSE,FALSE,TRUE
54559,75.89792773,162.8939914,FALSE,TRUE,FALSE
54560,162.9267677,127.2972773,FALSE,TRUE,FALSE
54561,161.4497923,157.9956426,FALSE,FALSE,TRUE
54562,136.271346,166.3994153,FALSE,FALSE,TRUE
54563,82.6672283,187.2354357,FALSE,FALSE,TRUE
54564,103.0272996,156.6074409,FALSE,TRUE,FALSE
54565,159.7882954,120.0941485,FALSE,FALSE,TRUE
54566,206.6743296,149.2482913,FALSE,TRUE,FALSE
54567,170.4564609,117.5917061,FALSE,TRUE,FALSE
54568,176.848265,101.7598345,FALSE,FALSE,TRUE
54569,114.3385145,121.5112275,FALSE,FALSE,TRUE
54570,184.6571565,148.5941479,FALSE,FALSE,TRUE
54571,123.2977238,106.2243965,FALSE,FALSE,TRUE
54572,132.7005199,84.54136016,FALSE,TRUE,FALSE
54573,134.0220624,593.000108,TRUE,FALSE,FALSE
54574,108.4226226,124.7289788,FALSE,TRUE,FALSE
54575,117.3388097,174.7869602,FALSE,TRUE,FALSE
54576,167.6268141,135.378847,FALSE,FALSE,TRUE
54577,154.8852698,163.8709182,FALSE,FALSE,TRUE
54578,119.2162173,101.533174,FALSE,FALSE,TRUE
54579,153.5245624,1579.346582,TRUE,TRUE,TRUE
54580,152.5907798,161.9777681,FALSE,FALSE,TRUE
54581,116.7902057,143.1190801,FALSE,TRUE,FALSE
54582,167.853866,127.9163261,FALSE,FALSE,TRUE
54583,149.8935192,152.0335552,FALSE,FALSE,TRUE
54584,135.4894106,110.8439698,FALSE,FALSE,TRUE
54585,157.4254696,163.4448214,FALSE,FALSE,TRUE
54586,135.3471006,191.35338,FALSE,FALSE,TRUE
54587,127.3126776,157.4380174,FALSE,FALSE,TRUE
54588,173.5223851,,TRUE,TRUE,TRUE
54589,75.34120225,139.7181099,FALSE,TRUE,FALSE
54590,142.6156455,174.4373124,FALSE,TRUE,FALSE
54591,131.9090443,117.8996394,FALSE,FALSE,TRUE
54592,114.4125513,148.8573486,FALSE,FALSE,TRUE
54593,127.6131103,107.105938,FALSE,FALSE,TRUE
54594,118.7091602,181.8706464,FALSE,FALSE,TRUE
54595,154.6875496,838.3995731,TRUE,FALSE,FALSE
54596,156.9467983,129.36683,FALSE,TRUE,FALSE
54597,170.257833,885.5516125,TRUE,FALSE,FALSE
54598,151.1292736,150.2228884,FALSE,FALSE,TRUE
54599,138.0794164,867.9612753,TRUE,FALSE,FALSE
54600,79.71163524,91.65842903,FALSE,TRUE,FALSE
54601,104.8252014,129.1718502,FALSE,TRUE,FALSE
54602,78.20189296,147.4826405,FALSE,FALSE,TRUE
54603,118.5720198,92.51520106,FALSE,TRUE,FALSE
54604,162.6634579,109.5921054,FALSE,FALSE,TRUE
54605,118.9912333,168.6217884,FALSE,FALSE,TRUE
54606,130.6575741,170.9988748,FALSE,FALSE,TRUE
54607,133.4513834,142.3816572,FALSE,FALSE,TRUE
54608,161.4473954,150.7366368,FALSE,TRUE,FALSE
54609,186.7501862,161.9745639,FALSE,FALSE,TRUE
54610,143.7054672,1069.040115,TRUE,FALSE,FALSE
54611,119.8654586,716.6113456,TRUE,FALSE,FALSE
54612,128.4859057,123.6674521,FALSE,FALSE,TRUE
54613,109.3103146,91.08477392,FALSE,FALSE,TRUE
54614,176.369043,,TRUE,TRUE,TRUE
54615,157.0124061,182.2295854,FALSE,TRUE,FALSE
54616,109.8082338,122.2382596,FALSE,FALSE,TRUE
54617,160.2567575,121.6603539,FALSE,TRUE,FALSE
54618,135.2050359,131.658266,FALSE,TRUE,FALSE
54619,154.7299888,126.3539411,FALSE,FALSE,TRUE
54620,137.8375495,75.77811311,FALSE,TRUE,FALSE
54621,86.68952911,126.556251,FALSE,FALSE,TRUE
54622,120.3974446,104.5071725,FALSE,FALSE,TRUE
54623,98.76794615,89.72251706,FALSE,FALSE,TRUE
54624,132.9899397,90.40388523,FALSE,TRUE,FALSE
54625,135.1617207,71.23785406,FALSE,TRUE,FALSE
54626,112.7275139,154.1901188,FALSE,FALSE,TRUE
54627,126.1357873,128.675447,FALSE,FALSE,TRUE
54628,127.9918584,178.7914801,FALSE,TRUE,FALSE
54629,160.3030926,444.6324228,TRUE,FALSE,FALSE
54630,110.8387519,145.8021687,FALSE,FALSE,TRUE
54631,197.1516774,117.6895141,FALSE,TRUE,FALSE
54632,139.5534056,982.0837236,TRUE,FALSE,FALSE
54633,143.347149,705.6340672,TRUE,FALSE,FALSE
54634,132.9611387,1517.3836,TRUE,FALSE,FALSE
54635,126.8570228,151.5014655,FALSE,FALSE,TRUE
54636,213.5118143,123.5000278,FALSE,TRUE,FALSE
54637,85.0177823,174.0052778,FALSE,TRUE,FALSE
54638,201.7462144,1934.376171,TRUE,TRUE,TRUE
54639,125.9124137,1149.951666,TRUE,TRUE,TRUE
54640,105.4400303,162.3913467,FALSE,TRUE,FALSE
54641,133.0894575,172.0157755,FALSE,FALSE,TRUE
54642,109.8341626,154.7246448,FALSE,FALSE,TRUE
54643,156.5332915,153.130192,FALSE,FALSE,TRUE
54644,157.1260621,149.9851998,FALSE,FALSE,TRUE
54645,121.6645273,162.3417552,FALSE,FALSE,TRUE
54646,129.9624968,76.54005297,FALSE,FALSE,TRUE
54647,81.6612749,160.4503329,FALSE,FALSE,TRUE
54648,112.9106214,160.3880634,FALSE,FALSE,TRUE
