,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
35707,196.0083512,183.1942016,FALSE,TRUE,FALSE
35708,131.2989762,,TRUE,TRUE,TRUE
35709,182.7951688,222.3373854,FALSE,TRUE,FALSE
35710,158.217577,933.6640139,TRUE,FALSE,FALSE
35711,103.7799711,122.7262523,FALSE,FALSE,TRUE
35712,162.6631381,632.8532621,TRUE,FALSE,FALSE
35713,118.5244512,111.3885715,FALSE,FALSE,TRUE
35714,196.7857102,1003.739286,TRUE,FALSE,FALSE
35715,156.5607117,774.9769675,TRUE,FALSE,FALSE
35716,142.0303836,3306.244834,TRUE,TRUE,TRUE
35717,204.4531005,826.9194091,TRUE,TRUE,TRUE
35718,78.03625185,712.5738758,TRUE,TRUE,TRUE
35719,157.6420629,1896.417738,TRUE,FALSE,FALSE
35720,164.8175701,,TRUE,FALSE,FALSE
35721,125.7525006,,TRUE,TRUE,TRUE
35722,109.5013978,,TRUE,FALSE,FALSE
35723,158.9263145,178.4019054,FALSE,FALSE,TRUE
35724,149.2391714,706.2530199,TRUE,FALSE,FALSE
35725,93.49084791,134.7901521,FALSE,FALSE,TRUE
35726,131.2058948,177.5206588,FALSE,TRUE,FALSE
35727,108.8981195,1600.558567,TRUE,FALSE,FALSE
35728,94.44015857,1360.774923,TRUE,TRUE,TRUE
35729,105.6144651,168.1522401,FALSE,FALSE,TRUE
35730,122.3904308,1298.767422,TRUE,FALSE,FALSE
35731,107.7101451,124.884261,FALSE,FALSE,TRUE
35732,141.5379119,,TRUE,FALSE,FALSE
35733,194.7677934,803.3916662,TRUE,FALSE,FALSE
35734,112.024493,111.9971046,FALSE,FALSE,TRUE
35735,90.30541442,,TRUE,FALSE,FALSE
35736,150.9145052,100.122356,FALSE,TRUE,FALSE
35737,102.0031465,1638.904535,TRUE,FALSE,FALSE
35738,159.9844601,148.4262749,FALSE,TRUE,FALSE
35739,142.838364,,TRUE,TRUE,TRUE
35740,169.1784752,155.5340456,FALSE,FALSE,TRUE
35741,135.1771322,989.735704,TRUE,FALSE,FALSE
35742,104.0801754,1540.551943,TRUE,FALSE,FALSE
35743,155.3888972,136.5349363,FALSE,FALSE,TRUE
35744,116.9439599,320.0932517,TRUE,FALSE,FALSE
35745,110.1795949,77.46171485,FALSE,TRUE,FALSE
35746,99.93323325,,TRUE,FALSE,FALSE
35747,168.3382154,196.3068108,FALSE,TRUE,FALSE
35748,156.8628985,777.2083388,TRUE,FALSE,FALSE
35749,176.6534918,,TRUE,FALSE,FALSE
35750,135.4417231,1139.232024,TRUE,FALSE,FALSE
35751,91.75862188,183.2208605,FALSE,FALSE,TRUE
35752,66.62072959,884.7303348,TRUE,TRUE,TRUE
35753,128.2535495,1243.341102,TRUE,TRUE,TRUE
35754,161.5651617,1082.346533,TRUE,TRUE,TRUE
35755,116.6246061,106.2095429,FALSE,TRUE,FALSE
35756,119.919886,,TRUE,TRUE,TRUE
35757,215.6611926,190.7965577,FALSE,FALSE,TRUE
35758,172.9699986,163.0404001,FALSE,TRUE,FALSE
35759,139.7811861,417.6239585,TRUE,FALSE,FALSE
35760,98.97638195,1033.525114,TRUE,TRUE,TRUE
35761,153.1102528,158.1493295,FALSE,FALSE,TRUE
35762,113.2551692,,TRUE,FALSE,FALSE
35763,198.4737906,,TRUE,FALSE,FALSE
35764,143.3031363,138.5716645,FALSE,FALSE,TRUE
35765,139.9778119,166.056078,FALSE,FALSE,TRUE
35766,170.6918452,1097.813595,TRUE,FALSE,FALSE
35767,153.1517518,,TRUE,FALSE,FALSE
35768,131.3296259,917.3520831,TRUE,FALSE,FALSE
35769,110.1608096,1286.42867,TRUE,FALSE,FALSE
35770,174.2576026,,TRUE,FALSE,FALSE
35771,154.4745815,,TRUE,FALSE,FALSE
35772,146.77575,167.568803,FALSE,FALSE,TRUE
35773,155.4867412,1124.122309,TRUE,FALSE,FALSE
35774,141.0320589,,TRUE,FALSE,FALSE
35775,76.29075151,,TRUE,TRUE,TRUE
35776,83.56655868,117.2412032,FALSE,FALSE,TRUE
35777,174.9403824,,TRUE,FALSE,FALSE
35778,165.2207217,2549.08852,TRUE,FALSE,FALSE
35779,154.7105803,95.19594302,FALSE,TRUE,FALSE
35780,167.0868177,128.1889323,FALSE,TRUE,FALSE
35781,119.6569453,130.2304707,FALSE,TRUE,FALSE
35782,81.2283937,,TRUE,FALSE,FALSE
35783,92.25596508,66.84702454,FALSE,TRUE,FALSE
35784,130.7365667,171.205822,FALSE,TRUE,FALSE
35785,92.30960727,155.2948394,FALSE,TRUE,FALSE
35786,104.9667304,606.8883738,TRUE,FALSE,FALSE
35787,172.3123015,135.0880422,FALSE,FALSE,TRUE
35788,193.6259419,,TRUE,FALSE,FALSE
35789,181.5954397,,TRUE,FALSE,FALSE
35790,113.7730851,1065.532244,TRUE,FALSE,FALSE
35791,128.4470284,79.35347442,FALSE,FALSE,TRUE
35792,123.7732329,456.8883955,TRUE,TRUE,TRUE
35793,118.2506522,161.9189341,FALSE,FALSE,TRUE
35794,144.3071072,1825.296692,TRUE,TRUE,TRUE
35795,100.3864589,,TRUE,FALSE,FALSE
35796,147.122674,1089.204951,TRUE,FALSE,FALSE
35797,196.7634682,176.1260292,FALSE,FALSE,TRUE
35798,88.53131793,1810.051865,TRUE,TRUE,TRUE
35799,132.672396,,TRUE,TRUE,TRUE
35800,121.6595778,,TRUE,FALSE,FALSE
35801,116.3843829,657.7315412,TRUE,TRUE,TRUE
35802,103.2286748,81.67744427,FALSE,TRUE,FALSE
35803,81.57559417,702.1025459,TRUE,TRUE,TRUE
35804,93.37183917,,TRUE,TRUE,TRUE
35805,120.831701,997.2655317,TRUE,TRUE,TRUE
35806,190.9180056,,TRUE,FALSE,FALSE
35807,104.1732661,870.4224139,TRUE,FALSE,FALSE
35808,150.1024548,153.2580662,FALSE,TRUE,FALSE
35809,207.0247271,188.8088965,FALSE,FALSE,TRUE
35810,141.0164153,,TRUE,FALSE,FALSE
35811,127.7391639,1043.361193,TRUE,TRUE,TRUE
35812,186.9664991,652.1280416,TRUE,FALSE,FALSE
35813,134.0029127,127.6474884,FALSE,TRUE,FALSE
35814,165.849091,,TRUE,FALSE,FALSE
35815,114.1007433,86.81454012,FALSE,TRUE,FALSE
35816,125.591616,2046.061873,TRUE,FALSE,FALSE
35817,126.2770441,,TRUE,TRUE,TRUE
35818,178.2622639,,TRUE,FALSE,FALSE
35819,121.1033949,358.8549237,TRUE,FALSE,FALSE
35820,201.5639771,,TRUE,FALSE,FALSE
35821,137.1329024,1302.70633,TRUE,TRUE,TRUE
35822,141.321624,867.3735441,TRUE,TRUE,TRUE
35823,144.4005415,146.4080958,FALSE,TRUE,FALSE
35824,94.81826366,102.2158028,FALSE,TRUE,FALSE
35825,97.45861494,139.9204123,FALSE,FALSE,TRUE
35826,168.1775024,197.4356205,FALSE,FALSE,TRUE
35827,75.12652459,125.0173227,FALSE,TRUE,FALSE
35828,177.8092351,189.0378728,FALSE,TRUE,FALSE
35829,199.5993493,,TRUE,TRUE,TRUE
35830,168.5396958,172.0461473,FALSE,TRUE,FALSE
35831,121.8047134,768.5829117,TRUE,FALSE,FALSE
35832,122.5248957,189.2787193,FALSE,FALSE,TRUE
35833,199.3385819,216.7641937,FALSE,FALSE,TRUE
35834,145.3386963,808.7509513,TRUE,FALSE,FALSE
35835,151.9579989,1066.627679,TRUE,FALSE,FALSE
35836,198.1887577,,TRUE,TRUE,TRUE
35837,188.9713394,957.675903,TRUE,FALSE,FALSE
35838,119.0414363,163.7605541,FALSE,FALSE,TRUE
35839,129.6121371,1559.034794,TRUE,FALSE,FALSE
35840,167.2815003,193.5853765,FALSE,TRUE,FALSE
35841,201.5306218,,TRUE,FALSE,FALSE
35842,113.8168795,788.9735311,TRUE,FALSE,FALSE
35843,135.5911403,1755.375282,TRUE,FALSE,FALSE
35844,172.0850438,165.4122971,FALSE,TRUE,FALSE
35845,152.6840347,1682.565926,TRUE,FALSE,FALSE
35846,109.1437511,155.4100909,FALSE,FALSE,TRUE
35847,163.2880116,,TRUE,TRUE,TRUE
35848,130.8242558,173.7674078,FALSE,FALSE,TRUE
35849,168.5753371,,TRUE,FALSE,FALSE
35850,87.09723147,,TRUE,FALSE,FALSE
35851,152.9378029,174.7729745,FALSE,TRUE,FALSE
35852,82.53910575,147.6971625,FALSE,TRUE,FALSE
35853,130.8606033,479.4399461,TRUE,FALSE,FALSE
35854,208.6690768,222.2128499,FALSE,FALSE,TRUE
35855,127.0957276,,TRUE,TRUE,TRUE
35856,139.8312179,934.0558145,TRUE,TRUE,TRUE
35857,70.03046309,705.8022039,TRUE,TRUE,TRUE
35858,186.3606013,179.6614507,FALSE,TRUE,FALSE
35859,152.2978217,861.3486645,TRUE,TRUE,TRUE
35860,139.08094,1011.274692,TRUE,TRUE,TRUE
35861,158.199776,131.68907,FALSE,TRUE,FALSE
35862,86.25438062,,TRUE,TRUE,TRUE
35863,99.21570778,2088.65874,TRUE,TRUE,TRUE
35864,113.5236664,125.7430567,FALSE,TRUE,FALSE
35865,194.1608126,,TRUE,FALSE,FALSE
35866,111.4113226,,TRUE,TRUE,TRUE
35867,122.1382243,167.0109361,FALSE,FALSE,TRUE
35868,101.8629042,358.3542952,TRUE,FALSE,FALSE
35869,186.8043333,160.9632288,FALSE,TRUE,FALSE
35870,149.5801104,640.7227442,TRUE,FALSE,FALSE
35871,91.88869657,174.1991789,FALSE,FALSE,TRUE
35872,156.7835544,201.3443587,FALSE,TRUE,FALSE
35873,138.7153328,525.9492031,TRUE,FALSE,FALSE
35874,105.764008,1166.155729,TRUE,FALSE,FALSE
35875,125.4490255,90.48142323,FALSE,FALSE,TRUE
35876,108.5717985,86.4364838,FALSE,TRUE,FALSE
35877,179.6725175,,TRUE,TRUE,TRUE
35878,137.7535345,788.7431662,TRUE,FALSE,FALSE
35879,105.9464333,96.46682324,FALSE,FALSE,TRUE
35880,160.5638142,,TRUE,FALSE,FALSE
35881,185.6044947,1454.506293,TRUE,FALSE,FALSE
35882,124.8729665,139.5514653,FALSE,TRUE,FALSE
35883,109.0886079,369.9942446,TRUE,FALSE,FALSE
35884,151.1669979,909.1732617,TRUE,FALSE,FALSE
35885,107.69566,2223.189484,TRUE,FALSE,FALSE
35886,108.0520932,,TRUE,TRUE,TRUE
35887,87.60538404,488.7406571,TRUE,TRUE,TRUE
35888,155.2382006,961.4080049,TRUE,FALSE,FALSE
35889,120.3994502,79.6649538,FALSE,FALSE,TRUE
35890,203.7355695,705.6500152,TRUE,TRUE,TRUE
35891,109.7518841,150.7322049,FALSE,TRUE,FALSE
35892,160.4442395,,TRUE,FALSE,FALSE
35893,131.6570764,78.75464704,FALSE,TRUE,FALSE
35894,81.46024087,879.4276784,TRUE,FALSE,FALSE
35895,204.9955742,,TRUE,FALSE,FALSE
35896,115.732705,73.40096572,FALSE,FALSE,TRUE
35897,133.6662661,,TRUE,TRUE,TRUE
35898,155.4789565,1627.887998,TRUE,TRUE,TRUE
35899,142.7401647,147.1006892,FALSE,TRUE,FALSE
35900,146.7146793,865.5793161,TRUE,TRUE,TRUE
35901,118.3147494,,TRUE,FALSE,FALSE
35902,126.2840743,,TRUE,TRUE,TRUE
35903,162.0330402,193.73175,FALSE,TRUE,FALSE
35904,178.8566949,,TRUE,FALSE,FALSE
35905,144.9084219,753.1755464,TRUE,FALSE,FALSE
35906,196.6127603,211.396831,FALSE,FALSE,TRUE
35907,107.0060116,131.9375385,FALSE,FALSE,TRUE
35908,143.1479207,1133.325468,TRUE,TRUE,TRUE
35909,118.0530322,364.8139402,TRUE,TRUE,TRUE
35910,114.222381,392.3730751,TRUE,FALSE,FALSE
35911,119.6442931,683.5184358,TRUE,TRUE,TRUE
35912,126.1608597,127.5196712,FALSE,FALSE,TRUE
35913,146.4606606,,TRUE,FALSE,FALSE
35914,116.9165969,,TRUE,TRUE,TRUE
35915,73.46454765,140.7797718,FALSE,TRUE,FALSE
35916,186.8126017,452.4601627,TRUE,FALSE,FALSE
35917,140.8817254,895.6388514,TRUE,FALSE,FALSE
35918,152.6939734,594.9016481,TRUE,FALSE,FALSE
35919,150.8133046,1928.122951,TRUE,FALSE,FALSE
35920,192.9456116,1160.60057,TRUE,FALSE,FALSE
35921,115.8672754,109.2740955,FALSE,TRUE,FALSE
35922,204.1956511,498.8629677,TRUE,TRUE,TRUE
35923,195.4010828,313.3790157,TRUE,TRUE,TRUE
35924,137.2693397,125.0506572,FALSE,FALSE,TRUE
35925,158.6725091,174.3412338,FALSE,FALSE,TRUE
35926,126.9829839,,TRUE,FALSE,FALSE
35927,150.5408747,,TRUE,FALSE,FALSE
35928,114.4235443,194.7399733,FALSE,TRUE,FALSE
35929,137.2853598,707.3454901,TRUE,FALSE,FALSE
35930,161.5714408,511.7365272,TRUE,TRUE,TRUE
35931,223.0219473,341.2768519,TRUE,TRUE,TRUE
35932,111.1883236,,TRUE,TRUE,TRUE
35933,151.6574786,,TRUE,TRUE,TRUE
35934,105.7633974,748.3642101,TRUE,FALSE,FALSE
35935,119.2158794,117.6797297,FALSE,FALSE,TRUE
35936,179.9636641,180.2772886,FALSE,TRUE,FALSE
35937,93.58748268,144.9262721,FALSE,TRUE,FALSE
35938,76.84024135,2313.563363,TRUE,TRUE,TRUE
35939,137.2304066,987.9747989,TRUE,FALSE,FALSE
35940,126.6616444,528.3891261,TRUE,FALSE,FALSE
35941,92.50131977,161.9269542,FALSE,FALSE,TRUE
35942,84.72271638,69.71741071,FALSE,TRUE,FALSE
35943,158.7543735,,TRUE,FALSE,FALSE
35944,157.8258637,,TRUE,FALSE,FALSE
35945,91.61189427,611.7771514,TRUE,FALSE,FALSE
35946,195.7169139,1656.156601,TRUE,TRUE,TRUE
35947,135.2762527,208.7562284,FALSE,FALSE,TRUE
35948,115.5063461,,TRUE,TRUE,TRUE
35949,102.6483006,576.5425366,TRUE,TRUE,TRUE
35950,185.0967956,,TRUE,FALSE,FALSE
35951,133.5513118,191.3862429,FALSE,FALSE,TRUE
35952,177.2304379,161.7969137,FALSE,FALSE,TRUE
35953,147.1854131,183.6326564,FALSE,FALSE,TRUE
35954,115.8176335,,TRUE,FALSE,FALSE
35955,194.2877255,,TRUE,FALSE,FALSE
35956,183.4242319,460.2683428,TRUE,FALSE,FALSE
35957,197.0091759,1541.571603,TRUE,TRUE,TRUE
35958,193.1157501,196.3809811,FALSE,FALSE,TRUE
35959,123.4947001,,TRUE,TRUE,TRUE
35960,135.233447,1070.794146,TRUE,FALSE,FALSE
35961,142.6959322,1005.356764,TRUE,FALSE,FALSE
35962,103.2796986,,TRUE,FALSE,FALSE
35963,82.15241117,137.4352705,FALSE,TRUE,FALSE
35964,150.3949531,2348.357262,TRUE,FALSE,FALSE
35965,146.4237168,882.7852043,TRUE,TRUE,TRUE
35966,119.2095243,164.1364051,FALSE,TRUE,FALSE
35967,154.2604375,468.1696557,TRUE,TRUE,TRUE
35968,115.109132,,TRUE,TRUE,TRUE
35969,122.1603352,883.2515418,TRUE,TRUE,TRUE
35970,131.8157415,1439.754794,TRUE,FALSE,FALSE
35971,153.9427132,504.9699845,TRUE,FALSE,FALSE
35972,111.6669804,3349.317199,TRUE,TRUE,TRUE
35973,154.3599214,174.8565596,FALSE,TRUE,FALSE
35974,126.8912566,150.6860908,FALSE,TRUE,FALSE
35975,156.6416907,454.5343975,TRUE,FALSE,FALSE
35976,219.1036093,154.9271092,FALSE,TRUE,FALSE
35977,130.8386526,585.6555309,TRUE,TRUE,TRUE
35978,212.2835723,687.623561,TRUE,TRUE,TRUE
35979,122.9246064,,TRUE,TRUE,TRUE
35980,122.912978,119.6823664,FALSE,FALSE,TRUE
35981,129.8556359,1662.205645,TRUE,FALSE,FALSE
35982,144.3880496,,TRUE,FALSE,FALSE
35983,200.1646105,179.5084371,FALSE,FALSE,TRUE
35984,221.7484884,,TRUE,FALSE,FALSE
35985,212.0081174,1115.352743,TRUE,FALSE,FALSE
35986,135.4841501,,TRUE,TRUE,TRUE
35987,209.4440478,160.1638,FALSE,FALSE,TRUE
35988,100.7152167,,TRUE,TRUE,TRUE
35989,135.8520408,83.35487905,FALSE,TRUE,FALSE
35990,165.5866514,1001.867453,TRUE,FALSE,FALSE
35991,129.7188579,,TRUE,FALSE,FALSE
35992,115.6234265,,TRUE,TRUE,TRUE
35993,131.9070275,,TRUE,FALSE,FALSE
35994,114.7930228,170.7522179,FALSE,FALSE,TRUE
35995,206.5240058,,TRUE,FALSE,FALSE
35996,112.3906358,1288.746981,TRUE,FALSE,FALSE
35997,140.7929611,171.4673992,FALSE,TRUE,FALSE
35998,144.3709552,160.1347756,FALSE,TRUE,FALSE
35999,159.0602884,491.724812,TRUE,TRUE,TRUE
36000,129.5148002,169.5631981,FALSE,TRUE,FALSE
36001,167.9616465,313.9012514,TRUE,TRUE,TRUE
36002,133.8614587,122.4392875,FALSE,TRUE,FALSE
36003,106.5847421,295.7811434,TRUE,TRUE,TRUE
36004,126.5071311,152.6786752,FALSE,FALSE,TRUE
36005,139.800159,188.1982121,FALSE,FALSE,TRUE
36006,151.3517445,140.4992655,FALSE,FALSE,TRUE
36007,228.3413187,199.0787912,FALSE,FALSE,TRUE
36008,174.7413249,539.5182513,TRUE,FALSE,FALSE
36009,182.0394889,183.5918549,FALSE,FALSE,TRUE
36010,147.3176318,854.5386451,TRUE,FALSE,FALSE
36011,180.0733497,909.0427058,TRUE,TRUE,TRUE
36012,117.7263289,,TRUE,TRUE,TRUE
36013,146.3908495,1367.801161,TRUE,FALSE,FALSE
36014,191.6637993,183.5036933,FALSE,FALSE,TRUE
36015,177.0676091,176.2442478,FALSE,FALSE,TRUE
36016,116.3710552,,TRUE,FALSE,FALSE
36017,147.8167767,902.1968496,TRUE,FALSE,FALSE
36018,143.1633587,1005.828578,TRUE,FALSE,FALSE
36019,121.1252546,1118.399475,TRUE,FALSE,FALSE
36020,200.389943,471.1374323,TRUE,FALSE,FALSE
36021,151.3199666,126.9571708,FALSE,TRUE,FALSE
36022,112.9091452,610.5051166,TRUE,FALSE,FALSE
36023,176.5454686,413.9443072,TRUE,FALSE,FALSE
36024,154.9866742,1623.279269,TRUE,TRUE,TRUE
36025,93.40508668,1931.790043,TRUE,TRUE,TRUE
36026,138.4031552,1294.094793,TRUE,FALSE,FALSE
36027,132.9842522,1811.757642,TRUE,FALSE,FALSE
36028,137.9964108,,TRUE,TRUE,TRUE
36029,132.9338536,1372.614667,TRUE,TRUE,TRUE
36030,196.0189023,213.512475,FALSE,FALSE,TRUE
36031,191.0511505,1094.863238,TRUE,TRUE,TRUE
36032,217.2529455,,TRUE,TRUE,TRUE
36033,116.5275995,88.38354562,FALSE,TRUE,FALSE
36034,112.7944911,1333.860207,TRUE,FALSE,FALSE
36035,107.2799981,609.4480595,TRUE,FALSE,FALSE
36036,139.188135,114.2198413,FALSE,FALSE,TRUE
36037,98.8333074,128.1236938,FALSE,FALSE,TRUE
36038,185.0660601,,TRUE,FALSE,FALSE
36039,172.8077025,209.9760378,FALSE,FALSE,TRUE
36040,156.7084275,141.0520539,FALSE,FALSE,TRUE
36041,157.9404726,2027.953566,TRUE,FALSE,FALSE
36042,153.8183313,321.0102966,TRUE,FALSE,FALSE
36043,183.6453115,1332.269971,TRUE,TRUE,TRUE
36044,134.7836978,124.7996836,FALSE,FALSE,TRUE
36045,197.5606408,,TRUE,FALSE,FALSE
36046,145.3161565,168.0296214,FALSE,FALSE,TRUE
36047,106.6282101,151.8837999,FALSE,FALSE,TRUE
36048,109.2170542,938.3178781,TRUE,FALSE,FALSE
36049,91.37425287,1914.347993,TRUE,TRUE,TRUE
36050,140.4390203,,TRUE,TRUE,TRUE
36051,124.011027,115.8930511,FALSE,TRUE,FALSE
36052,136.2028476,134.9808524,FALSE,TRUE,FALSE
36053,121.9688449,1714.916346,TRUE,FALSE,FALSE
36054,139.9455402,1031.671748,TRUE,TRUE,TRUE
36055,176.0286881,870.3682761,TRUE,TRUE,TRUE
36056,135.0316848,589.8718539,TRUE,TRUE,TRUE
36057,129.3535726,1409.078023,TRUE,FALSE,FALSE
36058,132.1202994,,TRUE,TRUE,TRUE
36059,132.153316,176.2108116,FALSE,TRUE,FALSE
36060,134.4604154,1017.77516,TRUE,FALSE,FALSE
36061,117.1382133,,TRUE,FALSE,FALSE
36062,88.65971042,710.1405168,TRUE,TRUE,TRUE
36063,84.97276133,,TRUE,FALSE,FALSE
36064,111.3642921,199.1943262,FALSE,TRUE,FALSE
36065,160.6189291,,TRUE,FALSE,FALSE
36066,122.9486109,164.4312771,FALSE,FALSE,TRUE
36067,138.2691063,653.9951302,TRUE,FALSE,FALSE
36068,114.7818824,136.1925341,FALSE,FALSE,TRUE
36069,150.619101,158.607112,FALSE,FALSE,TRUE
36070,197.5143338,1344.195075,TRUE,FALSE,FALSE
36071,125.8555081,,TRUE,FALSE,FALSE
36072,69.11436956,359.6721962,TRUE,TRUE,TRUE
36073,137.3559541,,TRUE,TRUE,TRUE
36074,122.6393956,1802.180422,TRUE,TRUE,TRUE
36075,238.3590117,170.3177765,FALSE,TRUE,FALSE
36076,176.5426478,,TRUE,FALSE,FALSE
36077,184.6794949,166.6746909,FALSE,FALSE,TRUE
36078,125.4278778,119.7404636,FALSE,FALSE,TRUE
36079,122.7274493,902.1010845,TRUE,TRUE,TRUE
36080,81.67443004,1232.440852,TRUE,TRUE,TRUE
36081,151.8456118,176.5161712,FALSE,FALSE,TRUE
36082,76.59868287,,TRUE,FALSE,FALSE
36083,185.718324,379.8500211,TRUE,FALSE,FALSE
36084,89.84476092,140.112937,FALSE,FALSE,TRUE
36085,144.9059547,170.9033081,FALSE,FALSE,TRUE
36086,148.6480188,873.662611,TRUE,TRUE,TRUE
36087,147.1529815,,TRUE,FALSE,FALSE
36088,108.642549,160.5984733,FALSE,TRUE,FALSE
36089,144.8352583,2775.712774,TRUE,FALSE,FALSE
36090,166.705704,188.0963966,FALSE,TRUE,FALSE
36091,175.3446858,,TRUE,FALSE,FALSE
36092,92.20562963,150.1491081,FALSE,FALSE,TRUE
36093,162.6054972,,TRUE,FALSE,FALSE
36094,91.04635765,,TRUE,FALSE,FALSE
36095,145.0474955,922.8646073,TRUE,FALSE,FALSE
36096,133.4228675,2691.537132,TRUE,FALSE,FALSE
36097,155.0326168,367.7214494,TRUE,TRUE,TRUE
36098,181.9599413,957.3457104,TRUE,FALSE,FALSE
36099,234.287856,1827.3986,TRUE,TRUE,TRUE
36100,158.4141535,192.4716899,FALSE,TRUE,FALSE
36101,136.8916208,132.8835557,FALSE,TRUE,FALSE
36102,160.0900698,,TRUE,TRUE,TRUE
36103,68.45383961,149.8388512,FALSE,TRUE,FALSE
36104,160.2586476,170.9164065,FALSE,FALSE,TRUE
36105,204.3591377,,TRUE,FALSE,FALSE
36106,111.6428083,959.7686955,TRUE,FALSE,FALSE
36107,143.104722,,TRUE,FALSE,FALSE
36108,104.4543675,123.9362686,FALSE,FALSE,TRUE
36109,137.0311598,855.5943971,TRUE,FALSE,FALSE
36110,135.9787527,147.7530883,FALSE,FALSE,TRUE
36111,136.7585148,173.4004706,FALSE,FALSE,TRUE
36112,106.9223687,112.6205418,FALSE,FALSE,TRUE
36113,105.3188868,861.4475681,TRUE,TRUE,TRUE
36114,227.0914217,,TRUE,FALSE,FALSE
36115,151.2981405,98.87832545,FALSE,TRUE,FALSE
36116,142.5830278,986.7086455,TRUE,FALSE,FALSE
36117,121.6234661,134.5348543,FALSE,FALSE,TRUE
36118,154.6187885,707.2139715,TRUE,FALSE,FALSE
36119,116.3003651,453.2739271,TRUE,FALSE,FALSE
36120,207.3264418,,TRUE,FALSE,FALSE
36121,186.5249187,1986.28988,TRUE,FALSE,FALSE
36122,171.3648297,148.3036572,FALSE,FALSE,TRUE
36123,88.85529342,121.9742769,FALSE,TRUE,FALSE
36124,162.9846917,173.5389753,FALSE,TRUE,FALSE
36125,167.396858,814.1836127,TRUE,TRUE,TRUE
36126,101.6859897,100.2387323,FALSE,FALSE,TRUE
36127,107.9104498,138.6047961,FALSE,TRUE,FALSE
36128,126.3829744,156.7151797,FALSE,TRUE,FALSE
36129,143.2230463,429.8535719,TRUE,FALSE,FALSE
36130,168.8635727,155.8402474,FALSE,FALSE,TRUE
36131,81.01873796,1166.393471,TRUE,TRUE,TRUE
36132,175.089224,1094.9405,TRUE,FALSE,FALSE
36133,165.3174158,,TRUE,FALSE,FALSE
36134,169.6097586,171.4711159,FALSE,TRUE,FALSE
36135,136.6918025,2066.548011,TRUE,FALSE,FALSE
36136,148.3736485,108.6181873,FALSE,TRUE,FALSE
36137,121.311161,1197.391736,TRUE,FALSE,FALSE
36138,131.7160918,83.80388008,FALSE,TRUE,FALSE
36139,76.82064575,,TRUE,TRUE,TRUE
36140,217.132823,930.2345646,TRUE,TRUE,TRUE
36141,160.6883163,,TRUE,TRUE,TRUE
36142,109.8802288,,TRUE,TRUE,TRUE
36143,150.3774685,1482.845483,TRUE,FALSE,FALSE
36144,176.0307556,177.3442424,FALSE,TRUE,FALSE
36145,165.4693511,175.9825353,FALSE,FALSE,TRUE
36146,222.1713306,,TRUE,FALSE,FALSE
36147,176.8676164,522.9181677,TRUE,TRUE,TRUE
36148,146.8089992,,TRUE,FALSE,FALSE
36149,82.28164722,1645.430914,TRUE,TRUE,TRUE
36150,134.6251961,797.2721202,TRUE,FALSE,FALSE
36151,103.5435681,109.4718584,FALSE,FALSE,TRUE
36152,111.166443,155.0963219,FALSE,TRUE,FALSE
36153,157.1988207,690.7745917,TRUE,TRUE,TRUE
36154,157.0867298,641.3208934,TRUE,FALSE,FALSE
36155,175.8055761,,TRUE,TRUE,TRUE
36156,94.79922048,429.8681839,TRUE,FALSE,FALSE
36157,147.3547781,,TRUE,FALSE,FALSE
36158,122.373933,104.3039142,FALSE,TRUE,FALSE
36159,110.1805573,604.3064352,TRUE,FALSE,FALSE
36160,141.4725064,,TRUE,TRUE,TRUE
36161,142.1680865,,TRUE,FALSE,FALSE
36162,102.8000889,952.7062262,TRUE,FALSE,FALSE
36163,163.2400188,151.5999579,FALSE,FALSE,TRUE
36164,123.6376391,145.9402503,FALSE,FALSE,TRUE
36165,114.8917257,625.8650223,TRUE,FALSE,FALSE
36166,207.0056692,,TRUE,TRUE,TRUE
36167,161.0531083,749.7318056,TRUE,FALSE,FALSE
36168,102.0051869,100.9957135,FALSE,FALSE,TRUE
36169,114.634185,879.2892471,TRUE,TRUE,TRUE
36170,139.1159449,185.7698941,FALSE,FALSE,TRUE
36171,120.2736706,40.37934962,FALSE,TRUE,FALSE
36172,196.9628221,,TRUE,FALSE,FALSE
36173,199.7765385,214.2195481,FALSE,FALSE,TRUE
36174,114.0864726,1006.445156,TRUE,FALSE,FALSE
36175,124.1272711,150.1730721,FALSE,TRUE,FALSE
36176,124.5344479,1082.783694,TRUE,FALSE,FALSE
36177,206.2306907,,TRUE,FALSE,FALSE
36178,143.6643586,158.8555447,FALSE,TRUE,FALSE
36179,164.5069579,1125.44235,TRUE,FALSE,FALSE
36180,152.432023,360.0721422,TRUE,FALSE,FALSE
36181,224.6435377,168.4850487,FALSE,FALSE,TRUE
36182,120.3104556,1226.87611,TRUE,FALSE,FALSE
36183,105.088575,91.23489662,FALSE,FALSE,TRUE
36184,145.8826907,211.4558222,FALSE,FALSE,TRUE
36185,157.1034906,1958.45114,TRUE,FALSE,FALSE
36186,222.953553,176.9930216,FALSE,TRUE,FALSE
36187,105.5153315,140.9765237,FALSE,TRUE,FALSE
36188,133.9432549,909.6056512,TRUE,TRUE,TRUE
36189,192.2453992,,TRUE,TRUE,TRUE
36190,115.6035927,171.6737153,FALSE,FALSE,TRUE
36191,125.8636828,,TRUE,FALSE,FALSE
36192,156.9555487,172.0556043,FALSE,TRUE,FALSE
