,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
9145,116.0158541,,TRUE,TRUE,TRUE
9146,145.6464456,130.0812215,FALSE,FALSE,TRUE
9147,110.3870505,693.5268874,TRUE,TRUE,TRUE
9148,177.8958282,88.61963709,FALSE,FALSE,TRUE
9149,104.2662887,613.0586555,TRUE,TRUE,TRUE
9150,116.9707717,110.3429331,FALSE,FALSE,TRUE
9151,93.49923526,153.9246427,FALSE,FALSE,TRUE
9152,84.26439817,,TRUE,TRUE,TRUE
9153,138.0777846,,TRUE,TRUE,TRUE
9154,163.4259818,1039.153735,TRUE,TRUE,TRUE
9155,159.3870341,934.5374295,TRUE,TRUE,TRUE
9156,149.4416254,932.8135942,TRUE,TRUE,TRUE
9157,123.4871739,91.38077466,FALSE,FALSE,TRUE
9158,118.4736382,110.9192011,FALSE,FALSE,TRUE
9159,128.7193066,206.3312223,FALSE,FALSE,TRUE
9160,127.8751773,362.0850258,TRUE,TRUE,TRUE
9161,109.4211014,83.27214609,FALSE,FALSE,TRUE
9162,30.10201416,149.1323722,FALSE,TRUE,FALSE
9163,97.89053108,1096.21973,TRUE,TRUE,TRUE
9164,126.4400766,116.5052438,FALSE,FALSE,TRUE
9165,139.2544476,,TRUE,TRUE,TRUE
9166,185.4787946,881.9581883,TRUE,TRUE,TRUE
9167,106.3195166,118.8316256,FALSE,FALSE,TRUE
9168,167.8087815,,TRUE,TRUE,TRUE
9169,116.0473036,120.1532505,FALSE,FALSE,TRUE
9170,78.40696276,158.5548828,FALSE,FALSE,TRUE
9171,99.15697302,105.368068,FALSE,FALSE,TRUE
9172,111.1402856,594.0525275,TRUE,TRUE,TRUE
9173,167.0003562,,TRUE,TRUE,TRUE
9174,151.4867809,170.64702,FALSE,FALSE,TRUE
9175,141.2523414,784.1881679,TRUE,TRUE,TRUE
9176,146.2082654,726.1233043,TRUE,TRUE,TRUE
9177,95.85891715,107.0208104,FALSE,FALSE,TRUE
9178,140.6467831,1935.032042,TRUE,TRUE,TRUE
9179,120.2060803,,TRUE,TRUE,TRUE
9180,107.7843252,95.97103106,FALSE,FALSE,TRUE
9181,128.0513739,103.5672476,FALSE,FALSE,TRUE
9182,131.8940492,365.5586157,TRUE,TRUE,TRUE
9183,92.00418403,1768.673862,TRUE,TRUE,TRUE
9184,126.7962764,,TRUE,TRUE,TRUE
9185,169.9977484,123.3609863,FALSE,FALSE,TRUE
9186,107.2543842,90.85840788,FALSE,FALSE,TRUE
9187,71.52196291,89.69379592,FALSE,FALSE,TRUE
9188,168.1852852,915.3823976,TRUE,TRUE,TRUE
9189,91.02364614,93.45648676,FALSE,FALSE,TRUE
9190,135.3962197,156.1067376,FALSE,FALSE,TRUE
9191,142.2067601,822.1238189,TRUE,TRUE,TRUE
9192,141.1420531,1104.711537,TRUE,TRUE,TRUE
9193,103.6971552,164.8993308,FALSE,FALSE,TRUE
9194,118.8076902,101.8471628,FALSE,FALSE,TRUE
9195,125.2523718,491.8875455,TRUE,TRUE,TRUE
9196,118.6115247,119.7414504,FALSE,FALSE,TRUE
9197,128.9502375,871.9470442,TRUE,TRUE,TRUE
9198,127.4540628,119.7844693,FALSE,FALSE,TRUE
9199,138.3548503,139.9850706,FALSE,FALSE,TRUE
9200,45.42962086,74.00508026,FALSE,FALSE,TRUE
9201,184.1051109,689.0240257,TRUE,TRUE,TRUE
9202,152.9276046,132.3760547,FALSE,FALSE,TRUE
9203,115.7254986,786.5336396,TRUE,TRUE,TRUE
9204,56.57874754,644.1824221,TRUE,TRUE,TRUE
9205,81.25555713,99.37900207,FALSE,FALSE,TRUE
9206,128.6757787,403.3630161,TRUE,TRUE,TRUE
9207,93.8983187,463.2056514,TRUE,TRUE,TRUE
9208,122.6900257,734.8820261,TRUE,TRUE,TRUE
9209,111.8961883,120.6802243,FALSE,FALSE,TRUE
9210,121.4199863,753.5380967,TRUE,TRUE,TRUE
9211,142.4794091,120.9064244,FALSE,FALSE,TRUE
9212,96.60612858,144.739224,FALSE,FALSE,TRUE
9213,117.7557291,137.7606607,FALSE,FALSE,TRUE
9214,161.6978149,717.4863937,TRUE,TRUE,TRUE
9215,132.0950114,75.04090868,FALSE,FALSE,TRUE
9216,202.004382,1052.911461,TRUE,TRUE,TRUE
9217,92.45810954,759.3693959,TRUE,TRUE,TRUE
9218,78.84132116,123.0175596,FALSE,FALSE,TRUE
9219,124.8972501,156.1706029,FALSE,FALSE,TRUE
9220,199.9058252,1414.974022,TRUE,TRUE,TRUE
9221,125.9763665,100.4897739,FALSE,FALSE,TRUE
9222,153.1816737,280.0426069,TRUE,FALSE,FALSE
9223,144.0977337,,TRUE,TRUE,TRUE
9224,120.4838492,108.3999189,FALSE,FALSE,TRUE
9225,150.1508823,180.8872127,FALSE,FALSE,TRUE
9226,98.71653928,113.3289315,FALSE,FALSE,TRUE
9227,74.54635227,730.2807524,TRUE,TRUE,TRUE
9228,83.67552743,167.7665326,FALSE,FALSE,TRUE
9229,82.28779631,128.4873891,FALSE,FALSE,TRUE
9230,59.72554869,143.1800023,FALSE,FALSE,TRUE
9231,123.7784284,141.9534903,FALSE,FALSE,TRUE
9232,123.1241267,103.2093406,FALSE,FALSE,TRUE
9233,108.9366483,,TRUE,TRUE,TRUE
9234,144.0420242,106.2364559,FALSE,FALSE,TRUE
9235,151.0002042,,TRUE,TRUE,TRUE
9236,119.6482838,156.6681189,FALSE,FALSE,TRUE
9237,154.6128094,1321.27744,TRUE,TRUE,TRUE
9238,116.5221144,117.2300908,FALSE,FALSE,TRUE
9239,146.9139846,107.6701571,FALSE,FALSE,TRUE
9240,82.96021499,152.34197,FALSE,FALSE,TRUE
9241,156.1446563,113.1553393,FALSE,FALSE,TRUE
9242,163.6247803,423.1404629,TRUE,TRUE,TRUE
9243,150.535489,138.7555889,FALSE,FALSE,TRUE
9244,140.5423639,1114.926607,TRUE,TRUE,TRUE
9245,109.0965417,84.02491901,FALSE,FALSE,TRUE
9246,138.2609585,127.7260199,FALSE,FALSE,TRUE
9247,113.7311362,86.65128609,FALSE,FALSE,TRUE
9248,124.6114635,,TRUE,TRUE,TRUE
9249,140.7297756,159.932884,FALSE,FALSE,TRUE
9250,103.5545603,977.3894723,TRUE,TRUE,TRUE
9251,106.1494772,78.59597223,FALSE,FALSE,TRUE
9252,87.5359183,138.1868775,FALSE,FALSE,TRUE
9253,163.3613995,1077.26364,TRUE,TRUE,TRUE
9254,127.2754036,64.59419661,FALSE,FALSE,TRUE
9255,137.3262243,90.14547288,FALSE,FALSE,TRUE
9256,87.56343386,133.8831228,FALSE,FALSE,TRUE
9257,66.55519,837.2140299,TRUE,TRUE,TRUE
9258,142.5279944,122.5827907,FALSE,FALSE,TRUE
9259,92.04248523,129.8510226,FALSE,FALSE,TRUE
9260,106.5732307,531.3141571,TRUE,TRUE,TRUE
9261,124.9926292,135.2308162,FALSE,FALSE,TRUE
9262,62.57683113,,TRUE,TRUE,TRUE
9263,94.23196275,157.3659187,FALSE,FALSE,TRUE
9264,204.9029702,140.0516353,FALSE,TRUE,FALSE
9265,102.4865853,144.9855518,FALSE,FALSE,TRUE
9266,145.0432217,124.2073325,FALSE,FALSE,TRUE
9267,132.5447844,119.1129095,FALSE,FALSE,TRUE
9268,157.535348,1075.157601,TRUE,TRUE,TRUE
9269,128.2405074,135.6103035,FALSE,FALSE,TRUE
9270,96.63655844,341.5215997,TRUE,TRUE,TRUE
9271,140.7940291,57.74695985,FALSE,FALSE,TRUE
9272,168.6052439,77.25587381,FALSE,FALSE,TRUE
9273,146.1748478,1646.067938,TRUE,TRUE,TRUE
9274,97.96699573,114.8064194,FALSE,FALSE,TRUE
9275,119.6875904,64.50707777,FALSE,FALSE,TRUE
9276,160.3963047,330.141241,TRUE,TRUE,TRUE
9277,120.9882168,1082.378523,TRUE,TRUE,TRUE
9278,134.8509443,120.7304988,FALSE,FALSE,TRUE
9279,131.1778361,100.8278683,FALSE,FALSE,TRUE
9280,145.7810324,,TRUE,TRUE,TRUE
9281,167.880535,,TRUE,TRUE,TRUE
9282,72.73229919,142.8084872,FALSE,FALSE,TRUE
9283,146.5875954,744.0152275,TRUE,TRUE,TRUE
9284,66.45768346,121.0368706,FALSE,FALSE,TRUE
9285,69.99495416,131.126997,FALSE,FALSE,TRUE
9286,96.84387439,141.8404993,FALSE,FALSE,TRUE
9287,57.33477449,77.58518347,FALSE,FALSE,TRUE
9288,116.044566,49.83628122,FALSE,FALSE,TRUE
9289,121.5558629,103.9471339,FALSE,FALSE,TRUE
9290,113.2030961,104.2608736,FALSE,FALSE,TRUE
9291,101.2362655,130.4141735,FALSE,FALSE,TRUE
9292,87.93186696,124.2945806,FALSE,FALSE,TRUE
9293,96.14691606,129.4985601,FALSE,FALSE,TRUE
9294,132.7613501,90.33836387,FALSE,FALSE,TRUE
9295,135.1181926,135.0675333,FALSE,FALSE,TRUE
9296,54.92305339,,TRUE,TRUE,TRUE
9297,122.1189484,43.27036729,FALSE,FALSE,TRUE
9298,72.55134253,88.22599123,FALSE,FALSE,TRUE
9299,206.7587779,114.7927819,FALSE,TRUE,FALSE
9300,118.2912441,1576.042761,TRUE,TRUE,TRUE
9301,151.9692716,139.3113427,FALSE,FALSE,TRUE
9302,142.4033354,655.0134792,TRUE,TRUE,TRUE
9303,107.3353532,,TRUE,TRUE,TRUE
9304,90.95647724,61.90932796,FALSE,FALSE,TRUE
9305,127.0546956,812.7056017,TRUE,TRUE,TRUE
9306,208.4795946,110.6470156,FALSE,TRUE,FALSE
9307,117.4030114,119.5204231,FALSE,FALSE,TRUE
9308,117.5386868,115.7621984,FALSE,FALSE,TRUE
9309,103.5665568,349.3418328,TRUE,TRUE,TRUE
9310,159.8444962,1255.698671,TRUE,TRUE,TRUE
9311,195.5048092,158.2310836,FALSE,TRUE,FALSE
9312,91.85482095,1103.832822,TRUE,TRUE,TRUE
9313,169.6251012,160.96925,FALSE,FALSE,TRUE
9314,128.8294988,120.2536192,FALSE,FALSE,TRUE
9315,167.7110252,112.9198939,FALSE,FALSE,TRUE
9316,75.7763899,1539.097656,TRUE,TRUE,TRUE
9317,53.65826469,190.479911,FALSE,FALSE,TRUE
9318,133.5368115,120.0871774,FALSE,FALSE,TRUE
9319,151.7433608,126.6780938,FALSE,FALSE,TRUE
9320,46.72759478,705.2231273,TRUE,TRUE,TRUE
9321,144.7084408,155.2974457,FALSE,FALSE,TRUE
9322,107.4620499,,TRUE,TRUE,TRUE
9323,137.3822063,125.0126274,FALSE,FALSE,TRUE
9324,113.7362924,68.21927919,FALSE,FALSE,TRUE
9325,180.5796496,156.670809,FALSE,FALSE,TRUE
9326,119.7178985,,TRUE,TRUE,TRUE
9327,73.10616975,132.4604571,FALSE,FALSE,TRUE
9328,88.2333582,97.79832371,FALSE,FALSE,TRUE
9329,195.8778152,102.1784054,FALSE,TRUE,FALSE
9330,74.17710904,140.0645534,FALSE,FALSE,TRUE
9331,128.3412018,645.2938554,TRUE,TRUE,TRUE
9332,139.3057283,105.3187934,FALSE,FALSE,TRUE
9333,89.6386807,,TRUE,TRUE,TRUE
9334,88.4855695,580.2339383,TRUE,TRUE,TRUE
9335,141.3789025,,TRUE,TRUE,TRUE
9336,167.7074364,233.6821006,TRUE,FALSE,FALSE
9337,118.8723797,63.84462861,FALSE,FALSE,TRUE
9338,182.233236,133.455363,FALSE,FALSE,TRUE
9339,123.8131214,1329.310327,TRUE,TRUE,TRUE
9340,78.46466986,115.0659685,FALSE,FALSE,TRUE
9341,60.43588027,1385.630405,TRUE,TRUE,TRUE
9342,182.3634716,94.50818368,FALSE,FALSE,TRUE
9343,119.3545444,475.566806,TRUE,TRUE,TRUE
9344,131.1146423,203.9877102,FALSE,FALSE,TRUE
9345,125.341513,146.7683727,FALSE,FALSE,TRUE
9346,60.74572037,1113.14856,TRUE,TRUE,TRUE
9347,138.2878141,522.1079695,TRUE,TRUE,TRUE
9348,133.1442763,,TRUE,TRUE,TRUE
9349,137.8680898,365.7441998,TRUE,TRUE,TRUE
9350,160.4968136,,TRUE,TRUE,TRUE
9351,143.2657069,1027.398295,TRUE,TRUE,TRUE
9352,133.7843975,134.4166059,FALSE,FALSE,TRUE
9353,102.1494758,112.108297,FALSE,FALSE,TRUE
9354,79.37777916,,TRUE,TRUE,TRUE
9355,82.85452453,179.7569723,FALSE,FALSE,TRUE
9356,147.3983443,124.7125702,FALSE,FALSE,TRUE
9357,105.2988616,633.2362595,TRUE,TRUE,TRUE
9358,101.5747185,106.6280638,FALSE,FALSE,TRUE
9359,155.1538235,890.8187114,TRUE,TRUE,TRUE
9360,106.7861343,66.09098093,FALSE,FALSE,TRUE
9361,72.9954658,1045.311943,TRUE,TRUE,TRUE
9362,98.45792718,295.2905749,TRUE,FALSE,FALSE
9363,75.46171767,637.2203344,TRUE,TRUE,TRUE
9364,109.131868,1045.383315,TRUE,TRUE,TRUE
9365,111.8207214,,TRUE,TRUE,TRUE
9366,129.7701163,96.06362264,FALSE,FALSE,TRUE
9367,85.72766774,651.9154836,TRUE,TRUE,TRUE
9368,134.8111461,136.8401812,FALSE,FALSE,TRUE
9369,100.4511943,145.8583895,FALSE,FALSE,TRUE
9370,95.6674759,,TRUE,TRUE,TRUE
9371,135.1914424,,TRUE,TRUE,TRUE
9372,173.2519763,,TRUE,TRUE,TRUE
9373,187.8177552,116.0615799,FALSE,FALSE,TRUE
9374,87.74605761,1092.511392,TRUE,TRUE,TRUE
9375,97.56757702,1618.114576,TRUE,TRUE,TRUE
9376,122.4671934,135.5428379,FALSE,FALSE,TRUE
9377,98.39394043,,TRUE,TRUE,TRUE
9378,129.1742263,82.64500517,FALSE,FALSE,TRUE
9379,166.3322572,119.2368314,FALSE,FALSE,TRUE
9380,112.3848437,994.0946474,TRUE,TRUE,TRUE
9381,90.94823749,403.2609966,TRUE,TRUE,TRUE
9382,164.7942137,159.9165328,FALSE,FALSE,TRUE
9383,98.13852787,1436.349429,TRUE,TRUE,TRUE
9384,128.6852592,,TRUE,TRUE,TRUE
9385,75.54268282,145.4237113,FALSE,FALSE,TRUE
9386,174.534335,133.7515551,FALSE,FALSE,TRUE
9387,162.9290933,160.6391107,FALSE,FALSE,TRUE
9388,123.0669624,248.0685666,TRUE,FALSE,FALSE
9389,104.5952584,116.1219696,FALSE,FALSE,TRUE
9390,103.5925114,1066.816516,TRUE,TRUE,TRUE
9391,149.1890761,62.72944113,FALSE,FALSE,TRUE
9392,149.6609693,541.94774,TRUE,TRUE,TRUE
9393,123.4194624,880.4686714,TRUE,TRUE,TRUE
9394,159.7677029,178.426106,FALSE,FALSE,TRUE
9395,101.6263986,149.450678,FALSE,FALSE,TRUE
9396,121.9329745,88.91135326,FALSE,FALSE,TRUE
9397,99.35797152,130.4805856,FALSE,FALSE,TRUE
9398,163.6630088,164.4238871,FALSE,FALSE,TRUE
9399,113.0296188,131.669845,FALSE,FALSE,TRUE
9400,132.50259,526.0547519,TRUE,TRUE,TRUE
9401,135.3382421,142.7321669,FALSE,FALSE,TRUE
9402,121.970656,99.12761953,FALSE,FALSE,TRUE
9403,169.3310996,1639.56758,TRUE,TRUE,TRUE
9404,75.67143355,160.7148861,FALSE,FALSE,TRUE
9405,108.4592837,77.79042875,FALSE,FALSE,TRUE
9406,124.0838425,111.3615557,FALSE,FALSE,TRUE
9407,175.9071463,71.35018341,FALSE,FALSE,TRUE
9408,154.3411344,139.1117058,FALSE,FALSE,TRUE
9409,156.0237756,127.7130784,FALSE,FALSE,TRUE
9410,115.3750339,1111.712953,TRUE,TRUE,TRUE
9411,179.4702342,401.4737981,TRUE,TRUE,TRUE
9412,105.2732508,131.5403863,FALSE,FALSE,TRUE
9413,105.1755538,772.4571855,TRUE,TRUE,TRUE
9414,139.0441439,365.5394159,TRUE,TRUE,TRUE
9415,106.7029102,112.8103833,FALSE,FALSE,TRUE
9416,114.5004978,,TRUE,TRUE,TRUE
9417,123.7896358,684.2303,TRUE,TRUE,TRUE
9418,211.2097912,125.7201532,FALSE,TRUE,FALSE
9419,108.2114325,414.2217768,TRUE,TRUE,TRUE
9420,155.857817,143.8368515,FALSE,FALSE,TRUE
9421,112.6905463,755.1651362,TRUE,TRUE,TRUE
9422,55.5762121,,TRUE,TRUE,TRUE
9423,154.5252849,125.3192989,FALSE,FALSE,TRUE
9424,121.0612776,,TRUE,TRUE,TRUE
9425,139.9051633,79.29336472,FALSE,FALSE,TRUE
9426,148.8777065,111.6447111,FALSE,FALSE,TRUE
9427,117.1855007,,TRUE,TRUE,TRUE
9428,119.6714816,1074.526249,TRUE,TRUE,TRUE
9429,149.5319756,112.2344543,FALSE,FALSE,TRUE
9430,74.04230642,85.85861755,FALSE,FALSE,TRUE
9431,156.3528673,133.8802741,FALSE,FALSE,TRUE
9432,146.0539343,925.6868471,TRUE,TRUE,TRUE
9433,159.6346004,833.2559681,TRUE,TRUE,TRUE
9434,79.19414674,57.93903968,FALSE,FALSE,TRUE
9435,181.9704174,1084.424859,TRUE,TRUE,TRUE
9436,134.1806407,1567.53449,TRUE,TRUE,TRUE
9437,119.5476477,147.6669815,FALSE,FALSE,TRUE
9438,117.3198532,647.923349,TRUE,TRUE,TRUE
9439,168.3711717,74.35679176,FALSE,FALSE,TRUE
9440,95.17598732,757.6806296,TRUE,TRUE,TRUE
9441,125.6052916,465.4657664,TRUE,TRUE,TRUE
9442,98.57893474,86.03775812,FALSE,FALSE,TRUE
9443,184.5055319,,TRUE,TRUE,TRUE
9444,161.1695227,149.3025919,FALSE,FALSE,TRUE
9445,108.8001166,789.231414,TRUE,TRUE,TRUE
9446,52.77223021,939.793124,TRUE,TRUE,TRUE
9447,157.7971459,159.1761159,FALSE,FALSE,TRUE
9448,139.9713792,421.603585,TRUE,TRUE,TRUE
9449,147.2599218,124.2910265,FALSE,FALSE,TRUE
9450,69.31019507,772.3595544,TRUE,TRUE,TRUE
9451,118.5469245,313.0753487,TRUE,FALSE,FALSE
9452,148.2310706,,TRUE,TRUE,TRUE
9453,95.36052365,241.3727609,TRUE,FALSE,FALSE
9454,142.823395,348.5992257,TRUE,TRUE,TRUE
9455,156.3169794,384.1833236,TRUE,TRUE,TRUE
9456,143.5029097,332.1856567,TRUE,TRUE,TRUE
9457,109.8954295,80.17732808,FALSE,FALSE,TRUE
9458,100.174664,102.1705671,FALSE,FALSE,TRUE
9459,65.45656653,128.8926355,FALSE,FALSE,TRUE
9460,131.9309847,124.7320446,FALSE,FALSE,TRUE
9461,114.3056424,128.3327131,FALSE,FALSE,TRUE
9462,124.5937871,99.67630488,FALSE,FALSE,TRUE
9463,131.4275131,1927.765318,TRUE,TRUE,TRUE
9464,124.4446348,139.0924035,FALSE,FALSE,TRUE
9465,63.28701562,102.7802658,FALSE,FALSE,TRUE
9466,110.3814484,,TRUE,TRUE,TRUE
9467,145.9382252,114.752913,FALSE,FALSE,TRUE
9468,74.08387689,89.63940271,FALSE,FALSE,TRUE
9469,97.2741707,141.0935526,FALSE,FALSE,TRUE
9470,133.2176911,301.7152656,TRUE,FALSE,FALSE
9471,47.56627169,111.7454867,FALSE,FALSE,TRUE
9472,108.0695925,151.4524911,FALSE,FALSE,TRUE
9473,135.7565521,828.2303441,TRUE,TRUE,TRUE
9474,110.4703721,,TRUE,TRUE,TRUE
9475,117.6498886,,TRUE,TRUE,TRUE
9476,95.07368384,62.58678575,FALSE,FALSE,TRUE
9477,116.869442,,TRUE,TRUE,TRUE
9478,125.5398708,142.9659932,FALSE,FALSE,TRUE
9479,129.4908289,,TRUE,TRUE,TRUE
9480,183.8178245,562.7302337,TRUE,TRUE,TRUE
9481,179.8616081,968.1238818,TRUE,TRUE,TRUE
9482,73.34058759,709.2758982,TRUE,TRUE,TRUE
9483,95.63591245,173.1639063,FALSE,FALSE,TRUE
9484,161.1216824,822.6902203,TRUE,TRUE,TRUE
9485,109.9035717,728.4179595,TRUE,TRUE,TRUE
9486,85.00221964,553.8706382,TRUE,TRUE,TRUE
9487,108.3989663,89.0554981,FALSE,FALSE,TRUE
9488,111.541532,48.27384186,FALSE,FALSE,TRUE
9489,98.04660929,,TRUE,TRUE,TRUE
9490,114.9610568,148.9120243,FALSE,FALSE,TRUE
9491,56.06342843,90.01913742,FALSE,FALSE,TRUE
9492,87.5791055,111.2901068,FALSE,FALSE,TRUE
9493,120.7257661,515.7281728,TRUE,TRUE,TRUE
9494,151.7760355,751.4424399,TRUE,TRUE,TRUE
9495,106.2009317,107.5482992,FALSE,FALSE,TRUE
9496,74.06059838,748.3986291,TRUE,TRUE,TRUE
9497,129.3062805,184.2667503,FALSE,FALSE,TRUE
9498,172.7521827,1006.595907,TRUE,TRUE,TRUE
9499,147.4210982,911.1134781,TRUE,TRUE,TRUE
9500,99.37784014,156.7780142,FALSE,FALSE,TRUE
9501,135.5836583,,TRUE,TRUE,TRUE
9502,167.5782336,74.05225681,FALSE,FALSE,TRUE
9503,156.1663767,69.99491426,FALSE,FALSE,TRUE
9504,158.17338,126.9651608,FALSE,FALSE,TRUE
9505,188.1792996,72.94806846,FALSE,FALSE,TRUE
9506,127.9385193,157.3889498,FALSE,FALSE,TRUE
9507,144.8861957,103.9336888,FALSE,FALSE,TRUE
9508,105.5228002,,TRUE,TRUE,TRUE
9509,91.31502985,94.16677823,FALSE,FALSE,TRUE
9510,92.42234722,62.19836682,FALSE,FALSE,TRUE
9511,204.1154592,683.0603781,TRUE,TRUE,TRUE
9512,77.49734805,153.8711754,FALSE,FALSE,TRUE
9513,111.3404029,94.84596362,FALSE,FALSE,TRUE
9514,45.43082708,102.5635571,FALSE,FALSE,TRUE
9515,73.63107973,586.3048035,TRUE,TRUE,TRUE
9516,129.7819784,127.6099407,FALSE,FALSE,TRUE
9517,95.16236196,928.2625962,TRUE,TRUE,TRUE
9518,140.3585895,113.6711461,FALSE,FALSE,TRUE
9519,100.9136188,137.4816083,FALSE,FALSE,TRUE
9520,116.7880796,85.40660072,FALSE,FALSE,TRUE
9521,133.8691256,91.24387546,FALSE,FALSE,TRUE
9522,120.6223329,352.3983827,TRUE,TRUE,TRUE
9523,130.1067691,535.8503151,TRUE,TRUE,TRUE
9524,96.35859605,76.91500147,FALSE,FALSE,TRUE
9525,125.5090081,147.301866,FALSE,FALSE,TRUE
9526,122.6416544,66.15178616,FALSE,FALSE,TRUE
9527,129.2581041,351.6239851,TRUE,TRUE,TRUE
9528,131.3671647,88.75847068,FALSE,FALSE,TRUE
9529,153.6526765,121.0031126,FALSE,FALSE,TRUE
9530,139.076295,134.43183,FALSE,FALSE,TRUE
9531,122.7231163,119.4717399,FALSE,FALSE,TRUE
9532,189.5602847,136.7681839,FALSE,FALSE,TRUE
9533,156.3544578,663.4077903,TRUE,TRUE,TRUE
9534,146.7353182,135.1634343,FALSE,FALSE,TRUE
9535,185.2191672,411.0699741,TRUE,TRUE,TRUE
9536,132.8464459,728.1911988,TRUE,TRUE,TRUE
9537,106.9334713,774.4597664,TRUE,TRUE,TRUE
9538,71.14924662,128.324878,FALSE,FALSE,TRUE
9539,78.67504095,97.40405956,FALSE,FALSE,TRUE
9540,68.14003462,85.39977039,FALSE,FALSE,TRUE
9541,102.5880361,76.93358731,FALSE,FALSE,TRUE
9542,53.54883774,109.8143033,FALSE,FALSE,TRUE
9543,82.12932861,118.2662821,FALSE,FALSE,TRUE
9544,169.8376413,974.8088066,TRUE,TRUE,TRUE
9545,130.374705,169.8382691,FALSE,FALSE,TRUE
9546,136.6667927,109.7641088,FALSE,FALSE,TRUE
9547,117.9361973,68.17468762,FALSE,FALSE,TRUE
9548,74.00427644,112.3870823,FALSE,FALSE,TRUE
9549,130.7617837,1036.694686,TRUE,TRUE,TRUE
9550,84.69117957,106.2725259,FALSE,FALSE,TRUE
9551,133.6064355,,TRUE,TRUE,TRUE
9552,100.2683494,845.2768249,TRUE,TRUE,TRUE
9553,128.1154546,649.797893,TRUE,TRUE,TRUE
9554,151.2778276,174.4400756,FALSE,FALSE,TRUE
9555,83.49116853,124.8582891,FALSE,FALSE,TRUE
9556,120.6013251,91.30217904,FALSE,FALSE,TRUE
9557,85.95635181,117.1771953,FALSE,FALSE,TRUE
9558,133.5598744,1155.646698,TRUE,TRUE,TRUE
9559,94.56540805,120.6815555,FALSE,FALSE,TRUE
9560,120.0004742,90.87827932,FALSE,FALSE,TRUE
9561,141.4688858,73.3195393,FALSE,FALSE,TRUE
9562,28.09625075,118.1743621,FALSE,TRUE,FALSE
9563,60.8041941,61.16144114,FALSE,FALSE,TRUE
9564,128.469842,417.0130592,TRUE,TRUE,TRUE
9565,133.4774129,1243.119106,TRUE,TRUE,TRUE
9566,169.963029,64.49279866,FALSE,FALSE,TRUE
9567,134.8168175,1791.838158,TRUE,TRUE,TRUE
9568,75.47634045,131.0223674,FALSE,FALSE,TRUE
9569,185.2296384,146.1652584,FALSE,FALSE,TRUE
9570,125.8191866,,TRUE,TRUE,TRUE
9571,54.89303484,143.5037949,FALSE,FALSE,TRUE
9572,44.23171153,132.090026,FALSE,FALSE,TRUE
9573,65.59696708,,TRUE,TRUE,TRUE
9574,145.1293921,77.53567845,FALSE,FALSE,TRUE
9575,35.5367702,456.7266106,TRUE,TRUE,TRUE
9576,87.61798862,349.5522793,TRUE,TRUE,TRUE
9577,80.97316494,1492.1371,TRUE,TRUE,TRUE
9578,142.9615623,118.653851,FALSE,FALSE,TRUE
9579,38.96143457,,TRUE,TRUE,TRUE
9580,129.5673736,380.8145323,TRUE,TRUE,TRUE
9581,139.0703286,107.759906,FALSE,FALSE,TRUE
9582,93.99830498,787.3720499,TRUE,TRUE,TRUE
9583,37.8526992,100.4214161,FALSE,FALSE,TRUE
9584,119.1331108,111.7094627,FALSE,FALSE,TRUE
9585,157.0210317,98.19837885,FALSE,FALSE,TRUE
9586,93.85504937,133.1240322,FALSE,FALSE,TRUE
9587,102.1321442,88.16937716,FALSE,FALSE,TRUE
9588,129.6133486,96.53651532,FALSE,FALSE,TRUE
9589,122.2182183,139.3781449,FALSE,FALSE,TRUE
9590,121.1619741,160.35699,FALSE,FALSE,TRUE
9591,70.88065134,108.1248883,FALSE,FALSE,TRUE
9592,99.64488326,71.72278711,FALSE,FALSE,TRUE
9593,118.2719327,864.4828023,TRUE,TRUE,TRUE
9594,139.1852172,146.5312031,FALSE,FALSE,TRUE
9595,136.7857488,1396.046446,TRUE,TRUE,TRUE
9596,172.2937203,112.5640266,FALSE,FALSE,TRUE
9597,122.4676315,493.963642,TRUE,TRUE,TRUE
9598,108.4502896,94.73904163,FALSE,FALSE,TRUE
9599,130.1691949,98.85494218,FALSE,FALSE,TRUE
9600,121.8340228,96.1561281,FALSE,FALSE,TRUE
9601,122.1210872,95.57290898,FALSE,FALSE,TRUE
9602,47.12015131,120.4290436,FALSE,FALSE,TRUE
9603,130.4696445,,TRUE,TRUE,TRUE
9604,69.66798117,69.99428995,FALSE,FALSE,TRUE
9605,135.1260912,75.93058743,FALSE,FALSE,TRUE
9606,153.8851042,109.9255009,FALSE,FALSE,TRUE
9607,202.9296329,139.4809378,FALSE,TRUE,FALSE
9608,144.2454447,141.2535983,FALSE,FALSE,TRUE
9609,107.9998664,102.3085647,FALSE,FALSE,TRUE
9610,178.0544567,,TRUE,TRUE,TRUE
9611,145.3152652,,TRUE,TRUE,TRUE
9612,68.22093173,963.5059913,TRUE,TRUE,TRUE
9613,70.30113198,542.3519459,TRUE,TRUE,TRUE
9614,134.4914154,646.0707331,TRUE,TRUE,TRUE
9615,157.0126918,157.1999219,FALSE,FALSE,TRUE
9616,108.1294134,944.7032814,TRUE,TRUE,TRUE
9617,129.1666817,63.23481865,FALSE,FALSE,TRUE
9618,145.362469,,TRUE,TRUE,TRUE
9619,104.4341188,108.7042036,FALSE,FALSE,TRUE
9620,115.6619226,1017.157294,TRUE,TRUE,TRUE
