,Mystery_Data_X,Mystery_Data_Y
35354,141.64053027762805,126.9476178235536
35355,151.7950078691761,177.90775449666825
35356,102.27420600702649,146.77352425077277
35357,139.40396006674723,148.15431768795517
35358,126.74108826178744,128.80096841409892
35359,114.63732034388491,155.89350658912917
35360,140.6503794490463,153.291637412295
35361,136.60205060503165,131.398053105122
35362,157.10235997913895,168.2221852898052
35363,143.6992179819681,152.03183177870542
35364,117.84304388300964,173.8759886346578
35365,130.59494771372528,116.516499598487
35366,138.6998461488842,162.08956828417732
35367,174.11000097251946,212.29681577816137
35368,130.28028902080624,132.57785004027923
35369,137.69343540371335,171.6409080684639
35370,204.37360239129262,197.4985807643967
35371,150.3867330638981,160.26438323131063
35372,178.01123089398743,194.97265082981548
35373,204.51313995508585,206.24534745728414
35374,130.85605613150776,129.2470740181154
35375,144.43738703267115,88.11435602801751
35376,135.84780574765134,151.12555184893898
35377,144.25384872929826,170.81815266115873
35378,126.09018241779548,156.8538660859952
35379,121.4824082247083,123.57963507500467
35380,121.66454872059586,118.22462118510079
35381,84.66006545031699,65.2640206070606
35382,114.6001688083185,123.30907389802721
35383,115.54403070707895,157.04014796428928
35384,79.02927006211824,86.41256666953525
35385,176.13661006497043,190.11784559639634
35386,159.30910920533057,118.28764112594419
35387,129.00302569226983,124.44120509832594
35388,107.96929579905162,202.68419749264052
35389,178.71696136004115,132.59115631842684
35390,135.33515008201357,119.20296965842165
35391,154.511493912562,115.83021012574869
35392,145.74097050859928,198.21627015857746
35393,181.52062868338538,202.96385711405307
35394,143.62588749205798,137.29990403723224
35395,152.33670065624332,194.35161858511773
35396,150.95413687507764,123.27241253111923
35397,112.88530818396833,138.18524309178798
35398,135.3051826177163,142.23018126842126
35399,146.5388688377159,171.0330584005417
35400,170.63795459533407,177.10519139406995
35401,126.48708023789996,137.723780730606
35402,141.5879462626055,173.7860175717039
35403,158.1156582157799,142.44055573039637
35404,193.90995778990228,159.43840173745374
35405,62.622460626200144,53.67557542786593
35406,163.0057634146084,175.27155387576863
35407,121.94747053769692,109.07270215080278
35408,101.06642156054218,140.66408187801295
35409,80.51600202826727,125.68248787232629
35410,103.76608291987876,141.67565070461748
35411,159.62129230479704,143.8788853359327
35412,132.22309335237225,120.9544938502954
35413,146.77267686209777,121.77056549554169
35414,135.1331442769645,174.34746724067847
35415,111.97455567104534,115.12382430566144
35416,151.47761981776242,139.89507660846263
35417,142.88105773504475,149.83942539928876
35418,212.69737717959268,178.93065338957987
35419,135.58452095510913,161.457409000925
35420,121.55614266849956,126.38140105564595
35421,166.12590904375486,152.76748257389258
35422,111.11733384535927,155.1068085064905
35423,129.3644244006818,145.18976135576074
35424,125.76008299834008,139.28159485915302
35425,89.77048133575192,95.93288462861337
35426,131.11027612033521,76.07805503330871
35427,159.64302575836325,128.089418470692
35428,113.6180414286051,125.21736263013418
35429,184.97288285253214,172.74772726423697
35430,145.3758017273937,176.46276801901055
35431,115.57918108982288,137.09493114805304
35432,140.91693824711993,185.47116204644635
35433,160.3001411315562,134.91129467949605
35434,157.11743863355952,181.8359531368015
35435,90.99430620846653,101.73422448625205
35436,137.9107275651867,124.42818875281152
35437,172.95809774447545,173.55689053746966
35438,168.76932593667615,196.84158588255582
35439,70.51806546626864,122.64372209696337
35440,160.9190699824736,153.58696550568197
35441,99.66704682556303,163.7649571422803
35442,112.39043569355566,140.9155478819767
35443,146.3483310992225,153.74029762224353
35444,94.29022788153434,112.4475686444572
35445,108.46062395220791,114.97469484710484
35446,128.32865943268789,123.35779856531866
35447,101.0890174106394,108.1589630357489
35448,187.71064057154064,173.53224887502807
35449,153.25237139974956,158.37628732886458
35450,130.63665611650546,127.0956770547006
35451,94.5259895849801,134.4743886692928
35452,147.07013321342345,141.12675339733522
35453,166.81086403251655,130.50205555904859
35454,64.34813085908357,99.23718992687212
35455,133.85182721793245,89.55000623928571
35456,131.1714552646556,98.35723437423708
35457,141.88097847804886,142.8910058319023
35458,146.87121625610246,139.09123232324174
35459,166.01548786218214,159.82170259220996
35460,206.34202227699845,180.5191047370447
35461,106.71777042592068,107.64565467350947
35462,130.84081541144727,163.5432800936289
35463,127.16343541967382,116.46416419104021
35464,134.50006039679917,184.18163825523763
35465,103.21661969395824,100.23440117177464
35466,147.13847368645347,139.42086011746423
35467,138.40600213262323,149.61430991445383
35468,162.03804674219097,171.6585899624427
35469,92.97891884924776,130.13887549028306
35470,129.04669264973276,171.3703560253981
35471,67.31166032567016,108.09301356712687
35472,145.99320348437507,169.5913447439598
35473,100.0406422609353,127.66146590505869
35474,116.1258662270228,115.66771486062231
35475,133.20134995310062,155.59673406508202
35476,158.23552472122938,134.65578221615792
35477,145.0126572093213,151.63859865013836
35478,73.46552724104707,149.3795861124649
35479,62.434912648896834,73.7738545517394
35480,134.04731560635835,128.59016713871165
35481,124.85750147828576,121.25295764733428
35482,161.98361553662494,150.63128459103604
35483,231.4201235614592,163.78829352087843
35484,146.7960506235311,195.89042408509977
35485,83.13945518720283,146.33404797555363
35486,153.83414795435192,175.52765164646357
35487,166.9020379632684,163.01067668343504
35488,173.80081123899333,176.31341482886563
35489,109.03785737749402,109.21125596106134
35490,188.29276971464782,133.35714028864427
35491,118.449982534794,166.64294712401787
35492,156.51470065083942,189.24692358373244
35493,141.57633110749785,129.13468715573228
35494,156.5860809668572,156.44267544222188
35495,118.13814963382153,80.02800382140376
35496,111.37561810670041,117.07743086937477
35497,131.06970092444004,103.22994391793699
35498,165.0994809123395,90.89873765200987
35499,185.83379595842663,178.85413680813159
35500,175.0643015346824,153.86362316599096
35501,103.03108052639725,81.3212484600349
35502,168.33736140743065,150.07652275713994
35503,125.3046443874651,163.51583128649457
35504,150.21417243887538,144.58719113030006
35505,128.99080576535184,103.77262047867376
35506,119.98648657262257,130.84786086967995
35507,141.2609481976183,195.43383782287088
35508,160.06612713738596,145.70307479628238
35509,138.64679017590583,122.4051445673747
35510,182.76589548534935,163.67405519708237
35511,142.87030472240633,125.65059627059397
35512,119.83894835253494,124.60164637185179
35513,106.5539597912399,105.34984988499669
35514,154.98050034980582,138.18353374920446
35515,131.89071813626168,79.18489553909663
35516,129.12667840847118,133.80285097428083
35517,152.8287907025077,147.52060606537924
35518,169.52516168099996,160.69187745793528
35519,109.7304758172884,126.28701279720003
35520,158.57245931700473,149.55727196650002
35521,154.9631675705199,140.68464408851625
35522,130.3305052039843,171.22989277548035
35523,110.93116804827143,137.72375965964113
35524,153.92489856368283,134.6130844958453
35525,171.16840905212638,173.67889844854778
35526,149.22605105854274,138.395228448401
35527,86.73241561883096,142.35985634779848
35528,139.66683212040974,142.4154337388235
35529,90.48581060444911,120.74831902020958
35530,149.84949206873844,98.60297933699009
35531,131.97433169700625,168.97592228339664
35532,87.28807949398855,76.79560339876039
35533,175.2767106525245,152.99408350751216
35534,141.5808982737072,115.29926159744187
35535,86.66181187684315,150.47234226420835
35536,160.7430499496562,155.28544736736555
35537,116.66357371437378,155.3569665823641
35538,114.49362358798672,125.5298338007163
35539,161.65851712639696,183.93090288263528
35540,168.4211022077283,184.21945576136508
35541,116.15679562216279,164.93509440385995
35542,110.74378188520205,140.89846741876423
35543,158.70942848628965,100.34163550987559
35544,192.54316022232118,178.4738829330623
35545,108.06447106779933,131.87337796344866
35546,100.87793592916972,130.9288474275812
35547,114.00080459023823,115.21226799866965
35548,142.00443286340663,156.27490095401083
35549,104.91182807091137,126.24429094277639
35550,81.05194894233324,110.78771789316694
35551,135.56386189750862,90.59873913090847
35552,103.13059535188853,125.7019491348711
35553,95.51163909558818,127.63060238907431
35554,154.13638203818584,171.46479116500842
35555,125.57277030827882,107.1194826449348
35556,130.69942820628034,156.089419786874
35557,145.77951447638387,165.1209523852816
35558,198.201838288287,202.11793122868917
35559,169.564973024307,164.07596727778792
35560,164.15867643961133,128.52692248721047
35561,188.54101232263474,131.90968027494327
35562,133.72964816731613,118.38263959784662
35563,123.00484526546713,102.89544529587896
35564,119.3688482384369,109.22777929565598
35565,152.76599063399823,153.59698989896924
35566,184.09134483038483,197.90893717503062
35567,128.41880697674878,112.36139420706044
35568,122.7703833122943,156.72455700075486
35569,84.4533189291002,100.63184205887451
35570,129.30853428347967,184.12054586373756
35571,119.14573862528367,140.97974987438639
35572,141.86193702173946,173.7157125190494
35573,110.07786013104513,144.65219386852627
35574,115.82229308572528,133.23333684127897
35575,120.46470078586603,132.83223635857593
35576,141.32721125550893,142.27411988637334
35577,125.5602464324855,114.27539866020376
35578,98.98040018165037,157.05044739922266
35579,195.6025417259567,179.5102494141288
35580,127.39757165351683,118.48750868652051
35581,101.90124604503,74.83428906405952
35582,171.53174124695067,151.34733806768946
35583,151.39336607474755,173.846675105748
35584,124.08402966550156,131.50806175334816
35585,186.2554129898584,137.0239508269999
35586,160.51858661562696,181.0713194571173
35587,207.38752980131954,152.46701817375208
35588,184.95489402020016,122.97321311039487
35589,175.00350145024092,166.8164558924232
35590,151.79315468367056,141.86332962259746
35591,120.71931142092221,119.4756317877077
35592,139.50218818867904,152.99940281061723
35593,93.42692756407553,105.75802564305289
35594,135.33854695101218,149.13648734961612
35595,145.22980066861948,141.60811279060428
35596,115.72591020585203,99.99426649267326
35597,106.67086594771912,99.77120575979568
35598,132.97259133759295,192.22091087087165
35599,124.84775013919395,151.1919389946579
35600,130.13859599547501,123.81766770788914
35601,156.3648129804704,165.33053726484226
35602,166.7092132164042,152.11088657785675
35603,142.09763499067236,136.75665208993857
35604,144.94039515729386,116.11604920845525
35605,92.06681321443368,95.4708963987192
35606,130.93495755321064,144.07535033776637
35607,151.72944073148417,116.2460059040055
35608,152.6033428825174,138.86410550298842
35609,79.07640034918205,103.04156746843177
35610,153.49422615979313,165.66271832361235
35611,110.44684126680791,140.52953827327042
35612,110.82585707232673,119.2424814134904
35613,176.36494598722936,165.96302852792795
35614,122.0297720739658,123.74006168308445
35615,123.28576933299831,152.99273739197452
35616,99.81037430673928,127.53158336164606
35617,136.7750663500855,106.01680533608445
35618,148.0185049986659,158.15744606249632
35619,172.80339004185598,152.56384785914162
35620,145.1029258762889,143.3741756019903
35621,147.59370045666296,163.42703985061766
35622,145.5413772128895,142.5648688486444
35623,143.54200655355814,134.19428361984777
35624,148.0995738462312,134.7620415760315
35625,172.7165802156516,189.69046173800942
35626,108.11801402862213,106.04423310122485
35627,100.95617141853349,122.01919568765848
35628,136.86493418441364,111.68285605377196
35629,160.21841351573227,183.974258922775
35630,134.75989911723542,132.69617934362753
35631,134.3737133335202,115.4242942688442
35632,153.69204403801706,104.52840215131312
35633,103.8098402317178,160.04543991137703
35634,145.87244833365915,159.32329901957914
35635,100.54336200813914,126.28689552607915
35636,184.6447129070352,144.9671041151152
35637,139.28518189587038,127.22229106191219
35638,126.1440231158757,113.52175816035647
35639,150.99034428364328,169.0286611718965
35640,154.48497884270333,118.1097020686485
35641,118.756532114863,130.96397515370947
35642,145.7815127999388,141.84688228236232
35643,113.91742208931517,120.00325676065594
35644,173.37149527187876,101.46643610896315
35645,151.16514170875683,114.29819581654395
35646,168.1348271408197,91.03254086979477
35647,151.08313480966112,116.67497131451573
35648,170.24152764193704,178.11965028994967
35649,98.36289741912204,98.9407682646672
35650,118.0348379353828,120.2447281925533
35651,93.84498536425758,139.76098738222515
35652,112.38736299355693,136.02858226226414
35653,146.52972618554338,168.2455416262622
35654,130.5851070046252,122.73218073309963
35655,116.57631501536198,120.4481045670991
