,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
59690,155.6129751,91.46987392,FALSE,FALSE,TRUE
59691,160.9747329,122.7319635,FALSE,FALSE,TRUE
59692,156.9737378,321.9271314,TRUE,TRUE,TRUE
59693,95.52964549,126.9856618,FALSE,FALSE,TRUE
59694,103.2103375,112.7235723,FALSE,FALSE,TRUE
59695,114.9092001,162.6080067,FALSE,FALSE,TRUE
59696,135.8755797,,TRUE,FALSE,FALSE
59697,90.40099228,367.189186,TRUE,TRUE,TRUE
59698,118.6894816,,TRUE,FALSE,FALSE
59699,154.6182325,1015.123902,TRUE,TRUE,TRUE
59700,93.6195371,687.7936994,TRUE,TRUE,TRUE
59701,100.1104817,136.5117114,FALSE,FALSE,TRUE
59702,123.064321,525.5704535,TRUE,FALSE,FALSE
59703,150.1880878,386.7389984,TRUE,TRUE,TRUE
59704,93.70733588,781.211653,TRUE,TRUE,TRUE
59705,99.09014205,144.3824511,FALSE,FALSE,TRUE
59706,157.0479839,113.4983283,FALSE,FALSE,TRUE
59707,144.5680927,87.24068224,FALSE,FALSE,TRUE
59708,156.5401767,608.4444794,TRUE,TRUE,TRUE
59709,178.6524686,169.3568733,FALSE,FALSE,TRUE
59710,138.7588865,111.5464795,FALSE,FALSE,TRUE
59711,124.4446576,129.0897161,FALSE,FALSE,TRUE
59712,127.830654,141.1235231,FALSE,FALSE,TRUE
59713,134.8737009,162.4375797,FALSE,FALSE,TRUE
59714,104.1929974,172.81086,FALSE,FALSE,TRUE
59715,143.872884,119.6070938,FALSE,FALSE,TRUE
59716,177.6958745,117.5046669,FALSE,FALSE,TRUE
59717,124.1980159,135.9461463,FALSE,FALSE,TRUE
59718,136.0425944,130.4496707,FALSE,FALSE,TRUE
59719,98.46001217,,TRUE,FALSE,FALSE
59720,141.6763109,118.7153279,FALSE,FALSE,TRUE
59721,153.6486863,147.7677059,FALSE,FALSE,TRUE
59722,138.563243,159.8616517,FALSE,FALSE,TRUE
59723,162.5406122,1556.729737,TRUE,TRUE,TRUE
59724,113.8840705,,TRUE,FALSE,FALSE
59725,129.6115902,147.9618124,FALSE,FALSE,TRUE
59726,126.0218262,111.3812969,FALSE,FALSE,TRUE
59727,164.4699055,125.4813194,FALSE,FALSE,TRUE
59728,135.4151465,126.7746194,FALSE,FALSE,TRUE
59729,134.2354072,772.3140537,TRUE,FALSE,FALSE
59730,134.3540041,166.1751406,FALSE,FALSE,TRUE
59731,143.147115,147.1919282,FALSE,FALSE,TRUE
59732,124.6652694,169.6846602,FALSE,FALSE,TRUE
59733,121.6072264,146.7555575,FALSE,FALSE,TRUE
59734,131.739315,156.0487031,FALSE,FALSE,TRUE
59735,86.76975156,429.4201893,TRUE,TRUE,TRUE
59736,183.2393436,621.4185209,TRUE,TRUE,TRUE
59737,143.5529104,2056.402909,TRUE,TRUE,TRUE
59738,124.2896952,,TRUE,FALSE,FALSE
59739,186.4825824,81.087865,FALSE,TRUE,FALSE
59740,157.5245054,645.7630216,TRUE,TRUE,TRUE
59741,126.2105008,207.6231321,FALSE,TRUE,FALSE
59742,156.7431447,99.21477816,FALSE,FALSE,TRUE
59743,150.5816246,478.5885905,TRUE,TRUE,TRUE
59744,130.7174371,116.6637508,FALSE,FALSE,TRUE
59745,114.9021572,1414.653572,TRUE,TRUE,TRUE
59746,158.6666737,155.5714718,FALSE,FALSE,TRUE
59747,133.6618352,803.3097356,TRUE,TRUE,TRUE
59748,147.2480299,,TRUE,FALSE,FALSE
59749,103.1541928,140.5416203,FALSE,FALSE,TRUE
59750,155.4682648,165.6086522,FALSE,FALSE,TRUE
59751,110.103255,1043.313575,TRUE,TRUE,TRUE
59752,96.96869138,134.2421228,FALSE,FALSE,TRUE
59753,132.8723879,180.2457265,FALSE,FALSE,TRUE
59754,137.5324037,129.9543743,FALSE,FALSE,TRUE
59755,104.8571609,120.1662927,FALSE,FALSE,TRUE
59756,108.144119,119.6063783,FALSE,FALSE,TRUE
59757,122.218819,124.7970122,FALSE,FALSE,TRUE
59758,182.4333111,91.61805341,FALSE,FALSE,TRUE
59759,91.96612608,132.7625142,FALSE,FALSE,TRUE
59760,201.0814465,104.8294167,FALSE,TRUE,FALSE
59761,99.93209935,,TRUE,FALSE,FALSE
59762,126.4575907,98.42047656,FALSE,FALSE,TRUE
59763,142.6582265,128.8968901,FALSE,FALSE,TRUE
59764,150.530339,139.4604485,FALSE,FALSE,TRUE
59765,145.5542501,,TRUE,FALSE,FALSE
59766,104.2717211,162.5743256,FALSE,FALSE,TRUE
59767,105.2040444,484.4247226,TRUE,TRUE,TRUE
59768,131.9732146,165.7278369,FALSE,FALSE,TRUE
59769,154.2899429,160.0443715,FALSE,FALSE,TRUE
59770,176.7206037,522.8611981,TRUE,TRUE,TRUE
59771,140.047213,107.2532243,FALSE,FALSE,TRUE
59772,161.4171379,131.8937062,FALSE,FALSE,TRUE
59773,149.7598209,139.1138029,FALSE,FALSE,TRUE
59774,130.6696521,,TRUE,FALSE,FALSE
59775,127.7857962,169.2256815,FALSE,FALSE,TRUE
59776,147.46782,,TRUE,FALSE,FALSE
59777,56.25719387,141.0625685,FALSE,TRUE,FALSE
59778,127.6914726,62.29639935,FALSE,FALSE,TRUE
59779,98.61318873,135.2098575,FALSE,FALSE,TRUE
59780,95.346132,158.0262861,FALSE,FALSE,TRUE
59781,98.95536991,95.27697172,FALSE,FALSE,TRUE
59782,196.333633,129.5570824,FALSE,FALSE,TRUE
59783,188.8225001,704.3788762,TRUE,TRUE,TRUE
59784,132.2249981,125.4261574,FALSE,FALSE,TRUE
59785,114.4902916,158.8930066,FALSE,FALSE,TRUE
59786,100.2979395,1076.363766,TRUE,TRUE,TRUE
59787,117.3578259,318.2210872,TRUE,TRUE,TRUE
59788,161.6759557,144.5654139,FALSE,FALSE,TRUE
59789,158.7281557,1798.793711,TRUE,TRUE,TRUE
59790,143.7439934,,TRUE,FALSE,FALSE
59791,171.0019683,157.4259224,FALSE,FALSE,TRUE
59792,188.8494384,160.1966006,FALSE,TRUE,FALSE
59793,77.73168165,149.7002554,FALSE,TRUE,FALSE
59794,169.3791364,145.7589367,FALSE,FALSE,TRUE
59795,151.5097792,119.2945735,FALSE,FALSE,TRUE
59796,109.208714,129.2196552,FALSE,FALSE,TRUE
59797,121.0450292,,TRUE,FALSE,FALSE
59798,64.97709484,,TRUE,FALSE,FALSE
59799,150.3149901,717.6107076,TRUE,TRUE,TRUE
59800,84.62803267,124.1364214,FALSE,FALSE,TRUE
59801,127.9006355,2782.717954,TRUE,TRUE,TRUE
59802,114.5714735,171.8701553,FALSE,FALSE,TRUE
59803,137.0323787,186.6617301,FALSE,FALSE,TRUE
59804,135.8779458,394.2271233,TRUE,TRUE,TRUE
59805,130.53425,,TRUE,FALSE,FALSE
59806,191.6142614,147.1881282,FALSE,TRUE,FALSE
59807,179.268804,156.5337316,FALSE,FALSE,TRUE
59808,118.1921682,,TRUE,FALSE,FALSE
59809,152.0388419,120.1394747,FALSE,FALSE,TRUE
59810,120.3535598,158.5515724,FALSE,FALSE,TRUE
59811,131.2182255,81.87517304,FALSE,FALSE,TRUE
59812,124.3705809,,TRUE,FALSE,FALSE
59813,123.7238804,132.2970811,FALSE,FALSE,TRUE
59814,114.1154496,136.7512668,FALSE,FALSE,TRUE
59815,122.2678975,149.7417767,FALSE,FALSE,TRUE
59816,126.9517241,147.5402982,FALSE,FALSE,TRUE
59817,142.0131263,781.3506191,TRUE,TRUE,TRUE
59818,112.9278485,140.8099643,FALSE,FALSE,TRUE
59819,130.0595252,131.5955462,FALSE,FALSE,TRUE
59820,172.8203025,163.2988454,FALSE,FALSE,TRUE
59821,123.2018958,1065.688622,TRUE,TRUE,TRUE
59822,164.4588764,112.9417674,FALSE,FALSE,TRUE
59823,69.55358381,156.9300385,FALSE,TRUE,FALSE
59824,169.7389793,,TRUE,FALSE,FALSE
59825,140.6912677,576.6916516,TRUE,TRUE,TRUE
59826,151.1325281,130.9035508,FALSE,FALSE,TRUE
59827,144.6466664,114.8708237,FALSE,FALSE,TRUE
59828,86.58009754,787.4412259,TRUE,TRUE,TRUE
59829,111.7133676,92.93126565,FALSE,FALSE,TRUE
59830,109.2081785,722.631042,TRUE,TRUE,TRUE
59831,138.7563491,517.7288272,TRUE,TRUE,TRUE
59832,156.8269977,98.12320175,FALSE,FALSE,TRUE
59833,133.4306821,158.0899518,FALSE,FALSE,TRUE
59834,136.1850393,647.4470158,TRUE,TRUE,TRUE
59835,143.3316978,153.725459,FALSE,FALSE,TRUE
59836,84.85500282,155.1584061,FALSE,FALSE,TRUE
59837,125.1618586,153.7712409,FALSE,FALSE,TRUE
59838,124.3575901,123.5864585,FALSE,FALSE,TRUE
59839,109.811303,82.22336739,FALSE,FALSE,TRUE
59840,92.99263112,1068.520845,TRUE,TRUE,TRUE
59841,134.1675486,154.9119658,FALSE,FALSE,TRUE
59842,130.3219032,104.5465003,FALSE,FALSE,TRUE
59843,136.1790041,156.7592298,FALSE,FALSE,TRUE
59844,193.3695883,101.7919515,FALSE,TRUE,FALSE
59845,133.5194726,146.3278999,FALSE,FALSE,TRUE
59846,125.9400611,150.4980488,FALSE,FALSE,TRUE
59847,135.8880398,570.7968185,TRUE,TRUE,TRUE
59848,125.8793151,666.7736699,TRUE,TRUE,TRUE
59849,106.5620569,507.0261463,TRUE,TRUE,TRUE
59850,148.1249553,182.8339051,FALSE,FALSE,TRUE
59851,176.2209247,112.5205311,FALSE,FALSE,TRUE
59852,123.0569677,699.2200076,TRUE,TRUE,TRUE
59853,117.7286833,909.5173927,TRUE,TRUE,TRUE
59854,156.2798941,851.6318418,TRUE,TRUE,TRUE
59855,149.3763532,982.9952599,TRUE,TRUE,TRUE
59856,156.6110719,947.2277633,TRUE,FALSE,FALSE
59857,175.384595,144.4723005,FALSE,FALSE,TRUE
59858,149.0539621,115.2288803,FALSE,FALSE,TRUE
59859,143.89943,180.6610867,FALSE,FALSE,TRUE
59860,102.7879687,143.0703483,FALSE,FALSE,TRUE
59861,180.9711425,97.52581156,FALSE,FALSE,TRUE
59862,150.2984729,253.2647677,TRUE,TRUE,TRUE
59863,96.27728774,118.472827,FALSE,FALSE,TRUE
59864,159.2782489,692.5908969,TRUE,TRUE,TRUE
59865,103.0426745,100.7181636,FALSE,FALSE,TRUE
59866,99.55582896,112.9124627,FALSE,FALSE,TRUE
59867,116.5606074,,TRUE,FALSE,FALSE
59868,101.8903236,131.5539341,FALSE,FALSE,TRUE
59869,131.4825608,120.2978771,FALSE,FALSE,TRUE
59870,102.0182769,108.8054406,FALSE,FALSE,TRUE
59871,158.3542457,522.6288406,TRUE,TRUE,TRUE
59872,167.8301441,166.7101039,FALSE,FALSE,TRUE
59873,141.4814766,,TRUE,FALSE,FALSE
59874,124.4552329,421.9712057,TRUE,TRUE,TRUE
59875,143.4928879,183.3495972,FALSE,FALSE,TRUE
59876,113.4570748,129.6593885,FALSE,FALSE,TRUE
59877,114.6220833,132.4537296,FALSE,FALSE,TRUE
59878,93.01506058,474.5893661,TRUE,TRUE,TRUE
59879,78.35078867,144.161112,FALSE,FALSE,TRUE
59880,104.7262727,333.4357676,TRUE,TRUE,TRUE
59881,144.7469512,165.3214546,FALSE,FALSE,TRUE
59882,158.7255805,125.5437712,FALSE,FALSE,TRUE
59883,91.98931065,,TRUE,FALSE,FALSE
59884,124.0760213,161.9583459,FALSE,FALSE,TRUE
59885,148.4515111,921.4730518,TRUE,TRUE,TRUE
59886,158.2748244,54.30405655,FALSE,TRUE,FALSE
59887,125.5026913,147.0712199,FALSE,FALSE,TRUE
59888,194.3066994,104.7919043,FALSE,FALSE,TRUE
59889,91.78261177,91.73635631,FALSE,TRUE,FALSE
59890,126.4186471,86.54428352,FALSE,FALSE,TRUE
59891,171.2059091,147.9966994,FALSE,FALSE,TRUE
59892,143.8731764,114.7155262,FALSE,FALSE,TRUE
59893,129.9047673,,TRUE,FALSE,FALSE
59894,100.8116086,152.4295535,FALSE,FALSE,TRUE
59895,151.5872217,93.5594392,FALSE,FALSE,TRUE
59896,99.12773337,149.6023869,FALSE,FALSE,TRUE
59897,113.3784801,448.9836829,TRUE,TRUE,TRUE
59898,119.2215586,80.96388715,FALSE,FALSE,TRUE
59899,126.0499953,929.8575751,TRUE,TRUE,TRUE
59900,123.3257165,123.6611972,FALSE,FALSE,TRUE
59901,83.61182833,151.3269416,FALSE,FALSE,TRUE
59902,153.8162662,148.8653388,FALSE,FALSE,TRUE
59903,127.0671074,1186.500067,TRUE,TRUE,TRUE
59904,122.69771,93.27763092,FALSE,FALSE,TRUE
59905,151.5913129,1029.127984,TRUE,TRUE,TRUE
59906,116.5325645,106.1349711,FALSE,FALSE,TRUE
59907,120.972013,126.4973189,FALSE,FALSE,TRUE
59908,89.93852198,135.567181,FALSE,FALSE,TRUE
59909,101.8191677,546.1362295,TRUE,TRUE,TRUE
59910,87.73522644,124.3087381,FALSE,FALSE,TRUE
59911,143.9127111,115.0395252,FALSE,FALSE,TRUE
59912,123.0089176,107.6704148,FALSE,FALSE,TRUE
59913,109.3816103,107.6713269,FALSE,FALSE,TRUE
59914,146.7038305,62.62791391,FALSE,TRUE,FALSE
59915,205.0791693,155.0359838,FALSE,TRUE,FALSE
59916,132.3834077,173.1725267,FALSE,FALSE,TRUE
59917,126.1457771,,TRUE,FALSE,FALSE
59918,104.5435412,1513.065934,TRUE,TRUE,TRUE
59919,145.5370764,107.1620639,FALSE,FALSE,TRUE
59920,129.6174036,,TRUE,FALSE,FALSE
59921,149.7159409,113.3258518,FALSE,FALSE,TRUE
59922,193.576226,105.9151281,FALSE,FALSE,TRUE
59923,128.6300113,155.535597,FALSE,FALSE,TRUE
59924,170.2530623,99.28673862,FALSE,FALSE,TRUE
59925,130.0715877,1054.65942,TRUE,TRUE,TRUE
59926,109.5103218,425.7969983,TRUE,TRUE,TRUE
59927,127.4432404,,TRUE,FALSE,FALSE
59928,176.1884407,75.60792543,FALSE,TRUE,FALSE
59929,181.352723,385.542627,TRUE,TRUE,TRUE
59930,106.1804533,1028.177532,TRUE,TRUE,TRUE
59931,161.5992214,339.758018,TRUE,TRUE,TRUE
59932,142.2204336,108.7085373,FALSE,FALSE,TRUE
59933,173.8361189,701.7985826,TRUE,TRUE,TRUE
59934,133.9870552,129.3793628,FALSE,FALSE,TRUE
59935,163.3227366,117.4953907,FALSE,FALSE,TRUE
59936,143.9678901,973.6690399,TRUE,TRUE,TRUE
59937,186.8099433,79.03666447,FALSE,FALSE,TRUE
59938,134.6252757,392.4098391,TRUE,TRUE,TRUE
59939,190.4866599,1013.84383,TRUE,TRUE,TRUE
59940,148.4387844,793.9340201,TRUE,TRUE,TRUE
59941,132.407472,86.64845185,FALSE,FALSE,TRUE
59942,145.9677114,,TRUE,FALSE,FALSE
59943,138.3014945,718.4795967,TRUE,TRUE,TRUE
59944,148.3100419,164.5794331,FALSE,FALSE,TRUE
59945,137.8352668,99.08718063,FALSE,FALSE,TRUE
59946,124.6720972,139.4673764,FALSE,FALSE,TRUE
59947,141.6585228,1314.529731,TRUE,TRUE,TRUE
59948,133.5473791,407.1100229,TRUE,TRUE,TRUE
59949,134.2292591,106.4909529,FALSE,FALSE,TRUE
59950,181.0141073,87.64857889,FALSE,TRUE,FALSE
59951,138.52951,133.2202682,FALSE,FALSE,TRUE
59952,92.09775878,91.02328269,FALSE,FALSE,TRUE
59953,70.92849168,,TRUE,FALSE,FALSE
59954,189.6297774,145.8560998,FALSE,FALSE,TRUE
59955,129.0734717,141.9831207,FALSE,FALSE,TRUE
59956,148.206896,287.0744259,TRUE,TRUE,TRUE
59957,134.5485905,159.9141499,FALSE,FALSE,TRUE
59958,150.9570532,493.321167,TRUE,TRUE,TRUE
59959,143.6354612,183.883397,FALSE,FALSE,TRUE
59960,120.5956522,114.9240331,FALSE,FALSE,TRUE
59961,137.974156,877.7715022,TRUE,TRUE,TRUE
59962,106.1783046,166.3295977,FALSE,FALSE,TRUE
59963,110.4034609,103.1748276,FALSE,FALSE,TRUE
59964,83.57397075,124.2682343,FALSE,FALSE,TRUE
59965,114.6055413,177.4008382,FALSE,FALSE,TRUE
59966,126.5316408,1071.470552,TRUE,TRUE,TRUE
59967,145.6950509,535.7484806,TRUE,TRUE,TRUE
59968,144.0347259,89.2119663,FALSE,FALSE,TRUE
59969,118.9661136,631.5977883,TRUE,TRUE,TRUE
59970,127.1979585,,TRUE,FALSE,FALSE
59971,116.7534054,112.4680893,FALSE,FALSE,TRUE
59972,145.5281797,177.4452824,FALSE,FALSE,TRUE
59973,125.7804525,,TRUE,FALSE,FALSE
59974,168.0289414,523.5854191,TRUE,TRUE,TRUE
59975,168.8145106,165.0275109,FALSE,FALSE,TRUE
59976,73.44492201,372.9895795,TRUE,TRUE,TRUE
59977,150.3044489,1037.450348,TRUE,TRUE,TRUE
59978,127.5137538,202.3724524,FALSE,TRUE,FALSE
59979,159.7958274,321.7088094,TRUE,TRUE,TRUE
59980,169.2298487,98.33974055,FALSE,FALSE,TRUE
59981,142.7049388,115.392767,FALSE,FALSE,TRUE
59982,139.8835753,138.8620165,FALSE,FALSE,TRUE
59983,140.1259451,779.8753196,TRUE,TRUE,TRUE
59984,129.4734709,69.46124947,FALSE,FALSE,TRUE
59985,109.5027778,107.857185,FALSE,FALSE,TRUE
59986,119.0758108,179.6887661,FALSE,FALSE,TRUE
59987,124.454455,994.6859404,TRUE,TRUE,TRUE
59988,115.1498305,935.4148708,TRUE,TRUE,TRUE
59989,118.0080287,112.3743527,FALSE,FALSE,TRUE
59990,175.1402753,1119.198442,TRUE,TRUE,TRUE
59991,93.08429662,168.7647569,FALSE,FALSE,TRUE
59992,105.9771839,106.9139527,FALSE,FALSE,TRUE
59993,123.0805133,119.8093229,FALSE,FALSE,TRUE
59994,115.0332137,71.9702035,FALSE,TRUE,FALSE
59995,125.7004864,93.61468915,FALSE,FALSE,TRUE
59996,121.3641332,144.4470193,FALSE,FALSE,TRUE
59997,132.1566924,1048.500148,TRUE,TRUE,TRUE
59998,105.155081,142.8926227,FALSE,FALSE,TRUE
59999,151.1546679,908.4847669,TRUE,TRUE,TRUE
60000,144.4502722,121.6369585,FALSE,FALSE,TRUE
60001,158.1019714,811.3698011,TRUE,TRUE,TRUE
60002,142.1089141,148.0239549,FALSE,FALSE,TRUE
60003,165.1359654,959.9876282,TRUE,TRUE,TRUE
60004,162.8221329,136.0636849,FALSE,FALSE,TRUE
60005,156.4522506,132.0219518,FALSE,FALSE,TRUE
60006,63.91224205,161.5000154,FALSE,TRUE,FALSE
60007,123.454349,106.4488259,FALSE,FALSE,TRUE
60008,153.3728956,735.1547949,TRUE,TRUE,TRUE
60009,119.3239952,387.8001551,TRUE,TRUE,TRUE
60010,167.9517125,738.2276969,TRUE,TRUE,TRUE
60011,137.803227,131.0684887,FALSE,FALSE,TRUE
60012,114.0962682,1004.217099,TRUE,TRUE,TRUE
60013,153.5848755,112.0103448,FALSE,FALSE,TRUE
60014,154.3896063,134.2808558,FALSE,FALSE,TRUE
60015,88.73462994,97.52646789,FALSE,FALSE,TRUE
60016,160.5760223,878.5508688,TRUE,TRUE,TRUE
60017,83.9778377,129.842004,FALSE,FALSE,TRUE
60018,150.7357142,74.07591147,FALSE,FALSE,TRUE
60019,139.7040944,,TRUE,FALSE,FALSE
60020,114.5726102,122.1748447,FALSE,FALSE,TRUE
60021,127.5978661,630.9802702,TRUE,TRUE,TRUE
60022,140.0368554,127.4158346,FALSE,FALSE,TRUE
60023,101.1430759,134.7601638,FALSE,FALSE,TRUE
60024,118.1426979,664.0818841,TRUE,TRUE,TRUE
60025,138.102344,124.7904932,FALSE,FALSE,TRUE
60026,142.5883065,395.6101234,TRUE,TRUE,TRUE
60027,115.7023065,407.6437857,TRUE,TRUE,TRUE
60028,132.2089787,186.5960333,FALSE,FALSE,TRUE
60029,135.834664,154.5302173,FALSE,FALSE,TRUE
60030,123.0569287,134.1995077,FALSE,FALSE,TRUE
60031,151.110745,814.6730783,TRUE,TRUE,TRUE
60032,136.164837,1249.180795,TRUE,TRUE,TRUE
60033,69.97345664,178.9538412,FALSE,TRUE,FALSE
60034,87.57926828,2380.762869,TRUE,TRUE,TRUE
60035,80.31491125,142.2042088,FALSE,TRUE,FALSE
60036,133.4262504,115.1786338,FALSE,FALSE,TRUE
60037,159.3214026,103.160764,FALSE,FALSE,TRUE
60038,148.0968414,933.2737508,TRUE,TRUE,TRUE
60039,141.6498119,153.2378143,FALSE,FALSE,TRUE
60040,170.6563989,,TRUE,FALSE,FALSE
60041,139.413659,376.0677969,TRUE,TRUE,TRUE
60042,61.73739474,,TRUE,FALSE,FALSE
60043,118.8837083,163.8480262,FALSE,FALSE,TRUE
60044,157.4092322,,TRUE,FALSE,FALSE
60045,136.9843303,106.2342779,FALSE,FALSE,TRUE
60046,122.3064561,1050.260101,TRUE,TRUE,TRUE
60047,128.5563125,449.6908539,TRUE,TRUE,TRUE
60048,143.8209704,121.492764,FALSE,FALSE,TRUE
60049,113.7528305,156.1151329,FALSE,FALSE,TRUE
60050,163.681259,147.5782046,FALSE,FALSE,TRUE
60051,144.110361,121.7124712,FALSE,FALSE,TRUE
60052,94.04699446,127.5144482,FALSE,FALSE,TRUE
60053,133.9074536,151.1681255,FALSE,FALSE,TRUE
60054,159.7661005,303.6232284,TRUE,TRUE,TRUE
60055,171.5326022,126.4787097,FALSE,FALSE,TRUE
60056,149.8566931,769.4334015,TRUE,TRUE,TRUE
60057,164.7884746,147.1307299,FALSE,FALSE,TRUE
60058,127.1273062,105.8271603,FALSE,FALSE,TRUE
60059,126.3311591,910.8589183,TRUE,TRUE,TRUE
60060,118.8338134,151.9152307,FALSE,FALSE,TRUE
60061,169.3356485,158.1051205,FALSE,FALSE,TRUE
60062,132.6705847,153.4015181,FALSE,FALSE,TRUE
60063,114.6603782,1306.771547,TRUE,TRUE,TRUE
60064,115.2097944,,TRUE,FALSE,FALSE
60065,118.3362391,365.6106365,TRUE,TRUE,TRUE
60066,115.5479963,633.7813554,TRUE,TRUE,TRUE
60067,101.5655146,154.3860534,FALSE,FALSE,TRUE
60068,129.6018168,104.149239,FALSE,FALSE,TRUE
60069,123.6886673,354.6219551,TRUE,TRUE,TRUE
60070,89.08954098,1046.325912,TRUE,TRUE,TRUE
60071,149.0456898,160.9367617,FALSE,FALSE,TRUE
60072,157.6100841,185.4338101,FALSE,FALSE,TRUE
60073,184.8090809,152.3769814,FALSE,FALSE,TRUE
60074,126.256441,803.6342122,TRUE,TRUE,TRUE
60075,98.22103236,113.4342254,FALSE,FALSE,TRUE
60076,132.9165748,,TRUE,FALSE,FALSE
60077,137.9579113,613.7363874,TRUE,TRUE,TRUE
60078,130.5581217,143.5989711,FALSE,FALSE,TRUE
60079,120.1458298,1577.397777,TRUE,TRUE,TRUE
60080,139.7600685,135.8840279,FALSE,FALSE,TRUE
60081,89.39411684,160.9940081,FALSE,TRUE,FALSE
60082,116.9822866,142.2250063,FALSE,FALSE,TRUE
60083,64.82799483,,TRUE,FALSE,FALSE
60084,95.77864117,624.183867,TRUE,TRUE,TRUE
60085,143.8145576,1118.640982,TRUE,TRUE,TRUE
60086,69.34112499,121.1312366,FALSE,TRUE,FALSE
60087,116.1485663,112.5695242,FALSE,FALSE,TRUE
60088,111.9232075,,TRUE,FALSE,FALSE
60089,95.0061649,130.8309172,FALSE,FALSE,TRUE
60090,143.6629343,1011.70331,TRUE,TRUE,TRUE
60091,104.5059924,77.72859937,FALSE,FALSE,TRUE
60092,128.5295721,997.6156211,TRUE,TRUE,TRUE
60093,139.5507982,161.5818068,FALSE,FALSE,TRUE
60094,142.2462399,399.0049792,TRUE,TRUE,TRUE
60095,153.889673,156.3657157,FALSE,FALSE,TRUE
60096,136.8946544,682.69962,TRUE,TRUE,TRUE
60097,147.1312235,109.8173675,FALSE,FALSE,TRUE
60098,161.0293515,172.977556,FALSE,FALSE,TRUE
60099,141.7275087,152.6652874,FALSE,FALSE,TRUE
60100,114.3926867,501.6592963,TRUE,TRUE,TRUE
60101,146.6357663,135.9693304,FALSE,FALSE,TRUE
60102,113.433808,940.9817837,TRUE,TRUE,TRUE
60103,118.1711007,,TRUE,FALSE,FALSE
60104,173.8307092,142.3602018,FALSE,FALSE,TRUE
60105,170.7102104,1090.475696,TRUE,TRUE,TRUE
60106,181.4332669,165.8245688,FALSE,FALSE,TRUE
60107,131.2737108,1278.911516,TRUE,TRUE,TRUE
60108,122.8534211,1022.927913,TRUE,TRUE,TRUE
60109,112.1053248,661.8970573,TRUE,TRUE,TRUE
60110,150.0679227,509.190188,TRUE,TRUE,TRUE
60111,133.4750119,622.1511546,TRUE,TRUE,TRUE
60112,129.4290534,112.4121588,FALSE,FALSE,TRUE
60113,151.8138569,344.4577976,TRUE,TRUE,TRUE
60114,148.040623,835.807454,TRUE,TRUE,TRUE
60115,147.5257467,691.2825363,TRUE,TRUE,TRUE
60116,138.5936148,639.3083572,TRUE,TRUE,TRUE
60117,115.4976137,137.0986603,FALSE,FALSE,TRUE
60118,137.7585033,833.4729047,TRUE,TRUE,TRUE
60119,105.9144243,1418.749025,TRUE,TRUE,TRUE
60120,140.3894614,785.6721255,TRUE,TRUE,TRUE
60121,131.3572414,,TRUE,FALSE,FALSE
60122,104.7552037,976.7154638,TRUE,TRUE,TRUE
60123,144.8037362,,TRUE,FALSE,FALSE
60124,115.4004123,474.1227233,TRUE,TRUE,TRUE
60125,175.8114366,71.72352811,FALSE,TRUE,FALSE
60126,160.477671,129.0256551,FALSE,FALSE,TRUE
60127,135.1325603,297.7105335,TRUE,TRUE,TRUE
60128,100.559647,453.3863403,TRUE,TRUE,TRUE
60129,125.7800434,535.5983618,TRUE,TRUE,TRUE
60130,140.8834981,658.4443861,TRUE,TRUE,TRUE
60131,153.340452,1317.807301,TRUE,TRUE,TRUE
60132,163.0663782,121.6114063,FALSE,FALSE,TRUE
60133,128.6220023,506.4532602,TRUE,TRUE,TRUE
60134,130.5661389,120.789655,FALSE,FALSE,TRUE
60135,127.7230404,748.3110202,TRUE,TRUE,TRUE
60136,109.3723908,353.9449532,TRUE,TRUE,TRUE
60137,159.2084922,195.1441286,FALSE,TRUE,FALSE
60138,139.908944,101.8530261,FALSE,FALSE,TRUE
60139,113.2868401,131.3029861,FALSE,FALSE,TRUE
60140,138.6927002,,TRUE,FALSE,FALSE
60141,93.40755553,95.42217187,FALSE,FALSE,TRUE
60142,108.3431954,,TRUE,FALSE,FALSE
60143,73.08298287,205.779167,FALSE,TRUE,FALSE
60144,161.335204,168.7950402,FALSE,FALSE,TRUE
60145,117.0591254,126.2055916,FALSE,FALSE,TRUE
60146,123.6588979,860.3686225,TRUE,TRUE,TRUE
60147,165.4566669,108.4246117,FALSE,FALSE,TRUE
60148,95.77590673,791.9723226,TRUE,TRUE,TRUE
60149,97.77514772,130.3601223,FALSE,FALSE,TRUE
60150,106.1959244,120.4714394,FALSE,FALSE,TRUE
60151,142.5203551,94.8685763,FALSE,FALSE,TRUE
60152,108.5475263,152.2726832,FALSE,FALSE,TRUE
60153,117.5249904,170.3279511,FALSE,FALSE,TRUE
60154,148.9045694,473.8726983,TRUE,TRUE,TRUE
60155,122.9458784,110.3927467,FALSE,FALSE,TRUE
60156,133.6808151,112.8323619,FALSE,FALSE,TRUE
60157,138.7553765,111.4948638,FALSE,FALSE,TRUE
60158,120.5527561,,TRUE,FALSE,FALSE
60159,133.8192617,1531.600298,TRUE,TRUE,TRUE
60160,157.6751106,868.5969211,TRUE,TRUE,TRUE
60161,127.0303075,118.5807506,FALSE,FALSE,TRUE
60162,100.6054757,151.8191534,FALSE,FALSE,TRUE
60163,160.9146116,121.2897939,FALSE,FALSE,TRUE
60164,157.757129,99.84677299,FALSE,FALSE,TRUE
