,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
7782,181.797071,450.7358178,TRUE,TRUE,TRUE
7783,132.9327716,148.8456458,FALSE,FALSE,TRUE
7784,202.8579551,,TRUE,TRUE,TRUE
7785,130.4323934,1132.21839,TRUE,TRUE,TRUE
7786,131.1551339,99.65027029,FALSE,FALSE,TRUE
7787,150.8987086,167.0478119,FALSE,FALSE,TRUE
7788,154.5790486,1756.333031,TRUE,TRUE,TRUE
7789,159.9716734,133.5628667,FALSE,FALSE,TRUE
7790,196.9871444,190.0349423,FALSE,FALSE,TRUE
7791,104.4364841,169.8832972,FALSE,FALSE,TRUE
7792,159.822617,360.092168,TRUE,TRUE,TRUE
7793,128.3317778,578.594304,TRUE,TRUE,TRUE
7794,117.2725726,126.8834976,FALSE,FALSE,TRUE
7795,168.8605587,902.1543023,TRUE,TRUE,TRUE
7796,133.4951765,1461.67774,TRUE,TRUE,TRUE
7797,133.2332261,976.019191,TRUE,TRUE,TRUE
7798,160.9824829,927.1463864,TRUE,TRUE,TRUE
7799,137.7620501,203.4494941,FALSE,FALSE,TRUE
7800,147.5170823,1214.711092,TRUE,TRUE,TRUE
7801,132.4212788,1525.854003,TRUE,TRUE,TRUE
7802,116.442229,157.9762046,FALSE,FALSE,TRUE
7803,94.5625552,752.9993821,TRUE,TRUE,TRUE
7804,150.9940165,136.24313,FALSE,FALSE,TRUE
7805,160.1591877,877.7084834,TRUE,TRUE,TRUE
7806,111.4365656,116.7358032,FALSE,FALSE,TRUE
7807,121.5521914,1020.070562,TRUE,TRUE,TRUE
7808,188.875388,173.9199138,FALSE,FALSE,TRUE
7809,138.3996996,942.4043662,TRUE,TRUE,TRUE
7810,138.7412336,165.8617718,FALSE,FALSE,TRUE
7811,130.1765247,1105.78025,TRUE,TRUE,TRUE
7812,167.161997,1067.889995,TRUE,TRUE,TRUE
7813,102.2805611,143.6439607,FALSE,FALSE,TRUE
7814,119.4352992,152.1485848,FALSE,FALSE,TRUE
7815,160.1944181,124.7423282,FALSE,FALSE,TRUE
7816,135.2405829,128.6782889,FALSE,FALSE,TRUE
7817,114.8532074,162.856236,FALSE,FALSE,TRUE
7818,138.642435,426.0129763,TRUE,TRUE,TRUE
7819,153.1204238,166.8573784,FALSE,FALSE,TRUE
7820,121.7406622,177.091487,FALSE,FALSE,TRUE
7821,82.8957387,605.5543078,TRUE,TRUE,TRUE
7822,130.3506238,158.4719339,FALSE,FALSE,TRUE
7823,154.5424376,934.6492749,TRUE,TRUE,TRUE
7824,102.3505386,1146.862335,TRUE,TRUE,TRUE
7825,122.3369199,136.8255792,FALSE,FALSE,TRUE
7826,181.7115722,208.8329361,FALSE,FALSE,TRUE
7827,142.0303836,92.24483404,FALSE,FALSE,TRUE
7828,107.6245415,793.5857209,TRUE,TRUE,TRUE
7829,200.5111983,174.7244997,FALSE,FALSE,TRUE
7830,108.0881585,,TRUE,FALSE,FALSE
7831,114.5196729,126.3356177,FALSE,FALSE,TRUE
7832,163.6265816,158.1403274,FALSE,FALSE,TRUE
7833,143.8806234,643.8639596,TRUE,TRUE,TRUE
7834,103.5097072,628.0498228,TRUE,TRUE,TRUE
7835,157.6335572,1018.38892,TRUE,TRUE,TRUE
7836,190.1748806,,TRUE,TRUE,TRUE
7837,116.4540597,1545.864981,TRUE,TRUE,TRUE
7838,171.7945107,394.1993943,TRUE,TRUE,TRUE
7839,100.3414903,117.3126982,FALSE,FALSE,TRUE
7840,83.16607625,1532.381603,TRUE,TRUE,TRUE
7841,200.8220935,187.1706039,FALSE,TRUE,FALSE
7842,157.7969056,,TRUE,FALSE,FALSE
7843,107.4098041,84.55028528,FALSE,FALSE,TRUE
7844,93.16305135,527.5085091,TRUE,TRUE,TRUE
7845,118.7667159,813.3083955,TRUE,TRUE,TRUE
7846,114.7192005,,TRUE,FALSE,FALSE
7847,114.613451,980.500965,TRUE,TRUE,TRUE
7848,100.9328534,123.5136904,FALSE,FALSE,TRUE
7849,182.8336983,175.9517928,FALSE,FALSE,TRUE
7850,93.88383286,167.8608487,FALSE,FALSE,TRUE
7851,88.34399319,993.5219371,TRUE,TRUE,TRUE
7852,163.8276411,169.4548478,FALSE,FALSE,TRUE
7853,155.2574064,149.2231036,FALSE,FALSE,TRUE
7854,151.4942739,194.1593459,FALSE,FALSE,TRUE
7855,177.2280474,1338.740786,TRUE,TRUE,TRUE
7856,111.7678053,89.9285643,FALSE,FALSE,TRUE
7857,148.659162,,TRUE,FALSE,FALSE
7858,157.0923085,149.3439149,FALSE,FALSE,TRUE
7859,199.7591592,166.8168766,FALSE,FALSE,TRUE
7860,119.7582452,,TRUE,FALSE,FALSE
7861,103.147897,,TRUE,FALSE,FALSE
7862,131.2777853,132.2633884,FALSE,FALSE,TRUE
7863,117.5833745,514.7034453,TRUE,TRUE,TRUE
7864,101.685333,127.2127971,FALSE,FALSE,TRUE
7865,92.45402716,93.97443288,FALSE,FALSE,TRUE
7866,70.75425166,792.7820848,TRUE,TRUE,TRUE
7867,134.6615559,215.0885968,FALSE,FALSE,TRUE
7868,132.1644602,2232.418582,TRUE,TRUE,TRUE
7869,91.42768496,110.7886775,FALSE,FALSE,TRUE
7870,131.1675205,112.7118291,FALSE,FALSE,TRUE
7871,110.7604043,136.7298828,FALSE,FALSE,TRUE
7872,227.2958263,172.5341815,FALSE,TRUE,FALSE
7873,115.4464793,,TRUE,FALSE,FALSE
7874,107.7089899,1253.671172,TRUE,TRUE,TRUE
7875,117.559646,144.0717901,FALSE,FALSE,TRUE
7876,119.8567558,133.2427779,FALSE,FALSE,TRUE
7877,213.6755317,149.8644349,FALSE,TRUE,FALSE
7878,208.3169583,734.1557273,TRUE,TRUE,TRUE
7879,164.0255484,,TRUE,TRUE,TRUE
7880,186.2187606,986.0350241,TRUE,TRUE,TRUE
7881,224.8072638,885.2406445,TRUE,TRUE,TRUE
7882,182.896471,189.0618368,FALSE,FALSE,TRUE
7883,129.1447352,154.1362777,FALSE,FALSE,TRUE
7884,147.5613756,136.6126182,FALSE,FALSE,TRUE
7885,132.9450455,447.6229913,TRUE,TRUE,TRUE
7886,154.3532677,,TRUE,FALSE,FALSE
7887,104.568018,155.8921137,FALSE,FALSE,TRUE
7888,115.5359351,1000.852722,TRUE,TRUE,TRUE
7889,133.0111574,115.3368009,FALSE,FALSE,TRUE
7890,223.8196835,222.4928322,FALSE,TRUE,FALSE
7891,65.83291586,128.8265861,FALSE,TRUE,FALSE
7892,144.4086361,471.9724116,TRUE,TRUE,TRUE
7893,127.9336603,102.2430135,FALSE,FALSE,TRUE
7894,108.4424364,910.0075018,TRUE,TRUE,TRUE
7895,77.80770402,71.58948199,FALSE,TRUE,FALSE
7896,137.8497971,,TRUE,FALSE,FALSE
7897,186.8652835,163.625445,FALSE,FALSE,TRUE
7898,150.4832125,156.8814335,FALSE,FALSE,TRUE
7899,61.51343946,163.8841242,FALSE,TRUE,FALSE
7900,155.9076357,,TRUE,FALSE,FALSE
7901,156.3835589,129.5046907,FALSE,FALSE,TRUE
7902,195.7709417,199.6253223,FALSE,FALSE,TRUE
7903,110.490372,637.347175,TRUE,TRUE,TRUE
7904,161.2717929,453.8890611,TRUE,TRUE,TRUE
7905,156.5938884,1370.174036,TRUE,TRUE,TRUE
7906,187.1671793,403.3754218,TRUE,TRUE,TRUE
7907,197.0637389,,TRUE,TRUE,TRUE
7908,164.0559308,448.2368565,TRUE,TRUE,TRUE
7909,187.3441778,167.2154415,FALSE,FALSE,TRUE
7910,133.1741798,539.7475175,TRUE,TRUE,TRUE
7911,134.0374083,373.1919006,TRUE,TRUE,TRUE
7912,142.9002662,157.2961612,FALSE,FALSE,TRUE
7913,169.1207247,,TRUE,TRUE,TRUE
7914,85.447928,127.7859477,FALSE,FALSE,TRUE
7915,133.3838764,832.1196923,TRUE,TRUE,TRUE
7916,90.10869667,109.5631097,FALSE,FALSE,TRUE
7917,110.9680381,847.6549944,TRUE,TRUE,TRUE
7918,124.0900182,1208.834778,TRUE,TRUE,TRUE
7919,141.7396088,177.4271192,FALSE,FALSE,TRUE
7920,162.3040426,894.6078566,TRUE,TRUE,TRUE
7921,105.8618635,137.7207493,FALSE,FALSE,TRUE
7922,115.6949985,,TRUE,FALSE,FALSE
7923,163.5271995,150.5593739,FALSE,FALSE,TRUE
7924,150.3681075,1152.960252,TRUE,TRUE,TRUE
7925,200.8911368,235.33738,FALSE,TRUE,FALSE
7926,121.7958336,136.9962867,FALSE,FALSE,TRUE
7927,109.3325356,,TRUE,FALSE,FALSE
7928,76.42232218,856.9129568,TRUE,TRUE,TRUE
7929,126.2910714,1366.334063,TRUE,TRUE,TRUE
7930,186.7071456,844.8752342,TRUE,TRUE,TRUE
7931,173.6914254,1013.313217,TRUE,TRUE,TRUE
7932,123.7181625,138.0188115,FALSE,FALSE,TRUE
7933,134.9803862,585.0881131,TRUE,TRUE,TRUE
7934,185.0613324,,TRUE,TRUE,TRUE
7935,138.0957969,159.4972039,FALSE,FALSE,TRUE
7936,163.2613135,919.7950862,TRUE,TRUE,TRUE
7937,142.5360381,881.0978824,TRUE,TRUE,TRUE
7938,115.1401012,185.2891334,FALSE,FALSE,TRUE
7939,130.785822,847.1913727,TRUE,TRUE,TRUE
7940,211.23186,,TRUE,TRUE,TRUE
7941,73.40975605,145.1806234,FALSE,TRUE,FALSE
7942,128.634432,,TRUE,FALSE,FALSE
7943,221.6211167,210.2567963,FALSE,TRUE,FALSE
7944,210.7006331,1104.488639,TRUE,TRUE,TRUE
7945,182.8402525,191.5584742,FALSE,FALSE,TRUE
7946,94.67362421,1730.891595,TRUE,TRUE,TRUE
7947,114.5299064,1396.482671,TRUE,TRUE,TRUE
7948,105.6286306,759.2744701,TRUE,TRUE,TRUE
7949,214.9810105,963.2547553,TRUE,TRUE,TRUE
7950,229.4436779,,TRUE,TRUE,TRUE
7951,101.1667947,622.397449,TRUE,TRUE,TRUE
7952,170.3864853,1198.071987,TRUE,TRUE,TRUE
7953,105.5153315,140.9765237,FALSE,FALSE,TRUE
7954,172.2677273,90.17521204,FALSE,FALSE,TRUE
7955,163.1449853,,TRUE,TRUE,TRUE
7956,209.582382,949.5732645,TRUE,TRUE,TRUE
7957,91.28910504,1007.824861,TRUE,TRUE,TRUE
7958,131.8848058,853.8318795,TRUE,TRUE,TRUE
7959,162.9236737,173.7787722,FALSE,FALSE,TRUE
7960,151.1734373,185.0675474,FALSE,FALSE,TRUE
7961,101.4022179,122.3427331,FALSE,FALSE,TRUE
7962,129.6823499,191.9697189,FALSE,FALSE,TRUE
7963,170.1936711,158.242228,FALSE,FALSE,TRUE
7964,147.5905435,174.2084498,FALSE,FALSE,TRUE
7965,166.9459163,428.7338746,TRUE,TRUE,TRUE
7966,93.08341809,986.0976083,TRUE,TRUE,TRUE
7967,181.3490199,160.852223,FALSE,FALSE,TRUE
7968,181.4080463,405.9314445,TRUE,TRUE,TRUE
7969,156.5691023,157.5486082,FALSE,FALSE,TRUE
7970,122.1766446,166.4845401,FALSE,FALSE,TRUE
7971,175.0095631,402.1251849,TRUE,TRUE,TRUE
7972,187.9250959,1701.944045,TRUE,TRUE,TRUE
7973,123.6677621,1040.254205,TRUE,TRUE,TRUE
7974,153.1060221,1095.74493,TRUE,TRUE,TRUE
7975,124.6974039,571.5842746,TRUE,TRUE,TRUE
7976,144.355907,576.3797208,TRUE,TRUE,TRUE
7977,122.5365601,,TRUE,FALSE,FALSE
7978,129.0048692,,TRUE,FALSE,FALSE
7979,89.19854548,560.5458033,TRUE,TRUE,TRUE
7980,128.5898089,1594.540588,TRUE,TRUE,TRUE
7981,122.4517319,110.1050299,FALSE,FALSE,TRUE
7982,122.8642384,1053.649009,TRUE,TRUE,TRUE
7983,159.9361177,677.939911,TRUE,TRUE,TRUE
7984,128.1390878,,TRUE,FALSE,FALSE
7985,155.0394905,140.5044922,FALSE,FALSE,TRUE
7986,218.0480527,140.5786905,FALSE,TRUE,FALSE
7987,111.150916,163.5067299,FALSE,FALSE,TRUE
7988,125.4065954,774.3963156,TRUE,TRUE,TRUE
7989,100.2034469,80.18936866,FALSE,FALSE,TRUE
7990,132.9547506,102.807319,FALSE,FALSE,TRUE
7991,155.2247127,130.2172057,FALSE,FALSE,TRUE
7992,97.01917658,139.5881331,FALSE,FALSE,TRUE
7993,171.1872471,661.2402573,TRUE,TRUE,TRUE
7994,200.2135472,207.1240782,FALSE,TRUE,FALSE
7995,141.1208204,,TRUE,FALSE,FALSE
7996,142.6212621,733.1358934,TRUE,TRUE,TRUE
7997,106.0693662,175.9835318,FALSE,FALSE,TRUE
7998,155.9360613,1497.530693,TRUE,TRUE,TRUE
7999,139.3817666,,TRUE,FALSE,FALSE
8000,155.5943721,,TRUE,FALSE,FALSE
8001,126.1082936,1078.698702,TRUE,TRUE,TRUE
8002,138.4511327,,TRUE,FALSE,FALSE
8003,106.6228637,100.6581147,FALSE,FALSE,TRUE
8004,140.292865,743.2850523,TRUE,TRUE,TRUE
8005,132.0748549,,TRUE,FALSE,FALSE
8006,127.0822475,199.4115874,FALSE,FALSE,TRUE
8007,168.5186696,175.755157,FALSE,FALSE,TRUE
8008,102.7097611,107.4352372,FALSE,FALSE,TRUE
8009,196.1511708,878.9513147,TRUE,TRUE,TRUE
8010,177.8763343,237.3978592,FALSE,FALSE,TRUE
8011,118.2638781,191.8827502,FALSE,FALSE,TRUE
8012,154.6935485,701.9096643,TRUE,TRUE,TRUE
8013,128.2616962,891.0028086,TRUE,TRUE,TRUE
8014,177.0649303,910.9011605,TRUE,TRUE,TRUE
8015,142.7532191,161.9917269,FALSE,FALSE,TRUE
8016,170.1413671,175.208207,FALSE,FALSE,TRUE
8017,146.2780954,170.7708948,FALSE,FALSE,TRUE
8018,155.6406085,130.5236158,FALSE,FALSE,TRUE
8019,121.8527955,596.2433279,TRUE,TRUE,TRUE
8020,148.6597523,900.8322028,TRUE,TRUE,TRUE
8021,123.2685814,1992.352797,TRUE,TRUE,TRUE
8022,211.411048,,TRUE,TRUE,TRUE
8023,184.1719258,150.1516257,FALSE,FALSE,TRUE
8024,104.6394047,921.6841993,TRUE,TRUE,TRUE
8025,164.189693,164.7487105,FALSE,FALSE,TRUE
8026,196.7044761,,TRUE,TRUE,TRUE
8027,125.667423,,TRUE,FALSE,FALSE
8028,130.8644895,130.705065,FALSE,FALSE,TRUE
8029,146.6391436,134.174642,FALSE,FALSE,TRUE
8030,185.5662929,140.1012235,FALSE,FALSE,TRUE
8031,104.1547679,94.72260582,FALSE,FALSE,TRUE
8032,183.6316393,159.6410707,FALSE,FALSE,TRUE
8033,110.557317,1884.427094,TRUE,TRUE,TRUE
8034,140.3105018,436.9794531,TRUE,TRUE,TRUE
8035,170.1252218,198.9358581,FALSE,FALSE,TRUE
8036,187.5831753,1246.347271,TRUE,TRUE,TRUE
8037,139.382396,1062.797171,TRUE,TRUE,TRUE
8038,188.7436393,194.736701,FALSE,FALSE,TRUE
8039,106.6581406,106.2334084,FALSE,FALSE,TRUE
8040,142.1975934,172.2633545,FALSE,FALSE,TRUE
8041,163.2736853,1050.36361,TRUE,TRUE,TRUE
8042,135.6165959,,TRUE,FALSE,FALSE
8043,118.0563208,1079.074778,TRUE,TRUE,TRUE
8044,196.4403624,196.9697097,FALSE,FALSE,TRUE
8045,90.81317296,90.67861316,FALSE,FALSE,TRUE
8046,143.7743677,184.7379872,FALSE,FALSE,TRUE
8047,114.6563432,147.4437536,FALSE,FALSE,TRUE
8048,111.3224599,,TRUE,FALSE,FALSE
8049,187.5173299,,TRUE,TRUE,TRUE
8050,150.3247618,1744.02201,TRUE,TRUE,TRUE
8051,119.2959368,127.2150195,FALSE,FALSE,TRUE
8052,183.8375653,160.3392043,FALSE,FALSE,TRUE
8053,123.0755026,170.2000766,FALSE,FALSE,TRUE
8054,136.2285288,92.03942867,FALSE,FALSE,TRUE
8055,236.0551844,192.5484539,FALSE,TRUE,FALSE
8056,126.7699931,,TRUE,FALSE,FALSE
8057,204.4875124,,TRUE,TRUE,TRUE
8058,195.5992,,TRUE,TRUE,TRUE
8059,65.78267378,,TRUE,TRUE,TRUE
8060,128.7743334,877.9828198,TRUE,TRUE,TRUE
8061,81.47951777,759.6391159,TRUE,TRUE,TRUE
8062,161.1889738,144.9825844,FALSE,FALSE,TRUE
8063,142.6645909,705.1419034,TRUE,TRUE,TRUE
8064,151.9651778,1917.632796,TRUE,TRUE,TRUE
8065,181.5032393,1264.269617,TRUE,TRUE,TRUE
8066,137.1899825,175.4805096,FALSE,FALSE,TRUE
8067,154.0798496,171.2328328,FALSE,FALSE,TRUE
8068,121.0507277,173.0806928,FALSE,FALSE,TRUE
8069,194.1566871,147.0712959,FALSE,FALSE,TRUE
8070,172.5074586,646.2575178,TRUE,TRUE,TRUE
8071,140.8409639,603.93777,TRUE,TRUE,TRUE
8072,156.9022505,162.217947,FALSE,FALSE,TRUE
8073,138.0511071,,TRUE,FALSE,FALSE
8074,200.9224314,214.6986696,FALSE,TRUE,FALSE
8075,122.8744685,370.2947495,TRUE,TRUE,TRUE
8076,235.2286912,,TRUE,TRUE,TRUE
8077,143.8289388,,TRUE,FALSE,FALSE
8078,157.9963043,174.2426741,FALSE,FALSE,TRUE
8079,106.6147935,152.6280082,FALSE,FALSE,TRUE
8080,130.029009,115.8588693,FALSE,FALSE,TRUE
8081,133.6764128,,TRUE,FALSE,FALSE
8082,124.6090881,,TRUE,FALSE,FALSE
8083,146.0512875,1781.553038,TRUE,TRUE,TRUE
8084,121.8447487,469.8923017,TRUE,TRUE,TRUE
8085,152.784461,706.2422397,TRUE,TRUE,TRUE
8086,135.7216533,1009.068372,TRUE,TRUE,TRUE
8087,132.118775,195.9697697,FALSE,FALSE,TRUE
8088,166.4671187,173.4668659,FALSE,FALSE,TRUE
8089,209.8262741,187.3820154,FALSE,TRUE,FALSE
8090,124.7049602,,TRUE,FALSE,FALSE
8091,90.43106828,66.10002893,FALSE,FALSE,TRUE
8092,163.9346586,316.9901519,TRUE,TRUE,TRUE
8093,168.603538,182.5256376,FALSE,FALSE,TRUE
8094,186.5159086,161.1194899,FALSE,FALSE,TRUE
8095,102.4583133,643.5342366,TRUE,TRUE,TRUE
8096,173.8055997,191.1437519,FALSE,FALSE,TRUE
8097,122.0429652,458.6721681,TRUE,TRUE,TRUE
8098,151.6770042,124.5662029,FALSE,FALSE,TRUE
8099,108.9349567,773.5134961,TRUE,TRUE,TRUE
8100,181.5349273,1103.117893,TRUE,TRUE,TRUE
8101,127.9363582,,TRUE,FALSE,FALSE
8102,71.93625523,152.4774254,FALSE,TRUE,FALSE
8103,158.4188036,156.4533583,FALSE,FALSE,TRUE
8104,109.2080404,169.5102343,FALSE,FALSE,TRUE
8105,90.33851918,161.1925258,FALSE,FALSE,TRUE
8106,130.723278,161.2892849,FALSE,FALSE,TRUE
8107,97.57912633,113.4306255,FALSE,FALSE,TRUE
8108,127.5783788,741.3536122,TRUE,TRUE,TRUE
8109,141.5162457,754.1679725,TRUE,TRUE,TRUE
8110,72.09275407,,TRUE,TRUE,TRUE
8111,139.723143,1404.548256,TRUE,TRUE,TRUE
8112,89.4378351,99.50620068,FALSE,FALSE,TRUE
8113,100.3989303,893.2637581,TRUE,TRUE,TRUE
8114,134.5030416,1878.800908,TRUE,TRUE,TRUE
8115,104.9412977,602.5182329,TRUE,TRUE,TRUE
8116,153.7439093,161.027292,FALSE,FALSE,TRUE
8117,125.9592072,166.9287139,FALSE,FALSE,TRUE
8118,126.4726669,720.7216758,TRUE,TRUE,TRUE
8119,88.0112096,170.4085112,FALSE,FALSE,TRUE
8120,189.1424643,1347.613782,TRUE,TRUE,TRUE
8121,149.5109928,923.6625577,TRUE,TRUE,TRUE
8122,200.2938605,215.660261,FALSE,TRUE,FALSE
8123,195.7216101,157.2485369,FALSE,FALSE,TRUE
8124,116.4716944,163.3282766,FALSE,FALSE,TRUE
8125,204.2265312,173.7923262,FALSE,TRUE,FALSE
8126,136.4608901,835.6621321,TRUE,TRUE,TRUE
8127,195.4990321,670.1417568,TRUE,TRUE,TRUE
8128,174.7124471,1350.874426,TRUE,TRUE,TRUE
8129,132.9201792,160.3238852,FALSE,FALSE,TRUE
8130,208.6796504,189.7076674,FALSE,TRUE,FALSE
8131,218.229029,1104.077884,TRUE,TRUE,TRUE
8132,136.7251266,142.4500839,FALSE,FALSE,TRUE
8133,88.00064166,155.1182115,FALSE,FALSE,TRUE
8134,166.2279595,165.3518752,FALSE,FALSE,TRUE
8135,93.68722743,941.7112368,TRUE,TRUE,TRUE
8136,152.1072751,117.1121799,FALSE,FALSE,TRUE
8137,140.8814578,1125.809515,TRUE,TRUE,TRUE
8138,119.9255911,146.8612429,FALSE,FALSE,TRUE
8139,209.4302534,1059.322643,TRUE,TRUE,TRUE
8140,142.9489144,507.1884986,TRUE,TRUE,TRUE
8141,132.5754449,172.9104832,FALSE,FALSE,TRUE
8142,142.8272317,1714.024061,TRUE,TRUE,TRUE
8143,133.7260549,501.4024455,TRUE,TRUE,TRUE
8144,134.2130525,152.0327877,FALSE,FALSE,TRUE
8145,115.2891367,191.6045985,FALSE,FALSE,TRUE
8146,130.614884,367.1625039,TRUE,TRUE,TRUE
8147,121.7570997,105.7883622,FALSE,FALSE,TRUE
8148,89.00893121,83.44891439,FALSE,FALSE,TRUE
8149,115.6553721,1039.293657,TRUE,TRUE,TRUE
8150,133.627742,96.79446833,FALSE,FALSE,TRUE
8151,140.8860867,178.9549835,FALSE,FALSE,TRUE
8152,215.3753345,,TRUE,TRUE,TRUE
8153,117.3040763,1055.329851,TRUE,TRUE,TRUE
8154,123.7969913,102.3965893,FALSE,FALSE,TRUE
8155,128.5723351,1727.323946,TRUE,TRUE,TRUE
8156,136.9876814,103.3074485,FALSE,FALSE,TRUE
8157,116.6735976,988.6833291,TRUE,TRUE,TRUE
8158,113.9805325,118.9826275,FALSE,FALSE,TRUE
8159,122.616253,92.88582974,FALSE,FALSE,TRUE
8160,107.7985297,187.8382634,FALSE,FALSE,TRUE
8161,117.7701764,1217.742197,TRUE,TRUE,TRUE
8162,154.8746907,399.0959528,TRUE,TRUE,TRUE
8163,148.819437,,TRUE,FALSE,FALSE
8164,111.8122553,595.8204277,TRUE,TRUE,TRUE
8165,169.4726641,624.974859,TRUE,TRUE,TRUE
8166,132.121949,752.5061481,TRUE,TRUE,TRUE
8167,110.9047294,,TRUE,FALSE,FALSE
8168,190.5866986,1381.521088,TRUE,TRUE,TRUE
8169,113.5485543,2447.621285,TRUE,TRUE,TRUE
8170,206.5408059,171.9075482,FALSE,TRUE,FALSE
8171,203.7048274,183.8869185,FALSE,TRUE,FALSE
8172,143.3176058,666.2630605,TRUE,TRUE,TRUE
8173,168.474192,1350.437881,TRUE,TRUE,TRUE
8174,108.9287116,154.5680714,FALSE,FALSE,TRUE
8175,117.485317,1015.767135,TRUE,TRUE,TRUE
8176,117.0311703,158.3902341,FALSE,FALSE,TRUE
8177,160.1441828,124.629807,FALSE,FALSE,TRUE
8178,124.0004288,388.3571115,TRUE,TRUE,TRUE
8179,166.1087365,927.1584221,TRUE,TRUE,TRUE
8180,70.41765956,724.4562692,TRUE,TRUE,TRUE
8181,76.19725473,185.6184341,FALSE,TRUE,FALSE
8182,82.33053301,1030.144238,TRUE,TRUE,TRUE
8183,153.4613728,138.2267713,FALSE,FALSE,TRUE
8184,118.6367906,1033.787204,TRUE,TRUE,TRUE
8185,147.0019671,587.3478069,TRUE,TRUE,TRUE
8186,106.5762259,303.9712636,TRUE,TRUE,TRUE
8187,137.3037403,173.6447457,FALSE,FALSE,TRUE
8188,95.20194543,78.56614772,FALSE,FALSE,TRUE
8189,232.4578493,210.5094311,FALSE,TRUE,FALSE
8190,131.9377877,594.8902872,TRUE,TRUE,TRUE
8191,80.72040809,,TRUE,TRUE,TRUE
8192,109.8303928,945.5942471,TRUE,TRUE,TRUE
8193,90.59080404,132.2819616,FALSE,FALSE,TRUE
8194,148.120412,,TRUE,FALSE,FALSE
8195,158.9698102,161.5623939,FALSE,FALSE,TRUE
8196,148.2850022,183.1107753,FALSE,FALSE,TRUE
8197,174.2984431,811.0145457,TRUE,TRUE,TRUE
8198,167.6534166,151.9660904,FALSE,FALSE,TRUE
8199,162.3011473,,TRUE,FALSE,FALSE
8200,149.7855921,1091.53854,TRUE,TRUE,TRUE
8201,144.5793328,348.8312876,TRUE,TRUE,TRUE
8202,177.8106546,179.8979437,FALSE,FALSE,TRUE
8203,100.0788623,95.91917899,FALSE,FALSE,TRUE
8204,155.2777191,177.1912997,FALSE,FALSE,TRUE
8205,183.3253786,1915.000809,TRUE,TRUE,TRUE
8206,83.1491126,142.1124658,FALSE,FALSE,TRUE
8207,142.6239273,410.7381732,TRUE,TRUE,TRUE
8208,167.9981091,,TRUE,TRUE,TRUE
8209,198.3861335,192.3366744,FALSE,FALSE,TRUE
8210,103.3973481,137.041567,FALSE,FALSE,TRUE
8211,128.0461671,133.9096998,FALSE,FALSE,TRUE
8212,97.36176633,152.5635777,FALSE,FALSE,TRUE
8213,103.1160999,287.2701412,TRUE,TRUE,TRUE
8214,146.0054647,202.0638559,FALSE,FALSE,TRUE
8215,137.6976955,129.7196513,FALSE,FALSE,TRUE
8216,126.7902658,161.6745266,FALSE,FALSE,TRUE
8217,108.0168556,149.1818987,FALSE,FALSE,TRUE
8218,86.14933719,985.7602892,TRUE,TRUE,TRUE
8219,105.0744203,121.7650906,FALSE,FALSE,TRUE
8220,113.2551692,114.028758,FALSE,FALSE,TRUE
8221,124.890513,426.8616173,TRUE,TRUE,TRUE
8222,151.2078617,190.2282352,FALSE,FALSE,TRUE
8223,83.20642711,,TRUE,TRUE,TRUE
8224,134.0791834,494.5217716,TRUE,TRUE,TRUE
8225,248.1288391,1628.477753,TRUE,TRUE,TRUE
8226,116.7865642,109.1722994,FALSE,FALSE,TRUE
8227,201.2542375,1095.070221,TRUE,TRUE,TRUE
8228,160.0086605,1343.354746,TRUE,TRUE,TRUE
8229,89.63894166,181.5552549,FALSE,FALSE,TRUE
8230,158.7313236,554.8881709,TRUE,TRUE,TRUE
8231,106.7793922,,TRUE,FALSE,FALSE
8232,154.5912262,1342.799591,TRUE,TRUE,TRUE
8233,130.3436954,177.4472843,FALSE,FALSE,TRUE
8234,210.9587188,1121.055289,TRUE,TRUE,TRUE
8235,167.853033,,TRUE,TRUE,TRUE
8236,90.83042351,771.7544627,TRUE,TRUE,TRUE
8237,110.5371983,1727.05246,TRUE,TRUE,TRUE
8238,200.9860965,195.5524895,FALSE,TRUE,FALSE
8239,175.9908302,920.811645,TRUE,TRUE,TRUE
8240,166.5291168,,TRUE,TRUE,TRUE
8241,69.28597605,149.0638856,FALSE,TRUE,FALSE
8242,164.6128201,630.8591936,TRUE,TRUE,TRUE
8243,109.1333039,560.6947355,TRUE,TRUE,TRUE
8244,154.4537704,157.812761,FALSE,FALSE,TRUE
8245,110.4571988,873.7513876,TRUE,TRUE,TRUE
8246,136.4260904,563.724148,TRUE,TRUE,TRUE
8247,119.4768218,1075.037532,TRUE,TRUE,TRUE
8248,145.1496776,163.0163801,FALSE,FALSE,TRUE
8249,142.5431832,,TRUE,FALSE,FALSE
8250,120.6146455,173.5572868,FALSE,FALSE,TRUE
8251,130.8870874,963.2598372,TRUE,TRUE,TRUE
8252,116.6982882,994.540405,TRUE,TRUE,TRUE
8253,148.2114687,153.9379658,FALSE,FALSE,TRUE
8254,91.7840368,160.148871,FALSE,FALSE,TRUE
8255,182.170706,,TRUE,TRUE,TRUE
8256,137.4354573,,TRUE,FALSE,FALSE
8257,194.9833229,181.2974721,FALSE,FALSE,TRUE
8258,192.5287945,280.3038845,FALSE,TRUE,FALSE
8259,201.0805677,206.4393001,FALSE,TRUE,FALSE
