,Mystery_Data_X,Mystery_Data_Y,Modified,Model
72836,104.3391589,81.56820445,FALSE,FALSE
72837,89.85875552,128.4343809,FALSE,FALSE
72838,134.5269791,140.424761,FALSE,FALSE
72839,66.82989438,,TRUE,FALSE
72840,162.9965199,135.822024,FALSE,FALSE
72841,104.0188715,163.16076,FALSE,FALSE
72842,204.9575294,163.7126398,FALSE,FALSE
72843,119.9323733,159.4637103,FALSE,FALSE
72844,108.3993058,333.9784338,TRUE,FALSE
72845,162.2530928,169.612833,FALSE,FALSE
72846,114.5279846,422.2262138,TRUE,FALSE
72847,127.0753417,884.0668419,TRUE,FALSE
72848,100.8960713,77.41241567,FALSE,FALSE
72849,198.3735338,169.5978538,FALSE,FALSE
72850,103.4065452,,TRUE,FALSE
72851,89.36024368,396.2952877,TRUE,FALSE
72852,192.5525058,179.8040288,FALSE,FALSE
72853,232.2893501,188.014513,FALSE,FALSE
72854,113.8006024,730.9739154,TRUE,FALSE
72855,109.4903992,104.7972581,FALSE,FALSE
72856,139.5135022,122.4238222,FALSE,FALSE
72857,108.4342355,1129.492569,TRUE,TRUE
72858,134.009706,152.3708254,FALSE,FALSE
72859,121.8741439,156.2898371,FALSE,FALSE
72860,192.3054327,195.3611649,FALSE,FALSE
72861,209.3509563,194.5325869,FALSE,FALSE
72862,105.1149193,89.71563436,FALSE,FALSE
72863,141.1732611,559.0560401,TRUE,FALSE
72864,137.4887777,166.7387055,FALSE,FALSE
72865,118.9102865,110.2482854,FALSE,FALSE
72866,150.6541494,138.4116941,FALSE,FALSE
72867,114.9348471,113.5095506,FALSE,FALSE
72868,122.7860999,90.78800862,FALSE,FALSE
72869,59.38606821,147.4886034,FALSE,FALSE
72870,117.2237868,,TRUE,FALSE
72871,121.8093995,201.5668326,FALSE,FALSE
72872,101.957441,110.7303323,FALSE,FALSE
72873,86.36593728,180.1792925,FALSE,FALSE
72874,164.1454246,87.97941569,FALSE,FALSE
72875,180.4542432,180.2370503,FALSE,FALSE
72876,153.3652772,180.9556033,FALSE,FALSE
72877,210.4612001,1708.35744,TRUE,TRUE
72878,206.4178678,177.3131838,FALSE,FALSE
72879,195.3460207,156.7347228,FALSE,FALSE
72880,155.2972469,169.4539571,FALSE,FALSE
72881,129.8922136,178.4572658,FALSE,FALSE
72882,201.1064783,162.9500629,FALSE,FALSE
72883,167.2934113,182.1160523,FALSE,FALSE
72884,128.8779019,744.4998356,TRUE,FALSE
72885,149.5878207,152.6854669,FALSE,FALSE
72886,150.2332854,184.8832614,FALSE,FALSE
72887,123.4290195,182.9739961,FALSE,FALSE
72888,126.53525,162.7672949,FALSE,FALSE
72889,167.9850293,186.6326428,FALSE,FALSE
72890,82.0298354,148.4814348,FALSE,FALSE
72891,118.8141216,195.8094882,FALSE,FALSE
72892,176.715376,170.1515925,FALSE,FALSE
72893,121.1443535,927.7441057,TRUE,FALSE
72894,110.1335346,538.9581929,TRUE,FALSE
72895,94.78667361,120.4542017,FALSE,FALSE
72896,153.8766415,143.8763769,FALSE,FALSE
72897,136.4896488,,TRUE,FALSE
72898,130.9704678,896.4911761,TRUE,FALSE
72899,170.628293,164.765642,FALSE,FALSE
72900,112.3607337,107.1699866,FALSE,FALSE
72901,205.1148681,184.5144701,FALSE,FALSE
72902,106.0268762,136.1261333,FALSE,FALSE
72903,105.5247682,150.4394761,FALSE,FALSE
72904,119.3037846,138.9286533,FALSE,FALSE
72905,196.4705599,227.0164145,FALSE,FALSE
72906,113.5538205,738.3061424,TRUE,FALSE
72907,119.3841691,,TRUE,FALSE
72908,186.2557597,160.2507878,FALSE,FALSE
72909,76.41866668,748.1829928,TRUE,FALSE
72910,141.6084635,160.6511646,FALSE,FALSE
72911,145.8844647,164.2204648,FALSE,FALSE
72912,130.025098,107.4391189,FALSE,FALSE
72913,212.5662235,155.4805804,FALSE,FALSE
72914,182.5684364,190.946046,FALSE,FALSE
72915,134.0056623,142.9187748,FALSE,FALSE
72916,117.4472497,116.8223817,FALSE,TRUE
72917,123.2721466,148.3700904,FALSE,FALSE
72918,153.5153473,69.95504488,FALSE,FALSE
72919,178.1607258,132.6193833,FALSE,FALSE
72920,176.4666259,179.948808,FALSE,FALSE
72921,147.1009125,,TRUE,TRUE
72922,119.0207958,100.4251846,FALSE,FALSE
72923,139.6592424,176.9588512,FALSE,FALSE
72924,198.1148035,189.336937,FALSE,FALSE
72925,123.6826483,162.4664768,FALSE,FALSE
72926,206.1475013,1190.918163,TRUE,TRUE
72927,103.9536894,147.2161342,FALSE,FALSE
72928,138.4447606,178.4482761,FALSE,FALSE
72929,192.33087,546.3570572,TRUE,FALSE
72930,148.6608623,413.2541063,TRUE,FALSE
72931,148.8012045,153.7910913,FALSE,FALSE
72932,102.4974745,83.11166688,FALSE,FALSE
72933,118.5928336,172.9131669,FALSE,FALSE
72934,174.8769443,,TRUE,FALSE
72935,219.3593529,230.02049,FALSE,FALSE
72936,184.8855894,206.0538958,FALSE,FALSE
72937,254.0197012,210.3550471,FALSE,TRUE
72938,148.7134528,469.1716727,TRUE,FALSE
72939,92.48932222,159.0108661,FALSE,FALSE
72940,234.3137261,218.7103973,FALSE,FALSE
72941,113.209335,162.11527,FALSE,FALSE
72942,124.6832757,155.30692,FALSE,FALSE
72943,98.20119261,108.4956541,FALSE,FALSE
72944,109.679487,,TRUE,FALSE
72945,124.6604726,135.2138554,FALSE,FALSE
72946,107.9121123,120.0639927,FALSE,FALSE
72947,154.6615492,167.8452934,FALSE,FALSE
72948,119.5749037,136.1692828,FALSE,FALSE
72949,138.8049068,137.1044715,FALSE,FALSE
72950,139.8541885,160.9568023,FALSE,FALSE
72951,133.1510084,165.7065131,FALSE,FALSE
72952,160.900783,152.0212095,FALSE,FALSE
72953,170.7930506,,TRUE,FALSE
72954,158.5525732,157.1456543,FALSE,FALSE
72955,117.3806422,923.128923,TRUE,FALSE
72956,119.7169667,122.0456136,FALSE,FALSE
72957,143.8979847,108.3199693,FALSE,FALSE
72958,156.8101983,598.4362082,TRUE,FALSE
72959,119.0650246,87.44592121,FALSE,FALSE
72960,93.74252481,145.4306166,FALSE,FALSE
72961,114.6103474,157.0792438,FALSE,FALSE
72962,163.4912444,151.4080191,FALSE,FALSE
72963,83.96137281,107.092579,FALSE,FALSE
72964,130.3592889,170.6979077,FALSE,FALSE
72965,191.29615,199.775017,FALSE,FALSE
72966,80.09734152,119.86142,FALSE,FALSE
72967,90.97939735,143.5844069,FALSE,FALSE
72968,139.7134654,136.1581205,FALSE,FALSE
72969,95.20194543,78.56614772,FALSE,FALSE
72970,158.620741,100.3048564,FALSE,FALSE
72971,172.4171946,166.8419743,FALSE,FALSE
72972,130.5965323,208.4428617,FALSE,FALSE
72973,141.4178983,,TRUE,FALSE
72974,170.3071607,481.1409204,TRUE,FALSE
72975,179.0302234,821.5203498,TRUE,FALSE
72976,141.5723229,142.1178497,FALSE,FALSE
72977,197.4962482,844.7054893,TRUE,FALSE
72978,198.7081992,1124.562009,TRUE,FALSE
72979,141.9438419,189.3293138,FALSE,FALSE
72980,96.36299507,834.5933785,TRUE,FALSE
72981,209.7091869,187.9621274,FALSE,FALSE
72982,126.4437785,150.581676,FALSE,FALSE
72983,157.5706592,158.7940252,FALSE,FALSE
72984,207.0654297,205.0011167,FALSE,FALSE
72985,224.2583634,182.9655385,FALSE,FALSE
72986,144.7877199,176.5167656,FALSE,FALSE
72987,189.1530904,183.642519,FALSE,FALSE
72988,143.1901859,211.2279183,FALSE,FALSE
72989,149.715066,160.0354263,FALSE,FALSE
72990,192.7491329,213.4802282,FALSE,FALSE
72991,126.9554316,143.8220388,FALSE,FALSE
72992,97.94842994,128.0814883,FALSE,FALSE
72993,153.2695237,184.851912,FALSE,FALSE
72994,135.3509907,470.3141434,TRUE,FALSE
72995,118.3530152,,TRUE,FALSE
72996,87.31239301,188.1503096,FALSE,FALSE
72997,132.4490648,122.1302901,FALSE,FALSE
72998,237.485213,182.2899945,FALSE,FALSE
72999,113.12469,147.657787,FALSE,FALSE
73000,109.0578598,734.9345204,TRUE,FALSE
73001,132.9757968,128.7786472,FALSE,FALSE
73002,89.36369183,146.266104,FALSE,FALSE
73003,161.0189781,167.0941364,FALSE,FALSE
73004,181.0747414,1071.204255,TRUE,FALSE
73005,139.3065532,155.7435758,FALSE,FALSE
73006,194.2115853,177.1305058,FALSE,FALSE
73007,137.1838598,197.7976353,FALSE,FALSE
73008,133.5321433,512.3382812,TRUE,FALSE
73009,169.4377339,112.2982912,FALSE,FALSE
73010,94.17065069,114.2029457,FALSE,FALSE
73011,104.6667538,148.1725485,FALSE,FALSE
73012,103.7436244,112.3637871,FALSE,FALSE
73013,128.3426671,209.5296199,FALSE,FALSE
73014,115.5425943,81.99630893,FALSE,FALSE
73015,127.8705918,185.6658079,FALSE,FALSE
73016,146.1807669,185.9067677,FALSE,FALSE
73017,155.6533815,195.8269934,FALSE,FALSE
73018,159.2290884,154.7787261,FALSE,FALSE
73019,134.9264983,134.0609773,FALSE,FALSE
73020,195.0922616,179.0803075,FALSE,FALSE
73021,105.9805614,747.8972145,TRUE,FALSE
73022,91.92704264,142.0556739,FALSE,FALSE
73023,158.7072239,204.2186978,FALSE,FALSE
73024,168.8041353,185.3886858,FALSE,FALSE
73025,136.9861972,156.603565,FALSE,FALSE
73026,142.64847,587.8631728,TRUE,FALSE
73027,233.6324641,208.2587475,FALSE,FALSE
73028,108.7563594,123.6242993,FALSE,FALSE
73029,130.6309013,142.8821554,FALSE,FALSE
73030,183.8828766,158.3078182,FALSE,FALSE
73031,171.2009988,,TRUE,FALSE
73032,118.9954281,143.4399977,FALSE,FALSE
73033,107.2612574,80.61815086,FALSE,FALSE
73034,112.549393,159.0449268,FALSE,FALSE
73035,106.3024478,866.3824532,TRUE,TRUE
73036,163.9557163,185.8256501,FALSE,FALSE
73037,99.17086503,153.3013469,FALSE,FALSE
73038,115.8266024,176.9103677,FALSE,FALSE
73039,150.5226339,1018.165333,TRUE,FALSE
73040,211.8083279,788.5999365,TRUE,FALSE
73041,66.81910305,179.1594345,FALSE,FALSE
73042,109.2550383,130.0953101,FALSE,FALSE
73043,155.4919579,713.092983,TRUE,FALSE
73044,207.4298482,194.0320457,FALSE,FALSE
73045,143.6771701,167.3062199,FALSE,FALSE
73046,100.6165806,97.43273526,FALSE,FALSE
73047,103.59848,150.0990518,FALSE,FALSE
73048,144.5278646,,TRUE,FALSE
73049,164.8640359,175.3819915,FALSE,FALSE
73050,131.769525,,TRUE,FALSE
73051,154.5045398,143.0621249,FALSE,FALSE
73052,245.9521872,411.4824581,TRUE,TRUE
73053,102.7182111,174.7912646,FALSE,FALSE
73054,96.88786455,196.9663426,FALSE,FALSE
73055,102.7331605,249.6936332,TRUE,FALSE
73056,86.39366703,,TRUE,FALSE
73057,208.6439448,169.9715129,FALSE,FALSE
73058,77.71718397,129.3997859,FALSE,FALSE
73059,112.1547582,892.9434677,TRUE,TRUE
73060,145.179214,138.7166724,FALSE,FALSE
73061,140.9932947,903.498694,TRUE,FALSE
73062,117.2893531,132.9615912,FALSE,FALSE
73063,89.02379875,102.2181614,FALSE,FALSE
73064,114.6431387,123.2892599,FALSE,FALSE
73065,145.8259624,152.7665538,FALSE,FALSE
73066,92.00333477,458.5704002,TRUE,FALSE
73067,182.9139202,173.9402412,FALSE,FALSE
73068,84.6813909,105.7922134,FALSE,FALSE
73069,84.70380341,136.9930523,FALSE,FALSE
73070,93.30550883,98.11641094,FALSE,FALSE
73071,151.753527,,TRUE,TRUE
73072,91.15999495,144.0727153,FALSE,FALSE
73073,164.5655436,,TRUE,FALSE
73074,187.1528697,1069.729903,TRUE,TRUE
73075,120.2747272,97.24833589,FALSE,FALSE
73076,123.1993902,123.6134771,FALSE,FALSE
73077,97.40065093,111.7364721,FALSE,FALSE
73078,111.4741613,810.8497174,TRUE,FALSE
73079,158.2875132,166.4240746,FALSE,FALSE
73080,104.518107,168.8911154,FALSE,FALSE
73081,122.2194093,150.8309262,FALSE,FALSE
73082,137.074748,192.9070776,FALSE,FALSE
73083,98.93631549,163.0051874,FALSE,FALSE
73084,120.0767711,181.0341962,FALSE,FALSE
73085,175.9417268,170.0688535,FALSE,FALSE
73086,136.9403817,1019.002233,TRUE,FALSE
73087,162.7666432,161.7631473,FALSE,FALSE
73088,65.3837492,165.7781186,FALSE,FALSE
73089,171.5305128,146.8697349,FALSE,FALSE
73090,78.10054036,115.8088145,FALSE,FALSE
73091,82.63733834,153.6846553,FALSE,FALSE
73092,95.6036077,108.0288488,FALSE,FALSE
73093,101.6620058,100.1746879,FALSE,FALSE
73094,54.9986738,157.9604105,FALSE,FALSE
73095,115.1658066,204.0108881,FALSE,FALSE
73096,123.3056302,144.3044386,FALSE,FALSE
73097,134.5213246,86.36569878,FALSE,FALSE
73098,140.6576182,123.1100846,FALSE,FALSE
73099,123.6137905,144.9922209,FALSE,FALSE
73100,121.2210531,503.2569202,TRUE,FALSE
73101,205.7035538,198.3062098,FALSE,FALSE
73102,192.5867793,179.2782288,FALSE,FALSE
73103,121.5353694,169.4064191,FALSE,FALSE
73104,134.7857093,958.3333791,TRUE,FALSE
73105,167.298894,495.5160355,TRUE,FALSE
73106,104.6407571,148.0684756,FALSE,FALSE
73107,162.0433798,185.9702053,FALSE,FALSE
73108,110.538231,847.0611037,TRUE,FALSE
73109,157.905684,128.7191701,FALSE,FALSE
73110,124.4187395,,TRUE,FALSE
73111,170.0519367,189.0766598,FALSE,FALSE
73112,81.09403434,153.8364594,FALSE,FALSE
73113,165.8546684,176.014462,FALSE,FALSE
73114,161.5348817,124.175306,FALSE,FALSE
73115,145.8417572,169.48081,FALSE,FALSE
73116,132.0295942,150.7100151,FALSE,FALSE
73117,181.8152919,192.7678912,FALSE,FALSE
73118,155.4475266,89.17675694,FALSE,FALSE
73119,161.0887766,158.9748788,FALSE,FALSE
73120,190.3536095,162.5672756,FALSE,FALSE
73121,80.90789465,152.4412707,FALSE,FALSE
73122,90.23819045,866.6742053,TRUE,FALSE
73123,61.12528833,151.5676251,FALSE,FALSE
73124,215.9543829,153.0662558,FALSE,FALSE
73125,148.6271964,130.050961,FALSE,FALSE
73126,135.8798465,174.4000256,FALSE,FALSE
73127,96.50029201,146.8472808,FALSE,FALSE
73128,84.67049703,923.928781,TRUE,FALSE
73129,79.36315943,180.5660838,FALSE,FALSE
73130,165.6828044,133.1900761,FALSE,FALSE
73131,103.6998837,102.5697349,FALSE,FALSE
73132,122.8344554,960.3854128,TRUE,FALSE
73133,109.2401833,143.5858981,FALSE,FALSE
73134,187.7342493,643.3035706,TRUE,FALSE
73135,93.54089846,144.8977055,FALSE,FALSE
73136,136.2644412,177.302451,FALSE,FALSE
73137,112.554961,106.1026649,FALSE,FALSE
73138,158.4346903,129.4762645,FALSE,FALSE
73139,141.5023392,173.7562381,FALSE,FALSE
73140,106.2893277,122.7110407,FALSE,FALSE
73141,128.0006304,92.79071996,FALSE,FALSE
73142,197.2532541,203.449626,FALSE,FALSE
73143,216.1738545,427.104045,TRUE,FALSE
73144,111.8532919,151.1312157,FALSE,FALSE
73145,227.6063671,,TRUE,FALSE
73146,81.51941832,136.0258191,FALSE,FALSE
73147,141.3199005,156.4043671,FALSE,FALSE
73148,109.5379338,151.078488,FALSE,FALSE
73149,114.7798799,162.733387,FALSE,FALSE
73150,102.0931192,113.0995637,FALSE,FALSE
73151,177.9659861,163.5184403,FALSE,FALSE
73152,105.9796855,156.6389717,FALSE,FALSE
73153,95.57958068,113.0158602,FALSE,FALSE
73154,179.4686657,905.9860738,TRUE,FALSE
73155,117.9193162,166.5919052,FALSE,FALSE
73156,138.3203565,218.8487581,FALSE,FALSE
73157,104.4069984,154.1663386,FALSE,FALSE
73158,126.0876142,119.0216565,FALSE,FALSE
73159,137.5790585,161.4516089,FALSE,FALSE
73160,143.4244428,188.4679293,FALSE,FALSE
73161,134.4236631,171.7172173,FALSE,FALSE
73162,93.08777524,467.8813933,TRUE,FALSE
73163,137.7771982,893.9975425,TRUE,TRUE
73164,76.2299591,289.2470427,TRUE,TRUE
73165,175.0248292,172.3467777,FALSE,FALSE
73166,82.94460658,993.5040494,TRUE,FALSE
73167,187.2043804,107.5501717,FALSE,FALSE
73168,116.659863,92.29416583,FALSE,FALSE
73169,159.0564833,202.3488341,FALSE,FALSE
73170,125.4587201,68.25507357,FALSE,FALSE
73171,120.650276,82.66825105,FALSE,FALSE
73172,134.2984206,784.6712372,TRUE,TRUE
73173,135.3122437,155.8489245,FALSE,FALSE
73174,158.5630985,151.901956,FALSE,FALSE
73175,141.7215521,110.0533305,FALSE,FALSE
73176,99.202964,139.476817,FALSE,FALSE
73177,155.845197,167.9646639,FALSE,FALSE
73178,134.205307,,TRUE,FALSE
73179,207.4763005,189.4402537,FALSE,FALSE
73180,104.7988305,73.95980189,FALSE,FALSE
73181,81.33465841,121.1712721,FALSE,FALSE
73182,113.0139747,918.3314563,TRUE,FALSE
73183,41.91689118,161.3439151,FALSE,TRUE
73184,159.9847123,461.4599477,TRUE,FALSE
73185,162.0949934,186.2121651,FALSE,FALSE
73186,122.541204,96.10900365,FALSE,FALSE
73187,103.6774587,85.61441813,FALSE,FALSE
73188,125.666364,1118.967064,TRUE,FALSE
73189,148.2051334,111.5005028,FALSE,FALSE
73190,133.0983411,204.7231425,FALSE,FALSE
73191,122.3299271,83.40892394,FALSE,FALSE
73192,110.3446751,126.6684142,FALSE,FALSE
73193,183.5429767,163.6352275,FALSE,FALSE
73194,146.8110443,,TRUE,FALSE
73195,158.3261333,173.5327987,FALSE,FALSE
73196,109.3920504,163.450681,FALSE,FALSE
73197,131.7349776,64.98138926,FALSE,FALSE
73198,133.6372709,968.0707997,TRUE,FALSE
73199,73.87241521,158.687448,FALSE,FALSE
73200,144.2311104,547.8168178,TRUE,FALSE
73201,160.0162635,160.0013369,FALSE,FALSE
73202,114.6631097,177.6296842,FALSE,FALSE
73203,146.7744852,149.0029555,FALSE,FALSE
73204,204.248137,209.2805454,FALSE,FALSE
73205,138.5464863,163.6090457,FALSE,FALSE
73206,162.1784298,934.3844982,TRUE,FALSE
73207,133.8871942,96.16943286,FALSE,FALSE
73208,56.81014563,1080.929521,TRUE,TRUE
73209,121.1848208,115.6530131,FALSE,FALSE
73210,184.4641589,175.2921867,FALSE,FALSE
73211,139.5937122,160.5761366,FALSE,FALSE
73212,94.17917016,,TRUE,FALSE
73213,141.871333,,TRUE,FALSE
73214,168.054911,147.2926286,FALSE,FALSE
73215,88.11964104,824.3224913,TRUE,FALSE
73216,110.548745,133.0816412,FALSE,FALSE
73217,99.50856634,98.66605179,FALSE,FALSE
73218,117.761381,835.7987846,TRUE,FALSE
73219,169.6089714,179.2790529,FALSE,FALSE
73220,207.5731108,571.7676066,TRUE,FALSE
73221,137.4305185,1010.036368,TRUE,FALSE
73222,103.4390832,,TRUE,FALSE
73223,135.706785,115.1936204,FALSE,FALSE
73224,107.4267695,106.5225033,FALSE,FALSE
73225,120.0707163,929.1390553,TRUE,FALSE
73226,94.55796236,898.7221967,TRUE,FALSE
73227,123.8704928,78.9573854,FALSE,FALSE
73228,116.4549419,142.1619492,FALSE,FALSE
73229,125.6050899,143.2175077,FALSE,FALSE
73230,118.6833738,157.9472595,FALSE,FALSE
73231,189.8437676,813.8902989,TRUE,FALSE
73232,127.0424315,121.6750806,FALSE,FALSE
73233,116.3749285,116.2541216,FALSE,FALSE
73234,132.618805,175.3544715,FALSE,FALSE
73235,129.2180662,201.7695414,FALSE,FALSE
73236,151.0883466,137.0697511,FALSE,FALSE
73237,118.2804751,115.6432139,FALSE,TRUE
73238,89.43144515,88.13553747,FALSE,FALSE
73239,139.6665461,1090.874066,TRUE,FALSE
73240,175.233429,201.8528679,FALSE,FALSE
73241,122.2994233,154.4774618,FALSE,FALSE
73242,158.9510094,217.7689957,FALSE,TRUE
73243,147.0529003,596.1144304,TRUE,FALSE
73244,142.7609631,167.4305161,FALSE,FALSE
73245,126.4970744,173.8256423,FALSE,FALSE
73246,197.3728204,188.9943504,FALSE,FALSE
73247,128.4855396,116.8249048,FALSE,FALSE
73248,188.5381049,202.0769191,FALSE,FALSE
73249,140.6037157,147.6001243,FALSE,FALSE
73250,111.1600147,134.8072508,FALSE,FALSE
73251,167.8644648,191.6767104,FALSE,FALSE
73252,111.4525217,117.5547681,FALSE,FALSE
73253,153.90267,173.1617985,FALSE,FALSE
73254,93.07948419,144.3469687,FALSE,FALSE
73255,119.2321753,124.9581908,FALSE,FALSE
73256,161.1406884,143.2792729,FALSE,FALSE
73257,124.0945618,120.1782648,FALSE,FALSE
73258,145.4783241,121.226732,FALSE,FALSE
73259,112.6282852,825.4549127,TRUE,FALSE
73260,139.1283442,,TRUE,FALSE
73261,202.5253162,213.8122936,FALSE,FALSE
73262,93.15001732,145.495336,FALSE,FALSE
73263,131.1075907,103.1217826,FALSE,FALSE
73264,175.026151,934.0068815,TRUE,FALSE
73265,123.1952205,155.2673671,FALSE,FALSE
73266,159.5102911,604.8120262,TRUE,FALSE
73267,100.9188715,947.3990314,TRUE,FALSE
73268,175.4883964,157.6372362,FALSE,FALSE
73269,143.4524083,191.0952012,FALSE,FALSE
73270,189.5248656,205.1702062,FALSE,FALSE
73271,143.944929,175.091839,FALSE,FALSE
73272,145.9134758,190.5027674,FALSE,FALSE
73273,168.753463,,TRUE,FALSE
73274,117.2793228,139.1280788,FALSE,FALSE
73275,189.0760156,208.1200471,FALSE,FALSE
73276,133.451188,1452.242887,TRUE,TRUE
73277,112.5662679,853.1990782,TRUE,FALSE
73278,82.78504435,114.5347203,FALSE,FALSE
73279,152.3829452,,TRUE,TRUE
73280,160.5859248,175.1459586,FALSE,FALSE
73281,159.5677836,173.4646612,FALSE,FALSE
73282,135.1134528,143.7355938,FALSE,FALSE
73283,105.2693904,124.6558519,FALSE,FALSE
73284,106.9658254,165.6607255,FALSE,FALSE
73285,135.6139455,,TRUE,FALSE
73286,167.768266,198.9878391,FALSE,FALSE
73287,170.0241057,753.1016438,TRUE,FALSE
73288,165.3007659,158.7770929,FALSE,FALSE
73289,118.2423744,198.8369442,FALSE,FALSE
73290,114.4563658,,TRUE,FALSE
73291,133.7232507,,TRUE,FALSE
73292,198.1388875,176.415866,FALSE,FALSE
73293,140.4114265,194.484519,FALSE,TRUE
73294,81.25242882,128.9543861,FALSE,FALSE
73295,118.8977645,1069.83149,TRUE,FALSE
73296,157.2874779,119.0073944,FALSE,FALSE
73297,113.1475826,175.9538905,FALSE,FALSE
73298,89.06733129,687.3970722,TRUE,FALSE
73299,109.7274219,180.7452964,FALSE,FALSE
73300,219.0474495,184.67786,FALSE,FALSE
73301,97.38665376,112.1996977,FALSE,FALSE
73302,171.6194641,169.252392,FALSE,FALSE
73303,133.79565,187.202003,FALSE,FALSE
73304,126.3373304,1242.620526,TRUE,FALSE
73305,123.5172771,1363.145136,TRUE,FALSE
73306,63.04468923,98.78735998,FALSE,FALSE
73307,203.1791408,207.6200823,FALSE,FALSE
73308,104.4370755,144.033967,FALSE,FALSE
73309,112.4465812,1086.026498,TRUE,FALSE
73310,108.1958507,583.4812582,TRUE,FALSE
73311,96.37525834,137.1112848,FALSE,FALSE
73312,155.621731,95.46561127,FALSE,FALSE
73313,67.55959901,418.7550183,TRUE,TRUE
73314,213.7155946,194.7400149,FALSE,FALSE
73315,184.9754414,187.3100315,FALSE,FALSE
73316,88.97134364,161.0819425,FALSE,FALSE
73317,178.9508226,1004.607623,TRUE,FALSE
73318,205.4029541,194.8790009,FALSE,FALSE
73319,153.379316,1127.567849,TRUE,FALSE
73320,183.7691937,205.9694563,FALSE,FALSE
73321,128.9566603,176.1925436,FALSE,FALSE
73322,127.6795099,146.757337,FALSE,FALSE
73323,124.3666788,656.3634004,TRUE,FALSE
73324,123.403346,187.7750622,FALSE,FALSE
73325,201.7995164,222.1538851,FALSE,FALSE
73326,119.5694364,78.64560155,FALSE,FALSE
73327,95.47967022,138.7240865,FALSE,FALSE
73328,117.3830621,149.0508128,FALSE,FALSE
73329,133.9362037,125.4430117,FALSE,FALSE
73330,104.4186541,163.9146776,FALSE,FALSE
73331,199.2671495,1238.132051,TRUE,TRUE
73332,169.5837349,195.1998196,FALSE,FALSE
73333,178.84031,162.9350401,FALSE,FALSE
73334,76.97485967,134.377532,FALSE,FALSE
73335,115.8627822,92.88875515,FALSE,FALSE
73336,117.6473202,121.521085,FALSE,FALSE
73337,153.7109677,191.9974206,FALSE,FALSE
73338,115.5257006,156.0791785,FALSE,FALSE
73339,115.3694365,174.5439249,FALSE,FALSE
73340,206.0272126,211.5156815,FALSE,FALSE
73341,126.7619945,700.7233207,TRUE,FALSE
73342,230.9013447,686.8922404,TRUE,TRUE
73343,122.5255182,,TRUE,FALSE
73344,83.61663137,1050.221803,TRUE,FALSE
73345,162.2300919,169.9486113,FALSE,FALSE
73346,160.6099455,192.8819535,FALSE,FALSE
73347,217.8632733,183.0625781,FALSE,FALSE
73348,88.18775471,112.7277921,FALSE,FALSE
73349,153.9402538,590.1116611,TRUE,FALSE
73350,125.270619,,TRUE,FALSE
73351,206.6208163,193.5894696,FALSE,FALSE
73352,97.13457951,152.5566175,FALSE,FALSE
73353,193.9011461,199.9011705,FALSE,FALSE
73354,152.4214418,162.4360563,FALSE,TRUE
73355,113.4561731,137.7868738,FALSE,FALSE
73356,225.8072475,183.7316457,FALSE,FALSE
73357,142.4917777,158.4779858,FALSE,FALSE
73358,100.2360438,130.9990162,FALSE,FALSE
73359,238.371847,169.2899131,FALSE,FALSE
73360,152.5380274,105.2566132,FALSE,FALSE
73361,157.4598052,1135.138947,TRUE,FALSE
73362,134.1820887,174.6814649,FALSE,FALSE
73363,123.567984,90.01743249,FALSE,FALSE
73364,134.5720083,943.3149824,TRUE,TRUE
73365,175.5008153,167.2538246,FALSE,FALSE
73366,132.154145,89.10421387,FALSE,FALSE
73367,128.9672738,203.9707759,FALSE,FALSE
73368,115.4150134,159.8391632,FALSE,FALSE
