,Mystery_Data_X,Mystery_Data_Y,Modified,Model
7818,138.642435,172.0129763,FALSE,FALSE
7819,153.1204238,166.8573784,FALSE,TRUE
7820,121.7406622,177.091487,FALSE,FALSE
7821,82.8957387,89.5543078,FALSE,FALSE
7822,130.3506238,158.4719339,FALSE,TRUE
7823,154.5424376,1015.649275,TRUE,FALSE
7824,102.3505386,166.8623351,FALSE,FALSE
7825,122.3369199,136.8255792,FALSE,FALSE
7826,181.7115722,208.8329361,FALSE,FALSE
7827,142.0303836,92.24483404,FALSE,FALSE
7828,107.6245415,122.5857209,FALSE,FALSE
7829,200.5111983,174.7244997,FALSE,FALSE
7830,108.0881585,152.2583757,FALSE,FALSE
7831,114.5196729,126.3356177,FALSE,TRUE
7832,163.6265816,158.1403274,FALSE,FALSE
7833,143.8806234,,TRUE,FALSE
7834,103.5097072,151.0498228,FALSE,FALSE
7835,157.6335572,179.3889204,FALSE,FALSE
7836,190.1748806,,TRUE,FALSE
7837,116.4540597,167.8649809,FALSE,FALSE
7838,171.7945107,187.1993943,FALSE,FALSE
7839,100.3414903,484.3126982,TRUE,FALSE
7840,83.16607625,157.381603,FALSE,FALSE
7841,200.8220935,187.1706039,FALSE,FALSE
7842,157.7969056,443.2454461,TRUE,FALSE
7843,107.4098041,84.55028528,FALSE,FALSE
7844,93.16305135,89.50850914,FALSE,FALSE
7845,118.7667159,659.3083955,TRUE,FALSE
7846,114.7192005,118.3287681,FALSE,FALSE
7847,114.613451,134.500965,FALSE,FALSE
7848,100.9328534,123.5136904,FALSE,FALSE
7849,182.8336983,175.9517928,FALSE,FALSE
7850,93.88383286,167.8608487,FALSE,FALSE
7851,88.34399319,62.52193708,FALSE,FALSE
7852,163.8276411,169.4548478,FALSE,FALSE
7853,155.2574064,430.2231036,TRUE,FALSE
7854,151.4942739,194.1593459,FALSE,TRUE
7855,177.2280474,170.7407859,FALSE,FALSE
7856,111.7678053,89.9285643,FALSE,FALSE
7857,148.659162,141.0758116,FALSE,FALSE
7858,157.0923085,149.3439149,FALSE,FALSE
7859,199.7591592,,TRUE,FALSE
7860,119.7582452,168.7635942,FALSE,FALSE
7861,103.147897,115.6754198,FALSE,FALSE
7862,131.2777853,132.2633884,FALSE,FALSE
7863,117.5833745,151.7034453,FALSE,FALSE
7864,101.685333,127.2127971,FALSE,FALSE
7865,92.45402716,93.97443288,FALSE,FALSE
7866,70.75425166,89.78208482,FALSE,FALSE
7867,134.6615559,215.0885968,FALSE,FALSE
7868,132.1644602,,TRUE,FALSE
7869,91.42768496,110.7886775,FALSE,FALSE
7870,131.1675205,112.7118291,FALSE,FALSE
7871,110.7604043,,TRUE,FALSE
7872,227.2958263,431.5341815,TRUE,TRUE
7873,115.4464793,123.6870128,FALSE,TRUE
7874,107.7089899,92.67117233,FALSE,FALSE
7875,117.559646,144.0717901,FALSE,FALSE
7876,119.8567558,133.2427779,FALSE,FALSE
7877,213.6755317,997.8644349,TRUE,FALSE
7878,208.3169583,1085.155727,TRUE,FALSE
7879,164.0255484,169.2717164,FALSE,FALSE
7880,186.2187606,159.0350241,FALSE,FALSE
7881,224.8072638,170.2406445,FALSE,FALSE
7882,182.896471,189.0618368,FALSE,FALSE
7883,129.1447352,,TRUE,FALSE
7884,147.5613756,,TRUE,FALSE
7885,132.9450455,171.6229913,FALSE,FALSE
7886,154.3532677,163.7003379,FALSE,FALSE
7887,104.568018,155.8921137,FALSE,FALSE
7888,115.5359351,747.8527221,TRUE,FALSE
7889,133.0111574,115.3368009,FALSE,FALSE
7890,223.8196835,222.4928322,FALSE,FALSE
7891,65.83291586,128.8265861,FALSE,FALSE
7892,144.4086361,627.9724116,TRUE,FALSE
7893,127.9336603,102.2430135,FALSE,FALSE
7894,108.4424364,854.0075018,TRUE,FALSE
7895,77.80770402,588.589482,TRUE,FALSE
7896,137.8497971,141.5628248,FALSE,FALSE
7897,186.8652835,993.625445,TRUE,FALSE
7898,150.4832125,156.8814335,FALSE,FALSE
7899,61.51343946,163.8841242,FALSE,FALSE
7900,155.9076357,,TRUE,TRUE
7901,156.3835589,431.5046907,TRUE,FALSE
7902,195.7709417,199.6253223,FALSE,FALSE
7903,110.490372,120.347175,FALSE,FALSE
7904,161.2717929,145.8890611,FALSE,FALSE
7905,156.5938884,147.1740363,FALSE,FALSE
7906,187.1671793,154.3754218,FALSE,FALSE
7907,197.0637389,171.0482308,FALSE,FALSE
7908,164.0559308,162.2368565,FALSE,FALSE
7909,187.3441778,167.2154415,FALSE,FALSE
7910,133.1741798,85.74751754,FALSE,FALSE
7911,134.0374083,185.1919006,FALSE,FALSE
7912,142.9002662,157.2961612,FALSE,FALSE
7913,169.1207247,,TRUE,FALSE
7914,85.447928,1067.785948,TRUE,FALSE
7915,133.3838764,504.1196923,TRUE,FALSE
7916,90.10869667,109.5631097,FALSE,FALSE
7917,110.9680381,95.6549944,FALSE,FALSE
7918,124.0900182,1097.834778,TRUE,FALSE
7919,141.7396088,,TRUE,FALSE
7920,162.3040426,166.6078566,FALSE,FALSE
7921,105.8618635,137.7207493,FALSE,FALSE
7922,115.6949985,140.552679,FALSE,FALSE
7923,163.5271995,150.5593739,FALSE,FALSE
7924,150.3681075,557.9602525,TRUE,FALSE
7925,200.8911368,562.33738,TRUE,FALSE
7926,121.7958336,136.9962867,FALSE,FALSE
7927,109.3325356,411.4536889,TRUE,FALSE
7928,76.42232218,60.91295678,FALSE,FALSE
7929,126.2910714,129.3340635,FALSE,FALSE
7930,186.7071456,188.8752342,FALSE,FALSE
7931,173.6914254,194.3132168,FALSE,FALSE
7932,123.7181625,138.0188115,FALSE,FALSE
7933,134.9803862,111.0881131,FALSE,FALSE
7934,185.0613324,206.6769692,FALSE,FALSE
7935,138.0957969,159.4972039,FALSE,TRUE
7936,163.2613135,136.7950862,FALSE,FALSE
7937,142.5360381,,TRUE,FALSE
7938,115.1401012,876.2891334,TRUE,FALSE
7939,130.785822,156.1913727,FALSE,TRUE
7940,211.23186,194.0866305,FALSE,FALSE
7941,73.40975605,145.1806234,FALSE,FALSE
7942,128.634432,732.7253524,TRUE,FALSE
7943,221.6211167,210.2567963,FALSE,FALSE
7944,210.7006331,192.4886395,FALSE,FALSE
7945,182.8402525,862.5584742,TRUE,FALSE
7946,94.67362421,122.8915947,FALSE,FALSE
7947,114.5299064,76.4826707,FALSE,FALSE
7948,105.6286306,144.2744701,FALSE,FALSE
7949,214.9810105,129.2547553,FALSE,FALSE
7950,229.4436779,185.2111294,FALSE,FALSE
7951,101.1667947,74.39744902,FALSE,FALSE
7952,170.3864853,215.071987,FALSE,FALSE
7953,105.5153315,773.9765237,TRUE,FALSE
7954,172.2677273,670.175212,TRUE,FALSE
7955,163.1449853,174.4575595,FALSE,FALSE
7956,209.582382,228.5732645,FALSE,FALSE
7957,91.28910504,143.8248607,FALSE,FALSE
7958,131.8848058,115.8318795,FALSE,FALSE
7959,162.9236737,173.7787722,FALSE,FALSE
7960,151.1734373,185.0675474,FALSE,FALSE
7961,101.4022179,814.3427331,TRUE,FALSE
7962,129.6823499,191.9697189,FALSE,TRUE
7963,170.1936711,158.242228,FALSE,FALSE
7964,147.5905435,174.2084498,FALSE,FALSE
7965,166.9459163,171.7338746,FALSE,FALSE
7966,93.08341809,672.0976083,TRUE,FALSE
7967,181.3490199,1123.852223,TRUE,FALSE
7968,181.4080463,205.9314445,FALSE,FALSE
7969,156.5691023,157.5486082,FALSE,FALSE
7970,122.1766446,166.4845401,FALSE,FALSE
7971,175.0095631,387.1251849,TRUE,FALSE
7972,187.9250959,212.944045,FALSE,FALSE
7973,123.6677621,141.2542047,FALSE,FALSE
7974,153.1060221,160.7449302,FALSE,FALSE
7975,124.6974039,161.5842746,FALSE,FALSE
7976,144.355907,190.3797208,FALSE,TRUE
7977,122.5365601,161.0973046,FALSE,FALSE
7978,129.0048692,91.55053866,FALSE,TRUE
7979,89.19854548,83.54580325,FALSE,FALSE
7980,128.5898089,704.5405879,TRUE,FALSE
7981,122.4517319,272.1050299,TRUE,FALSE
7982,122.8642384,173.6490093,FALSE,FALSE
7983,159.9361177,118.939911,FALSE,FALSE
7984,128.1390878,170.6960365,FALSE,FALSE
7985,155.0394905,140.5044922,FALSE,FALSE
7986,218.0480527,140.5786905,FALSE,FALSE
7987,111.150916,163.5067299,FALSE,FALSE
7988,125.4065954,153.3963156,FALSE,TRUE
7989,100.2034469,80.18936866,FALSE,FALSE
7990,132.9547506,102.807319,FALSE,FALSE
7991,155.2247127,130.2172057,FALSE,FALSE
7992,97.01917658,139.5881331,FALSE,FALSE
7993,171.1872471,142.2402573,FALSE,FALSE
7994,200.2135472,207.1240782,FALSE,FALSE
7995,141.1208204,149.9181191,FALSE,FALSE
7996,142.6212621,179.1358934,FALSE,FALSE
7997,106.0693662,454.9835318,TRUE,FALSE
7998,155.9360613,1109.530693,TRUE,FALSE
7999,139.3817666,931.1901577,TRUE,FALSE
8000,155.5943721,185.5447331,FALSE,FALSE
8001,126.1082936,690.6987018,TRUE,FALSE
8002,138.4511327,748.832237,TRUE,TRUE
8003,106.6228637,1779.658115,TRUE,TRUE
8004,140.292865,95.2850523,FALSE,FALSE
8005,132.0748549,,TRUE,FALSE
8006,127.0822475,791.4115874,TRUE,TRUE
8007,168.5186696,175.755157,FALSE,FALSE
8008,102.7097611,107.4352372,FALSE,FALSE
8009,196.1511708,163.9513147,FALSE,FALSE
8010,177.8763343,237.3978592,FALSE,FALSE
8011,118.2638781,191.8827502,FALSE,TRUE
8012,154.6935485,148.9096643,FALSE,FALSE
8013,128.2616962,1107.002809,TRUE,FALSE
8014,177.0649303,132.9011605,FALSE,FALSE
8015,142.7532191,161.9917269,FALSE,FALSE
8016,170.1413671,175.208207,FALSE,FALSE
8017,146.2780954,170.7708948,FALSE,FALSE
8018,155.6406085,130.5236158,FALSE,FALSE
8019,121.8527955,173.2433279,FALSE,FALSE
8020,148.6597523,193.8322028,FALSE,TRUE
8021,123.2685814,173.352797,FALSE,FALSE
8022,211.411048,164.0899633,FALSE,FALSE
8023,184.1719258,150.1516257,FALSE,FALSE
8024,104.6394047,94.68419932,FALSE,FALSE
8025,164.189693,164.7487105,FALSE,FALSE
8026,196.7044761,189.259225,FALSE,FALSE
8027,125.667423,159.2639787,FALSE,FALSE
8028,130.8644895,130.705065,FALSE,FALSE
8029,146.6391436,134.174642,FALSE,FALSE
8030,185.5662929,140.1012235,FALSE,FALSE
8031,104.1547679,94.72260582,FALSE,FALSE
8032,183.6316393,159.6410707,FALSE,FALSE
8033,110.557317,139.4270936,FALSE,FALSE
8034,140.3105018,,TRUE,FALSE
8035,170.1252218,198.9358581,FALSE,FALSE
8036,187.5831753,1763.347271,TRUE,TRUE
8037,139.382396,172.7971706,FALSE,FALSE
8038,188.7436393,664.736701,TRUE,FALSE
8039,106.6581406,780.2334084,TRUE,FALSE
8040,142.1975934,172.2633545,FALSE,FALSE
8041,163.2736853,150.3636095,FALSE,FALSE
8042,135.6165959,138.9320889,FALSE,FALSE
8043,118.0563208,186.074778,FALSE,TRUE
8044,196.4403624,196.9697097,FALSE,FALSE
8045,90.81317296,90.67861316,FALSE,FALSE
8046,143.7743677,184.7379872,FALSE,FALSE
8047,114.6563432,147.4437536,FALSE,FALSE
8048,111.3224599,71.06641515,FALSE,FALSE
8049,187.5173299,202.8216042,FALSE,FALSE
8050,150.3247618,174.0220097,FALSE,FALSE
8051,119.2959368,127.2150195,FALSE,FALSE
8052,183.8375653,160.3392043,FALSE,FALSE
8053,123.0755026,170.2000766,FALSE,FALSE
8054,136.2285288,92.03942867,FALSE,FALSE
8055,236.0551844,671.5484539,TRUE,TRUE
8056,126.7699931,178.6851374,FALSE,FALSE
8057,204.4875124,191.8276886,FALSE,FALSE
8058,195.5992,202.7517927,FALSE,FALSE
8059,65.78267378,152.775891,FALSE,FALSE
8060,128.7743334,113.9828198,FALSE,FALSE
8061,81.47951777,171.6391159,FALSE,FALSE
8062,161.1889738,144.9825844,FALSE,FALSE
8063,142.6645909,188.1419034,FALSE,TRUE
8064,151.9651778,397.6327957,TRUE,TRUE
8065,181.5032393,923.2696171,TRUE,FALSE
8066,137.1899825,706.4805096,TRUE,TRUE
8067,154.0798496,171.2328328,FALSE,FALSE
8068,121.0507277,173.0806928,FALSE,FALSE
8069,194.1566871,147.0712959,FALSE,FALSE
8070,172.5074586,190.2575178,FALSE,FALSE
8071,140.8409639,128.93777,FALSE,FALSE
8072,156.9022505,162.217947,FALSE,FALSE
8073,138.0511071,195.2787592,FALSE,FALSE
8074,200.9224314,214.6986696,FALSE,FALSE
8075,122.8744685,164.2947495,FALSE,FALSE
8076,235.2286912,859.502841,TRUE,TRUE
8077,143.8289388,159.078233,FALSE,FALSE
8078,157.9963043,953.2426741,TRUE,FALSE
8079,106.6147935,555.6280082,TRUE,FALSE
8080,130.029009,115.8588693,FALSE,FALSE
8081,133.6764128,86.14422051,FALSE,FALSE
8082,124.6090881,59.81988304,FALSE,FALSE
8083,146.0512875,159.5530378,FALSE,FALSE
8084,121.8447487,142.8923017,FALSE,TRUE
8085,152.784461,179.2422397,FALSE,FALSE
8086,135.7216533,177.0683721,FALSE,FALSE
8087,132.118775,195.9697697,FALSE,FALSE
8088,166.4671187,173.4668659,FALSE,FALSE
8089,209.8262741,187.3820154,FALSE,FALSE
8090,124.7049602,,TRUE,TRUE
8091,90.43106828,66.10002893,FALSE,FALSE
8092,163.9346586,125.9901519,FALSE,FALSE
8093,168.603538,182.5256376,FALSE,FALSE
8094,186.5159086,391.1194899,TRUE,TRUE
8095,102.4583133,123.5342366,FALSE,FALSE
8096,173.8055997,191.1437519,FALSE,FALSE
8097,122.0429652,80.67216805,FALSE,FALSE
8098,151.6770042,,TRUE,TRUE
8099,108.9349567,121.5134961,FALSE,FALSE
8100,181.5349273,174.1178926,FALSE,FALSE
8101,127.9363582,158.7106305,FALSE,TRUE
8102,71.93625523,152.4774254,FALSE,FALSE
8103,158.4188036,156.4533583,FALSE,FALSE
8104,109.2080404,169.5102343,FALSE,FALSE
8105,90.33851918,161.1925258,FALSE,FALSE
8106,130.723278,161.2892849,FALSE,FALSE
8107,97.57912633,113.4306255,FALSE,FALSE
8108,127.5783788,152.3536122,FALSE,TRUE
8109,141.5162457,,TRUE,FALSE
8110,72.09275407,,TRUE,FALSE
8111,139.723143,,TRUE,FALSE
8112,89.4378351,99.50620068,FALSE,FALSE
8113,100.3989303,142.2637581,FALSE,FALSE
8114,134.5030416,,TRUE,FALSE
8115,104.9412977,113.5182329,FALSE,FALSE
8116,153.7439093,,TRUE,TRUE
8117,125.9592072,166.9287139,FALSE,FALSE
8118,126.4726669,183.7216758,FALSE,FALSE
8119,88.0112096,170.4085112,FALSE,FALSE
8120,189.1424643,188.6137817,FALSE,FALSE
8121,149.5109928,137.6625577,FALSE,FALSE
8122,200.2938605,215.660261,FALSE,FALSE
8123,195.7216101,157.2485369,FALSE,TRUE
8124,116.4716944,163.3282766,FALSE,FALSE
8125,204.2265312,725.7923262,TRUE,FALSE
8126,136.4608901,927.6621321,TRUE,FALSE
8127,195.4990321,164.1417568,FALSE,FALSE
8128,174.7124471,164.8744259,FALSE,FALSE
8129,132.9201792,160.3238852,FALSE,TRUE
8130,208.6796504,189.7076674,FALSE,FALSE
8131,218.229029,164.077884,FALSE,FALSE
8132,136.7251266,142.4500839,FALSE,FALSE
8133,88.00064166,155.1182115,FALSE,FALSE
8134,166.2279595,739.3518752,TRUE,FALSE
8135,93.68722743,114.7112368,FALSE,FALSE
8136,152.1072751,117.1121799,FALSE,FALSE
8137,140.8814578,146.8095153,FALSE,FALSE
8138,119.9255911,146.8612429,FALSE,TRUE
8139,209.4302534,136.3226432,FALSE,FALSE
8140,142.9489144,174.1884986,FALSE,FALSE
8141,132.5754449,172.9104832,FALSE,FALSE
8142,142.8272317,157.0240605,FALSE,FALSE
8143,133.7260549,157.4024455,FALSE,TRUE
8144,134.2130525,152.0327877,FALSE,FALSE
8145,115.2891367,191.6045985,FALSE,FALSE
8146,130.614884,173.1625039,FALSE,FALSE
8147,121.7570997,105.7883622,FALSE,FALSE
8148,89.00893121,83.44891439,FALSE,FALSE
8149,115.6553721,71.2936575,FALSE,FALSE
8150,133.627742,96.79446833,FALSE,TRUE
8151,140.8860867,178.9549835,FALSE,FALSE
8152,215.3753345,163.7283866,FALSE,FALSE
8153,117.3040763,139.329851,FALSE,FALSE
8154,123.7969913,102.3965893,FALSE,FALSE
8155,128.5723351,163.3239458,FALSE,FALSE
8156,136.9876814,103.3074485,FALSE,FALSE
8157,116.6735976,1088.683329,TRUE,FALSE
8158,113.9805325,118.9826275,FALSE,FALSE
8159,122.616253,92.88582974,FALSE,FALSE
8160,107.7985297,675.8382634,TRUE,FALSE
8161,117.7701764,1024.742197,TRUE,FALSE
8162,154.8746907,133.0959528,FALSE,FALSE
8163,148.819437,147.7709409,FALSE,FALSE
8164,111.8122553,861.8204277,TRUE,FALSE
8165,169.4726641,179.974859,FALSE,TRUE
8166,132.121949,155.5061481,FALSE,TRUE
8167,110.9047294,84.14762222,FALSE,FALSE
8168,190.5866986,165.5210884,FALSE,FALSE
8169,113.5485543,170.6212855,FALSE,FALSE
8170,206.5408059,171.9075482,FALSE,FALSE
8171,203.7048274,183.8869185,FALSE,FALSE
8172,143.3176058,638.2630605,TRUE,FALSE
8173,168.474192,131.4378809,FALSE,FALSE
8174,108.9287116,154.5680714,FALSE,FALSE
8175,117.485317,1257.767135,TRUE,FALSE
8176,117.0311703,158.3902341,FALSE,FALSE
8177,160.1441828,124.629807,FALSE,FALSE
8178,124.0004288,119.3571115,FALSE,FALSE
8179,166.1087365,227.1584221,FALSE,FALSE
8180,70.41765956,127.4562692,FALSE,FALSE
8181,76.19725473,,TRUE,FALSE
8182,82.33053301,180.1442378,FALSE,FALSE
8183,153.4613728,138.2267713,FALSE,FALSE
8184,118.6367906,160.7872037,FALSE,FALSE
8185,147.0019671,201.3478069,FALSE,FALSE
8186,106.5762259,903.9712636,TRUE,FALSE
8187,137.3037403,173.6447457,FALSE,FALSE
8188,95.20194543,78.56614772,FALSE,FALSE
8189,232.4578493,210.5094311,FALSE,FALSE
8190,131.9377877,907.8902872,TRUE,TRUE
8191,80.72040809,127.9463077,FALSE,FALSE
8192,109.8303928,634.5942471,TRUE,TRUE
8193,90.59080404,132.2819616,FALSE,FALSE
8194,148.120412,739.7243426,TRUE,FALSE
8195,158.9698102,161.5623939,FALSE,FALSE
8196,148.2850022,183.1107753,FALSE,FALSE
8197,174.2984431,173.0145457,FALSE,FALSE
8198,167.6534166,151.9660904,FALSE,FALSE
8199,162.3011473,147.3484527,FALSE,FALSE
8200,149.7855921,195.5385396,FALSE,TRUE
8201,144.5793328,180.8312876,FALSE,FALSE
8202,177.8106546,179.8979437,FALSE,FALSE
8203,100.0788623,95.91917899,FALSE,FALSE
8204,155.2777191,177.1912997,FALSE,FALSE
8205,183.3253786,213.0008088,FALSE,FALSE
8206,83.1491126,142.1124658,FALSE,FALSE
8207,142.6239273,,TRUE,FALSE
8208,167.9981091,191.2488305,FALSE,FALSE
8209,198.3861335,192.3366744,FALSE,FALSE
8210,103.3973481,137.041567,FALSE,FALSE
8211,128.0461671,133.9096998,FALSE,FALSE
8212,97.36176633,152.5635777,FALSE,FALSE
8213,103.1160999,115.2701412,FALSE,FALSE
8214,146.0054647,202.0638559,FALSE,FALSE
8215,137.6976955,129.7196513,FALSE,FALSE
8216,126.7902658,324.6745266,TRUE,FALSE
8217,108.0168556,149.1818987,FALSE,FALSE
8218,86.14933719,85.76028921,FALSE,FALSE
8219,105.0744203,532.7650906,TRUE,FALSE
8220,113.2551692,114.028758,FALSE,FALSE
8221,124.890513,170.8616173,FALSE,FALSE
8222,151.2078617,190.2282352,FALSE,FALSE
8223,83.20642711,121.5737804,FALSE,FALSE
8224,134.0791834,1055.521772,TRUE,FALSE
8225,248.1288391,180.4777526,FALSE,FALSE
8226,116.7865642,109.1722994,FALSE,FALSE
8227,201.2542375,187.0702213,FALSE,FALSE
8228,160.0086605,159.3547462,FALSE,FALSE
8229,89.63894166,181.5552549,FALSE,FALSE
8230,158.7313236,175.8881709,FALSE,FALSE
8231,106.7793922,81.43666914,FALSE,FALSE
8232,154.5912262,184.799591,FALSE,FALSE
8233,130.3436954,177.4472843,FALSE,FALSE
8234,210.9587188,165.0552893,FALSE,FALSE
8235,167.853033,139.0292824,FALSE,FALSE
8236,90.83042351,508.7544627,TRUE,FALSE
8237,110.5371983,101.0524595,FALSE,FALSE
8238,200.9860965,525.5524895,TRUE,FALSE
8239,175.9908302,804.811645,TRUE,FALSE
8240,166.5291168,153.1672758,FALSE,FALSE
8241,69.28597605,149.0638856,FALSE,FALSE
8242,164.6128201,154.8591936,FALSE,FALSE
8243,109.1333039,157.6947355,FALSE,FALSE
8244,154.4537704,1111.812761,TRUE,FALSE
8245,110.4571988,151.7513876,FALSE,FALSE
8246,136.4260904,198.724148,FALSE,FALSE
8247,119.4768218,167.0375322,FALSE,FALSE
8248,145.1496776,163.0163801,FALSE,FALSE
8249,142.5431832,219.5524391,FALSE,FALSE
8250,120.6146455,643.5572868,TRUE,FALSE
8251,130.8870874,1121.259837,TRUE,FALSE
8252,116.6982882,,TRUE,TRUE
8253,148.2114687,153.9379658,FALSE,FALSE
8254,91.7840368,160.148871,FALSE,FALSE
8255,182.170706,197.053939,FALSE,FALSE
8256,137.4354573,196.1563873,FALSE,FALSE
8257,194.9833229,181.2974721,FALSE,FALSE
8258,192.5287945,280.3038845,FALSE,TRUE
8259,201.0805677,206.4393001,FALSE,FALSE
8260,192.6213551,640.3162321,TRUE,FALSE
8261,86.14091636,148.1437802,FALSE,FALSE
8262,106.412897,147.1787135,FALSE,FALSE
8263,81.43530121,133.5503219,FALSE,FALSE
8264,119.4702671,114.9665939,FALSE,FALSE
8265,195.3245641,185.505355,FALSE,FALSE
8266,152.2911459,160.3708114,FALSE,FALSE
8267,102.293146,129.8819811,FALSE,FALSE
8268,149.4929052,181.8247322,FALSE,FALSE
8269,176.9636606,894.9727651,TRUE,FALSE
8270,196.3312687,155.4634791,FALSE,FALSE
8271,132.3938444,133.8753988,FALSE,FALSE
8272,94.45854998,92.49285122,FALSE,FALSE
8273,164.7423723,210.5858841,FALSE,FALSE
8274,154.9924025,170.3439164,FALSE,FALSE
8275,224.7276919,194.452707,FALSE,FALSE
8276,190.2346811,,TRUE,FALSE
8277,169.2060386,156.6837081,FALSE,FALSE
8278,143.4709691,185.3455896,FALSE,FALSE
8279,118.7416859,59.61534554,FALSE,FALSE
8280,92.25835563,133.0042762,FALSE,FALSE
8281,217.0122422,172.1191191,FALSE,FALSE
8282,110.4368007,180.7112219,FALSE,TRUE
8283,130.1158308,171.937037,FALSE,FALSE
8284,120.8833729,838.2882204,TRUE,TRUE
8285,172.3147292,149.1945781,FALSE,FALSE
8286,191.2831751,167.0227274,FALSE,FALSE
8287,166.8334539,168.5039751,FALSE,FALSE
8288,182.3984034,203.0665407,FALSE,FALSE
8289,142.4826288,211.5793832,FALSE,FALSE
8290,97.42664268,71.27064316,FALSE,FALSE
8291,153.5645586,93.14125415,FALSE,FALSE
8292,147.7020912,91.83676772,FALSE,FALSE
8293,108.8414917,140.1333788,FALSE,FALSE
8294,171.1480415,213.9520272,FALSE,FALSE
8295,135.5568598,1046.860681,TRUE,FALSE
8296,226.475046,700.1744819,TRUE,TRUE
8297,99.19798369,95.08641765,FALSE,FALSE
8298,223.0648958,201.1890802,FALSE,FALSE
8299,157.0840996,123.6422667,FALSE,FALSE
8300,138.6004385,95.7955046,FALSE,FALSE
8301,183.8012828,172.1811984,FALSE,FALSE
8302,219.5479639,1171.52017,TRUE,FALSE
8303,141.04138,183.629181,FALSE,FALSE
8304,136.8026314,88.44711866,FALSE,FALSE
8305,169.6094285,209.147527,FALSE,FALSE
8306,129.6227318,185.3691068,FALSE,FALSE
8307,125.7513218,290.2137402,TRUE,TRUE
8308,171.3681159,152.8517308,FALSE,FALSE
8309,112.6846398,1062.420032,TRUE,TRUE
8310,163.3651889,121.4682511,FALSE,FALSE
8311,86.95099627,149.3593715,FALSE,FALSE
8312,109.1723356,629.0065698,TRUE,FALSE
8313,71.87561005,153.9277529,FALSE,FALSE
8314,121.2526468,,TRUE,TRUE
8315,113.0282251,836.0027192,TRUE,FALSE
8316,182.7909122,180.7701779,FALSE,FALSE
8317,91.58514207,92.55817514,FALSE,FALSE
8318,138.5656053,84.88884967,FALSE,FALSE
8319,210.2241525,905.4405045,TRUE,FALSE
8320,89.96451197,705.8692821,TRUE,FALSE
8321,129.1951322,158.758742,FALSE,TRUE
8322,125.1806762,149.6824482,FALSE,TRUE
8323,141.1847556,157.4139192,FALSE,FALSE
8324,135.884841,154.9797166,FALSE,FALSE
8325,135.4786129,,TRUE,FALSE
8326,193.27368,667.3647821,TRUE,FALSE
8327,140.6879835,725.768405,TRUE,FALSE
8328,157.1449,,TRUE,TRUE
8329,118.4916964,147.3079209,FALSE,TRUE
8330,163.3726654,100.9361296,FALSE,FALSE
8331,169.6096959,203.2863622,FALSE,FALSE
8332,197.5681822,231.308973,FALSE,FALSE
8333,138.9376805,165.0367797,FALSE,FALSE
8334,107.9307504,135.7273762,FALSE,FALSE
8335,121.0176268,106.2584971,FALSE,FALSE
8336,148.5398548,173.0961897,FALSE,FALSE
8337,58.90335198,729.2078883,TRUE,FALSE
8338,140.8575163,464.5117262,TRUE,TRUE
8339,157.808857,191.1078399,FALSE,FALSE
8340,138.9577128,141.352002,FALSE,FALSE
8341,104.3628477,132.8618222,FALSE,FALSE
8342,130.8126425,1118.459783,TRUE,FALSE
8343,119.8903057,160.1134926,FALSE,FALSE
8344,109.3592395,143.100058,FALSE,FALSE
8345,166.6366095,138.2275327,FALSE,FALSE
8346,136.5766614,109.9388905,FALSE,FALSE
8347,93.63244159,147.0948822,FALSE,FALSE
8348,152.5384554,180.5320773,FALSE,FALSE
8349,148.0900553,132.2872389,FALSE,FALSE
8350,113.9531039,106.2494157,FALSE,FALSE
8351,119.6798892,,TRUE,TRUE
8352,107.5463655,141.9426816,FALSE,FALSE
8353,218.9677773,208.155919,FALSE,FALSE
8354,200.8655275,156.8795649,FALSE,FALSE
8355,202.3126567,182.1489153,FALSE,FALSE
8356,126.8736761,164.6857167,FALSE,FALSE
8357,186.1043158,183.3980568,FALSE,FALSE
8358,193.2290044,166.7702506,FALSE,FALSE
8359,86.53879949,67.2379149,FALSE,FALSE
8360,98.72606325,1370.530024,TRUE,FALSE
8361,177.0202984,208.8379206,FALSE,FALSE
8362,103.2117918,162.9266614,FALSE,FALSE
8363,212.890953,174.6463719,FALSE,FALSE
8364,165.0498336,234.1892842,FALSE,FALSE
8365,124.4520488,183.1466084,FALSE,FALSE
8366,200.5379592,194.5691973,FALSE,FALSE
8367,112.8770031,152.8808623,FALSE,FALSE
8368,118.619288,101.020157,FALSE,FALSE
8369,233.4634599,139.0874481,FALSE,FALSE
8370,125.9985785,147.5908991,FALSE,TRUE
8371,149.9346683,484.9289931,TRUE,FALSE
8372,110.4785884,145.3116012,FALSE,FALSE
8373,143.9720477,200.1147432,FALSE,FALSE
8374,95.98758383,372.1438886,TRUE,FALSE
8375,80.91330462,115.5665038,FALSE,FALSE
8376,149.2176552,208.8294161,FALSE,FALSE
